rank,trend,streams,track_id
1,SAME_POSITION,40908.0,4fSIb4hdOQ151TILNsSEaF
2,SAME_POSITION,19805.0,7Bk0uXKk1uPT0XuQbpFzvs
3,SAME_POSITION,18468.0,71R8HJxQk5qMiRstrlXN9t
4,SAME_POSITION,18052.0,2rCbl9naJYhaxjLsfx88uM
5,SAME_POSITION,15888.0,2L95U6syP0bV3fkYYOzmiW
6,SAME_POSITION,13981.0,2dNhNlpZAtV4lwAFW45LIv
7,SAME_POSITION,12885.0,2p2Q23iaaPSEa1tI6TsCVX
8,SAME_POSITION,12473.0,2FSGUA0gFgGeQdprjtGM2M
9,SAME_POSITION,12339.0,1xK1Gg9SxG8fy2Ya373oqb
10,SAME_POSITION,12036.0,4MzXwWMhyBbmu6hOcLVD49
11,MOVE_UP,11049.0,2XIc1pqjXV3Cr2BQUGNBck
12,MOVE_DOWN,10851.0,4Ixc50wY5pbUvNEogTQ2wL
13,MOVE_UP,10237.0,5u7twkeask1VIyDeNTElSU
14,MOVE_DOWN,10138.0,75QDxza3YsGW0Aihq1lIdj
15,MOVE_UP,9882.0,5jzEwSyyymBlf1fa1o39T2
16,MOVE_UP,9350.0,6qraVL4IJaIj0IuEexYJNa
17,MOVE_DOWN,8987.0,2hfeAtMrCUt0F9zlsRT9JJ
18,MOVE_UP,8902.0,4ZtFanR9U6ndgddUvNcjcG
19,MOVE_DOWN,8742.0,0WoS8Xeb60rK22NuShJv97
20,MOVE_UP,8373.0,3VqeTFIvhxu3DIe4eZVzGq
21,MOVE_DOWN,8247.0,4loQgPwJHocL3dFwLfjb1J
22,SAME_POSITION,8012.0,5RAIMjdrCEjpjaR5tBATXU
23,MOVE_DOWN,7647.0,5rm5rdDxzqSY2JjK7cAUhc
24,SAME_POSITION,7565.0,5YYW3yRktprLRr47WK219Y
25,SAME_POSITION,7448.0,4iJyoBOLtHqaGxP12qzhQI
26,SAME_POSITION,7321.0,5VzNsUnLmYcRfRfxpQsusa
27,SAME_POSITION,7102.0,2B4nQ6yvVVBMqfgOrYtubb
28,SAME_POSITION,6764.0,2tFwfmceQa1Y6nRPhYbEtC
29,SAME_POSITION,6725.0,67BtfxlNbhBmCDR2L2l8qd
30,SAME_POSITION,6720.0,6RV9pRLIQiXm3qTGeyQluf
31,MOVE_UP,6404.0,748mdHapucXQri7IAO8yFK
32,MOVE_DOWN,6353.0,5RubKOuDoPn5Kj5TLVxSxY
33,MOVE_UP,6143.0,2fpKvUg9hxiKAOLuwfEdlJ
34,MOVE_DOWN,6112.0,26w9NTiE9NGjW1ZvIOd1So
35,MOVE_UP,6040.0,6HU7h9RYOaPRFeh0R3UeAr
36,MOVE_DOWN,6020.0,028MkfDdEe6uyIkuJVj0cb
37,MOVE_UP,5999.0,2mM3gZ0BbPwPPMelbA8vgt
38,MOVE_DOWN,5781.0,5y7DaS3jAc9eZzcSOoUIwU
39,MOVE_DOWN,5535.0,1wkfytfHLwJknHpMJZMlxk
