rank,date,region,trend,streams,track_id
1,2017-04-01,Germany,SAME_POSITION,503862.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-04-01,Germany,SAME_POSITION,378431.0,00lNx0OcTJrS3MKHcB80HY
3,2017-04-01,Germany,MOVE_UP,357987.0,7abpmGpF7PGep2rDU68GBR
4,2017-04-01,Germany,MOVE_DOWN,356773.0,3eR23VReFzcdmS7TYCrhCe
5,2017-04-01,Germany,MOVE_UP,334758.0,6kex4EBAj0WHXDKZMEJaaF
6,2017-04-01,Germany,MOVE_DOWN,321292.0,0afhq8XCExXpqazXczTSve
7,2017-04-01,Germany,SAME_POSITION,320627.0,6RUKPb4LETWmmr3iAEQktW
8,2017-04-01,Germany,SAME_POSITION,268367.0,3sgGmPQD2J6aQduN36RDBO
9,2017-04-01,Germany,SAME_POSITION,256670.0,0dA2Mk56wEzDgegdC6R17g
10,2017-04-01,Germany,SAME_POSITION,245106.0,3ebXMykcMXOcLeJ9xZ17XH
11,2017-04-01,Germany,SAME_POSITION,244490.0,7hDc8b7IXETo14hHIHdnhd
12,2017-04-01,Germany,SAME_POSITION,233717.0,72jbDTw1piOOj770jWNeaG
13,2017-04-01,Germany,SAME_POSITION,230636.0,3rOSwuTsUlJp0Pu0MkN8r8
14,2017-04-01,Germany,SAME_POSITION,229884.0,6HUnnBwYZqcED1eQztxMBN
15,2017-04-01,Germany,MOVE_UP,217793.0,1x5sYLZiu9r5E43kMlt9f8
16,2017-04-01,Germany,SAME_POSITION,208092.0,3NdDpSvN911VPGivFlV5d0
17,2017-04-01,Germany,MOVE_DOWN,203301.0,3up1uPuvL5vkfJ6aOeSRtD
18,2017-04-01,Germany,MOVE_UP,190286.0,78rIJddV4X0HkNAInEcYde
19,2017-04-01,Germany,MOVE_DOWN,187606.0,4aWmUDTfIPGksMNLV2rQP2
20,2017-04-01,Germany,MOVE_UP,181759.0,3E2Zh20GDCR9B1EYjfXWyv
21,2017-04-01,Germany,MOVE_DOWN,180477.0,05Mp2UJulSttxQ4E6hQPH3
22,2017-04-01,Germany,MOVE_DOWN,178572.0,0CcQNd8CINkwQfe1RDtGV6
23,2017-04-01,Germany,SAME_POSITION,178089.0,7tr2za8SQg2CI8EDgrdtNl
24,2017-04-01,Germany,MOVE_DOWN,176163.0,6PCUP3dWmTjcTtXY02oFdT
25,2017-04-01,Germany,MOVE_UP,172824.0,0gbBzIqrECJOEPvQJIBFs5
26,2017-04-01,Germany,MOVE_DOWN,171168.0,1CnPYaKxTVb4LWOtiGOm0m
27,2017-04-01,Germany,MOVE_DOWN,169151.0,6520aj0B4FSKGVuKNsOCOi
28,2017-04-01,Germany,MOVE_DOWN,168767.0,0fg8CqpjdojMyXLNzM2PaJ
29,2017-04-01,Germany,MOVE_UP,162163.0,1sXUWdKx03aP9Gmzft58rt
30,2017-04-01,Germany,MOVE_DOWN,158992.0,6y2Kaz9QI01XBKJ8mTb7Pf
31,2017-04-01,Germany,SAME_POSITION,157518.0,5knuzwU65gJK7IF5yJsuaW
32,2017-04-01,Germany,MOVE_UP,143695.0,0FuTx2s3YH1ppmtiM6l0zI
33,2017-04-01,Germany,MOVE_DOWN,143338.0,40UroIGvsMPLPBYwH8rMNA
34,2017-04-01,Germany,MOVE_UP,140543.0,0KKkJNfGyhkQ5aFogxQAPU
35,2017-04-01,Germany,MOVE_DOWN,137826.0,5y2qTBdWUFNgSPOygSWOMe
36,2017-04-01,Germany,MOVE_UP,134480.0,1iTKkkgXj8kJkGdjGGBFqL
37,2017-04-01,Germany,MOVE_UP,133821.0,5TKIutymE7YA4mTcLa9eAQ
38,2017-04-01,Germany,SAME_POSITION,128108.0,5NNlUMcOEOdoOIwwaWXv0k
39,2017-04-01,Germany,MOVE_DOWN,123884.0,6hyQOWD7kUVEJTjIHtJXdM
40,2017-04-01,Germany,SAME_POSITION,123246.0,0y1QJc3SJVPKJ1OvFmFqe6
41,2017-04-01,Germany,MOVE_UP,118377.0,0WCEaydwN65cvwaW8aqptF
42,2017-04-01,Germany,MOVE_DOWN,116286.0,2RttW7RAu5nOAfq6YFvApB
43,2017-04-01,Germany,MOVE_DOWN,113795.0,6wHRm1KR8pzVDPdmR6Qovj
44,2017-04-01,Germany,SAME_POSITION,112771.0,0tgVpDi06FyKpA1z0VMD4v
45,2017-04-01,Germany,MOVE_DOWN,108201.0,7mdlZsVJD6HcPuwS3k7e68
46,2017-04-01,Germany,SAME_POSITION,107211.0,3TRFq09DUgYj1mug6RRqJW
47,2017-04-01,Germany,MOVE_UP,106383.0,1yNyoWWWikbLhwIGWjZuDW
48,2017-04-01,Germany,MOVE_DOWN,105707.0,0UeYCHOETPfai02uskjJ3x
49,2017-04-01,Germany,SAME_POSITION,103326.0,43jBqV3j3Xi1g6wO0bhIMd
50,2017-04-01,Germany,SAME_POSITION,102230.0,6mICuAdrwEjh6Y6lroV2Kg
51,2017-04-01,Germany,MOVE_UP,94422.0,3EfugazgSddQvzZpkof5I4
52,2017-04-01,Germany,MOVE_UP,92526.0,7KXjTSCq5nL1LoYtL7XAwS
53,2017-04-01,Germany,MOVE_UP,87047.0,5hYTyyh2odQKphUbMqc5gN
54,2017-04-01,Germany,MOVE_DOWN,86535.0,7BKLCZ1jbUBVqRi2FVlTVw
55,2017-04-01,Germany,MOVE_DOWN,86484.0,5fpujciVjGBhnR2XFx06E7
56,2017-04-01,Germany,MOVE_UP,85408.0,3oUZXcz9WLNO71yHAumFbH
57,2017-04-01,Germany,MOVE_DOWN,85028.0,6fTsxhIosAU6zXTAhSaemI
58,2017-04-01,Germany,MOVE_DOWN,83884.0,0JiVRyTJcJnmlwCZ854K4p
59,2017-04-01,Germany,MOVE_UP,79623.0,5aAx2yezTd8zXrkmtKl66Z
60,2017-04-01,Germany,SAME_POSITION,78409.0,2KHbPYI22yWIOgWUsApYIS
61,2017-04-01,Germany,MOVE_UP,78262.0,1cG0umU5TKStygKsPFZ9pY
62,2017-04-01,Germany,MOVE_DOWN,76168.0,4CGkQ2Vl5pW7SGWaan6R2p
63,2017-04-01,Germany,MOVE_UP,74883.0,3cFsmM51N5zMAuu1nNY4Tw
64,2017-04-01,Germany,MOVE_DOWN,74708.0,16nn9U3bhRfDgOxK1rp3WC
65,2017-04-01,Germany,MOVE_UP,74274.0,76gwG061wqdatYhicO2hG4
66,2017-04-01,Germany,MOVE_UP,70980.0,1xznGGDReH1oQq0xzbwXa3
67,2017-04-01,Germany,MOVE_UP,70478.0,6I8R2dillIEsMrBm6IZqxv
68,2017-04-01,Germany,MOVE_DOWN,70288.0,07KbI05QnjX8IbDBDRySxR
69,2017-04-01,Germany,MOVE_DOWN,69854.0,6hjck7ERXicpsW51UkdHCA
70,2017-04-01,Germany,MOVE_UP,69801.0,5uCax9HTNlzGybIStD3vDh
71,2017-04-01,Germany,MOVE_UP,69540.0,5GXAXm5YOmYT0kL5jHvYBt
72,2017-04-01,Germany,MOVE_UP,69464.0,6O85MfGECKBqAK2MgSbCaj
73,2017-04-01,Germany,MOVE_DOWN,69287.0,7istTRCq9OK5cEC8sPAc50
74,2017-04-01,Germany,SAME_POSITION,68817.0,104buTcnP2AsxqB7U1FIZ4
75,2017-04-01,Germany,MOVE_UP,68670.0,2Ce5IyMlVRVvN997ZJjJJA
76,2017-04-01,Germany,SAME_POSITION,68357.0,2dqLk7ezV15LEJEwUmEbXB
77,2017-04-01,Germany,MOVE_DOWN,68248.0,2XlHu0HcujBCkWMdIAvrqt
78,2017-04-01,Germany,MOVE_UP,68135.0,0Zx8khUcEfCFK2AEoIhC92
79,2017-04-01,Germany,MOVE_DOWN,67041.0,2bjwRfXMk4uRgOD9IBYl9h
80,2017-04-01,Germany,MOVE_UP,66056.0,3EmmCZoqpWOTY1g2GBwJoR
81,2017-04-01,Germany,MOVE_UP,66005.0,2nYpbaLykC2cjU8Yt5KF1v
82,2017-04-01,Germany,MOVE_UP,65431.0,343YBumqHu19cGoGARUTsd
83,2017-04-01,Germany,MOVE_DOWN,65213.0,0RE7AgMKdpcvRkK7EhNoBs
84,2017-04-01,Germany,MOVE_UP,65163.0,51ChrwmUPDJvedPQnIU8Ls
85,2017-04-01,Germany,MOVE_UP,64279.0,4pdPtRcBmOSQDlJ3Fk945m
86,2017-04-01,Germany,MOVE_UP,64090.0,2EEeOnHehOozLq4aS0n6SL
87,2017-04-01,Germany,MOVE_DOWN,62807.0,5HDPtsnyb3maFmPL8LLUTG
88,2017-04-01,Germany,MOVE_DOWN,62428.0,7y6c07pgjZvtHI9kuMVqk1
89,2017-04-01,Germany,MOVE_UP,62218.0,7nKBxz47S9SD79N086fuhn
90,2017-04-01,Germany,MOVE_DOWN,59761.0,0w6O1J8NjXRgD2uWOIBBqT
91,2017-04-01,Germany,MOVE_DOWN,58325.0,0t4v7Q4yzb9SOQohayL33W
92,2017-04-01,Germany,MOVE_UP,57852.0,2pJZ1v8HezrAoZ0Fhzby92
93,2017-04-01,Germany,MOVE_UP,56492.0,6rwCkGBh7CV6pcdxZKbcsG
94,2017-04-01,Germany,MOVE_UP,55923.0,2Xqwc88RkTu9Ybwn6oS7Ea
95,2017-04-01,Germany,MOVE_UP,55701.0,1a5Yu5L18qNxVhXx38njON
96,2017-04-01,Germany,MOVE_DOWN,55510.0,0wfbD5rAksdXUzRvMfM3x5
97,2017-04-01,Germany,MOVE_DOWN,55156.0,6v6xHeuMLbCuddN0ETrGhs
98,2017-04-01,Germany,MOVE_DOWN,54356.0,7nRcltSQrEnBmVPJQCrzmV
99,2017-04-01,Germany,MOVE_UP,54095.0,0QsvXIfqM0zZoerQfsI9lm
100,2017-04-01,Germany,MOVE_UP,53431.0,000xQL6tZNLJzIrtIgxqSl
101,2017-04-01,Germany,MOVE_UP,53062.0,0prNGof3XqfTvNDxHonvdK
102,2017-04-01,Germany,MOVE_DOWN,52927.0,2z7IrWdtG3Rx3xA3Zq2yFK
103,2017-04-01,Germany,MOVE_DOWN,52541.0,3KbCjPkewCmJt09FYtyVK5
104,2017-04-01,Germany,MOVE_UP,52419.0,4bPWDXpN6MlTZBedxega3X
105,2017-04-01,Germany,MOVE_UP,51926.0,3a1lNhkSLSkpJE4MSHpDu9
106,2017-04-01,Germany,MOVE_DOWN,51893.0,7cufww06qM0dH2rpkch4fi
107,2017-04-01,Germany,MOVE_DOWN,51856.0,0hNduWmlWmEmuwEFcYvRu1
108,2017-04-01,Germany,MOVE_UP,51762.0,2aksifNn5ph8igDOkPBA02
109,2017-04-01,Germany,MOVE_DOWN,51721.0,6t2ubAB4iSYOuIpRAOGd4t
110,2017-04-01,Germany,MOVE_DOWN,51488.0,4Km5HrUvYTaSUfiSGPJeQR
111,2017-04-01,Germany,MOVE_UP,50822.0,5Ua3GXyHwiSfpNTMjq6m2z
112,2017-04-01,Germany,MOVE_UP,50499.0,58zsLZPvfflaiIbNWoA22O
113,2017-04-01,Germany,MOVE_UP,49753.0,2MHCiOohBZEQuLgDTPvSzF
114,2017-04-01,Germany,MOVE_UP,49268.0,4VuS959DSpr82t3qBqCrWG
115,2017-04-01,Germany,MOVE_UP,49104.0,7pYFPMeK0TnaTGdS6qOtEr
116,2017-04-01,Germany,MOVE_DOWN,49028.0,3Lfiu5sZ4M4B6JaKMBc0FU
117,2017-04-01,Germany,MOVE_UP,48763.0,7aV2mflaASUmGhCErm7kBO
118,2017-04-01,Germany,MOVE_UP,48602.0,2CPqh63wRVscbceKcPxwvv
119,2017-04-01,Germany,MOVE_DOWN,48553.0,1ssmjAYSU5PbmsjLq5yrNH
120,2017-04-01,Germany,MOVE_DOWN,48390.0,0L87MffumRNWrY2SNUFcvs
121,2017-04-01,Germany,MOVE_UP,48298.0,6i0V12jOa3mr6uu4WYhUBr
122,2017-04-01,Germany,MOVE_DOWN,48161.0,5wRPVa6hCNtRm3Qay2K7RW
123,2017-04-01,Germany,MOVE_UP,48072.0,5v9N8Rx3QsFvr50cxyQcA3
124,2017-04-01,Germany,MOVE_DOWN,47477.0,35QZaWQRkmnAVqBF1TLCxQ
125,2017-04-01,Germany,MOVE_UP,47172.0,1qOLh0tI7trd1zdDKxYZTe
126,2017-04-01,Germany,MOVE_UP,47106.0,0NyOeqzqjVM9j7IuWp2oJ6
127,2017-04-01,Germany,MOVE_DOWN,47077.0,5CXjevTAQIYO1Z0yyiOOno
128,2017-04-01,Germany,MOVE_DOWN,47028.0,4PdJSsESm34djLfBde9Pr2
129,2017-04-01,Germany,MOVE_DOWN,46312.0,4i9ZRPZbz683dAMVSU4zlm
130,2017-04-01,Germany,MOVE_UP,45377.0,1FUViuNSldssMIawrOXF2i
131,2017-04-01,Germany,MOVE_UP,45257.0,6DNtNfH8hXkqOX1sjqmI7p
132,2017-04-01,Germany,MOVE_DOWN,44936.0,5toMpskhrnl8ByNg0zlB5F
133,2017-04-01,Germany,MOVE_DOWN,44774.0,7oolFzHipTMg2nL7shhdz2
134,2017-04-01,Germany,MOVE_UP,44517.0,4Hf7WnR761jpxPr5D46Bcd
135,2017-04-01,Germany,MOVE_DOWN,44511.0,6fujklziTHa8uoM5OQSfIo
136,2017-04-01,Germany,MOVE_UP,44192.0,11Fo4dAH31K7UZHGqCkCmE
137,2017-04-01,Germany,MOVE_UP,43877.0,3umS4y3uQDkqekNjVpiRUs
138,2017-04-01,Germany,MOVE_UP,43372.0,1vvNmPOiUuyCbgWmtc6yfm
139,2017-04-01,Germany,MOVE_UP,43285.0,7gHs73wELdeycvS48JfIos
140,2017-04-01,Germany,MOVE_UP,43241.0,0tICYNayWWhH9GPeFrfjfD
141,2017-04-01,Germany,MOVE_UP,42607.0,5DA77EqppDmCTWGovd4oTP
142,2017-04-01,Germany,MOVE_DOWN,42377.0,2MRa7smgGyELfGEpmw1ILu
143,2017-04-01,Germany,MOVE_DOWN,41809.0,5OOkp4U9P9oL23maHFHL1h
144,2017-04-01,Germany,MOVE_UP,41594.0,04DwTuZ2VBdJCCC5TROn7L
145,2017-04-01,Germany,MOVE_UP,41462.0,3vgNmjuRDnGLxUFGCLkwpm
146,2017-04-01,Germany,MOVE_UP,41135.0,2Ae5awwKvQpTBKQHr1TYCg
147,2017-04-01,Germany,MOVE_UP,41100.0,0L7loeTIg6akW84aEQZpCT
148,2017-04-01,Germany,MOVE_DOWN,40999.0,369SOcTvxnm9DWYIzoNzal
149,2017-04-01,Germany,MOVE_UP,40979.0,4dASQiO1Eoo3RJvt74FtXB
150,2017-04-01,Germany,MOVE_UP,40849.0,27SdWb2rFzO6GWiYDBTD9j
151,2017-04-01,Germany,MOVE_UP,40282.0,5hz9DEkahyWoTs3rxJOTtw
152,2017-04-01,Germany,MOVE_DOWN,39918.0,1louJpMmzEicAn7lzDalPW
153,2017-04-01,Germany,MOVE_UP,39492.0,1D3ODoXHBLpdxolZRHWV1j
154,2017-04-01,Germany,MOVE_DOWN,39286.0,1dAazGFelwADy9weYTniuB
155,2017-04-01,Germany,MOVE_DOWN,39272.0,6UjfByV1lDLW0SOVQA4NAi
156,2017-04-01,Germany,MOVE_UP,39164.0,3TZ3MiMILR5wrQbbWiFUwI
157,2017-04-01,Germany,MOVE_UP,38987.0,7Is0OPWVcN8DdZpcNuClcy
158,2017-04-01,Germany,MOVE_UP,38912.0,152lZdxL1OR0ZMW6KquMif
