rank,date,region,trend,streams,track_id
1,2020-08-01,Costa Rica,SAME_POSITION,33492.0,1pqnQ41XbfKjaFu6M0eGJp
2,2020-08-01,Costa Rica,SAME_POSITION,33002.0,6bvfJf4KjonPMuPfGfy3S2
3,2020-08-01,Costa Rica,MOVE_UP,27580.0,4ZRrLHqzhGRXYj2qcB4s5S
4,2020-08-01,Costa Rica,MOVE_DOWN,27248.0,4HYDUMY0xSpeBr0AMY9cUz
5,2020-08-01,Costa Rica,SAME_POSITION,26453.0,3ZG8N7aWw2meb6UrI5ZmnZ
6,2020-08-01,Costa Rica,SAME_POSITION,20705.0,4pXW6ZAHBz7ODXTRKklWrM
7,2020-08-01,Costa Rica,SAME_POSITION,19414.0,0EhpEsp4L0oRGM0vmeaN5e
8,2020-08-01,Costa Rica,MOVE_UP,18495.0,7x4ASXYEKfQBCewcZhK776
9,2020-08-01,Costa Rica,SAME_POSITION,18479.0,3gD4J3RUHy4OUuZ3qAiaiG
10,2020-08-01,Costa Rica,MOVE_DOWN,18233.0,7gwwt1IaAWwmB7af0AcuBM
11,2020-08-01,Costa Rica,SAME_POSITION,17581.0,380HmhwTE2NJgawn1NwkXi
12,2020-08-01,Costa Rica,SAME_POSITION,17054.0,6AzKhCHOms83jvNVLsz0Bt
13,2020-08-01,Costa Rica,SAME_POSITION,16690.0,50ZC4PM7hywH27RcCfViau
14,2020-08-01,Costa Rica,SAME_POSITION,16035.0,0jT8Nl0shPS8115is0wD2Q
15,2020-08-01,Costa Rica,SAME_POSITION,14556.0,0VjIjW4GlUZAMYd2vXMi3b
16,2020-08-01,Costa Rica,MOVE_UP,13800.0,7na7Bk98usp84FaOJFPv3d
17,2020-08-01,Costa Rica,MOVE_DOWN,13715.0,5stPVcRqb4qixbafP9e8lt
18,2020-08-01,Costa Rica,MOVE_UP,13675.0,2lCkncy6bIB0LTMT7kvrD1
19,2020-08-01,Costa Rica,MOVE_UP,13487.0,7k4t7uLgtOxPwTpFmtJNTY
20,2020-08-01,Costa Rica,SAME_POSITION,13275.0,2DEZmgHKAvm41k4J3R2E9Y
21,2020-08-01,Costa Rica,MOVE_UP,13173.0,5m3jpKkgkfoMcym1qjToFg
22,2020-08-01,Costa Rica,MOVE_DOWN,13132.0,5cBrOhKDyiJF9bPGUHKkG0
23,2020-08-01,Costa Rica,MOVE_UP,12644.0,1cVlW9WQiGlFdWUXFdFZGh
24,2020-08-01,Costa Rica,MOVE_DOWN,12495.0,6mAN61JH0dzyZpWslS11jy
25,2020-08-01,Costa Rica,MOVE_UP,11980.0,7sQKy5vlPQllr0k9IjYJv3
26,2020-08-01,Costa Rica,MOVE_DOWN,11974.0,099tjv6oy2opbpCOA3nBwX
27,2020-08-01,Costa Rica,MOVE_UP,11873.0,0SqqAgdovOE24BzxIClpjw
28,2020-08-01,Costa Rica,MOVE_DOWN,11775.0,4TOmcZvw0gHa7GiXRbcYAW
29,2020-08-01,Costa Rica,MOVE_DOWN,11679.0,3JHpk0DOTOzyh0777JFAky
30,2020-08-01,Costa Rica,SAME_POSITION,11556.0,7lUdbnz7wsv3C9zzf4WHl9
31,2020-08-01,Costa Rica,SAME_POSITION,10889.0,06s3QtMJVXw1AJX3UfvZG1
32,2020-08-01,Costa Rica,MOVE_UP,10875.0,6zEgnpM0qYmHLDnh8WPejL
33,2020-08-01,Costa Rica,MOVE_DOWN,10789.0,1rgnBhdG2JDFTbYkYRZAku
34,2020-08-01,Costa Rica,MOVE_DOWN,10441.0,34LI7rwi9H8w2S5KTHnv1M
35,2020-08-01,Costa Rica,MOVE_UP,10405.0,35KmOEIUqAGn02t7n4qaIr
36,2020-08-01,Costa Rica,MOVE_DOWN,9959.0,3eJMSq78dDaFb7VvhNFnq6
37,2020-08-01,Costa Rica,SAME_POSITION,9896.0,4SJHHpKhcuXwDsCsPqshXj
38,2020-08-01,Costa Rica,MOVE_DOWN,9860.0,4w47S36wQGBhGg073q3nt7
39,2020-08-01,Costa Rica,MOVE_UP,9838.0,0fea68AdmYNygeTGI4RC18
40,2020-08-01,Costa Rica,SAME_POSITION,9712.0,38RIEav39FGi86jppxO0du
41,2020-08-01,Costa Rica,MOVE_DOWN,9703.0,5EbtodsuLbxrFDH6j5avVS
42,2020-08-01,Costa Rica,MOVE_UP,9632.0,4R8BJggjosTswLxtkw8V7P
43,2020-08-01,Costa Rica,MOVE_DOWN,9483.0,2tFwfmceQa1Y6nRPhYbEtC
44,2020-08-01,Costa Rica,SAME_POSITION,9415.0,7sKDftgGirHWTVFMtJoDoh
45,2020-08-01,Costa Rica,MOVE_UP,8892.0,4QfZYDhGZc0T2RDvGiI69E
46,2020-08-01,Costa Rica,MOVE_UP,8818.0,6UelLqGlWMcVH1E5c4H7lY
47,2020-08-01,Costa Rica,MOVE_DOWN,8697.0,3PfIrDoz19wz7qK7tYeu62
48,2020-08-01,Costa Rica,SAME_POSITION,8580.0,5iw28wvyHgj4ppOu5AdcEU
