rank,date,region,trend,streams,track_id
1,2021-05-01,Peru,SAME_POSITION,221364.0,2rCbl9naJYhaxjLsfx88uM
2,2021-05-01,Peru,SAME_POSITION,170074.0,7Bk0uXKk1uPT0XuQbpFzvs
3,2021-05-01,Peru,SAME_POSITION,126105.0,2dNhNlpZAtV4lwAFW45LIv
4,2021-05-01,Peru,MOVE_UP,99185.0,1xK1Gg9SxG8fy2Ya373oqb
5,2021-05-01,Peru,MOVE_DOWN,96091.0,2MnLkFqY9Rpg9s3Zv6ZJdK
6,2021-05-01,Peru,SAME_POSITION,93662.0,2FSGUA0gFgGeQdprjtGM2M
7,2021-05-01,Peru,SAME_POSITION,82358.0,2p2Q23iaaPSEa1tI6TsCVX
8,2021-05-01,Peru,SAME_POSITION,79696.0,5YYW3yRktprLRr47WK219Y
9,2021-05-01,Peru,MOVE_UP,76888.0,6u5f7X2vWaQFdez1UImzOf
10,2021-05-01,Peru,MOVE_DOWN,76690.0,4MzXwWMhyBbmu6hOcLVD49
11,2021-05-01,Peru,MOVE_DOWN,72673.0,2XIc1pqjXV3Cr2BQUGNBck
12,2021-05-01,Peru,SAME_POSITION,72407.0,5RAIMjdrCEjpjaR5tBATXU
13,2021-05-01,Peru,SAME_POSITION,64385.0,6tDDoYIxWvMLTdKpjFkc1B
14,2021-05-01,Peru,SAME_POSITION,63619.0,2mM3gZ0BbPwPPMelbA8vgt
15,2021-05-01,Peru,MOVE_UP,61116.0,0VWLId2RwPCno9s1cJm2Vy
16,2021-05-01,Peru,MOVE_DOWN,60021.0,3VvA1wSxukMLsvXoXtlwWx
17,2021-05-01,Peru,SAME_POSITION,59529.0,4loQgPwJHocL3dFwLfjb1J
18,2021-05-01,Peru,SAME_POSITION,58033.0,5vQy9fwVJTeLsaX9IOpCcp
19,2021-05-01,Peru,SAME_POSITION,52322.0,4iJyoBOLtHqaGxP12qzhQI
20,2021-05-01,Peru,MOVE_UP,51364.0,2dl5K2ScW7jYhAhuem06cm
21,2021-05-01,Peru,MOVE_DOWN,50550.0,079Ey5uxL04AKPQgVQwx5h
22,2021-05-01,Peru,MOVE_UP,45348.0,1WvrDdouh6C51In1SdATbq
23,2021-05-01,Peru,MOVE_DOWN,45047.0,3dEtfTtCXWW7N8WQ9FD29z
24,2021-05-01,Peru,MOVE_UP,44159.0,478g4LSkyMB1PMkVOVmIaE
25,2021-05-01,Peru,MOVE_UP,43998.0,2ECKWYbTPpKvtnKiRiUQqC
26,2021-05-01,Peru,MOVE_DOWN,43853.0,2bgcUk2A3jjKbCJ7KPquTi
27,2021-05-01,Peru,MOVE_DOWN,43691.0,1mauYRwbpoGQX6itP2FAJC
28,2021-05-01,Peru,MOVE_UP,43400.0,4C6BlqqMwjFzOXzqpTeoWR
29,2021-05-01,Peru,MOVE_DOWN,41990.0,7MAibcTli4IisCtbHKrGMh
30,2021-05-01,Peru,SAME_POSITION,41018.0,1yc7ERfIzFxPP1E0OFRvp0
31,2021-05-01,Peru,SAME_POSITION,40092.0,1yoMvmasuxZfqHEipJhRbp
32,2021-05-01,Peru,SAME_POSITION,39485.0,21N4Buj4xsyLb218lYle61
33,2021-05-01,Peru,MOVE_UP,39198.0,4PEfJZpVjdclfzZ9XO8uDw
34,2021-05-01,Peru,MOVE_DOWN,39007.0,5VzNsUnLmYcRfRfxpQsusa
35,2021-05-01,Peru,MOVE_DOWN,37992.0,6RV9pRLIQiXm3qTGeyQluf
36,2021-05-01,Peru,MOVE_UP,37014.0,0kRU83ecI57Iw1kPTeUwK5
37,2021-05-01,Peru,MOVE_DOWN,36313.0,67BtfxlNbhBmCDR2L2l8qd
38,2021-05-01,Peru,MOVE_UP,35970.0,6qraVL4IJaIj0IuEexYJNa
39,2021-05-01,Peru,MOVE_UP,35341.0,6dyUkkcyYuDiHOwIRXYOJm
40,2021-05-01,Peru,MOVE_DOWN,35122.0,09WuqcTbf8iMRn8W4N8xBX
41,2021-05-01,Peru,MOVE_UP,35060.0,5RubKOuDoPn5Kj5TLVxSxY
42,2021-05-01,Peru,MOVE_UP,34642.0,4RJz8NfIe09gpKMiRUWKhJ
43,2021-05-01,Peru,MOVE_DOWN,34225.0,5nujrmhLynf4yMoMtj8AQF
44,2021-05-01,Peru,MOVE_DOWN,33933.0,37BZB0z9T8Xu7U3e65qxFy
45,2021-05-01,Peru,MOVE_DOWN,33715.0,00szcRmgqJGtqrfIUYkM1h
46,2021-05-01,Peru,MOVE_DOWN,33618.0,3lCbsHaN1wCxyDzcNN2x4N
47,2021-05-01,Peru,SAME_POSITION,32836.0,7MoZgM6AsQaZw14WnKopuy
48,2021-05-01,Peru,MOVE_UP,31397.0,4HYDUMY0xSpeBr0AMY9cUz
49,2021-05-01,Peru,SAME_POSITION,31114.0,5y7DaS3jAc9eZzcSOoUIwU
50,2021-05-01,Peru,MOVE_UP,29167.0,3YAnNBdk0uHyakXXzMbNJq
51,2021-05-01,Peru,MOVE_UP,28261.0,3Zf4GutWZ7Hv3wsVQsSQPs
52,2021-05-01,Peru,MOVE_DOWN,27304.0,4saklk6nie3yiGePpBwUoc
53,2021-05-01,Peru,MOVE_UP,26181.0,5KFHrrBMyGj5MhVbZMM3ts
54,2021-05-01,Peru,MOVE_UP,25461.0,41BzKiCrKpUQHS3TP0jmdr
55,2021-05-01,Peru,MOVE_DOWN,24991.0,6KE3Fs6LMzi4hJI3eFqyLC
56,2021-05-01,Peru,MOVE_UP,24439.0,7AUhck1sPy11OExQmDDx4P
57,2021-05-01,Peru,MOVE_DOWN,24419.0,7I8L3vYCLThw2FDrE6LuzE
58,2021-05-01,Peru,MOVE_DOWN,24376.0,5iF33sXejXwfTuidVHMll0
59,2021-05-01,Peru,MOVE_UP,23992.0,4G3PTss3mU33Tau7t4KbwE
60,2021-05-01,Peru,SAME_POSITION,23808.0,35UUpTmrcFXNIVIN26ujXl
61,2021-05-01,Peru,MOVE_UP,23456.0,68mrW6gXHgupgSiDHgaDi5
62,2021-05-01,Peru,MOVE_DOWN,23444.0,0VjIjW4GlUZAMYd2vXMi3b
63,2021-05-01,Peru,MOVE_DOWN,23195.0,4nTduFjaTmGysc9WKNuCcs
64,2021-05-01,Peru,MOVE_UP,22317.0,748mdHapucXQri7IAO8yFK
65,2021-05-01,Peru,MOVE_UP,21719.0,1beTDCe7sT7fzm8WIKXicz
66,2021-05-01,Peru,MOVE_DOWN,21574.0,0EhpEsp4L0oRGM0vmeaN5e
67,2021-05-01,Peru,MOVE_UP,21224.0,0JAZWvvqttGFm4UMDsPQXC
68,2021-05-01,Peru,MOVE_DOWN,21098.0,3ke6it1vTmHtz2ApcIVUz5
69,2021-05-01,Peru,MOVE_UP,21005.0,0fea68AdmYNygeTGI4RC18
70,2021-05-01,Peru,MOVE_DOWN,20971.0,3PfIrDoz19wz7qK7tYeu62
71,2021-05-01,Peru,MOVE_UP,20848.0,6fmQjRuo7XvRFCK2qex5hQ
72,2021-05-01,Peru,MOVE_UP,20800.0,7LE1K0lZyRFZjSlrnm7lfD
73,2021-05-01,Peru,MOVE_UP,19958.0,3GtnId3Cm1Xa6joCj08nzW
74,2021-05-01,Peru,MOVE_DOWN,19826.0,15OjBeqNX3bShsGYQbteRv
75,2021-05-01,Peru,MOVE_UP,19734.0,6bvfJf4KjonPMuPfGfy3S2
76,2021-05-01,Peru,MOVE_UP,19423.0,2CdTLdDjwZdVcm0bresVWx
77,2021-05-01,Peru,MOVE_UP,19346.0,5RmSunLqeDqNWww8LWhAiK
78,2021-05-01,Peru,MOVE_UP,19120.0,39LLxExYz6ewLAcYrzQQyP
79,2021-05-01,Peru,MOVE_UP,19060.0,4R8BJggjosTswLxtkw8V7P
80,2021-05-01,Peru,MOVE_UP,18880.0,2Q7KYjCv7XaLc0KRGY9m50
81,2021-05-01,Peru,MOVE_UP,18819.0,57Ba26w9eoXx8BBUNgRNLV
82,2021-05-01,Peru,MOVE_UP,18588.0,0cOa970mzTWAxKtltpkpLc
83,2021-05-01,Peru,MOVE_UP,18570.0,7meQTf97i7gyAzeHTLIytv
84,2021-05-01,Peru,MOVE_UP,18519.0,5stPVcRqb4qixbafP9e8lt
85,2021-05-01,Peru,MOVE_DOWN,18487.0,1Crj1zkRMpsEjb9NOR6Zof
86,2021-05-01,Peru,MOVE_DOWN,18425.0,3FAJ6O0NOHQV8Mc5Ri6ENp
