rank,trend,streams,track_id
1,SAME_POSITION,214753.0,2VxeLyX666F8uXCJ0dZF8B
2,SAME_POSITION,191903.0,25sgk305KZfyuqVBQIahim
3,SAME_POSITION,163357.0,5tAa8Uaqr4VvA3693mbIhU
4,MOVE_UP,143764.0,14sOS5L36385FJ3OL8hew4
5,MOVE_DOWN,143363.0,3EPXxR3ImUwfayaurPi3cm
6,SAME_POSITION,136789.0,2jPCvYRyIXQf2if8CTyabC
7,SAME_POSITION,134645.0,1A6OTy97kk0mMdm78rHsm8
8,SAME_POSITION,120038.0,3id2EVGKc3eFAMn9nFnB0r
9,MOVE_UP,119701.0,6LS5QB8GW8raREqEEQPEMs
10,MOVE_DOWN,116868.0,2LskIZrCeLxRvCiGP8gxlh
11,SAME_POSITION,105383.0,2dpaYNEQHiRxtZbfNsse99
12,SAME_POSITION,105298.0,4J4zx8xGJpuGndrVc06KaT
13,MOVE_UP,101041.0,4w8niZpiMy6qz1mntFA5uM
14,MOVE_DOWN,100181.0,7l3E7lcozEodtVsSTCkcaA
15,SAME_POSITION,93980.0,0E9ZjEAyAwOXZ7wJC0PD33
16,MOVE_UP,85987.0,6xtcFXSo8H9BZN637BMVKS
17,SAME_POSITION,85274.0,14JzyD6FlBD5z0wV5P07YI
18,MOVE_UP,84590.0,2rbDhOo9Fh61Bbu23T2qCk
19,MOVE_DOWN,83251.0,5CjZeDa5scmZvECHgzhbJT
20,SAME_POSITION,81897.0,4AMY0oGSt7vZwgxDnHCJBr
21,SAME_POSITION,73982.0,0Dn40gxVCMo5TkgS8Ik18Q
22,SAME_POSITION,72343.0,5p7ujcrUXASCNwRaWNHR1C
23,MOVE_UP,70038.0,5N5k9nd479b1xpDZ4usjrg
24,MOVE_DOWN,67883.0,7CYKovD8hNKg0w902IASMi
25,SAME_POSITION,67607.0,116H0KvKr2Zl4RPuVBruDO
26,MOVE_UP,65130.0,3Z8aeHLWgXEeKKragzSJRf
27,MOVE_DOWN,64945.0,2E5e4J3nm1LMHkqTS21Dlq
28,MOVE_UP,64318.0,7IdKBoSEzkodigv6KVRbXV
29,MOVE_DOWN,63987.0,6zeeWid2sgw4lap2jV61PZ
30,SAME_POSITION,62558.0,0d2iYfpKoM0QCKvcLCkBao
31,SAME_POSITION,61337.0,0s3nnoMeVWz3989MkNQiRf
