rank,date,region,trend,streams,track_id
1,2020-09-01,Honduras,SAME_POSITION,29372.0,1yoMvmasuxZfqHEipJhRbp
2,2020-09-01,Honduras,SAME_POSITION,13328.0,6bvfJf4KjonPMuPfGfy3S2
3,2020-09-01,Honduras,SAME_POSITION,13139.0,4HYDUMY0xSpeBr0AMY9cUz
4,2020-09-01,Honduras,SAME_POSITION,12046.0,7x4ASXYEKfQBCewcZhK776
5,2020-09-01,Honduras,MOVE_UP,10496.0,0EhpEsp4L0oRGM0vmeaN5e
6,2020-09-01,Honduras,MOVE_DOWN,10491.0,4ZRrLHqzhGRXYj2qcB4s5S
7,2020-09-01,Honduras,SAME_POSITION,10107.0,3ZG8N7aWw2meb6UrI5ZmnZ
8,2020-09-01,Honduras,SAME_POSITION,9395.0,3gD4J3RUHy4OUuZ3qAiaiG
9,2020-09-01,Honduras,SAME_POSITION,8644.0,1pqnQ41XbfKjaFu6M0eGJp
10,2020-09-01,Honduras,SAME_POSITION,7314.0,6AzKhCHOms83jvNVLsz0Bt
11,2020-09-01,Honduras,MOVE_UP,6950.0,0VjIjW4GlUZAMYd2vXMi3b
12,2020-09-01,Honduras,MOVE_DOWN,6907.0,2tFwfmceQa1Y6nRPhYbEtC
13,2020-09-01,Honduras,MOVE_DOWN,6736.0,50ZC4PM7hywH27RcCfViau
14,2020-09-01,Honduras,SAME_POSITION,6417.0,1cVlW9WQiGlFdWUXFdFZGh
15,2020-09-01,Honduras,SAME_POSITION,6251.0,380HmhwTE2NJgawn1NwkXi
16,2020-09-01,Honduras,SAME_POSITION,6219.0,5DoLhdU27owX1NMrKLUbUl
17,2020-09-01,Honduras,MOVE_UP,6196.0,0t1kP63rueHleOhQkYSXFY
18,2020-09-01,Honduras,SAME_POSITION,5735.0,6fmQjRuo7XvRFCK2qex5hQ
19,2020-09-01,Honduras,MOVE_DOWN,5704.0,0jT8Nl0shPS8115is0wD2Q
20,2020-09-01,Honduras,MOVE_UP,5533.0,4Oun2ylbjFKMPTiaSbbCih
21,2020-09-01,Honduras,MOVE_DOWN,5379.0,06s3QtMJVXw1AJX3UfvZG1
22,2020-09-01,Honduras,SAME_POSITION,5238.0,3JHpk0DOTOzyh0777JFAky
23,2020-09-01,Honduras,SAME_POSITION,5220.0,1bRpSCFv6P2OUhciByeRYR
24,2020-09-01,Honduras,MOVE_DOWN,5193.0,2lCkncy6bIB0LTMT7kvrD1
25,2020-09-01,Honduras,MOVE_UP,5139.0,5cBrOhKDyiJF9bPGUHKkG0
26,2020-09-01,Honduras,MOVE_DOWN,5108.0,2DEZmgHKAvm41k4J3R2E9Y
27,2020-09-01,Honduras,MOVE_UP,5076.0,7gwwt1IaAWwmB7af0AcuBM
28,2020-09-01,Honduras,MOVE_UP,5014.0,2uu2aGqA2UblCg581Q7l1g
29,2020-09-01,Honduras,SAME_POSITION,5010.0,38RIEav39FGi86jppxO0du
30,2020-09-01,Honduras,MOVE_DOWN,5002.0,0fea68AdmYNygeTGI4RC18
31,2020-09-01,Honduras,MOVE_UP,4882.0,5stPVcRqb4qixbafP9e8lt
32,2020-09-01,Honduras,MOVE_DOWN,4803.0,0cRgJuB6TRtb5RZ2HkjSLh
33,2020-09-01,Honduras,SAME_POSITION,4772.0,34LI7rwi9H8w2S5KTHnv1M
34,2020-09-01,Honduras,SAME_POSITION,4760.0,7sQKy5vlPQllr0k9IjYJv3
35,2020-09-01,Honduras,SAME_POSITION,4666.0,0SqqAgdovOE24BzxIClpjw
36,2020-09-01,Honduras,SAME_POSITION,4656.0,69vlMrzHwATKzupwNcUPyK
37,2020-09-01,Honduras,SAME_POSITION,4496.0,41wtwzCZkXwpnakmwJ239F
38,2020-09-01,Honduras,MOVE_UP,4453.0,099tjv6oy2opbpCOA3nBwX
39,2020-09-01,Honduras,MOVE_UP,4425.0,19OXtYzrJyCrQvTbfukt4H
40,2020-09-01,Honduras,MOVE_DOWN,4399.0,4QfZYDhGZc0T2RDvGiI69E
41,2020-09-01,Honduras,MOVE_UP,4373.0,4R8BJggjosTswLxtkw8V7P
42,2020-09-01,Honduras,MOVE_DOWN,4344.0,7k4t7uLgtOxPwTpFmtJNTY
43,2020-09-01,Honduras,MOVE_DOWN,4306.0,2n7ohqg1s68ToAHh4u9mcW
44,2020-09-01,Honduras,MOVE_UP,4305.0,15OjBeqNX3bShsGYQbteRv
45,2020-09-01,Honduras,MOVE_DOWN,4229.0,6mAN61JH0dzyZpWslS11jy
46,2020-09-01,Honduras,SAME_POSITION,3976.0,7lUdbnz7wsv3C9zzf4WHl9
47,2020-09-01,Honduras,SAME_POSITION,3876.0,3pm4XtcsRIFFtH2UErk62R
48,2020-09-01,Honduras,SAME_POSITION,3819.0,1qfoq1qvZT7VwDVeekCJ97
49,2020-09-01,Honduras,MOVE_UP,3781.0,74j34STf8L6uADnTN69ohv
50,2020-09-01,Honduras,MOVE_DOWN,3723.0,6NfrH0ANGmgBXyxgV2PeXt
51,2020-09-01,Honduras,SAME_POSITION,3643.0,6UelLqGlWMcVH1E5c4H7lY
52,2020-09-01,Honduras,MOVE_UP,3396.0,57Ba26w9eoXx8BBUNgRNLV
53,2020-09-01,Honduras,MOVE_UP,3385.0,4j3iq13kHs5PB94jdTp3Y3
54,2020-09-01,Honduras,MOVE_UP,3311.0,4TOmcZvw0gHa7GiXRbcYAW
55,2020-09-01,Honduras,MOVE_DOWN,3262.0,7na7Bk98usp84FaOJFPv3d
56,2020-09-01,Honduras,MOVE_DOWN,3249.0,2J4P46vCFm1rPkNkp9pZWX
57,2020-09-01,Honduras,SAME_POSITION,3114.0,3jbT1Y5MoPwEIpZndDDwVq
58,2020-09-01,Honduras,MOVE_UP,3098.0,3PfIrDoz19wz7qK7tYeu62
59,2020-09-01,Honduras,MOVE_DOWN,2923.0,6C6mUonH6MNdSg5pw7kOc9
60,2020-09-01,Honduras,MOVE_UP,2882.0,35KmOEIUqAGn02t7n4qaIr
61,2020-09-01,Honduras,MOVE_DOWN,2875.0,4SJHHpKhcuXwDsCsPqshXj
62,2020-09-01,Honduras,MOVE_UP,2863.0,1rgnBhdG2JDFTbYkYRZAku
63,2020-09-01,Honduras,MOVE_DOWN,2861.0,2TH65lNHgvLxCKXM3apjxI
64,2020-09-01,Honduras,MOVE_DOWN,2843.0,7paFC3FEu1WtPVP4Do6VZN
65,2020-09-01,Honduras,MOVE_UP,2832.0,4r9jkMEnArtWGH2rL2FZl0
66,2020-09-01,Honduras,SAME_POSITION,2788.0,5EbtodsuLbxrFDH6j5avVS
67,2020-09-01,Honduras,MOVE_UP,2767.0,4RJz8NfIe09gpKMiRUWKhJ
68,2020-09-01,Honduras,MOVE_DOWN,2742.0,4Pu0a2TuHOYtI4CCE3HEXI
69,2020-09-01,Honduras,MOVE_UP,2688.0,35wvL50xvKpCHEJPxLOLPI
70,2020-09-01,Honduras,MOVE_DOWN,2602.0,6zEgnpM0qYmHLDnh8WPejL
71,2020-09-01,Honduras,MOVE_DOWN,2574.0,6yVkakCN460KOVol9ZazjH
72,2020-09-01,Honduras,SAME_POSITION,2542.0,4xI3U4sDj1TPmO9Iz5TkYp
73,2020-09-01,Honduras,MOVE_UP,2520.0,0pgj4EzB1XRqgZemoMNG5D
74,2020-09-01,Honduras,MOVE_UP,2481.0,0FktnzDqjClqU6iqOZVEs2
75,2020-09-01,Honduras,MOVE_UP,2479.0,56Ta1O7Jxxpjnc6cWdDKUo
76,2020-09-01,Honduras,MOVE_UP,2438.0,1Ol5LmdNDNpFu1oNwfgkux
77,2020-09-01,Honduras,MOVE_DOWN,2426.0,7hbk4BaF66O09R1gq0bKwj
78,2020-09-01,Honduras,MOVE_DOWN,2426.0,63Zaf8Rci6eOUPqDQ4fUFx
79,2020-09-01,Honduras,SAME_POSITION,2399.0,0KkIkfsLEJbrcIhYsCL7L5
80,2020-09-01,Honduras,MOVE_UP,2389.0,059bcIhyc2SBwm6sw2AZzd
81,2020-09-01,Honduras,MOVE_DOWN,2382.0,4pXW6ZAHBz7ODXTRKklWrM
82,2020-09-01,Honduras,MOVE_UP,2276.0,4FmVjrmM6DsBQMsGdc9PDa
83,2020-09-01,Honduras,MOVE_UP,2242.0,0eeKDrQxjqNl5bX5VCHDcn
84,2020-09-01,Honduras,SAME_POSITION,2204.0,0j1VxrPkMyFGvz0jZzxUoZ
85,2020-09-01,Honduras,MOVE_UP,2172.0,4z6wo6PJG4Fve45OXK6D9m
86,2020-09-01,Honduras,MOVE_DOWN,2141.0,7eJMfftS33KTjuF7lTsMCx
87,2020-09-01,Honduras,MOVE_UP,2095.0,4t9a07PAghtQMRAIP9FQ7Z
88,2020-09-01,Honduras,MOVE_UP,2078.0,2SAqBLGA283SUiwJ3xOUVI
89,2020-09-01,Honduras,MOVE_UP,2074.0,7MmrcXVA7A5zZ2CbDuGHNa
90,2020-09-01,Honduras,SAME_POSITION,2066.0,43NqTeL8pgBxKHPMiJKUP5
91,2020-09-01,Honduras,MOVE_DOWN,2027.0,5LPlvbxA6bJQHvUW12Mr22
92,2020-09-01,Honduras,MOVE_DOWN,2009.0,7KbF6AdprOXEEHlsq11Z6d
93,2020-09-01,Honduras,MOVE_DOWN,2008.0,2Wo6QQD1KMDWeFkkjLqwx5
94,2020-09-01,Honduras,MOVE_UP,2000.0,3oCghu20Kto5Xcu8Pg0cit
95,2020-09-01,Honduras,MOVE_DOWN,1984.0,5Id5B3dxJZhPcV9GzgYZZe
96,2020-09-01,Honduras,MOVE_UP,1943.0,3jjujdWJ72nww5eGnfs2E7
97,2020-09-01,Honduras,SAME_POSITION,1930.0,25ZAibhr3bdlMCLmubZDVt
98,2020-09-01,Honduras,MOVE_DOWN,1923.0,1ndyl3wJCFs872XZ3ztPk6
99,2020-09-01,Honduras,MOVE_UP,1906.0,466cKvZn1j45IpxDdYZqdA
100,2020-09-01,Honduras,MOVE_UP,1897.0,2pI0OyprOJssVYlqx9ZO3t
101,2020-09-01,Honduras,MOVE_DOWN,1888.0,7qEHsqek33rTcFNT9PFqLf
102,2020-09-01,Honduras,MOVE_UP,1887.0,3GtnId3Cm1Xa6joCj08nzW
103,2020-09-01,Honduras,MOVE_DOWN,1869.0,3vAn0qZzdyuHamcrpkfiX3
104,2020-09-01,Honduras,SAME_POSITION,1861.0,4xqrdfXkTW4T0RauPLv3WA
105,2020-09-01,Honduras,MOVE_DOWN,1840.0,4NCsrTzgVfsDo8nWyP8PPc
106,2020-09-01,Honduras,SAME_POSITION,1840.0,4j4w4CXm6BSr0s25wAWrrX
107,2020-09-01,Honduras,SAME_POSITION,1819.0,4bTZeO72FwMa6wKOiqoynL
108,2020-09-01,Honduras,MOVE_UP,1785.0,7g8YaUQABMal0zWe7a2ijz
109,2020-09-01,Honduras,MOVE_UP,1783.0,017PF4Q3l4DBUiWoXk4OWT
