rank,trend,streams,track_id
1,SAME_POSITION,47215.0,0E9ZjEAyAwOXZ7wJC0PD33
2,SAME_POSITION,34146.0,2G7V7zsVDxg1yRsu7Ew9RJ
3,SAME_POSITION,30240.0,4ofwffwvvnbSkrMSCKQDaC
4,MOVE_UP,29190.0,60SdxE8apGAxMiRrpbmLY0
5,MOVE_DOWN,28217.0,3u1S1OmAUhx5DRlLrXqyp3
6,SAME_POSITION,27457.0,7ef4DlsgrMEH11cDZd32M6
7,MOVE_UP,26867.0,7fa9MBXhVfQ8P8Df9OEbD8
8,MOVE_DOWN,25862.0,6kPJZM97LwdG9QIsT7khp6
9,MOVE_UP,25559.0,5N5k9nd479b1xpDZ4usjrg
10,MOVE_DOWN,25128.0,4kWO6O1BUXcZmaxitpVUwp
11,SAME_POSITION,25084.0,0d2iYfpKoM0QCKvcLCkBao
12,SAME_POSITION,24178.0,2NPiBHafyMwJXvSemJ2S0F
13,MOVE_UP,23154.0,7K7MUBCnzgBAvMVW2RTWNs
14,MOVE_DOWN,22839.0,2jt2WxXMCD4zjACthkJQVE
15,SAME_POSITION,22839.0,5WvAo7DNuPRmk4APhdPzi8
16,SAME_POSITION,21686.0,2iUXsYOEPhVqEBwsqP70rE
17,MOVE_UP,20572.0,2dpaYNEQHiRxtZbfNsse99
18,MOVE_DOWN,20429.0,2E124GmJRnBJuXbTb4cPUB
19,MOVE_UP,19088.0,3DGar7krWlmrXRFHBcQF6z
20,SAME_POSITION,19015.0,3EPXxR3ImUwfayaurPi3cm
21,MOVE_UP,18227.0,4zIO3ilp5HvTeK3HJHxhMP
22,SAME_POSITION,17924.0,58q2HKrzhC3ozto2nDdN4z
23,MOVE_UP,17876.0,4OafepJy2teCjYJbvFE60J
24,MOVE_UP,17827.0,3XfnssSD9HMQ9LhVOJvXTE
25,MOVE_DOWN,17476.0,0s3nnoMeVWz3989MkNQiRf
26,MOVE_UP,17339.0,4keoy2fqgwGnbWlm3ZVZFa
27,MOVE_DOWN,17313.0,3ee8Jmje8o58CHK66QrVC2
28,MOVE_UP,17107.0,2xLMifQCjDGFmkHkpNLD9h
29,MOVE_DOWN,16794.0,5OCJzvD7sykQEKHH7qAC3C
30,MOVE_UP,16658.0,5IaHrVsrferBYDm0bDyABy
31,MOVE_DOWN,16460.0,2XTquzYQAdT1Hk78bOUwsv
32,MOVE_UP,16250.0,2BgEsaKNfHUdlh97KmvFyo
33,MOVE_DOWN,16169.0,7ycWLEP1GsNjVvcjawXz3z
34,MOVE_UP,15675.0,3LK452TFyApuFN9jjg3THO
35,MOVE_UP,15638.0,2lYTJK94hb0fd1LQtb6Dhk
36,MOVE_UP,15214.0,77wz2VtAwxAwYOGTJrZBKT
37,MOVE_DOWN,14839.0,28FGV3ORH14MYORd7s5dlU
38,MOVE_UP,14665.0,6lOWoTqVnAWXchddtTH31W
39,MOVE_UP,14544.0,5r49JKf2vWBF0CQjZewJ0O
40,MOVE_UP,14356.0,2qT1uLXPVPzGgFOx4jtEuo
41,MOVE_DOWN,14308.0,2gsNpSn7VvvJuSrIDfRoYy
42,MOVE_UP,14059.0,7dt6x5M1jzdTEt8oCbisTK
43,SAME_POSITION,13878.0,0JP9xo3adEtGSdUEISiszL
44,MOVE_UP,13739.0,4hQ6UGyWQIGJmHSo0J88JW
45,MOVE_UP,13610.0,0tp6mwUt99QnfY95T30Lqj
46,MOVE_UP,13550.0,7HK0UeyxUWJjc6ndRZVKFg
47,SAME_POSITION,13543.0,63SevszngYpZOwf63o61K4
48,MOVE_UP,13048.0,6DCZcSspjsKoFjzjrWoCdn
49,MOVE_DOWN,13039.0,58QhkbaAkLFnn7JwAnAato
50,MOVE_DOWN,12867.0,0evt4UZbdhnHtcAnxkm6A1
