rank,date,region,trend,streams,track_id
1,2019-02-01,Global,SAME_POSITION,8132240.0,14msK75pk3pA33pzPVNtBF
2,2019-02-01,Global,MOVE_UP,5563996.0,4NzMOnvSJVNKF7nw5NkXIP
3,2019-02-01,Global,MOVE_DOWN,4715948.0,6MWtB6iiXyIwun0YzU6DFP
4,2019-02-01,Global,MOVE_DOWN,4443726.0,3KkXRkHbMCARz0aVfEt68P
5,2019-02-01,Global,MOVE_DOWN,4234136.0,2JvzF1RMd7lE3KmFlsyZD8
6,2019-02-01,Global,SAME_POSITION,3776917.0,5p7ujcrUXASCNwRaWNHR1C
7,2019-02-01,Global,SAME_POSITION,3446291.0,6Qs4SXO9dwPj5GKvVOv8Ki
8,2019-02-01,Global,SAME_POSITION,3429083.0,2rPE9A1vEgShuZxxzR2tZH
9,2019-02-01,Global,SAME_POSITION,3394377.0,5iwz1NiezX7WWjnCgY5TH4
10,2019-02-01,Global,SAME_POSITION,3164537.0,25sgk305KZfyuqVBQIahim
11,2019-02-01,Global,MOVE_UP,2873617.0,4w8niZpiMy6qz1mntFA5uM
12,2019-02-01,Global,MOVE_DOWN,2861846.0,2VxeLyX666F8uXCJ0dZF8B
13,2019-02-01,Global,SAME_POSITION,2826840.0,116H0KvKr2Zl4RPuVBruDO
14,2019-02-01,Global,SAME_POSITION,2751175.0,5W83ErFkO3aKAIS1WMi6u0
15,2019-02-01,Global,MOVE_UP,2645619.0,2dpaYNEQHiRxtZbfNsse99
16,2019-02-01,Global,SAME_POSITION,2611002.0,6FyRXC8tJUh863JCkyWqtk
17,2019-02-01,Global,MOVE_DOWN,2590376.0,1rqqCSm0Qe4I9rUvWncaom
18,2019-02-01,Global,SAME_POSITION,2445092.0,2IRZnDFmlqMuOrYOLnZZyc
19,2019-02-01,Global,SAME_POSITION,2406011.0,2xLMifQCjDGFmkHkpNLD9h
20,2019-02-01,Global,SAME_POSITION,2236617.0,5itOtNx0WxtJmi1TQ3RuRd
21,2019-02-01,Global,SAME_POSITION,2217732.0,3Ol2xnObFdKV9pmRD2t9x8
22,2019-02-01,Global,SAME_POSITION,2131365.0,5kfNriitmkNE8mUbZ7gbq8
23,2019-02-01,Global,MOVE_UP,2092851.0,7uH27oIt4a6cIFCA8ZPcyG
24,2019-02-01,Global,MOVE_DOWN,2064371.0,14JzyD6FlBD5z0wV5P07YI
25,2019-02-01,Global,MOVE_DOWN,2054315.0,0FZ4Dmg8jJJAPJnvBIzD9z
26,2019-02-01,Global,MOVE_DOWN,2015406.0,27rdGxbavYJeBphck5MZAF
27,2019-02-01,Global,MOVE_UP,1968345.0,4BiiOzZCrXEzHRLYcYFiD5
28,2019-02-01,Global,MOVE_UP,1905217.0,7COXchtUOMd6uIT6HvmRaI
29,2019-02-01,Global,MOVE_DOWN,1891334.0,78QR3Wp35dqAhFEc2qAGjE
30,2019-02-01,Global,MOVE_DOWN,1879583.0,7FGq80cy8juXBCD2nrqdWU
31,2019-02-01,Global,SAME_POSITION,1819069.0,5JEx7HbmvHQQswJCsoo9rA
32,2019-02-01,Global,SAME_POSITION,1775274.0,1xzBco0xcoJEDXktl7Jxrr
33,2019-02-01,Global,SAME_POSITION,1767907.0,7dt6x5M1jzdTEt8oCbisTK
34,2019-02-01,Global,MOVE_UP,1757488.0,0s5DNDV6LAKn2u2Ufa3VjQ
35,2019-02-01,Global,MOVE_UP,1729580.0,7e4KQkp5ZR1gXCAalRjX6B
36,2019-02-01,Global,MOVE_UP,1681047.0,7tFiyTwD0nx5a1eklYtX2J
37,2019-02-01,Global,SAME_POSITION,1662431.0,3ee8Jmje8o58CHK66QrVC2
38,2019-02-01,Global,MOVE_DOWN,1662096.0,3EPXxR3ImUwfayaurPi3cm
39,2019-02-01,Global,MOVE_UP,1656751.0,7fa9MBXhVfQ8P8Df9OEbD8
40,2019-02-01,Global,MOVE_DOWN,1627980.0,7wFybC8jBH3zE139OpCtpG
41,2019-02-01,Global,MOVE_UP,1618538.0,2cYnZNzFRFK0H7vSNxPsUq
42,2019-02-01,Global,MOVE_UP,1603059.0,5w9c2J52mkdntKOmRLeM2m
43,2019-02-01,Global,MOVE_UP,1597950.0,2t8yVaLvJ0RenpXUIAC52d
44,2019-02-01,Global,NEW_ENTRY,1556911.0,0SfG57HqtBNqKN9O27fo1s
45,2019-02-01,Global,SAME_POSITION,1545950.0,1NJcg626wLln4pGHpiV7mf
46,2019-02-01,Global,MOVE_DOWN,1545255.0,285pBltuF7vW8TeWk8hdRR
47,2019-02-01,Global,MOVE_UP,1529813.0,1LiN0Z98FkR1t0m8KmLcAH
48,2019-02-01,Global,MOVE_DOWN,1521217.0,5600nq7TiBraBX2jobyJ3l
49,2019-02-01,Global,MOVE_DOWN,1520374.0,6zeeWid2sgw4lap2jV61PZ
50,2019-02-01,Global,MOVE_DOWN,1487592.0,6MJUCumnQsQEKbCy28tbCP
51,2019-02-01,Global,MOVE_DOWN,1480566.0,2G1tXoGBaEMJ7FKGnkf6ud
52,2019-02-01,Global,MOVE_DOWN,1451746.0,0JP9xo3adEtGSdUEISiszL
53,2019-02-01,Global,MOVE_DOWN,1431092.0,14mHfNsSHN0FbLftyjrV9g
54,2019-02-01,Global,MOVE_UP,1419066.0,25F6MWrnFBCXVnpN4n76EK
55,2019-02-01,Global,MOVE_DOWN,1398487.0,0E9ZjEAyAwOXZ7wJC0PD33
56,2019-02-01,Global,MOVE_UP,1382234.0,3oh6SCCeLuXhFpEyepla6G
57,2019-02-01,Global,MOVE_DOWN,1371254.0,0e7ipj03S05BNilyu5bRzt
58,2019-02-01,Global,MOVE_DOWN,1365796.0,2LskIZrCeLxRvCiGP8gxlh
59,2019-02-01,Global,MOVE_DOWN,1363081.0,5N5k9nd479b1xpDZ4usjrg
60,2019-02-01,Global,MOVE_DOWN,1314263.0,5IaHrVsrferBYDm0bDyABy
61,2019-02-01,Global,MOVE_UP,1310936.0,059bcIhyc2SBwm6sw2AZzd
62,2019-02-01,Global,MOVE_DOWN,1291199.0,2qxmye6gAegTMjLKEBoR3d
63,2019-02-01,Global,MOVE_DOWN,1276666.0,278kSqsZIiYp8p3QjYAqa8
64,2019-02-01,Global,MOVE_DOWN,1265252.0,2iUXsYOEPhVqEBwsqP70rE
65,2019-02-01,Global,MOVE_DOWN,1251370.0,4cuGZb0iFyHtwaSKdKrJkF
66,2019-02-01,Global,NEW_ENTRY,1248781.0,7G2XZhDNHo7SSDWSVxC0UT
67,2019-02-01,Global,MOVE_DOWN,1222490.0,2qT1uLXPVPzGgFOx4jtEuo
68,2019-02-01,Global,MOVE_DOWN,1220231.0,2RSHsoi04658QL5xgQVov3
69,2019-02-01,Global,MOVE_DOWN,1214084.0,58q2HKrzhC3ozto2nDdN4z
70,2019-02-01,Global,MOVE_DOWN,1194914.0,2TIlqbIneP0ZY1O0EzYLlc
71,2019-02-01,Global,NEW_ENTRY,1157998.0,2IoZOYOZDrWCOLoZoYedxQ
72,2019-02-01,Global,MOVE_DOWN,1150006.0,2BgEsaKNfHUdlh97KmvFyo
73,2019-02-01,Global,MOVE_UP,1137551.0,2D3z17LBMJ2HEHeBFFjTLi
74,2019-02-01,Global,MOVE_UP,1131254.0,3WRIaWsws011vHMd9uzPjG
75,2019-02-01,Global,MOVE_UP,1124784.0,7dNwJbsT0sg1le5kVugGJb
76,2019-02-01,Global,SAME_POSITION,1120391.0,6DCZcSspjsKoFjzjrWoCdn
77,2019-02-01,Global,MOVE_DOWN,1116893.0,2GGMabyHXnJmjY6CXhhB2e
78,2019-02-01,Global,MOVE_UP,1113049.0,40T5GIqQ1CegGm2PTEl8Bu
79,2019-02-01,Global,MOVE_DOWN,1109311.0,3id2EVGKc3eFAMn9nFnB0r
80,2019-02-01,Global,MOVE_DOWN,1107150.0,7uiBocndm12aKbsdnQ3Scx
81,2019-02-01,Global,MOVE_DOWN,1102925.0,4uP3pUP18ennmz0tb3GphR
82,2019-02-01,Global,MOVE_DOWN,1102603.0,2FY7b99s15jUprqC0M5NCT
83,2019-02-01,Global,MOVE_UP,1098771.0,0YammaEkYSeo9vQYZ1OwS6
84,2019-02-01,Global,MOVE_DOWN,1097543.0,7m9OqQk4RVRkw9JJdeAw96
85,2019-02-01,Global,MOVE_DOWN,1093045.0,0jAfdqv18goRTUxm3ilRjb
86,2019-02-01,Global,MOVE_DOWN,1081613.0,4VUwkH455At9kENOfzTqmF
87,2019-02-01,Global,MOVE_UP,1081053.0,7K7MUBCnzgBAvMVW2RTWNs
88,2019-02-01,Global,MOVE_DOWN,1074452.0,7qiZfU4dY1lWllzX7mPBI3
89,2019-02-01,Global,MOVE_DOWN,1052766.0,5Fla3zyOCcIRqrDoKLU0DP
90,2019-02-01,Global,MOVE_DOWN,1050762.0,5tAa8Uaqr4VvA3693mbIhU
91,2019-02-01,Global,MOVE_UP,1046732.0,5wujBwqG7INdStqGd4tRMX
92,2019-02-01,Global,MOVE_DOWN,1043526.0,1wJRveJZLSb1rjhnUHQiv6
93,2019-02-01,Global,MOVE_DOWN,1042848.0,5vdp5UmvTsnMEMESIF2Ym7
94,2019-02-01,Global,MOVE_DOWN,1042520.0,0todbbT9g5uQGbeFCiBf2F
95,2019-02-01,Global,MOVE_UP,1040480.0,79OEIr4J4FHV0O3KrhaXRb
96,2019-02-01,Global,MOVE_DOWN,1035694.0,48zFZh27QU5qsrBjn4C2FA
97,2019-02-01,Global,MOVE_DOWN,1020650.0,7ef4DlsgrMEH11cDZd32M6
98,2019-02-01,Global,MOVE_DOWN,1006379.0,0pqnGHJpmpxLKifKRmU6WP
99,2019-02-01,Global,NEW_ENTRY,1004384.0,1pfgsjmxVZhoZpeDx6POKv
100,2019-02-01,Global,MOVE_DOWN,1004049.0,3swc6WTsr7rl9DqQKQA55C
101,2019-02-01,Global,MOVE_DOWN,1002018.0,6mQLN3zRtAp6ovjusyYKrV
102,2019-02-01,Global,MOVE_DOWN,995563.0,2G7V7zsVDxg1yRsu7Ew9RJ
103,2019-02-01,Global,MOVE_UP,987472.0,5T8EDUDqKcs6OSOwEsfqG7
104,2019-02-01,Global,MOVE_DOWN,976298.0,6GzApXoBQiiAjak3tOQfV3
105,2019-02-01,Global,MOVE_DOWN,972454.0,0LQ1J0BCzA2qnAgp9MkkNE
106,2019-02-01,Global,MOVE_DOWN,966725.0,0tgVpDi06FyKpA1z0VMD4v
107,2019-02-01,Global,NEW_ENTRY,962978.0,2v5JTeM6hSmi5wWy7jiwrI
108,2019-02-01,Global,MOVE_DOWN,962385.0,04MLEeAMuV9IlHEsD8vF6A
109,2019-02-01,Global,MOVE_UP,960593.0,7r55d7IhAj5UGKiYbXBwRP
110,2019-02-01,Global,SAME_POSITION,959615.0,6Gy7rXB6Ku5vIWC7WGWsl3
111,2019-02-01,Global,MOVE_UP,953185.0,76cy1WJvNGJTj78UqeA5zr
112,2019-02-01,Global,MOVE_DOWN,951883.0,2P91MQbaiQOfbiz9VqhqKQ
113,2019-02-01,Global,MOVE_DOWN,951126.0,0TlLq3lA83rQOYtrqBqSct
114,2019-02-01,Global,MOVE_DOWN,943276.0,4OafepJy2teCjYJbvFE60J
115,2019-02-01,Global,MOVE_DOWN,937538.0,1mT47pKLXUwPYGwB91GcNz
116,2019-02-01,Global,MOVE_UP,928811.0,4KkUjFkcQvGvWekl8RATDn
117,2019-02-01,Global,MOVE_DOWN,921656.0,5rFj8OzffT0iggSjcBaeND
118,2019-02-01,Global,MOVE_UP,914548.0,5BDP2tky8oMQJPS33frKVp
119,2019-02-01,Global,MOVE_UP,906250.0,51NFxnQvaosfDDutk0tams
120,2019-02-01,Global,MOVE_UP,902822.0,3NuK5xMlSlB6K2Qp16zf3h
121,2019-02-01,Global,MOVE_UP,901495.0,63cd4JkwGgYJrbOizbfmsp
122,2019-02-01,Global,MOVE_DOWN,898408.0,13hvHEstJ4sNbzdroPrPI3
123,2019-02-01,Global,MOVE_UP,898040.0,08bNPGLD8AhKpnnERrAc6G
124,2019-02-01,Global,MOVE_DOWN,897430.0,7pdF27mSDuPWhppnHAmWHa
125,2019-02-01,Global,MOVE_DOWN,895569.0,2rbDhOo9Fh61Bbu23T2qCk
126,2019-02-01,Global,MOVE_UP,894070.0,1rCcsYnmqbMYdkG7kS9GC5
127,2019-02-01,Global,MOVE_DOWN,886738.0,1zB4vmk8tFRmM9UULNzbLB
128,2019-02-01,Global,MOVE_DOWN,885666.0,1fewSx2d5KIZ04wsooEBOz
129,2019-02-01,Global,MOVE_DOWN,884430.0,4NBTZtAt1F13VvlSKe6KTl
130,2019-02-01,Global,MOVE_DOWN,872808.0,1mXVgsBdtIVeCLJnSnmtdV
131,2019-02-01,Global,MOVE_DOWN,870875.0,4OBZT9EnhYIV17t4pGw7ig
132,2019-02-01,Global,SAME_POSITION,866208.0,09IStsImFySgyp0pIQdqAc
133,2019-02-01,Global,SAME_POSITION,861866.0,7uQmJ1jgNzBpATSoWKSPFu
134,2019-02-01,Global,MOVE_UP,858065.0,2fuCquhmrzHpu5xcA1ci9x
135,2019-02-01,Global,MOVE_DOWN,856706.0,7FjZU7XFs7P9jHI9Z0yRhK
136,2019-02-01,Global,MOVE_DOWN,855914.0,14sOS5L36385FJ3OL8hew4
137,2019-02-01,Global,MOVE_DOWN,853958.0,1rfofaqEpACxVEHIZBJe6W
138,2019-02-01,Global,MOVE_UP,851096.0,3V8UKqhEK5zBkBb6d6ub8i
139,2019-02-01,Global,MOVE_DOWN,850622.0,7lAK3oHbfEnvUQWosrMMpR
140,2019-02-01,Global,MOVE_DOWN,850478.0,2XXMDz7SPZ4mSFN1PXfHUy
141,2019-02-01,Global,MOVE_UP,850444.0,5N4erncE7kuUccm7zEmwzk
142,2019-02-01,Global,MOVE_DOWN,849662.0,7AFASza1mXqntmGtbxXprO
143,2019-02-01,Global,MOVE_DOWN,849501.0,1KVczjazCcCCgM3gXXUl47
144,2019-02-01,Global,MOVE_DOWN,849493.0,4jvjzW7Hm0yK4LvvE0Paz9
145,2019-02-01,Global,MOVE_DOWN,846936.0,5OCJzvD7sykQEKHH7qAC3C
