rank,date,region,trend,streams,track_id
1,2018-06-01,Dominican Republic,SAME_POSITION,16490.0,3V8UKqhEK5zBkBb6d6ub8i
2,2018-06-01,Dominican Republic,SAME_POSITION,11607.0,0r9d60ZYPAlFHq8qnUtkXN
3,2018-06-01,Dominican Republic,SAME_POSITION,11045.0,0VKkyBKCXyR99navhVRqcP
4,2018-06-01,Dominican Republic,SAME_POSITION,10226.0,58q2HKrzhC3ozto2nDdN4z
5,2018-06-01,Dominican Republic,SAME_POSITION,8809.0,39N9RPD9MRb5WmoLzNzPeA
6,2018-06-01,Dominican Republic,SAME_POSITION,7726.0,6U2NuJILEOEpW2tVCuqKHb
7,2018-06-01,Dominican Republic,SAME_POSITION,7535.0,6jA8JUuPCGYjFcgw0AoM5T
8,2018-06-01,Dominican Republic,SAME_POSITION,7527.0,6752EZMgXswvRBH3N2PilO
9,2018-06-01,Dominican Republic,SAME_POSITION,7196.0,2CRbiMK0W14l71SpDKqKZM
10,2018-06-01,Dominican Republic,SAME_POSITION,6975.0,4WzsycqZkpkS48H9AAAGux
11,2018-06-01,Dominican Republic,SAME_POSITION,6934.0,2ijef6ni2amuunRoKTlgww
12,2018-06-01,Dominican Republic,SAME_POSITION,6650.0,7rwX0O3RlxqqIjQM8evm5E
13,2018-06-01,Dominican Republic,SAME_POSITION,6103.0,5Y9fnynLlIvqtM710MHzfz
14,2018-06-01,Dominican Republic,SAME_POSITION,5977.0,5qFeMRz4TvetPmzjre9Dq7
15,2018-06-01,Dominican Republic,MOVE_UP,5271.0,3iIZvct75tkk1CwbqVjsry
16,2018-06-01,Dominican Republic,MOVE_DOWN,5047.0,09PbsQDJPgMI9LQyibqZtT
17,2018-06-01,Dominican Republic,MOVE_UP,4906.0,7ef4DlsgrMEH11cDZd32M6
18,2018-06-01,Dominican Republic,MOVE_UP,4825.0,6IlcjkEw26SeAKvjXSwsVb
19,2018-06-01,Dominican Republic,MOVE_UP,4798.0,6FRLCMO5TUHTexlWo8ym1W
20,2018-06-01,Dominican Republic,MOVE_DOWN,4780.0,6VrBWh90BiwWmwKtvwWFcq
21,2018-06-01,Dominican Republic,SAME_POSITION,4663.0,1j6xOGusnyXq3l6IryKF3G
22,2018-06-01,Dominican Republic,MOVE_UP,4558.0,3ITvHA9zhZZdBJsOsAUegF
23,2018-06-01,Dominican Republic,MOVE_DOWN,4541.0,6Za3190Sbw39BBC77WSS1C
24,2018-06-01,Dominican Republic,MOVE_UP,4514.0,6x5LBP3nYXVdIDoomChGr3
25,2018-06-01,Dominican Republic,MOVE_DOWN,4470.0,5hcisvFMidkMJlElTO9Qmw
