rank,date,region,trend,streams,track_id
1,2020-08-01,Bolivia,SAME_POSITION,16927.0,6bvfJf4KjonPMuPfGfy3S2
2,2020-08-01,Bolivia,MOVE_UP,15184.0,3ZG8N7aWw2meb6UrI5ZmnZ
3,2020-08-01,Bolivia,MOVE_DOWN,15127.0,4ZRrLHqzhGRXYj2qcB4s5S
4,2020-08-01,Bolivia,SAME_POSITION,13991.0,4HYDUMY0xSpeBr0AMY9cUz
5,2020-08-01,Bolivia,SAME_POSITION,13618.0,1pqnQ41XbfKjaFu6M0eGJp
6,2020-08-01,Bolivia,SAME_POSITION,12708.0,0EhpEsp4L0oRGM0vmeaN5e
7,2020-08-01,Bolivia,SAME_POSITION,12148.0,4uoR6qeWeuL4Qeu2qJzkuG
8,2020-08-01,Bolivia,SAME_POSITION,10836.0,7x4ASXYEKfQBCewcZhK776
9,2020-08-01,Bolivia,SAME_POSITION,10622.0,7gwwt1IaAWwmB7af0AcuBM
10,2020-08-01,Bolivia,SAME_POSITION,9960.0,50ZC4PM7hywH27RcCfViau
11,2020-08-01,Bolivia,SAME_POSITION,9897.0,4pXW6ZAHBz7ODXTRKklWrM
12,2020-08-01,Bolivia,SAME_POSITION,9784.0,6AzKhCHOms83jvNVLsz0Bt
13,2020-08-01,Bolivia,SAME_POSITION,9150.0,0jT8Nl0shPS8115is0wD2Q
14,2020-08-01,Bolivia,SAME_POSITION,8813.0,2lCkncy6bIB0LTMT7kvrD1
15,2020-08-01,Bolivia,SAME_POSITION,8615.0,380HmhwTE2NJgawn1NwkXi
16,2020-08-01,Bolivia,SAME_POSITION,8124.0,3gD4J3RUHy4OUuZ3qAiaiG
17,2020-08-01,Bolivia,MOVE_UP,7783.0,1cVlW9WQiGlFdWUXFdFZGh
18,2020-08-01,Bolivia,MOVE_DOWN,7573.0,7lUdbnz7wsv3C9zzf4WHl9
19,2020-08-01,Bolivia,MOVE_UP,7284.0,4TOmcZvw0gHa7GiXRbcYAW
20,2020-08-01,Bolivia,MOVE_DOWN,7231.0,1GNSWpe2SB30zYGbNTD96b
21,2020-08-01,Bolivia,SAME_POSITION,7213.0,7na7Bk98usp84FaOJFPv3d
22,2020-08-01,Bolivia,SAME_POSITION,7148.0,34LI7rwi9H8w2S5KTHnv1M
23,2020-08-01,Bolivia,SAME_POSITION,7058.0,5stPVcRqb4qixbafP9e8lt
24,2020-08-01,Bolivia,SAME_POSITION,7028.0,5EbtodsuLbxrFDH6j5avVS
25,2020-08-01,Bolivia,SAME_POSITION,6973.0,0VjIjW4GlUZAMYd2vXMi3b
26,2020-08-01,Bolivia,SAME_POSITION,6861.0,7k4t7uLgtOxPwTpFmtJNTY
27,2020-08-01,Bolivia,SAME_POSITION,6716.0,5m3jpKkgkfoMcym1qjToFg
28,2020-08-01,Bolivia,MOVE_UP,6016.0,7sQKy5vlPQllr0k9IjYJv3
29,2020-08-01,Bolivia,MOVE_UP,5907.0,06s3QtMJVXw1AJX3UfvZG1
30,2020-08-01,Bolivia,MOVE_DOWN,5890.0,5379uuUPHodsdVhy8pIAAr
31,2020-08-01,Bolivia,MOVE_UP,5769.0,0pgj4EzB1XRqgZemoMNG5D
32,2020-08-01,Bolivia,MOVE_DOWN,5766.0,3JHpk0DOTOzyh0777JFAky
33,2020-08-01,Bolivia,MOVE_UP,5750.0,0SqqAgdovOE24BzxIClpjw
34,2020-08-01,Bolivia,MOVE_DOWN,5711.0,3eJMSq78dDaFb7VvhNFnq6
35,2020-08-01,Bolivia,MOVE_DOWN,5661.0,35KmOEIUqAGn02t7n4qaIr
36,2020-08-01,Bolivia,SAME_POSITION,5593.0,56Ta1O7Jxxpjnc6cWdDKUo
37,2020-08-01,Bolivia,MOVE_UP,5505.0,38RIEav39FGi86jppxO0du
38,2020-08-01,Bolivia,MOVE_UP,5424.0,0fea68AdmYNygeTGI4RC18
39,2020-08-01,Bolivia,MOVE_DOWN,5372.0,5cBrOhKDyiJF9bPGUHKkG0
40,2020-08-01,Bolivia,MOVE_UP,5335.0,1Ol5LmdNDNpFu1oNwfgkux
41,2020-08-01,Bolivia,MOVE_UP,5170.0,6mAN61JH0dzyZpWslS11jy
42,2020-08-01,Bolivia,MOVE_DOWN,5158.0,4SJHHpKhcuXwDsCsPqshXj
43,2020-08-01,Bolivia,MOVE_DOWN,5154.0,2DEZmgHKAvm41k4J3R2E9Y
44,2020-08-01,Bolivia,MOVE_DOWN,4873.0,74j34STf8L6uADnTN69ohv
45,2020-08-01,Bolivia,MOVE_UP,4852.0,1rgnBhdG2JDFTbYkYRZAku
46,2020-08-01,Bolivia,MOVE_UP,4786.0,5iw28wvyHgj4ppOu5AdcEU
47,2020-08-01,Bolivia,MOVE_UP,4721.0,6QSu3mgC8kUYtEDoBBQcJG
48,2020-08-01,Bolivia,MOVE_DOWN,4697.0,4Pu0a2TuHOYtI4CCE3HEXI
49,2020-08-01,Bolivia,MOVE_DOWN,4641.0,6zEgnpM0qYmHLDnh8WPejL
50,2020-08-01,Bolivia,MOVE_DOWN,4491.0,4R8BJggjosTswLxtkw8V7P
51,2020-08-01,Bolivia,MOVE_UP,3924.0,6UelLqGlWMcVH1E5c4H7lY
52,2020-08-01,Bolivia,MOVE_UP,3827.0,0x1k6gSTSxaLxe0F2IThaX
53,2020-08-01,Bolivia,MOVE_DOWN,3795.0,3PfIrDoz19wz7qK7tYeu62
54,2020-08-01,Bolivia,MOVE_UP,3785.0,63Zaf8Rci6eOUPqDQ4fUFx
55,2020-08-01,Bolivia,MOVE_UP,3784.0,0KkIkfsLEJbrcIhYsCL7L5
56,2020-08-01,Bolivia,MOVE_DOWN,3712.0,099tjv6oy2opbpCOA3nBwX
57,2020-08-01,Bolivia,SAME_POSITION,3705.0,2tFwfmceQa1Y6nRPhYbEtC
58,2020-08-01,Bolivia,MOVE_DOWN,3583.0,56f5qnyAlZdlz8wrUDA50h
59,2020-08-01,Bolivia,MOVE_UP,3521.0,7MmrcXVA7A5zZ2CbDuGHNa
60,2020-08-01,Bolivia,MOVE_UP,3466.0,7BEPdOI0neT6p7PnLViqmH
61,2020-08-01,Bolivia,MOVE_UP,3447.0,41wtwzCZkXwpnakmwJ239F
62,2020-08-01,Bolivia,MOVE_DOWN,3426.0,57Ba26w9eoXx8BBUNgRNLV
63,2020-08-01,Bolivia,MOVE_DOWN,3422.0,6yVkakCN460KOVol9ZazjH
