rank,date,region,trend,streams,track_id
1,2020-11-01,Costa Rica,SAME_POSITION,41680.0,47EiUVwUp4C9fGccaPuUCS
2,2020-11-01,Costa Rica,SAME_POSITION,35201.0,1yoMvmasuxZfqHEipJhRbp
3,2020-11-01,Costa Rica,SAME_POSITION,26036.0,15OjBeqNX3bShsGYQbteRv
4,2020-11-01,Costa Rica,SAME_POSITION,25650.0,4HYDUMY0xSpeBr0AMY9cUz
5,2020-11-01,Costa Rica,SAME_POSITION,22920.0,73nAK3HgQK8dak83Y2WQ8F
6,2020-11-01,Costa Rica,SAME_POSITION,22181.0,7x4ASXYEKfQBCewcZhK776
7,2020-11-01,Costa Rica,SAME_POSITION,21152.0,35UUpTmrcFXNIVIN26ujXl
8,2020-11-01,Costa Rica,SAME_POSITION,19636.0,3GtnId3Cm1Xa6joCj08nzW
9,2020-11-01,Costa Rica,MOVE_UP,18891.0,4ZRrLHqzhGRXYj2qcB4s5S
10,2020-11-01,Costa Rica,MOVE_DOWN,18484.0,0JAZWvvqttGFm4UMDsPQXC
11,2020-11-01,Costa Rica,SAME_POSITION,18358.0,6fmQjRuo7XvRFCK2qex5hQ
12,2020-11-01,Costa Rica,SAME_POSITION,17901.0,6bvfJf4KjonPMuPfGfy3S2
13,2020-11-01,Costa Rica,SAME_POSITION,17054.0,4RJz8NfIe09gpKMiRUWKhJ
14,2020-11-01,Costa Rica,SAME_POSITION,16317.0,11EnQRgRMJwMAesfkB5pnu
15,2020-11-01,Costa Rica,MOVE_UP,14958.0,5Jm4w8jmPEBTLjI9vH4fXo
16,2020-11-01,Costa Rica,MOVE_DOWN,14775.0,21N4Buj4xsyLb218lYle61
17,2020-11-01,Costa Rica,SAME_POSITION,14315.0,2bgcUk2A3jjKbCJ7KPquTi
18,2020-11-01,Costa Rica,SAME_POSITION,13985.0,7ndTONDDRFGiPnnhOzOXxq
19,2020-11-01,Costa Rica,SAME_POSITION,13779.0,5y7DaS3jAc9eZzcSOoUIwU
20,2020-11-01,Costa Rica,MOVE_UP,13675.0,1qfoq1qvZT7VwDVeekCJ97
21,2020-11-01,Costa Rica,MOVE_UP,13481.0,16ONd70tvWAaLIc6hcLzaG
22,2020-11-01,Costa Rica,MOVE_DOWN,13345.0,1cVlW9WQiGlFdWUXFdFZGh
23,2020-11-01,Costa Rica,MOVE_UP,13158.0,1pqnQ41XbfKjaFu6M0eGJp
24,2020-11-01,Costa Rica,MOVE_DOWN,13157.0,0EhpEsp4L0oRGM0vmeaN5e
25,2020-11-01,Costa Rica,MOVE_UP,12625.0,380HmhwTE2NJgawn1NwkXi
26,2020-11-01,Costa Rica,MOVE_DOWN,12474.0,34LI7rwi9H8w2S5KTHnv1M
27,2020-11-01,Costa Rica,SAME_POSITION,12123.0,2lCkncy6bIB0LTMT7kvrD1
28,2020-11-01,Costa Rica,MOVE_UP,11693.0,5DoLhdU27owX1NMrKLUbUl
29,2020-11-01,Costa Rica,SAME_POSITION,11635.0,3ZG8N7aWw2meb6UrI5ZmnZ
30,2020-11-01,Costa Rica,MOVE_UP,11634.0,7k4t7uLgtOxPwTpFmtJNTY
31,2020-11-01,Costa Rica,MOVE_DOWN,11391.0,0jT8Nl0shPS8115is0wD2Q
32,2020-11-01,Costa Rica,MOVE_UP,11225.0,4XoocKOoSlRPCsmKV6Nj39
33,2020-11-01,Costa Rica,MOVE_UP,11107.0,7vrJn5hDSXRmdXoR30KgF1
34,2020-11-01,Costa Rica,MOVE_DOWN,10724.0,1bRpSCFv6P2OUhciByeRYR
35,2020-11-01,Costa Rica,MOVE_UP,10628.0,67jvGGbJmOmVonlyX3mNkV
36,2020-11-01,Costa Rica,MOVE_DOWN,10494.0,13vDU8nPsvTGEVTMB8Vw7g
37,2020-11-01,Costa Rica,SAME_POSITION,10261.0,5cBrOhKDyiJF9bPGUHKkG0
38,2020-11-01,Costa Rica,MOVE_UP,10144.0,0VjIjW4GlUZAMYd2vXMi3b
39,2020-11-01,Costa Rica,SAME_POSITION,10143.0,7sQKy5vlPQllr0k9IjYJv3
40,2020-11-01,Costa Rica,MOVE_UP,9888.0,50ZC4PM7hywH27RcCfViau
41,2020-11-01,Costa Rica,MOVE_UP,9607.0,5stPVcRqb4qixbafP9e8lt
42,2020-11-01,Costa Rica,MOVE_UP,9409.0,7paFC3FEu1WtPVP4Do6VZN
43,2020-11-01,Costa Rica,MOVE_DOWN,9314.0,35mvY5S1H3J2QZyna3TFe0
44,2020-11-01,Costa Rica,MOVE_DOWN,9031.0,4Oun2ylbjFKMPTiaSbbCih
45,2020-11-01,Costa Rica,SAME_POSITION,8964.0,7gwwt1IaAWwmB7af0AcuBM
46,2020-11-01,Costa Rica,MOVE_DOWN,8830.0,6UelLqGlWMcVH1E5c4H7lY
47,2020-11-01,Costa Rica,MOVE_UP,8369.0,4pXW6ZAHBz7ODXTRKklWrM
48,2020-11-01,Costa Rica,MOVE_DOWN,8313.0,56Ta1O7Jxxpjnc6cWdDKUo
49,2020-11-01,Costa Rica,SAME_POSITION,8020.0,6C6mUonH6MNdSg5pw7kOc9
50,2020-11-01,Costa Rica,SAME_POSITION,7912.0,63Zaf8Rci6eOUPqDQ4fUFx
51,2020-11-01,Costa Rica,MOVE_UP,7706.0,7hbk4BaF66O09R1gq0bKwj
52,2020-11-01,Costa Rica,MOVE_UP,7703.0,2DEZmgHKAvm41k4J3R2E9Y
53,2020-11-01,Costa Rica,MOVE_UP,7275.0,6SnO4yCCYtz2rffMpEAlro
54,2020-11-01,Costa Rica,MOVE_DOWN,6736.0,6mAN61JH0dzyZpWslS11jy
55,2020-11-01,Costa Rica,MOVE_DOWN,6637.0,3JHpk0DOTOzyh0777JFAky
56,2020-11-01,Costa Rica,SAME_POSITION,6603.0,2tFwfmceQa1Y6nRPhYbEtC
57,2020-11-01,Costa Rica,MOVE_UP,6603.0,0fea68AdmYNygeTGI4RC18
58,2020-11-01,Costa Rica,MOVE_DOWN,6395.0,57Ba26w9eoXx8BBUNgRNLV
59,2020-11-01,Costa Rica,MOVE_DOWN,6376.0,099tjv6oy2opbpCOA3nBwX
60,2020-11-01,Costa Rica,MOVE_UP,6328.0,0SqqAgdovOE24BzxIClpjw
61,2020-11-01,Costa Rica,MOVE_UP,6242.0,3tjFYV6RSFtuktYl3ZtYcq
62,2020-11-01,Costa Rica,MOVE_UP,6230.0,4R8BJggjosTswLxtkw8V7P
63,2020-11-01,Costa Rica,MOVE_DOWN,6151.0,4j3iq13kHs5PB94jdTp3Y3
64,2020-11-01,Costa Rica,MOVE_DOWN,6139.0,38RIEav39FGi86jppxO0du
65,2020-11-01,Costa Rica,MOVE_DOWN,5923.0,19OXtYzrJyCrQvTbfukt4H
66,2020-11-01,Costa Rica,MOVE_UP,5915.0,7iQc2DabEtzp60faOO9EmN
67,2020-11-01,Costa Rica,MOVE_DOWN,5911.0,4TOmcZvw0gHa7GiXRbcYAW
68,2020-11-01,Costa Rica,MOVE_DOWN,5834.0,1rgnBhdG2JDFTbYkYRZAku
69,2020-11-01,Costa Rica,MOVE_UP,5833.0,63bmZnBN1CiJ9sA4qTEe8y
70,2020-11-01,Costa Rica,MOVE_UP,5787.0,41wtwzCZkXwpnakmwJ239F
71,2020-11-01,Costa Rica,MOVE_DOWN,5761.0,4K8cyoCDovlc4FvtUr2Hfx
72,2020-11-01,Costa Rica,MOVE_UP,5759.0,69vlMrzHwATKzupwNcUPyK
73,2020-11-01,Costa Rica,MOVE_DOWN,5755.0,0pgj4EzB1XRqgZemoMNG5D
74,2020-11-01,Costa Rica,NEW_ENTRY,5725.0,5zj8WNkBrEzlI5FKeYV4ol
75,2020-11-01,Costa Rica,MOVE_UP,5725.0,2n7ohqg1s68ToAHh4u9mcW
76,2020-11-01,Costa Rica,MOVE_DOWN,5725.0,06s3QtMJVXw1AJX3UfvZG1
77,2020-11-01,Costa Rica,MOVE_DOWN,5686.0,059bcIhyc2SBwm6sw2AZzd
78,2020-11-01,Costa Rica,MOVE_UP,5589.0,6zEgnpM0qYmHLDnh8WPejL
79,2020-11-01,Costa Rica,MOVE_DOWN,5584.0,1Ol5LmdNDNpFu1oNwfgkux
80,2020-11-01,Costa Rica,MOVE_DOWN,5559.0,74j34STf8L6uADnTN69ohv
81,2020-11-01,Costa Rica,MOVE_UP,5517.0,5LPlvbxA6bJQHvUW12Mr22
82,2020-11-01,Costa Rica,MOVE_DOWN,5458.0,5EbtodsuLbxrFDH6j5avVS
83,2020-11-01,Costa Rica,MOVE_DOWN,5393.0,3PfIrDoz19wz7qK7tYeu62
84,2020-11-01,Costa Rica,MOVE_UP,5349.0,2TH65lNHgvLxCKXM3apjxI
85,2020-11-01,Costa Rica,MOVE_DOWN,5346.0,0KkIkfsLEJbrcIhYsCL7L5
86,2020-11-01,Costa Rica,MOVE_UP,5279.0,35wvL50xvKpCHEJPxLOLPI
87,2020-11-01,Costa Rica,MOVE_DOWN,5252.0,0t1kP63rueHleOhQkYSXFY
88,2020-11-01,Costa Rica,MOVE_DOWN,5251.0,35KmOEIUqAGn02t7n4qaIr
89,2020-11-01,Costa Rica,MOVE_UP,5214.0,6NfrH0ANGmgBXyxgV2PeXt
90,2020-11-01,Costa Rica,MOVE_DOWN,5170.0,0cRgJuB6TRtb5RZ2HkjSLh
91,2020-11-01,Costa Rica,MOVE_UP,5119.0,7lUdbnz7wsv3C9zzf4WHl9
92,2020-11-01,Costa Rica,MOVE_UP,4956.0,4prmUBle7TtAeeUgCnsc3Z
93,2020-11-01,Costa Rica,MOVE_DOWN,4953.0,6Im9k8u9iIzKMrmV7BWtlF
94,2020-11-01,Costa Rica,MOVE_DOWN,4952.0,7r9ZhitdQBONTFOiJW5mr8
95,2020-11-01,Costa Rica,MOVE_DOWN,4952.0,3kml9ZdpT7UYk1ugkjqOzt
96,2020-11-01,Costa Rica,MOVE_UP,4908.0,5Myb8S90Wg0yLec5kmrIGJ
97,2020-11-01,Costa Rica,MOVE_DOWN,4775.0,3ThrfRAmijYU098H9q9tAs
98,2020-11-01,Costa Rica,SAME_POSITION,4710.0,0ofHAoxe9vBkTCp2UQIavz
99,2020-11-01,Costa Rica,MOVE_DOWN,4680.0,7na7Bk98usp84FaOJFPv3d
100,2020-11-01,Costa Rica,MOVE_UP,4652.0,4r9jkMEnArtWGH2rL2FZl0
101,2020-11-01,Costa Rica,MOVE_DOWN,4645.0,6EDO9iiTtwNv6waLwa1UUq
102,2020-11-01,Costa Rica,MOVE_DOWN,4558.0,5GkQIP5mWPi4KZLLXeuFTT
103,2020-11-01,Costa Rica,MOVE_UP,4480.0,7hxHWCCAIIxFLCzvDgnQHX
104,2020-11-01,Costa Rica,SAME_POSITION,4352.0,4SJHHpKhcuXwDsCsPqshXj
105,2020-11-01,Costa Rica,MOVE_UP,4325.0,7g8YaUQABMal0zWe7a2ijz
