rank,date,region,trend,streams,track_id
1,2019-09-01,Malaysia,SAME_POSITION,66257.0,6v3KW9xbzN5yKLt9YKDYA2
2,2019-09-01,Malaysia,SAME_POSITION,53638.0,4a6q8CR2hzLk2plDkSxkfD
3,2019-09-01,Malaysia,SAME_POSITION,46272.0,6moU77g9RQyMzHNuKEaQKq
4,2019-09-01,Malaysia,SAME_POSITION,42458.0,1dGr1c8CrMLDpV6mPbImSI
5,2019-09-01,Malaysia,SAME_POSITION,41973.0,13j4wsiG0BjaDb04YZWIXV
6,2019-09-01,Malaysia,SAME_POSITION,40620.0,7qEHsqek33rTcFNT9PFqLf
7,2019-09-01,Malaysia,SAME_POSITION,40205.0,6b2RcmUt1g9N9mQ3CbjX2Y
8,2019-09-01,Malaysia,MOVE_UP,35580.0,70eFcWOvlMObDhURTqT4Fv
9,2019-09-01,Malaysia,MOVE_DOWN,35463.0,6vBdBCoOhKHiYDDOcorfNo
10,2019-09-01,Malaysia,SAME_POSITION,34193.0,4VginDwYTP2eaHJzO0QMjG
11,2019-09-01,Malaysia,SAME_POSITION,30722.0,0Ryd8975WihbObpp5cPW1t
12,2019-09-01,Malaysia,SAME_POSITION,30638.0,5KawlOMHjWeUjQtnuRs22c
13,2019-09-01,Malaysia,SAME_POSITION,27729.0,0hVXuCcriWRGvwMV1r5Yn9
14,2019-09-01,Malaysia,MOVE_UP,27692.0,1Hy1CBFRXYvFL7eJT5MLlG
15,2019-09-01,Malaysia,MOVE_DOWN,26956.0,322tcqPhma7F6hfCeLisx0
16,2019-09-01,Malaysia,SAME_POSITION,25454.0,6wo37KVqFJhtuxPTpLCcfe
17,2019-09-01,Malaysia,SAME_POSITION,22397.0,6JgWlZevrjV6nr6NiNf5Ji
18,2019-09-01,Malaysia,MOVE_UP,21709.0,3znQ9i61vfe2E7URHlOiyc
19,2019-09-01,Malaysia,MOVE_UP,21603.0,5aqyWj7t8VP1OXfazIdVPV
20,2019-09-01,Malaysia,MOVE_DOWN,21407.0,7KhHA3mzt7A3LFlOJEAKpI
21,2019-09-01,Malaysia,SAME_POSITION,20904.0,72pv4E0eBIcE9z8V4tPHui
22,2019-09-01,Malaysia,MOVE_DOWN,20740.0,4pUCKHjJ4Ijewc37rRrvHn
23,2019-09-01,Malaysia,MOVE_DOWN,19980.0,2Fxmhks0bxGSBdJ92vM42m
24,2019-09-01,Malaysia,SAME_POSITION,18608.0,1BxfuPKGuaTgP7aM0Bbdwr
25,2019-09-01,Malaysia,SAME_POSITION,18293.0,3RauEVgRgj1IuWdJ9fDs70
26,2019-09-01,Malaysia,MOVE_UP,18155.0,18uwL0vNUanqZH0ro2QcOP
27,2019-09-01,Malaysia,MOVE_DOWN,17667.0,6RRNNciQGZEXnqk8SQ9yv5
28,2019-09-01,Malaysia,MOVE_DOWN,17595.0,3KkXRkHbMCARz0aVfEt68P
29,2019-09-01,Malaysia,MOVE_UP,17242.0,1SNiXDwSilLujcYdvfqVpT
30,2019-09-01,Malaysia,MOVE_UP,17226.0,0IrKOI4EEUtOcbBgJPoGfy
31,2019-09-01,Malaysia,MOVE_DOWN,17143.0,0lks2Kt9veMOFEAPN0fsqN
32,2019-09-01,Malaysia,SAME_POSITION,16814.0,3xaugmCyXrVkrDTXbFkMW3
33,2019-09-01,Malaysia,MOVE_DOWN,16716.0,6Cqs92zBngMCQEmMw1DgWF
34,2019-09-01,Malaysia,MOVE_UP,15832.0,6ocbgoVGwYJhOv1GgI9NsF
35,2019-09-01,Malaysia,MOVE_DOWN,15724.0,2Rk4JlNc2TPmZe2af99d45
36,2019-09-01,Malaysia,SAME_POSITION,15649.0,0Rx0DJI556Ix5gBny6EWmn
37,2019-09-01,Malaysia,MOVE_UP,15602.0,3VK96nMFmP34P4dq2zrAWu
38,2019-09-01,Malaysia,MOVE_DOWN,15483.0,2YpeDb67231RjR0MgVLzsG
39,2019-09-01,Malaysia,SAME_POSITION,15420.0,1iWHabUgUuuKLBa0TzTHfk
40,2019-09-01,Malaysia,SAME_POSITION,15148.0,7COXchtUOMd6uIT6HvmRaI
41,2019-09-01,Malaysia,MOVE_UP,15092.0,7atRIv41QhbeccbS5IuhDY
42,2019-09-01,Malaysia,MOVE_UP,14953.0,1uru26I2JKd2mQZt0MDCUe
43,2019-09-01,Malaysia,MOVE_DOWN,14890.0,0uUNN1nSoUx1A4fkDCWDQ7
44,2019-09-01,Malaysia,MOVE_DOWN,14749.0,26wLOs3ZuHJa2Ihhx6QIE6
45,2019-09-01,Malaysia,MOVE_UP,14058.0,5p7ujcrUXASCNwRaWNHR1C
46,2019-09-01,Malaysia,MOVE_DOWN,13720.0,1q3C6brbmRrULTyo2mseKF
47,2019-09-01,Malaysia,MOVE_DOWN,13513.0,5uHl2eYaITSX6xEX8bmaXy
48,2019-09-01,Malaysia,MOVE_UP,13307.0,5qrSlOut2rNAWv3ubArkNy
49,2019-09-01,Malaysia,MOVE_DOWN,13059.0,1ZLrDPgR7mvuTco3rQK8Pk
50,2019-09-01,Malaysia,SAME_POSITION,12977.0,2bT1PH7Cw3J9p3t7nlXCdh
51,2019-09-01,Malaysia,MOVE_UP,12795.0,38KjN4qf4PlCiPPjdYZs0s
52,2019-09-01,Malaysia,SAME_POSITION,12335.0,5PYQUBXc7NYeI1obMKSJK0
53,2019-09-01,Malaysia,MOVE_UP,12161.0,0rKtyWc8bvkriBthvHKY8d
54,2019-09-01,Malaysia,SAME_POSITION,12151.0,5uCax9HTNlzGybIStD3vDh
55,2019-09-01,Malaysia,MOVE_DOWN,12072.0,3yNZ5r3LKfdmjoS3gkhUCT
56,2019-09-01,Malaysia,MOVE_DOWN,11803.0,6Qs4SXO9dwPj5GKvVOv8Ki
57,2019-09-01,Malaysia,MOVE_UP,11792.0,2P91MQbaiQOfbiz9VqhqKQ
58,2019-09-01,Malaysia,MOVE_UP,11688.0,6DMLbqPhFrTtCjLgxKH7yy
59,2019-09-01,Malaysia,SAME_POSITION,11614.0,1DVHCvTwuwtZrpYDV4irH5
60,2019-09-01,Malaysia,MOVE_DOWN,11561.0,2FXd6kKCtBIc6UfN1gH1pA
61,2019-09-01,Malaysia,MOVE_UP,11554.0,22vgEDb5hykfaTwLuskFGD
62,2019-09-01,Malaysia,MOVE_DOWN,11195.0,2qxmye6gAegTMjLKEBoR3d
63,2019-09-01,Malaysia,MOVE_UP,11181.0,3BKsYn5TBpZ6BZHNgF5J6k
64,2019-09-01,Malaysia,MOVE_DOWN,11113.0,4tNXntkAzQ5A2dfYRYGIIQ
65,2019-09-01,Malaysia,MOVE_DOWN,10980.0,2BgEsaKNfHUdlh97KmvFyo
66,2019-09-01,Malaysia,SAME_POSITION,10926.0,0u2P5u6lvoDfwTYjAADbn4
67,2019-09-01,Malaysia,MOVE_UP,10859.0,4VUwkH455At9kENOfzTqmF
68,2019-09-01,Malaysia,MOVE_DOWN,10801.0,3707IBa4HnS3zDDoWfeUBl
69,2019-09-01,Malaysia,MOVE_UP,10731.0,0TMGV2zMZXOILVtQLtkI3G
70,2019-09-01,Malaysia,MOVE_DOWN,10663.0,6EOKwHETwSkZ9gW2b6ASE0
71,2019-09-01,Malaysia,MOVE_DOWN,10616.0,2VxeLyX666F8uXCJ0dZF8B
72,2019-09-01,Malaysia,MOVE_DOWN,10598.0,69vToJ9BMbbLlFZo7k7A7B
73,2019-09-01,Malaysia,MOVE_UP,10417.0,7bkMHgu8zZ0GzXxUIPfgYs
74,2019-09-01,Malaysia,MOVE_UP,10381.0,3e9HZxeyfWwjeyPAMmWSSQ
75,2019-09-01,Malaysia,SAME_POSITION,10188.0,4vUmTMuQqjdnvlZmAH61Qk
76,2019-09-01,Malaysia,MOVE_UP,10091.0,6TqXcAFInzjp0bODyvrWEq
77,2019-09-01,Malaysia,MOVE_UP,10004.0,5Uw7Dut2lZfexn3Y09swpf
78,2019-09-01,Malaysia,MOVE_UP,9794.0,0mjAU3yKR1QnXnHtjGJqTM
79,2019-09-01,Malaysia,MOVE_UP,9738.0,3527pohmaz4y4tnoksEYGA
80,2019-09-01,Malaysia,MOVE_UP,9589.0,25sgk305KZfyuqVBQIahim
81,2019-09-01,Malaysia,MOVE_UP,9499.0,1mXVgsBdtIVeCLJnSnmtdV
82,2019-09-01,Malaysia,MOVE_UP,9472.0,0tgVpDi06FyKpA1z0VMD4v
83,2019-09-01,Malaysia,MOVE_DOWN,9436.0,1rgnBhdG2JDFTbYkYRZAku
84,2019-09-01,Malaysia,MOVE_DOWN,9388.0,3pHkh7d0lzM2AldUtz2x37
85,2019-09-01,Malaysia,SAME_POSITION,9386.0,3Yj9qGguEdgRUI3wEXKvb2
86,2019-09-01,Malaysia,MOVE_UP,9240.0,7FGq80cy8juXBCD2nrqdWU
87,2019-09-01,Malaysia,MOVE_UP,9222.0,2iECqZwGqfoSTjJ0Mal8Cn
88,2019-09-01,Malaysia,MOVE_DOWN,9221.0,0rIAC4PXANcKmitJfoqmVm
89,2019-09-01,Malaysia,MOVE_DOWN,9142.0,2dpaYNEQHiRxtZbfNsse99
90,2019-09-01,Malaysia,MOVE_DOWN,9102.0,43rA71bccXFGD4C8GOpIlN
91,2019-09-01,Malaysia,MOVE_DOWN,9054.0,44ADyYoY5liaRa3EOAl4uf
92,2019-09-01,Malaysia,SAME_POSITION,9027.0,4zRZAmBQP8vhNPf9i9opXt
93,2019-09-01,Malaysia,MOVE_UP,8828.0,6zeeWid2sgw4lap2jV61PZ
94,2019-09-01,Malaysia,MOVE_DOWN,8764.0,3id2EVGKc3eFAMn9nFnB0r
95,2019-09-01,Malaysia,MOVE_UP,8616.0,0PezvOkz7ln68nI4D0CJ3x
96,2019-09-01,Malaysia,MOVE_UP,8492.0,3vESKvFu212T8QajZM2BCK
97,2019-09-01,Malaysia,MOVE_UP,8467.0,15xWRPHQMeqgdkGzInx3PY
98,2019-09-01,Malaysia,MOVE_UP,8368.0,0yYwS7CXKIPC4kWPvZQfsT
99,2019-09-01,Malaysia,MOVE_UP,8347.0,2wVDWtLKXunswWecARNILj
100,2019-09-01,Malaysia,MOVE_DOWN,8267.0,1sOr5OXjbukTzBDgmvd6Fa
