rank,date,region,trend,streams,track_id
1,2019-07-01,Estonia,SAME_POSITION,9846.0,2xtLPeeUmIzM1hFw2qeH4U
2,2019-07-01,Estonia,SAME_POSITION,7935.0,0TK2YIli7K1leLovkQiNik
3,2019-07-01,Estonia,SAME_POSITION,5640.0,6Sww4TlGIWXPSawXuJjHDI
4,2019-07-01,Estonia,SAME_POSITION,4957.0,2Fxmhks0bxGSBdJ92vM42m
5,2019-07-01,Estonia,SAME_POSITION,4554.0,4evmHXcjt3bTUHD1cvny97
6,2019-07-01,Estonia,SAME_POSITION,3830.0,3HVWdVOQ0ZA45FuZGSfvns
7,2019-07-01,Estonia,SAME_POSITION,3252.0,4eSp4AmnW1L4d6rCteCGnD
8,2019-07-01,Estonia,SAME_POSITION,3161.0,1DFD5Fotzgn6yYXkYsKiGs
9,2019-07-01,Estonia,MOVE_UP,3088.0,543bCW2ruMPmxUBWirQ3MR
10,2019-07-01,Estonia,MOVE_DOWN,2983.0,6u7jPi22kF8CTQ3rb9DHE7
11,2019-07-01,Estonia,SAME_POSITION,2655.0,7Feaw9WAEREY0DUOSXJLOM
12,2019-07-01,Estonia,SAME_POSITION,2519.0,6fTt0CH2t0mdeB2N9XFG5r
13,2019-07-01,Estonia,MOVE_UP,2274.0,0x4cbwsF2NN3BwmQRgkljV
14,2019-07-01,Estonia,MOVE_UP,2170.0,4ak7xjvBeBOcJGWFDX9w5n
15,2019-07-01,Estonia,MOVE_DOWN,2162.0,53CJANUxooaqGOtdsBTh7O
16,2019-07-01,Estonia,MOVE_UP,2071.0,29fRTIKsJhLUJoldM89GZS
17,2019-07-01,Estonia,MOVE_DOWN,2058.0,4pBHwhJOeTivwkxjLm75jN
18,2019-07-01,Estonia,MOVE_DOWN,2038.0,7M9fQnBqpcc1pWOnccfqmd
19,2019-07-01,Estonia,MOVE_UP,2036.0,31tMxLZKKZamT9eCtpKSRv
20,2019-07-01,Estonia,MOVE_UP,2025.0,6LsAAHotRLMOHfCsSfYCsz
21,2019-07-01,Estonia,MOVE_DOWN,2016.0,5PYQUBXc7NYeI1obMKSJK0
22,2019-07-01,Estonia,MOVE_DOWN,1979.0,05CwHjIk71RXVU40boRMnR
23,2019-07-01,Estonia,MOVE_UP,1948.0,6oJ6le65B3SEqPwMRNXWjY
24,2019-07-01,Estonia,MOVE_UP,1937.0,5ry2OE6R2zPQFDO85XkgRb
25,2019-07-01,Estonia,MOVE_UP,1898.0,3M9Apu4OZfylLTFKvgEtKa
26,2019-07-01,Estonia,MOVE_DOWN,1875.0,7qEHsqek33rTcFNT9PFqLf
27,2019-07-01,Estonia,MOVE_UP,1861.0,0DiDStADDVh3SvAsoJAFMk
28,2019-07-01,Estonia,MOVE_UP,1813.0,6moU77g9RQyMzHNuKEaQKq
29,2019-07-01,Estonia,MOVE_DOWN,1793.0,0e3Eh5SmHCXDs7ee0lHpc2
30,2019-07-01,Estonia,MOVE_DOWN,1791.0,2x0RZdkZcD8QRI53XT4GI5
31,2019-07-01,Estonia,SAME_POSITION,1788.0,4hPpVbbakQNv8YTHYaOJP4
32,2019-07-01,Estonia,MOVE_UP,1709.0,0vrmHPfoBadXVr2n0m1aqZ
33,2019-07-01,Estonia,MOVE_UP,1664.0,0mjAU3yKR1QnXnHtjGJqTM
34,2019-07-01,Estonia,MOVE_DOWN,1647.0,7DcvwMAiqKJQD1rrdfxSDx
35,2019-07-01,Estonia,MOVE_UP,1626.0,1kK6DwzyXJSp58u5HYWwuD
36,2019-07-01,Estonia,MOVE_UP,1595.0,02itaCXOdC54J0ISjqqFAp
37,2019-07-01,Estonia,MOVE_DOWN,1577.0,43zdsphuZLzwA9k4DJhU0I
38,2019-07-01,Estonia,MOVE_UP,1551.0,56JyMaElW79S7TDWh1Zw1m
39,2019-07-01,Estonia,MOVE_DOWN,1547.0,07rmSXN6vNoquX1AsWd9pP
40,2019-07-01,Estonia,MOVE_DOWN,1542.0,7DEirerYkkVLmFX763N8oQ
41,2019-07-01,Estonia,MOVE_UP,1475.0,1kBbgxAUc4HQv7cgIayIDH
42,2019-07-01,Estonia,MOVE_DOWN,1465.0,5hVghJ4KaYES3BFUATCYn0
43,2019-07-01,Estonia,MOVE_DOWN,1457.0,3KkXRkHbMCARz0aVfEt68P
44,2019-07-01,Estonia,MOVE_UP,1440.0,2WyRfGeHo97VC5mP1BBSzr
45,2019-07-01,Estonia,SAME_POSITION,1378.0,6CUrRWNO3KlHuvuw8yESSU
46,2019-07-01,Estonia,MOVE_UP,1376.0,7COXchtUOMd6uIT6HvmRaI
47,2019-07-01,Estonia,MOVE_UP,1357.0,4SSnFejRGlZikf02HLewEF
48,2019-07-01,Estonia,MOVE_DOWN,1349.0,5DrBaUdLV4pETrxaqp2igh
49,2019-07-01,Estonia,MOVE_DOWN,1339.0,22vgEDb5hykfaTwLuskFGD
50,2019-07-01,Estonia,MOVE_DOWN,1314.0,5rwsJbBNa8SfPW4oFA1GjP
51,2019-07-01,Estonia,NEW_ENTRY,1308.0,17jRwvZ6IbItGfA0Ke0XCR
52,2019-07-01,Estonia,MOVE_UP,1306.0,0qc4QlcCxVTGyShurEv1UU
53,2019-07-01,Estonia,SAME_POSITION,1286.0,2VxeLyX666F8uXCJ0dZF8B
54,2019-07-01,Estonia,MOVE_UP,1266.0,79JBjIq90BrQ8Ws0pUhlzD
55,2019-07-01,Estonia,MOVE_UP,1212.0,7ILEWkpfdK6AjH2D7jppWk
56,2019-07-01,Estonia,MOVE_DOWN,1199.0,5w9c2J52mkdntKOmRLeM2m
57,2019-07-01,Estonia,MOVE_UP,1199.0,4tNXntkAzQ5A2dfYRYGIIQ
58,2019-07-01,Estonia,MOVE_DOWN,1180.0,6ocbgoVGwYJhOv1GgI9NsF
59,2019-07-01,Estonia,MOVE_DOWN,1154.0,77guxF8J9CiQBtYQssMdoD
60,2019-07-01,Estonia,MOVE_UP,1151.0,5WHTFyqSii0lmT9R21abT8
61,2019-07-01,Estonia,MOVE_DOWN,1137.0,0u2P5u6lvoDfwTYjAADbn4
62,2019-07-01,Estonia,NEW_ENTRY,1124.0,2bPGTMB5sFfFYQ2YvSmup0
63,2019-07-01,Estonia,SAME_POSITION,1119.0,4szQkW1CDHqbRZGltXJdd3
64,2019-07-01,Estonia,MOVE_DOWN,1114.0,2qxmye6gAegTMjLKEBoR3d
65,2019-07-01,Estonia,MOVE_DOWN,1091.0,1Xi84slp6FryDSCbzq4UCD
66,2019-07-01,Estonia,NEW_ENTRY,1063.0,3xaugmCyXrVkrDTXbFkMW3
67,2019-07-01,Estonia,NEW_ENTRY,1061.0,4MsUsFfWseB9M2plGJyuIw
68,2019-07-01,Estonia,NEW_ENTRY,1061.0,1f38Gx6xQz6r4H1jGVNBJo
69,2019-07-01,Estonia,NEW_ENTRY,1032.0,6MWtB6iiXyIwun0YzU6DFP
