rank,trend,streams,track_id
1,MOVE_UP,6946.0,4w8niZpiMy6qz1mntFA5uM
2,MOVE_DOWN,6843.0,2LskIZrCeLxRvCiGP8gxlh
3,SAME_POSITION,5239.0,5p7ujcrUXASCNwRaWNHR1C
4,SAME_POSITION,4588.0,2xLMifQCjDGFmkHkpNLD9h
5,SAME_POSITION,4303.0,7l3E7lcozEodtVsSTCkcaA
6,MOVE_UP,4016.0,2VxeLyX666F8uXCJ0dZF8B
7,MOVE_DOWN,3647.0,13hvHEstJ4sNbzdroPrPI3
8,MOVE_UP,3580.0,7dt6x5M1jzdTEt8oCbisTK
9,MOVE_DOWN,3463.0,116H0KvKr2Zl4RPuVBruDO
10,MOVE_DOWN,3286.0,2SL6oP2YAEQbqsrkOzRGO4
11,MOVE_UP,3264.0,3ee8Jmje8o58CHK66QrVC2
12,SAME_POSITION,3237.0,4S8d14HvHb70ImctNgVzQQ
13,MOVE_UP,3213.0,60SdxE8apGAxMiRrpbmLY0
14,MOVE_DOWN,3169.0,0JP9xo3adEtGSdUEISiszL
15,MOVE_DOWN,3168.0,6zeeWid2sgw4lap2jV61PZ
16,MOVE_UP,3134.0,5N5k9nd479b1xpDZ4usjrg
17,SAME_POSITION,3081.0,0Dn40gxVCMo5TkgS8Ik18Q
18,SAME_POSITION,3058.0,6xtcFXSo8H9BZN637BMVKS
19,MOVE_UP,3041.0,0E9ZjEAyAwOXZ7wJC0PD33
20,SAME_POSITION,3016.0,1A6OTy97kk0mMdm78rHsm8
21,SAME_POSITION,2995.0,14JzyD6FlBD5z0wV5P07YI
22,MOVE_UP,2860.0,04MLEeAMuV9IlHEsD8vF6A
23,MOVE_DOWN,2850.0,2dpaYNEQHiRxtZbfNsse99
24,MOVE_DOWN,2762.0,6rrTr2HEAzlpC4KWZxF3S1
25,MOVE_UP,2728.0,0d2iYfpKoM0QCKvcLCkBao
26,MOVE_UP,2658.0,3XfnssSD9HMQ9LhVOJvXTE
27,MOVE_UP,2614.0,5IaHrVsrferBYDm0bDyABy
28,MOVE_DOWN,2509.0,0e7ipj03S05BNilyu5bRzt
29,MOVE_UP,2484.0,1xzBco0xcoJEDXktl7Jxrr
30,MOVE_UP,2341.0,4J4zx8xGJpuGndrVc06KaT
31,MOVE_UP,2301.0,25sgk305KZfyuqVBQIahim
32,MOVE_UP,2295.0,2E124GmJRnBJuXbTb4cPUB
33,MOVE_UP,2287.0,0TlLq3lA83rQOYtrqBqSct
34,MOVE_UP,2246.0,2iUXsYOEPhVqEBwsqP70rE
35,MOVE_DOWN,2229.0,58q2HKrzhC3ozto2nDdN4z
36,MOVE_UP,2223.0,4zIO3ilp5HvTeK3HJHxhMP
37,MOVE_UP,2216.0,4VUwkH455At9kENOfzTqmF
38,NEW_ENTRY,2199.0,7ldfgGY5B9ghujxJmVr7e8
39,MOVE_DOWN,2194.0,3EPXxR3ImUwfayaurPi3cm
40,MOVE_UP,2156.0,7m9OqQk4RVRkw9JJdeAw96
41,MOVE_DOWN,2152.0,7JZMxgmQMcMMjjENhycTel
42,MOVE_DOWN,2137.0,0YammaEkYSeo9vQYZ1OwS6
43,NEW_ENTRY,2105.0,1C4sQfETUlnqKGPu07XYBB
44,MOVE_UP,2102.0,2G7V7zsVDxg1yRsu7Ew9RJ
45,SAME_POSITION,2017.0,1jo3TwNGCXfNdB5uba3ZVv
46,MOVE_UP,2008.0,63SevszngYpZOwf63o61K4
47,MOVE_UP,1969.0,0QIjsbm2fh1cJ45XO9eGqq
48,MOVE_DOWN,1967.0,78QR3Wp35dqAhFEc2qAGjE
49,MOVE_UP,1966.0,6kPJZM97LwdG9QIsT7khp6
50,MOVE_DOWN,1953.0,4AhSkRYioEIfGvCV19peYN
51,MOVE_UP,1943.0,0u2P5u6lvoDfwTYjAADbn4
52,MOVE_DOWN,1932.0,2jt2WxXMCD4zjACthkJQVE
53,MOVE_DOWN,1918.0,0s3nnoMeVWz3989MkNQiRf
54,MOVE_UP,1917.0,7fa9MBXhVfQ8P8Df9OEbD8
55,MOVE_DOWN,1912.0,5JEx7HbmvHQQswJCsoo9rA
56,MOVE_DOWN,1891.0,5tAa8Uaqr4VvA3693mbIhU
57,MOVE_DOWN,1869.0,2rbDhOo9Fh61Bbu23T2qCk
58,MOVE_DOWN,1860.0,2GGMabyHXnJmjY6CXhhB2e
59,MOVE_UP,1807.0,1zB4vmk8tFRmM9UULNzbLB
60,MOVE_UP,1802.0,2qT1uLXPVPzGgFOx4jtEuo
61,MOVE_DOWN,1795.0,5N4erncE7kuUccm7zEmwzk
62,MOVE_DOWN,1787.0,15kQGEy89K8deJcZVFEn0N
63,MOVE_UP,1779.0,5a8RPWgKSmcGBGcffmIrUi
64,MOVE_DOWN,1754.0,58QhkbaAkLFnn7JwAnAato
65,MOVE_DOWN,1743.0,0pqnGHJpmpxLKifKRmU6WP
66,MOVE_DOWN,1720.0,5274I4mUMnYczyeXkGDWZN
67,MOVE_UP,1708.0,7AFASza1mXqntmGtbxXprO
68,MOVE_UP,1675.0,08bNPGLD8AhKpnnERrAc6G
69,MOVE_UP,1668.0,76cy1WJvNGJTj78UqeA5zr
70,MOVE_UP,1650.0,09IStsImFySgyp0pIQdqAc
