rank,trend,streams,track_id
1,SAME_POSITION,49039.0,6RUKPb4LETWmmr3iAEQktW
2,SAME_POSITION,32884.0,7qiZfU4dY1lWllzX7mPBI3
3,MOVE_UP,28467.0,3eR23VReFzcdmS7TYCrhCe
4,MOVE_DOWN,25694.0,3NdDpSvN911VPGivFlV5d0
5,MOVE_DOWN,24737.0,72jbDTw1piOOj770jWNeaG
6,SAME_POSITION,24501.0,3ebXMykcMXOcLeJ9xZ17XH
7,MOVE_UP,20059.0,5uCax9HTNlzGybIStD3vDh
8,MOVE_UP,19519.0,5NNlUMcOEOdoOIwwaWXv0k
9,MOVE_DOWN,18662.0,0dA2Mk56wEzDgegdC6R17g
10,MOVE_DOWN,18242.0,6LunoYd3xpZ19sICOXS8Xd
11,MOVE_DOWN,17755.0,6520aj0B4FSKGVuKNsOCOi
12,MOVE_DOWN,17425.0,7BKLCZ1jbUBVqRi2FVlTVw
13,MOVE_DOWN,17423.0,1sXUWdKx03aP9Gmzft58rt
14,MOVE_UP,17042.0,0KKkJNfGyhkQ5aFogxQAPU
15,MOVE_DOWN,16332.0,5hYTyyh2odQKphUbMqc5gN
16,MOVE_DOWN,14870.0,1bkvGbgK4HU8B7Ue4k7O7I
17,SAME_POSITION,14835.0,6PCUP3dWmTjcTtXY02oFdT
18,MOVE_UP,14288.0,78rIJddV4X0HkNAInEcYde
19,MOVE_UP,13574.0,1PSBzsahR2AKwLJgx8ehBj
20,MOVE_DOWN,13339.0,2tG6FZtaX5NPWFA64d8DWz
21,MOVE_UP,13113.0,4nyO1azSuhT5JrETvzEahs
22,MOVE_UP,13066.0,1HYzRuWjmS9LXCkdVHi25K
23,MOVE_UP,13060.0,0CcQNd8CINkwQfe1RDtGV6
24,MOVE_UP,12861.0,5GXAXm5YOmYT0kL5jHvYBt
25,MOVE_UP,12216.0,02q0ZnV2L4XByzEvWZJqBC
26,MOVE_UP,12164.0,6CdUgvL597jWmW4w8P5kHs
27,MOVE_DOWN,12141.0,5knuzwU65gJK7IF5yJsuaW
28,MOVE_DOWN,12057.0,3EmmCZoqpWOTY1g2GBwJoR
29,MOVE_DOWN,11863.0,7tr2za8SQg2CI8EDgrdtNl
30,MOVE_DOWN,11685.0,2gug6MRv4xQFYi9LA3PJCS
31,MOVE_UP,11447.0,0fg8CqpjdojMyXLNzM2PaJ
32,MOVE_UP,11378.0,5aAx2yezTd8zXrkmtKl66Z
33,MOVE_UP,11359.0,7gHs73wELdeycvS48JfIos
34,MOVE_UP,10925.0,6HUnnBwYZqcED1eQztxMBN
35,MOVE_UP,10755.0,6PJ8FF6UR8FZXfEvpHkIVN
36,MOVE_UP,10565.0,1yNyoWWWikbLhwIGWjZuDW
37,MOVE_UP,10411.0,3E2Zh20GDCR9B1EYjfXWyv
38,MOVE_DOWN,10308.0,2fmUFSA8GV3SusglOWgltw
39,MOVE_DOWN,10286.0,2mjJn3jZaam3Z7qgtKMNrq
40,MOVE_DOWN,10182.0,0VqSdtXseb9khdZrnYVyM1
41,MOVE_UP,9997.0,5MFzQMkrl1FOOng9tq6R9r
42,MOVE_DOWN,9990.0,0qepAQsUGIzofBj82iP17C
43,SAME_POSITION,9642.0,4pdPtRcBmOSQDlJ3Fk945m
44,MOVE_UP,9509.0,1CnPYaKxTVb4LWOtiGOm0m
45,MOVE_DOWN,9496.0,51PYzHOuwTngW2whaPoYFW
46,MOVE_UP,9397.0,2rizacJSyD9S1IQUxUxnsK
47,MOVE_DOWN,8932.0,4bUXlEJRyV5YGERzh7AHuy
48,MOVE_UP,8891.0,04DwTuZ2VBdJCCC5TROn7L
49,SAME_POSITION,8842.0,0JiVRyTJcJnmlwCZ854K4p
50,MOVE_DOWN,8756.0,7zyYmIdjqqiX6kLryb7QBx
51,MOVE_UP,8724.0,104buTcnP2AsxqB7U1FIZ4
52,MOVE_UP,8200.0,6DNtNfH8hXkqOX1sjqmI7p
53,MOVE_UP,7465.0,1a5Yu5L18qNxVhXx38njON
54,MOVE_DOWN,6857.0,4aWmUDTfIPGksMNLV2rQP2
55,MOVE_DOWN,6769.0,25JsYHDRiRvxIddliGESTT
56,MOVE_DOWN,6269.0,1cG0umU5TKStygKsPFZ9pY
57,MOVE_UP,6115.0,0HpVxENhdCmFyTtf08th8s
58,MOVE_UP,6054.0,0Zx8khUcEfCFK2AEoIhC92
59,MOVE_UP,5913.0,1IgRQvTqj7BKjNWRzjFEE0
60,MOVE_UP,5777.0,7j2FhVH4n7X7D669o8T87z
61,MOVE_UP,5743.0,2Okv1MY4rnI3hHyDXqOdvs
62,MOVE_UP,5402.0,6mzF8HvHdVrzJNd8M1uFCS
63,MOVE_DOWN,5202.0,68EMU2RD1ECNeOeJ5qAXCV
64,MOVE_UP,5063.0,0rHnkLIGf54WbwMW6cyVoP
65,MOVE_UP,5018.0,1FUViuNSldssMIawrOXF2i
66,MOVE_DOWN,5006.0,4pkUru7mlNlEP5B5urUbGL
67,MOVE_UP,4967.0,2CbvW8kgNDByBIQbFY0h3i
68,MOVE_UP,4881.0,1lntL1cI2UIWlxjL5QiN8g
69,MOVE_UP,4844.0,0zCfmceT1YvtZXGbR6Roht
