rank,trend,streams,track_id
1,SAME_POSITION,26000.0,0tKcYR2II1VCQWT79i5NrW
2,SAME_POSITION,25229.0,3bWAqKDWg6u1davspr5IkS
3,SAME_POSITION,22728.0,5CtI0qwDJkDQGwXD1H1cLb
4,SAME_POSITION,20422.0,3A7qX2QjDlPnazUsRk5y0M
5,SAME_POSITION,19318.0,79cuOz3SPQTuFrp8WgftAu
6,MOVE_UP,18934.0,4xlrALxuaCf9yZBHJeTSG6
7,MOVE_DOWN,18446.0,4q8PHoRsPUB52LFylX8Ulz
8,SAME_POSITION,17425.0,3DXncPQOG4VBw3QHh3S817
9,SAME_POSITION,16767.0,1OAh8uOEOvTDqkKFsKksCi
10,SAME_POSITION,16723.0,1f3flfdU4VDM2OBDD2FMia
11,SAME_POSITION,15331.0,6EpRaXYhGOB3fj4V2uDkMJ
12,SAME_POSITION,14899.0,4aWmUDTfIPGksMNLV2rQP2
13,MOVE_UP,14653.0,4iLqG9SeJSnt0cSPICSjxv
14,SAME_POSITION,14469.0,1F2HXIJrE2Xn81OzT2zZvW
15,MOVE_UP,14419.0,7qiZfU4dY1lWllzX7mPBI3
16,MOVE_UP,14241.0,2KklXplRtxMsBYo474Es0w
17,SAME_POSITION,14215.0,7nKBxz47S9SD79N086fuhn
18,MOVE_DOWN,14094.0,0CcQNd8CINkwQfe1RDtGV6
19,SAME_POSITION,13960.0,1NDxZ7cFAo481dtYWdrUnR
20,MOVE_UP,13704.0,1sBhJGPUKrdRycgKxve70v
21,MOVE_DOWN,13608.0,6jA8HL9i4QGzsj6fjoxp8Y
22,MOVE_UP,12465.0,0afhq8XCExXpqazXczTSve
23,MOVE_UP,12453.0,4bPWDXpN6MlTZBedxega3X
24,MOVE_UP,12432.0,6kex4EBAj0WHXDKZMEJaaF
25,MOVE_DOWN,12423.0,6RUKPb4LETWmmr3iAEQktW
26,SAME_POSITION,11960.0,5caMCe2gq8y72GVUEQEonQ
27,SAME_POSITION,11887.0,4c2W3VKsOFoIg2SFaO6DY5
28,MOVE_UP,11432.0,2Gl0FzuLxflY6nPifJp5Dr
29,SAME_POSITION,10879.0,7vnEuDZTbPRu5ThYoMv7G0
30,MOVE_UP,10696.0,3caMfJGFp53NAH2TuigdNj
31,MOVE_UP,10657.0,07TAUihsoCBnLWWXuZYUyw
32,MOVE_DOWN,10291.0,1x5sYLZiu9r5E43kMlt9f8
33,MOVE_DOWN,10198.0,0dA2Mk56wEzDgegdC6R17g
34,MOVE_DOWN,9970.0,3eR23VReFzcdmS7TYCrhCe
35,MOVE_UP,9701.0,3b5Li4QKDVBx1x7fQuu54a
36,SAME_POSITION,9696.0,7fUWZUNj5qbEuoL6K9947g
37,MOVE_UP,9312.0,1R8eM53yWnjsfiWktgObe7
38,MOVE_UP,9229.0,1louJpMmzEicAn7lzDalPW
39,MOVE_UP,9214.0,7abpmGpF7PGep2rDU68GBR
40,MOVE_DOWN,9189.0,1sCxVKWImDZSZKvG0U9B23
41,MOVE_UP,9004.0,1SJtlNRJDeYHioymcvsqev
42,MOVE_DOWN,8610.0,2habSXqcJGExM6JJyskY7O
43,MOVE_DOWN,8177.0,6Na5uKk5SsqZimk0hAWo8y
44,MOVE_UP,8072.0,3kGfazcbVvVkuZunzlLgTD
45,MOVE_DOWN,7858.0,3Ytr1SUCUi6J3L9dRFx5iH
46,MOVE_UP,7569.0,167NczpNbRF7oWakJaY3Hh
47,NEW_ENTRY,7532.0,00lNx0OcTJrS3MKHcB80HY
48,SAME_POSITION,7175.0,6HUnnBwYZqcED1eQztxMBN
49,MOVE_DOWN,6985.0,7KXjTSCq5nL1LoYtL7XAwS
50,SAME_POSITION,6076.0,5Ohxk2dO5COHF1krpoPigN
51,MOVE_UP,6036.0,5bcTCxgc7xVfSaMV3RuVke
52,MOVE_UP,5824.0,1HxvdVlvQH5NUPi1wsq5L1
53,MOVE_UP,5612.0,7tr2za8SQg2CI8EDgrdtNl
54,MOVE_DOWN,5457.0,3rOSwuTsUlJp0Pu0MkN8r8
55,MOVE_UP,5419.0,6fTsxhIosAU6zXTAhSaemI
56,MOVE_DOWN,5386.0,2eMwDehkIC1j68U6FA3Eiq
57,MOVE_DOWN,5328.0,607TgBgbTvP8CTgIHN0R6q
58,MOVE_UP,5159.0,3h4HDzL7ha4eYalx9Eknyj
59,MOVE_DOWN,5120.0,39qlqpwVzRkQP6WsILfIB5
60,MOVE_UP,4940.0,78rIJddV4X0HkNAInEcYde
61,MOVE_DOWN,4900.0,3EB28IRRCjgvEpeOkdixlA
62,MOVE_UP,4853.0,715uqcez2DeFYNecXSoXDm
63,MOVE_DOWN,4798.0,6XOYVSmNDjKUNMXooU4s4z
64,MOVE_DOWN,4796.0,5tz69p7tJuGPeMGwNTxYuV
65,MOVE_DOWN,4706.0,3a1lNhkSLSkpJE4MSHpDu9
66,MOVE_DOWN,4606.0,1tdohH49HMAFjlp1QSo6j8
67,NEW_ENTRY,4485.0,1eVRnmGhDPATPxz6kqWuCP
68,MOVE_UP,4478.0,1iTKkkgXj8kJkGdjGGBFqL
69,MOVE_DOWN,4471.0,3ebXMykcMXOcLeJ9xZ17XH
70,MOVE_UP,4225.0,6De0lHrwBfPfrhorm9q1Xl
71,MOVE_DOWN,4183.0,0Nhu3zSYbEz32IYiobV75e
72,MOVE_DOWN,4178.0,05Mp2UJulSttxQ4E6hQPH3
73,MOVE_UP,4133.0,2mfUa8bLs2s5N4VaqJZ4lZ
74,MOVE_DOWN,4017.0,3EfugazgSddQvzZpkof5I4
75,MOVE_UP,4011.0,3QWjljChcOMkRDYSzF33Qr
76,MOVE_UP,3921.0,0lMbuWUpfTWhEmOKxppEau
77,MOVE_DOWN,3859.0,72jbDTw1piOOj770jWNeaG
78,SAME_POSITION,3782.0,1wjzFQodRWrPcQ0AnYnvQ9
79,MOVE_UP,3775.0,61WbtB6ujkpNAsAf5LjF4b
80,MOVE_UP,3669.0,3TRFq09DUgYj1mug6RRqJW
81,MOVE_DOWN,3650.0,3NwZZSfJMceF6voaxIWEoV
82,SAME_POSITION,3582.0,3E2Zh20GDCR9B1EYjfXWyv
83,SAME_POSITION,3567.0,6PCUP3dWmTjcTtXY02oFdT
84,MOVE_UP,3559.0,2ZblF7TnUfCVRPWWgBeEhe
85,MOVE_DOWN,3454.0,3H25ywsvlV0ZT2XSpSU7wk
86,MOVE_DOWN,3435.0,0RCSckg7PFBBfwG73ydbOG
87,MOVE_UP,3422.0,4gqMQftUs22F8pOGVn5Acr
88,MOVE_DOWN,3414.0,1Eck97uRMlprKOOJN9oO1E
89,MOVE_DOWN,3395.0,4IWAyPf1KMq7JCyGeCjTeH
90,MOVE_UP,3345.0,11Fo4dAH31K7UZHGqCkCmE
91,MOVE_DOWN,3324.0,1CnPYaKxTVb4LWOtiGOm0m
92,MOVE_UP,3198.0,0KKkJNfGyhkQ5aFogxQAPU
93,MOVE_UP,3146.0,5knuzwU65gJK7IF5yJsuaW
94,MOVE_DOWN,3124.0,6ZyLo7sln0QFP7YXqgXCU8
95,MOVE_DOWN,3109.0,0xCXcq4y44uHJtJ7zZDF3d
96,MOVE_UP,3084.0,1QzmdyU1N47jAj0ao5IvlW
97,MOVE_UP,3055.0,1cG0umU5TKStygKsPFZ9pY
98,MOVE_UP,2993.0,3kxfsdsCpFgN412fpnW85Y
99,MOVE_UP,2966.0,3NdDpSvN911VPGivFlV5d0
100,MOVE_DOWN,2959.0,0FuTx2s3YH1ppmtiM6l0zI
101,MOVE_DOWN,2950.0,3sgGmPQD2J6aQduN36RDBO
102,SAME_POSITION,2883.0,5fpujciVjGBhnR2XFx06E7
103,MOVE_UP,2832.0,4lharVQjYNhByFR8dSHkMA
104,MOVE_DOWN,2822.0,6HZILIRieu8S0iqY8kIKhj
105,MOVE_UP,2801.0,7BKLCZ1jbUBVqRi2FVlTVw
106,MOVE_UP,2771.0,7hDc8b7IXETo14hHIHdnhd
107,MOVE_UP,2762.0,76gwG061wqdatYhicO2hG4
108,MOVE_UP,2732.0,3vcHPShfJAFP3TtAAsTHsV
109,MOVE_UP,2728.0,0JiVRyTJcJnmlwCZ854K4p
110,MOVE_DOWN,2722.0,2kVHAQKVtczchKctctzbtK
111,MOVE_DOWN,2675.0,25qiaiBRyMFOktyaeQSMon
112,MOVE_UP,2635.0,1sXUWdKx03aP9Gmzft58rt
113,MOVE_UP,2618.0,261JjqZxHunllvuzHlVzvS
114,MOVE_UP,2591.0,2CPqh63wRVscbceKcPxwvv
115,MOVE_UP,2591.0,05aYPqscr6UPjgU3ha3vzD
116,MOVE_DOWN,2590.0,1vYLKyzU47iF8UWTU5C1CQ
117,MOVE_UP,2573.0,152lZdxL1OR0ZMW6KquMif
118,MOVE_UP,2570.0,0QsvXIfqM0zZoerQfsI9lm
