rank,date,region,trend,streams,track_id
1,2019-01-01,United Kingdom,SAME_POSITION,334456.0,25sgk305KZfyuqVBQIahim
2,2019-01-01,United Kingdom,SAME_POSITION,317204.0,2rPE9A1vEgShuZxxzR2tZH
3,2019-01-01,United Kingdom,SAME_POSITION,255033.0,3KkXRkHbMCARz0aVfEt68P
4,2019-01-01,United Kingdom,SAME_POSITION,232117.0,5p7ujcrUXASCNwRaWNHR1C
5,2019-01-01,United Kingdom,MOVE_UP,202739.0,6MWtB6iiXyIwun0YzU6DFP
6,2019-01-01,United Kingdom,MOVE_DOWN,181135.0,4ofwffwvvnbSkrMSCKQDaC
7,2019-01-01,United Kingdom,SAME_POSITION,176639.0,2xLMifQCjDGFmkHkpNLD9h
8,2019-01-01,United Kingdom,MOVE_UP,161345.0,0FZ4Dmg8jJJAPJnvBIzD9z
9,2019-01-01,United Kingdom,MOVE_DOWN,150731.0,7FGq80cy8juXBCD2nrqdWU
10,2019-01-01,United Kingdom,MOVE_UP,148652.0,27rdGxbavYJeBphck5MZAF
11,2019-01-01,United Kingdom,MOVE_UP,143642.0,5tAa8Uaqr4VvA3693mbIhU
12,2019-01-01,United Kingdom,MOVE_UP,141468.0,2dpaYNEQHiRxtZbfNsse99
13,2019-01-01,United Kingdom,MOVE_DOWN,139611.0,5N5k9nd479b1xpDZ4usjrg
14,2019-01-01,United Kingdom,MOVE_UP,135094.0,2xGjteMU3E1tkEPVFBO08U
15,2019-01-01,United Kingdom,MOVE_UP,133059.0,43ay9lQZ5rfNcOOHhRF2cM
16,2019-01-01,United Kingdom,MOVE_DOWN,130825.0,01IQ4aQgOf0Kkq3a273hmO
17,2019-01-01,United Kingdom,MOVE_DOWN,129870.0,222B3aljXx6fFwKmFjuBED
18,2019-01-01,United Kingdom,MOVE_UP,123802.0,2VxeLyX666F8uXCJ0dZF8B
19,2019-01-01,United Kingdom,MOVE_UP,119605.0,2IRZnDFmlqMuOrYOLnZZyc
20,2019-01-01,United Kingdom,MOVE_UP,118218.0,0RoA7ObU6phWpqhlC9zH4Z
21,2019-01-01,United Kingdom,MOVE_UP,117638.0,14JzyD6FlBD5z0wV5P07YI
22,2019-01-01,United Kingdom,MOVE_UP,116345.0,1xzBco0xcoJEDXktl7Jxrr
23,2019-01-01,United Kingdom,MOVE_UP,116145.0,5JEx7HbmvHQQswJCsoo9rA
24,2019-01-01,United Kingdom,MOVE_UP,113106.0,630sXRhIcfwr2e4RdNtjKN
25,2019-01-01,United Kingdom,MOVE_DOWN,112956.0,29R1IMTTbDDA3VNlk6UEW5
26,2019-01-01,United Kingdom,MOVE_UP,112852.0,3ji4bcQugJj5B6NRGYDNwP
27,2019-01-01,United Kingdom,MOVE_UP,111077.0,0todbbT9g5uQGbeFCiBf2F
28,2019-01-01,United Kingdom,MOVE_DOWN,110850.0,7dt6x5M1jzdTEt8oCbisTK
29,2019-01-01,United Kingdom,MOVE_DOWN,109133.0,1rqqCSm0Qe4I9rUvWncaom
30,2019-01-01,United Kingdom,MOVE_UP,108833.0,285pBltuF7vW8TeWk8hdRR
