rank,date,region,trend,streams,track_id
1,2021-07-01,Taiwan,MOVE_UP,37963.0,0O7O4sssbFxoNoB4QRGra1
2,2021-07-01,Taiwan,MOVE_DOWN,37414.0,6PQ88X9TkUIAUIZJHW2upE
3,2021-07-01,Taiwan,MOVE_DOWN,35360.0,4fJlSLYLiu5trFCMZdSQDC
4,2021-07-01,Taiwan,MOVE_DOWN,34491.0,3OC84eKMxRJ4x0Hcwl9i4i
5,2021-07-01,Taiwan,SAME_POSITION,30693.0,4iJyoBOLtHqaGxP12qzhQI
6,2021-07-01,Taiwan,SAME_POSITION,29067.0,2bgTY4UwhfBYhGT4HUYStN
7,2021-07-01,Taiwan,SAME_POSITION,27913.0,1Ytgo9ipdlTsf6wlg6sXf3
8,2021-07-01,Taiwan,MOVE_UP,25148.0,69AvckyixY1AIGRYDZ1QnO
9,2021-07-01,Taiwan,MOVE_DOWN,23353.0,4cSCMlCcY65zlz1ZPhqsCe
10,2021-07-01,Taiwan,SAME_POSITION,23164.0,69zgyr5HVKdInjeKpq1qHa
11,2021-07-01,Taiwan,SAME_POSITION,22546.0,5cU1O9P0EDA0rPkPDykhIm
12,2021-07-01,Taiwan,MOVE_UP,21019.0,5zFglKYiknIxks8geR8rcL
13,2021-07-01,Taiwan,SAME_POSITION,20821.0,3DarAbFujv6eYNliUTyqtz
14,2021-07-01,Taiwan,SAME_POSITION,20738.0,4ZtFanR9U6ndgddUvNcjcG
15,2021-07-01,Taiwan,MOVE_DOWN,20565.0,0k4d5YPDr1r7FX77VdqWez
16,2021-07-01,Taiwan,MOVE_UP,19641.0,4MEppzv2w453mxG5ot8und
17,2021-07-01,Taiwan,MOVE_DOWN,19055.0,17zdIZ1I5S5dxqDO193HLI
18,2021-07-01,Taiwan,MOVE_UP,18744.0,6k9i8zbLhbGRmlK5hqfkjy
19,2021-07-01,Taiwan,MOVE_DOWN,18554.0,3t8M86tiO0aKMMTXzRrFn8
20,2021-07-01,Taiwan,MOVE_DOWN,18531.0,0upiMcFbQHH51etgz4xK0l
21,2021-07-01,Taiwan,MOVE_UP,18404.0,37BZB0z9T8Xu7U3e65qxFy
22,2021-07-01,Taiwan,MOVE_DOWN,17681.0,0TqOMBOKodVMnr1NgMwOt7
23,2021-07-01,Taiwan,MOVE_DOWN,17607.0,3SJgTyb8a7z66suw0kBZ0T
24,2021-07-01,Taiwan,MOVE_UP,17453.0,2rmsL9k7LneLszZFBo1H6f
25,2021-07-01,Taiwan,MOVE_UP,17270.0,7MAibcTli4IisCtbHKrGMh
26,2021-07-01,Taiwan,MOVE_DOWN,17212.0,5nujrmhLynf4yMoMtj8AQF
27,2021-07-01,Taiwan,MOVE_DOWN,17174.0,4E5PyVOBH25CICgTURwGXM
28,2021-07-01,Taiwan,MOVE_UP,16953.0,4saklk6nie3yiGePpBwUoc
29,2021-07-01,Taiwan,MOVE_DOWN,16849.0,3iPbmpKBMflYd7UjdYftoj
30,2021-07-01,Taiwan,MOVE_DOWN,16828.0,6lZKB76djHxzO0p2Y3E8vj
31,2021-07-01,Taiwan,MOVE_UP,16706.0,56wVfJKtnwlSZtC4NVgIrf
32,2021-07-01,Taiwan,MOVE_UP,16559.0,1Tf5PcIbUcYhhjZIrQFybB
33,2021-07-01,Taiwan,MOVE_DOWN,16501.0,5QbK5PrR9wbog3M5vVAn2n
34,2021-07-01,Taiwan,MOVE_DOWN,16390.0,74nVCj4vMVemLIs71vXcnP
35,2021-07-01,Taiwan,MOVE_UP,16198.0,2VEt42QSQxILgEf9B50xxm
36,2021-07-01,Taiwan,MOVE_UP,16108.0,56XaEf9Mo2Njaxa9TIn5LR
37,2021-07-01,Taiwan,MOVE_DOWN,15893.0,3NNDJfWMGHuNpvHWTImmlW
38,2021-07-01,Taiwan,MOVE_UP,15799.0,6HU7h9RYOaPRFeh0R3UeAr
39,2021-07-01,Taiwan,MOVE_DOWN,15652.0,7tgzj2IqzSgUpxUhjmcF5m
40,2021-07-01,Taiwan,MOVE_DOWN,15504.0,3LkITiONSVW8eWhruHhiDJ
41,2021-07-01,Taiwan,MOVE_UP,15442.0,0IKt70sonEjlSzcMEjdFYo
42,2021-07-01,Taiwan,MOVE_DOWN,15201.0,3CEkc8f1UDvI7kohz3ARpA
43,2021-07-01,Taiwan,MOVE_DOWN,14894.0,6us212S3fCRIQwOwNExqLH
44,2021-07-01,Taiwan,MOVE_DOWN,14833.0,19fp9nI0tq0lcBl7XoCHAb
45,2021-07-01,Taiwan,MOVE_DOWN,14773.0,66YKSygcUZHHqHJZcWslI3
46,2021-07-01,Taiwan,MOVE_DOWN,14729.0,7a6VJHMS9ttKsj55cKC51G
47,2021-07-01,Taiwan,MOVE_DOWN,14518.0,0xDQPgYdTQZCn92Ee1W0WW
48,2021-07-01,Taiwan,MOVE_UP,14372.0,0TVrlU8El0K6U1pC2LOt09
49,2021-07-01,Taiwan,MOVE_DOWN,14362.0,0KWnRv3wxjltYVB3MqjNd2
50,2021-07-01,Taiwan,SAME_POSITION,14074.0,7mCr6Rn5jx04Fisvts97Z3
51,2021-07-01,Taiwan,MOVE_UP,13220.0,18XlJEroUwFo0tLZxscgXE
52,2021-07-01,Taiwan,MOVE_DOWN,13120.0,2zrhoHlFKxFTRF5aMyxMoQ
53,2021-07-01,Taiwan,MOVE_UP,12897.0,1nahzW3kfMuwReTka28tH5
54,2021-07-01,Taiwan,MOVE_DOWN,12700.0,1eoW6TJe2MRGyibkzZdRvg
55,2021-07-01,Taiwan,MOVE_DOWN,12496.0,6XY80Ofqd8j0SGiEdRLwCp
56,2021-07-01,Taiwan,MOVE_UP,12089.0,4cktbXiXOapiLBMprHFErI
57,2021-07-01,Taiwan,MOVE_DOWN,12078.0,67BtfxlNbhBmCDR2L2l8qd
58,2021-07-01,Taiwan,MOVE_DOWN,11925.0,4YxVgJAkGsUnqLvEzjz8Ry
59,2021-07-01,Taiwan,MOVE_DOWN,11880.0,3yWMv4KSXoh1l61cAqykl1
60,2021-07-01,Taiwan,MOVE_DOWN,11755.0,6MCjmGYlw6mQVWRFVgBRvB
61,2021-07-01,Taiwan,MOVE_DOWN,11618.0,2h5j6lshsRkShTQ527SOlj
62,2021-07-01,Taiwan,MOVE_DOWN,11557.0,6V2ycd5EqUqAl9r6NHqjNN
63,2021-07-01,Taiwan,MOVE_DOWN,11212.0,7BoobGhD4x5K96Me0hqC8Q
64,2021-07-01,Taiwan,MOVE_UP,11138.0,4qu63nuBpdn0qHUHuObEj1
65,2021-07-01,Taiwan,MOVE_UP,11043.0,5nCwjUUsmBuNZKn9Xu10Os
66,2021-07-01,Taiwan,MOVE_DOWN,11020.0,6iNH42q8haGYDYGhKK6XiJ
67,2021-07-01,Taiwan,MOVE_UP,10993.0,2xdwCJLfKCkat14mlgR26M
68,2021-07-01,Taiwan,MOVE_UP,10923.0,04TshWXkhV1qkqHzf31Hn6
69,2021-07-01,Taiwan,SAME_POSITION,10913.0,7qEHsqek33rTcFNT9PFqLf
70,2021-07-01,Taiwan,MOVE_DOWN,10659.0,3mAc5QY56d5Zl1MbvnWybK
71,2021-07-01,Taiwan,MOVE_UP,10651.0,2Emedda1olcU1uo4n7Opvp
72,2021-07-01,Taiwan,MOVE_DOWN,10634.0,1WHzHtbCV4OoB0TLgG7eMD
