rank,date,region,trend,streams,track_id
1,2021-02-01,Morocco,SAME_POSITION,30208.0,4qKpUlrZEwrohZUU7y1IRX
2,2021-02-01,Morocco,SAME_POSITION,29382.0,0e7rIlMjTs8DsDxrWb5cGo
3,2021-02-01,Morocco,SAME_POSITION,21323.0,7pjIVRYtB0EjHEz8xDtt9i
4,2021-02-01,Morocco,SAME_POSITION,18207.0,2yGcGAhdIGiObLOnmsAoFT
5,2021-02-01,Morocco,SAME_POSITION,16495.0,7tbdg8jBXvkdqo1LiuKZ2l
6,2021-02-01,Morocco,SAME_POSITION,16119.0,6dvS18w5nASjcxIHrfSOGW
7,2021-02-01,Morocco,SAME_POSITION,15265.0,7lpDKDfOkSlse5fDZ1s37L
8,2021-02-01,Morocco,SAME_POSITION,13738.0,6l9szU9SbBqJKLU3L2QXmi
9,2021-02-01,Morocco,MOVE_UP,13283.0,1r97EiufIGKQofWtxCMgkb
10,2021-02-01,Morocco,MOVE_DOWN,13186.0,1EYeZGTMCjV7uVey5fNWXM
11,2021-02-01,Morocco,SAME_POSITION,13051.0,68BJ3uVtup8CkFUOAVda9e
12,2021-02-01,Morocco,SAME_POSITION,12591.0,3QlCq1JeyTePnQpSoCFTi2
13,2021-02-01,Morocco,MOVE_UP,11756.0,7HxjA4tXsukw2cAkqsTw2r
14,2021-02-01,Morocco,MOVE_DOWN,11354.0,2YwzYRcRIJLMPq4TBTBQgd
15,2021-02-01,Morocco,SAME_POSITION,10485.0,0XoWm70Lf67NbGfGDeyisN
16,2021-02-01,Morocco,SAME_POSITION,10375.0,31hmV6Py54PvB4BivQEMYI
17,2021-02-01,Morocco,SAME_POSITION,10202.0,4dxSPK51GeqyIXyzZYcP1y
18,2021-02-01,Morocco,MOVE_UP,8220.0,4Je6j6W8WyBnbofmVoEUHi
19,2021-02-01,Morocco,MOVE_DOWN,8176.0,5tPauDRDmFoM8GMEGRQPnt
20,2021-02-01,Morocco,MOVE_DOWN,7698.0,01CJo2bZ28t0rtcWxmfGfw
21,2021-02-01,Morocco,MOVE_DOWN,7208.0,24jg1DbZgIwIBwascANUo0
22,2021-02-01,Morocco,SAME_POSITION,6691.0,3QqKJXiqBkgMM2prOdByeC
23,2021-02-01,Morocco,SAME_POSITION,6554.0,0rQWThz77TngKHqhzahZpV
24,2021-02-01,Morocco,MOVE_UP,6302.0,1UCuu9ouBrppesU3JXe8b9
25,2021-02-01,Morocco,MOVE_UP,6278.0,3Ofmpyhv5UAQ70mENzB277
26,2021-02-01,Morocco,SAME_POSITION,6172.0,5vGLcdRuSbUhD8ScwsGSdA
27,2021-02-01,Morocco,MOVE_UP,6125.0,7rcCZI9pA9mqdZYf6jPN1j
28,2021-02-01,Morocco,MOVE_DOWN,6037.0,16whsA6oQEJDzjKWa4hept
29,2021-02-01,Morocco,MOVE_DOWN,5977.0,4nAQS0ARxHcjd6mmjNJhoP
30,2021-02-01,Morocco,MOVE_UP,5841.0,5oCWr6I9ikLYpx2p2Kcwh7
