rank,trend,streams,track_id
1,SAME_POSITION,24976.0,14msK75pk3pA33pzPVNtBF
2,SAME_POSITION,14981.0,6Qs4SXO9dwPj5GKvVOv8Ki
3,SAME_POSITION,12979.0,3KkXRkHbMCARz0aVfEt68P
4,MOVE_UP,12055.0,2rPE9A1vEgShuZxxzR2tZH
5,MOVE_DOWN,11971.0,6MWtB6iiXyIwun0YzU6DFP
6,MOVE_UP,11345.0,4NzMOnvSJVNKF7nw5NkXIP
7,MOVE_UP,11114.0,4BiiOzZCrXEzHRLYcYFiD5
8,MOVE_DOWN,11014.0,5p7ujcrUXASCNwRaWNHR1C
9,MOVE_DOWN,10854.0,7COXchtUOMd6uIT6HvmRaI
10,SAME_POSITION,9824.0,5ql4tlxS3GtADNsSRi2GnW
11,SAME_POSITION,9434.0,2VxeLyX666F8uXCJ0dZF8B
12,SAME_POSITION,8549.0,5kfNriitmkNE8mUbZ7gbq8
13,SAME_POSITION,8456.0,2JvzF1RMd7lE3KmFlsyZD8
14,MOVE_UP,8342.0,3ayrHkyorPEpeOBvZ76SwG
15,MOVE_DOWN,8191.0,1SO5RyYJZUAI0aHkAkrF2p
16,SAME_POSITION,7813.0,2yJuzhRAp75De9QFcR0qXl
17,SAME_POSITION,7790.0,5JEx7HbmvHQQswJCsoo9rA
18,SAME_POSITION,7666.0,7e4KQkp5ZR1gXCAalRjX6B
19,MOVE_UP,7309.0,2wVDWtLKXunswWecARNILj
20,SAME_POSITION,7261.0,25sgk305KZfyuqVBQIahim
21,MOVE_UP,7258.0,3Ol2xnObFdKV9pmRD2t9x8
22,MOVE_UP,7151.0,6GzApXoBQiiAjak3tOQfV3
23,MOVE_UP,6944.0,5NvsRbIoMFMqBAVFHn1f3X
24,MOVE_DOWN,6920.0,2WVbMoHdWCspdiEa7OnG1D
25,MOVE_UP,6523.0,5hdFOCoXHRbGEGF6A0IylT
26,MOVE_UP,6514.0,1rqqCSm0Qe4I9rUvWncaom
27,MOVE_DOWN,6400.0,5600nq7TiBraBX2jobyJ3l
28,MOVE_UP,6343.0,2qxmye6gAegTMjLKEBoR3d
29,MOVE_DOWN,6311.0,1o5PE9VNUd8EJtcYLA3QxP
30,SAME_POSITION,6167.0,5itOtNx0WxtJmi1TQ3RuRd
31,MOVE_UP,6127.0,2rbDhOo9Fh61Bbu23T2qCk
32,SAME_POSITION,6024.0,5rFj8OzffT0iggSjcBaeND
33,MOVE_DOWN,5913.0,36zXp2vEis00HRdX3pYEMr
34,SAME_POSITION,5702.0,1gVMd7oYGo6Whlgg7pAa7M
35,SAME_POSITION,5698.0,5EIzOqZAhzahqfECAm68sY
36,MOVE_UP,5636.0,3CE1HoJJ0FVKo7JHsWIuvC
37,MOVE_DOWN,5635.0,2rdcqS9cMomMCHqtX3v7hM
38,MOVE_UP,5614.0,2dpaYNEQHiRxtZbfNsse99
39,MOVE_DOWN,5596.0,76WthWB0v0KXUHZoAclMVV
40,MOVE_UP,5587.0,7fa9MBXhVfQ8P8Df9OEbD8
41,MOVE_UP,5485.0,4apKcYGPasaBCwmEVvGB0k
42,MOVE_DOWN,5477.0,7wFybC8jBH3zE139OpCtpG
43,MOVE_DOWN,5416.0,5OPqZ5dEqrdPGatJgnZ8xG
44,MOVE_DOWN,5376.0,2FgDWCqMCIAATvqr9ozeYm
45,SAME_POSITION,5318.0,58nDLotEOqoDorTkvz4tJf
46,MOVE_UP,5253.0,1lTbjJHizaTlozAvSCEtcw
47,MOVE_UP,5088.0,7FGq80cy8juXBCD2nrqdWU
48,MOVE_DOWN,5076.0,0tgVpDi06FyKpA1z0VMD4v
49,MOVE_UP,5031.0,7qiZfU4dY1lWllzX7mPBI3
50,MOVE_DOWN,5019.0,1ivCIgrYZyE0BvItL4Z8lk
51,MOVE_DOWN,4984.0,2RSHsoi04658QL5xgQVov3
52,MOVE_UP,4859.0,2IRZnDFmlqMuOrYOLnZZyc
53,MOVE_DOWN,4818.0,4NBTZtAt1F13VvlSKe6KTl
54,MOVE_DOWN,4682.0,6VeoA1vxx9dueepuakIbMr
55,MOVE_UP,4661.0,27rdGxbavYJeBphck5MZAF
56,MOVE_DOWN,4508.0,2TIlqbIneP0ZY1O0EzYLlc
57,MOVE_UP,4491.0,2aI2k39nfa3KFsa4JclQzw
58,MOVE_UP,4474.0,2BgEsaKNfHUdlh97KmvFyo
59,MOVE_UP,4442.0,1rfofaqEpACxVEHIZBJe6W
60,SAME_POSITION,4413.0,6RUKPb4LETWmmr3iAEQktW
61,MOVE_DOWN,4325.0,0todbbT9g5uQGbeFCiBf2F
62,MOVE_UP,4285.0,2xLMifQCjDGFmkHkpNLD9h
63,MOVE_UP,4265.0,6mQLN3zRtAp6ovjusyYKrV
64,MOVE_UP,4256.0,14JzyD6FlBD5z0wV5P07YI
65,MOVE_UP,4240.0,3EPXxR3ImUwfayaurPi3cm
66,MOVE_DOWN,4232.0,0IAgufC1FlOg1nZMmRZxRr
67,MOVE_UP,4231.0,4VUwkH455At9kENOfzTqmF
68,MOVE_DOWN,4221.0,4zVevFBE0Ub4WaUS91f9g1
69,MOVE_UP,4187.0,2qT1uLXPVPzGgFOx4jtEuo
70,MOVE_DOWN,4186.0,13AruKdh8wJhWx6i5dV8X1
71,MOVE_UP,4180.0,6SRWhUJcD2YKahCwHavz3X
72,MOVE_DOWN,4122.0,1eId3TVzGrwv73YAWAVQMX
73,MOVE_UP,4108.0,7dt6x5M1jzdTEt8oCbisTK
74,NEW_ENTRY,4077.0,3sygLAUhHsJsQ0cBk6fxRd
75,MOVE_UP,4071.0,5kZDxLcbqglZ2yYXg4Mkjc
76,MOVE_UP,4067.0,3f7D4hlFcvAWCPilTOGJEy
77,MOVE_DOWN,4034.0,6kabSi7XCHHGThNme6J2tL
78,MOVE_DOWN,4027.0,0n9AcvtAVZIhEfnZsBbELp
79,MOVE_UP,4014.0,7tFiyTwD0nx5a1eklYtX2J
80,SAME_POSITION,3998.0,7BKLCZ1jbUBVqRi2FVlTVw
81,MOVE_DOWN,3973.0,5EXpL9orGpIsscSyBgPdSx
82,MOVE_DOWN,3950.0,1aJOV8dO0bxMZ7x7EGp3fX
83,MOVE_UP,3940.0,0Eum5dQqpUDgwJiUucG3QU
84,MOVE_UP,3913.0,698ItKASDavgwZ3WjaWjtz
85,MOVE_DOWN,3894.0,2gug6MRv4xQFYi9LA3PJCS
86,MOVE_DOWN,3882.0,7uiBocndm12aKbsdnQ3Scx
87,MOVE_UP,3877.0,3hU9nGBhYJQwvF8BJ4PUcE
88,MOVE_UP,3843.0,6zeeWid2sgw4lap2jV61PZ
89,MOVE_UP,3827.0,1HvCFAUIWQsWV9zud3UhDl
90,MOVE_DOWN,3825.0,0lsRatBUs9HNIZAmoGABzk
91,MOVE_DOWN,3818.0,4IxKTRZn3KQxj3dwwqbyGi
