rank,trend,streams,track_id
1,SAME_POSITION,372847.0,6v3KW9xbzN5yKLt9YKDYA2
2,SAME_POSITION,287504.0,3znQ9i61vfe2E7URHlOiyc
3,SAME_POSITION,193636.0,0hVXuCcriWRGvwMV1r5Yn9
4,SAME_POSITION,185019.0,3VK96nMFmP34P4dq2zrAWu
5,SAME_POSITION,173755.0,1iWHabUgUuuKLBa0TzTHfk
6,SAME_POSITION,173056.0,4n7jnSxVLd8QioibtTDBDq
7,MOVE_UP,154976.0,1Hy1CBFRXYvFL7eJT5MLlG
8,MOVE_DOWN,147247.0,4qgIQcskrvj6nlypTvBm5k
9,MOVE_UP,139943.0,3FcCAFQj4bLpfxo8gj1kk9
10,SAME_POSITION,138957.0,0lks2Kt9veMOFEAPN0fsqN
11,MOVE_UP,138381.0,18uwL0vNUanqZH0ro2QcOP
12,MOVE_DOWN,134976.0,70eFcWOvlMObDhURTqT4Fv
13,MOVE_DOWN,134153.0,3BBahK6YhmPosOymF45cMu
14,MOVE_DOWN,130597.0,5KawlOMHjWeUjQtnuRs22c
15,MOVE_DOWN,129980.0,66wRGrt1HmeVa1wtnWMj6C
16,MOVE_UP,129487.0,5X5Vj8FcxyoLzq9qxAa45U
17,MOVE_UP,121005.0,2ZDpSQfBdgkooeXw6oj3Uz
18,MOVE_DOWN,117123.0,6b2RcmUt1g9N9mQ3CbjX2Y
19,SAME_POSITION,110484.0,3RDNWxiX2qTMDLwOHYWPN2
20,MOVE_UP,106349.0,3TuWleBiR3aQaiwFZg9gg9
21,MOVE_UP,104030.0,6vBdBCoOhKHiYDDOcorfNo
22,MOVE_DOWN,103421.0,3yNZ5r3LKfdmjoS3gkhUCT
23,SAME_POSITION,102602.0,1ZLrDPgR7mvuTco3rQK8Pk
24,SAME_POSITION,94626.0,5p7ujcrUXASCNwRaWNHR1C
25,MOVE_UP,91572.0,0uUNN1nSoUx1A4fkDCWDQ7
26,MOVE_UP,87033.0,2bT1PH7Cw3J9p3t7nlXCdh
27,MOVE_UP,85009.0,5TTXEcfsYLh6fTarLaevTi
28,MOVE_UP,82443.0,4pUCKHjJ4Ijewc37rRrvHn
29,MOVE_UP,79568.0,3e9HZxeyfWwjeyPAMmWSSQ
30,MOVE_DOWN,79506.0,05CwHjIk71RXVU40boRMnR
31,SAME_POSITION,76618.0,4MsUsFfWseB9M2plGJyuIw
32,MOVE_UP,75823.0,6ocbgoVGwYJhOv1GgI9NsF
33,MOVE_UP,75228.0,6wo37KVqFJhtuxPTpLCcfe
34,MOVE_DOWN,75018.0,3IesVVqYxCsRCsz5OCmC7q
35,MOVE_UP,74690.0,7COXchtUOMd6uIT6HvmRaI
36,MOVE_UP,73586.0,2YpeDb67231RjR0MgVLzsG
37,MOVE_DOWN,71203.0,29fRTIKsJhLUJoldM89GZS
38,SAME_POSITION,68837.0,1MdjZzEInrmDBXf8zs0nKS
39,MOVE_DOWN,68684.0,2BgEsaKNfHUdlh97KmvFyo
40,MOVE_UP,67027.0,4rAWADK2zYdjx2ar2Hp1C8
41,MOVE_UP,65317.0,2KHllq5yeqjTyXnQPPUPMG
42,MOVE_DOWN,64346.0,5icOoE6VgqFKohjWWNp0Ac
43,MOVE_UP,61663.0,2Fxmhks0bxGSBdJ92vM42m
44,MOVE_UP,60558.0,4NO6tr1qkrDQWgz0IEyxwE
45,MOVE_UP,58341.0,47hM29gWsKfIv0piBMVG1R
46,MOVE_DOWN,58053.0,5zXK1z8U96zU3tZlFFXYdH
47,MOVE_UP,56299.0,79KwLv0nWvYay5qFrOLjyx
48,MOVE_UP,56263.0,1xRP7GwKppuawKo4CbiTl2
49,MOVE_UP,55891.0,5LqanqJSmZwbwPtIi2RwTb
50,MOVE_UP,55291.0,19JvKc2f3ZNblfBSDMDwUF
51,MOVE_UP,54283.0,6rcn967QN5JtkPOBDwYIuT
52,MOVE_UP,54056.0,2Dy2ODCmPjaQkqO5HOf7Fx
53,MOVE_UP,54038.0,1Dxb9nWV16f5PthsUsV1XZ
54,MOVE_DOWN,52823.0,4za8UJq7JI99ilRYQXVrkm
