rank,date,region,trend,streams,track_id
1,2018-12-01,Malaysia,SAME_POSITION,64782.0,2rPE9A1vEgShuZxxzR2tZH
2,2018-12-01,Malaysia,SAME_POSITION,42344.0,2wVDWtLKXunswWecARNILj
3,2018-12-01,Malaysia,SAME_POSITION,33408.0,5p7ujcrUXASCNwRaWNHR1C
4,2018-12-01,Malaysia,SAME_POSITION,30422.0,1A6OTy97kk0mMdm78rHsm8
5,2018-12-01,Malaysia,MOVE_UP,28228.0,4w8niZpiMy6qz1mntFA5uM
6,2018-12-01,Malaysia,MOVE_DOWN,27957.0,13hvHEstJ4sNbzdroPrPI3
7,2018-12-01,Malaysia,SAME_POSITION,26317.0,3EPXxR3ImUwfayaurPi3cm
8,2018-12-01,Malaysia,MOVE_UP,24897.0,4VUwkH455At9kENOfzTqmF
9,2018-12-01,Malaysia,MOVE_DOWN,24553.0,6zeeWid2sgw4lap2jV61PZ
10,2018-12-01,Malaysia,SAME_POSITION,23802.0,3id2EVGKc3eFAMn9nFnB0r
11,2018-12-01,Malaysia,SAME_POSITION,22276.0,2J0X46UkpfLlWbuCXFgDLr
12,2018-12-01,Malaysia,SAME_POSITION,22171.0,2dpaYNEQHiRxtZbfNsse99
13,2018-12-01,Malaysia,MOVE_UP,18880.0,4zRZAmBQP8vhNPf9i9opXt
14,2018-12-01,Malaysia,MOVE_DOWN,18274.0,222B3aljXx6fFwKmFjuBED
15,2018-12-01,Malaysia,MOVE_DOWN,17853.0,6mQLN3zRtAp6ovjusyYKrV
16,2018-12-01,Malaysia,SAME_POSITION,16978.0,0d2iYfpKoM0QCKvcLCkBao
17,2018-12-01,Malaysia,MOVE_UP,16797.0,69vToJ9BMbbLlFZo7k7A7B
18,2018-12-01,Malaysia,MOVE_UP,16513.0,2hnxrRNzF74mdDzpQZQukQ
19,2018-12-01,Malaysia,SAME_POSITION,15944.0,7tFiyTwD0nx5a1eklYtX2J
20,2018-12-01,Malaysia,MOVE_DOWN,15846.0,6LKYeyLt4G4SlZ6OJwFhVS
21,2018-12-01,Malaysia,MOVE_UP,15609.0,184XtKkzoAl83quIarUAJP
22,2018-12-01,Malaysia,SAME_POSITION,15556.0,14JzyD6FlBD5z0wV5P07YI
23,2018-12-01,Malaysia,MOVE_UP,15428.0,2c7GlMNmF7pbohjykutmLP
24,2018-12-01,Malaysia,SAME_POSITION,15271.0,1sWa83eBulwrSneRVHiC04
25,2018-12-01,Malaysia,MOVE_DOWN,14984.0,2VxeLyX666F8uXCJ0dZF8B
26,2018-12-01,Malaysia,MOVE_DOWN,14798.0,7fa9MBXhVfQ8P8Df9OEbD8
27,2018-12-01,Malaysia,MOVE_UP,14790.0,1uVlyszYMjaMouV6fiR1Xw
28,2018-12-01,Malaysia,MOVE_UP,14696.0,5JEx7HbmvHQQswJCsoo9rA
29,2018-12-01,Malaysia,SAME_POSITION,14670.0,7wC5eZcFS1Q1BsQ35DU6H4
30,2018-12-01,Malaysia,MOVE_UP,14593.0,2rbDhOo9Fh61Bbu23T2qCk
31,2018-12-01,Malaysia,MOVE_UP,14543.0,2qxmye6gAegTMjLKEBoR3d
32,2018-12-01,Malaysia,MOVE_DOWN,14475.0,2CWnuF7ht55Ajyeg4WPvWu
33,2018-12-01,Malaysia,MOVE_DOWN,14386.0,2RSHsoi04658QL5xgQVov3
34,2018-12-01,Malaysia,MOVE_DOWN,14200.0,2BgEsaKNfHUdlh97KmvFyo
35,2018-12-01,Malaysia,MOVE_DOWN,14024.0,4GxgD9RR2Np2rLJ75qcTQi
36,2018-12-01,Malaysia,SAME_POSITION,13175.0,4i69rFBMTOOucN2QE5bSbq
37,2018-12-01,Malaysia,MOVE_UP,12966.0,4OafepJy2teCjYJbvFE60J
38,2018-12-01,Malaysia,MOVE_DOWN,12609.0,1uru26I2JKd2mQZt0MDCUe
39,2018-12-01,Malaysia,MOVE_UP,12608.0,1rqqCSm0Qe4I9rUvWncaom
40,2018-12-01,Malaysia,MOVE_UP,12332.0,4xjVP2Vogo0C72o6Nevq0W
41,2018-12-01,Malaysia,MOVE_DOWN,12227.0,0u2P5u6lvoDfwTYjAADbn4
42,2018-12-01,Malaysia,MOVE_UP,12074.0,1snWlbcbgQpJfknoI30DWG
43,2018-12-01,Malaysia,MOVE_DOWN,12049.0,5tAa8Uaqr4VvA3693mbIhU
44,2018-12-01,Malaysia,MOVE_UP,12040.0,2LskIZrCeLxRvCiGP8gxlh
45,2018-12-01,Malaysia,MOVE_DOWN,12036.0,7dt6x5M1jzdTEt8oCbisTK
46,2018-12-01,Malaysia,SAME_POSITION,11995.0,1fRaznZsAB2i63TtmYv2Hc
47,2018-12-01,Malaysia,MOVE_UP,11366.0,0bYg9bo50gSsH3LtXe2SQn
48,2018-12-01,Malaysia,MOVE_DOWN,11335.0,2xLMifQCjDGFmkHkpNLD9h
49,2018-12-01,Malaysia,MOVE_DOWN,11231.0,4EjUFjzi4ErWjklOA3Aslu
50,2018-12-01,Malaysia,MOVE_DOWN,10797.0,5sbooPcNgIE22DwO0VNGUJ
51,2018-12-01,Malaysia,MOVE_DOWN,10700.0,04ZTP5KsCypmtCmQg5tH9R
