rank,trend,streams,track_id
1,SAME_POSITION,3299.0,3tjFYV6RSFtuktYl3ZtYcq
2,SAME_POSITION,3098.0,7hxHWCCAIIxFLCzvDgnQHX
3,SAME_POSITION,2659.0,54bFM56PmE4YLRnqpW6Tha
4,NEW_ENTRY,2654.0,2Z8yfpFX0ZMavHkcIeHiO1
5,MOVE_DOWN,2430.0,35mvY5S1H3J2QZyna3TFe0
6,SAME_POSITION,2184.0,1tkg4EHVoqnhR6iFEXb60y
7,MOVE_DOWN,2152.0,4y4spB9m0Q6026KfkAvy9Q
8,MOVE_DOWN,1984.0,0PvFJmanyNQMseIFrU708S
9,MOVE_DOWN,1904.0,6cx06DFPPHchuUAcTxznu9
10,MOVE_UP,1861.0,47EiUVwUp4C9fGccaPuUCS
11,MOVE_DOWN,1816.0,3F1P0QzdXtBz0MXy7KIO5w
12,MOVE_UP,1807.0,4saklk6nie3yiGePpBwUoc
13,NEW_ENTRY,1789.0,5JqZ3oqF00jkT81foAFvqg
14,NEW_ENTRY,1773.0,0lit1XQsSQe7LKnzL6VMaF
15,MOVE_DOWN,1740.0,45bE4HXI0AwGZXfZtMp8JR
16,NEW_ENTRY,1672.0,7874pG5QpsM8VtX9HaRgia
17,MOVE_DOWN,1631.0,2MlOUXmcofMackX3bxfSwi
18,MOVE_UP,1617.0,5vGLcdRuSbUhD8ScwsGSdA
19,MOVE_DOWN,1520.0,717QGTmZdkemDaCo1vQHG0
20,MOVE_DOWN,1519.0,7ytR5pFWmSjzHJIeQkgog4
21,MOVE_DOWN,1496.0,1J4oMIhWDUd9cI1urhEyjl
22,NEW_ENTRY,1468.0,6tkZD5sjBJR75drvpA0xfe
23,MOVE_DOWN,1444.0,59qrUpoplZxbIZxk6X0Bm3
24,MOVE_DOWN,1429.0,6UelLqGlWMcVH1E5c4H7lY
25,MOVE_DOWN,1425.0,0VjIjW4GlUZAMYd2vXMi3b
26,NEW_ENTRY,1412.0,25zSTFc6kjuz9byE2Ec582
27,MOVE_DOWN,1375.0,4Oun2ylbjFKMPTiaSbbCih
28,NEW_ENTRY,1368.0,4G0p8SMCl9uQVVPTLEGdxS
29,NEW_ENTRY,1354.0,249gnXrbfmV8NG6jTEMSwD
30,NEW_ENTRY,1284.0,42brD7PJNNecxHC7uucOYX
31,SAME_POSITION,1267.0,6i7zAdNhzUN2k1HcrBxPHG
32,MOVE_DOWN,1264.0,5rZlwNFl01HqLWBQGryKSm
33,MOVE_DOWN,1201.0,3H7ihDc1dqLriiWXwsc2po
34,MOVE_DOWN,1198.0,5u1n1kITHCxxp8twBcZxWy
35,MOVE_DOWN,1181.0,1xQ6trAsedVPCdbtDAmk0c
36,MOVE_DOWN,1141.0,79s5XnCN4TJKTVMSmOx8Ep
37,MOVE_DOWN,1140.0,27ycaQnQAxaPiyeg3nr2aB
38,MOVE_DOWN,1129.0,6AGOKlMZWLCaEJGnaROtF9
39,NEW_ENTRY,1109.0,3cvoH3kesfV7VlAC9YXbiu
40,NEW_ENTRY,1107.0,5FLkxbVtsn88ejcLR62L4T
41,NEW_ENTRY,1099.0,6nnfQTtQeOLHl3xgZrkH5y
42,NEW_ENTRY,1097.0,7Hw83BLJ3ulbvrT6Wdpdh4
43,NEW_ENTRY,1071.0,1rgnBhdG2JDFTbYkYRZAku
44,NEW_ENTRY,1070.0,2tSg7ayjflXvWuknoyOFtg
45,NEW_ENTRY,1062.0,5f5tMrP3ZZbNtiLIHKOQLS
46,NEW_ENTRY,1060.0,1a9u0M52JpuIqY0SHVyg0a
47,MOVE_DOWN,1049.0,2SAqBLGA283SUiwJ3xOUVI
48,MOVE_DOWN,1042.0,0GzuHFG4Ql6DoyxFRnIk3F
49,NEW_ENTRY,1029.0,0bYg9bo50gSsH3LtXe2SQn
50,NEW_ENTRY,1026.0,5KCbr5ndeby4y4ggthdiAb
51,NEW_ENTRY,1020.0,70VISX2pbV3irjbBXTv9K2
1,MOVE_UP,3262.0,0bYg9bo50gSsH3LtXe2SQn
2,MOVE_UP,3056.0,2FRnf9qhLbvw8fu4IBXx78
3,MOVE_DOWN,2944.0,3tjFYV6RSFtuktYl3ZtYcq
4,MOVE_DOWN,2878.0,7hxHWCCAIIxFLCzvDgnQHX
5,MOVE_UP,2417.0,0lLdorYw7lVrJydTINhWdI
6,MOVE_UP,2370.0,7vQbuQcyTflfCIOu3Uzzya
7,MOVE_UP,2311.0,2EjXfH91m7f8HiJN1yQg97
8,MOVE_UP,2288.0,0lizgQ7Qw35od7CYaoMBZb
9,MOVE_DOWN,2203.0,2Z8yfpFX0ZMavHkcIeHiO1
