rank,date,region,trend,streams,track_id
1,2021-04-01,Belgium,MOVE_UP,57908.0,3BZEcbdtXQSo7OrvKRJ6mb
2,2021-04-01,Belgium,MOVE_DOWN,55220.0,4cG7HUWYHBV6R6tHn1gxrl
3,2021-04-01,Belgium,MOVE_UP,49136.0,4iJyoBOLtHqaGxP12qzhQI
4,2021-04-01,Belgium,MOVE_DOWN,46963.0,6f3Slt0GbA2bPZlz0aIFXN
5,2021-04-01,Belgium,MOVE_UP,41638.0,7lPN2DXiMsVn7XUKtOW1CS
6,2021-04-01,Belgium,MOVE_DOWN,41025.0,3VT8hOC5vuDXBsHrR53WFh
7,2021-04-01,Belgium,SAME_POSITION,40574.0,3iw6V4LH7yPj1ESORX9RIN
8,2021-04-01,Belgium,SAME_POSITION,37965.0,27OeeYzk6klgBh83TSvGMA
9,2021-04-01,Belgium,SAME_POSITION,36572.0,5QO79kh1waicV47BqGRL3g
10,2021-04-01,Belgium,MOVE_UP,30596.0,4jPy3l0RUwlUI9T5XHBW2m
11,2021-04-01,Belgium,MOVE_UP,30437.0,1nahzW3kfMuwReTka28tH5
12,2021-04-01,Belgium,MOVE_DOWN,30186.0,6ft4hAq6yde8jPZY2i5zLr
13,2021-04-01,Belgium,MOVE_DOWN,29476.0,5YaskwnGDZFDRipaqzbwQx
14,2021-04-01,Belgium,SAME_POSITION,29336.0,3F1P0QzdXtBz0MXy7KIO5w
15,2021-04-01,Belgium,MOVE_UP,28390.0,1iAyJBksvAI6DQEnzv8l1E
16,2021-04-01,Belgium,MOVE_DOWN,28021.0,2vBET2pmrQqafaS6zIaYta
17,2021-04-01,Belgium,MOVE_UP,26736.0,0VjIjW4GlUZAMYd2vXMi3b
18,2021-04-01,Belgium,MOVE_DOWN,26622.0,6cx06DFPPHchuUAcTxznu9
19,2021-04-01,Belgium,MOVE_UP,24329.0,1J14CdDAvBTE1AJYUOwl6C
20,2021-04-01,Belgium,MOVE_UP,23721.0,7MAibcTli4IisCtbHKrGMh
21,2021-04-01,Belgium,SAME_POSITION,23667.0,1Ox6RIOerYvgRH9AxIl4DO
22,2021-04-01,Belgium,MOVE_UP,23641.0,6sRPU30pj9A6G1pBXqzQkM
23,2021-04-01,Belgium,MOVE_DOWN,23104.0,5uEYRdEIh9Bo4fpjDd4Na9
24,2021-04-01,Belgium,SAME_POSITION,22951.0,20McUFi8KCIVdNDLrkTDuZ
25,2021-04-01,Belgium,MOVE_UP,22814.0,1t9WgS8FN0534tLBRwbaxO
26,2021-04-01,Belgium,MOVE_DOWN,22591.0,4Lt6GXGzYsa1tgkv3nGSTm
27,2021-04-01,Belgium,MOVE_DOWN,22178.0,6i7zAdNhzUN2k1HcrBxPHG
28,2021-04-01,Belgium,MOVE_UP,20312.0,2WnAKZefdRHxtBEkRjFOHC
29,2021-04-01,Belgium,MOVE_UP,20207.0,5Kskr9LcNYa0tpt5f0ZEJx
30,2021-04-01,Belgium,MOVE_DOWN,20030.0,1KixkQVDUHggZMU9dUobgm
31,2021-04-01,Belgium,SAME_POSITION,19962.0,45bE4HXI0AwGZXfZtMp8JR
32,2021-04-01,Belgium,MOVE_DOWN,19860.0,13UfB1tm7QYrhtW8FhPYmW
33,2021-04-01,Belgium,MOVE_UP,19592.0,6zFMeegAMYQo0mt8rXtrli
34,2021-04-01,Belgium,MOVE_DOWN,18806.0,1diS6nkxMQc3wwC4G1j0bh
35,2021-04-01,Belgium,MOVE_DOWN,18696.0,5SFXOMJJ334Wn2PwBHeRZN
36,2021-04-01,Belgium,SAME_POSITION,18535.0,7hxHWCCAIIxFLCzvDgnQHX
37,2021-04-01,Belgium,MOVE_DOWN,18289.0,6Tio0ZoDeSQnI7EBAqWer2
38,2021-04-01,Belgium,MOVE_DOWN,18117.0,360oH1CqXe9XXzbbi6hvyr
39,2021-04-01,Belgium,MOVE_UP,18114.0,5LYRIyhmlrDAQsYdHEvP0f
40,2021-04-01,Belgium,MOVE_UP,17884.0,1SelxYHPb04GjUy0oYV1Jw
41,2021-04-01,Belgium,MOVE_DOWN,17583.0,13rtgTDK9w1clbgXpGuW3y
42,2021-04-01,Belgium,MOVE_DOWN,17393.0,7HXBG0W8gFJwHUh5mVF9tf
43,2021-04-01,Belgium,MOVE_UP,16928.0,03cOUvF1fyW60AuUfUNiDc
