rank,date,region,trend,streams,track_id
1,2020-07-01,Singapore,SAME_POSITION,105886.0,3vAn0qZzdyuHamcrpkfiX3
2,2020-07-01,Singapore,SAME_POSITION,34879.0,1xQ6trAsedVPCdbtDAmk0c
3,2020-07-01,Singapore,SAME_POSITION,29567.0,4HBZA5flZLE435QTztThqH
4,2020-07-01,Singapore,SAME_POSITION,26264.0,3Z8FwOEN59mRMxDCtb8N0A
5,2020-07-01,Singapore,MOVE_UP,24407.0,0VjIjW4GlUZAMYd2vXMi3b
6,2020-07-01,Singapore,MOVE_DOWN,24095.0,1IWNylpZ477gIVUDpJL66u
7,2020-07-01,Singapore,MOVE_UP,23738.0,7qEHsqek33rTcFNT9PFqLf
8,2020-07-01,Singapore,MOVE_DOWN,23275.0,2bAAj29XGc4h1G4oEGYCmg
9,2020-07-01,Singapore,MOVE_UP,22354.0,0pYacDCZuRhcrwGUA5nTBe
10,2020-07-01,Singapore,MOVE_DOWN,22102.0,7eJMfftS33KTjuF7lTsMCx
11,2020-07-01,Singapore,MOVE_UP,21827.0,2gMXnyrvIjhVBUZwvLZDMP
12,2020-07-01,Singapore,MOVE_DOWN,21643.0,7ju97lgwC2rKQ6wwsf9no9
13,2020-07-01,Singapore,SAME_POSITION,21235.0,4DpNNXFMMxQEKl7r0ykkWA
14,2020-07-01,Singapore,SAME_POSITION,20977.0,7ytR5pFWmSjzHJIeQkgog4
15,2020-07-01,Singapore,SAME_POSITION,20801.0,4umIPjkehX1r7uhmGvXiSV
16,2020-07-01,Singapore,SAME_POSITION,20178.0,3PfIrDoz19wz7qK7tYeu62
17,2020-07-01,Singapore,SAME_POSITION,20062.0,62aP9fBQKYKxi7PDXwcUAS
18,2020-07-01,Singapore,SAME_POSITION,19679.0,2b8fOow8UzyDFAE27YhOZM
19,2020-07-01,Singapore,SAME_POSITION,19018.0,24Yi9hE78yPEbZ4kxyoXAI
20,2020-07-01,Singapore,MOVE_UP,18012.0,2kqnQCChvRpDRAasIwc4Rh
21,2020-07-01,Singapore,MOVE_UP,17812.0,5cU1O9P0EDA0rPkPDykhIm
22,2020-07-01,Singapore,MOVE_DOWN,17655.0,017PF4Q3l4DBUiWoXk4OWT
23,2020-07-01,Singapore,MOVE_DOWN,17632.0,69zgyr5HVKdInjeKpq1qHa
24,2020-07-01,Singapore,MOVE_UP,17547.0,6UelLqGlWMcVH1E5c4H7lY
25,2020-07-01,Singapore,MOVE_DOWN,17359.0,1rgnBhdG2JDFTbYkYRZAku
26,2020-07-01,Singapore,SAME_POSITION,16854.0,4nK5YrxbMGZstTLbvj6Gxw
27,2020-07-01,Singapore,SAME_POSITION,16666.0,56wVfJKtnwlSZtC4NVgIrf
28,2020-07-01,Singapore,SAME_POSITION,16645.0,6v3KW9xbzN5yKLt9YKDYA2
29,2020-07-01,Singapore,MOVE_DOWN,16318.0,0UwQTbq7ZtBJ7v530mpaxP
30,2020-07-01,Singapore,MOVE_DOWN,15869.0,5RqR4ZCCKJDcBLIn4sih9l
31,2020-07-01,Singapore,MOVE_DOWN,15765.0,466cKvZn1j45IpxDdYZqdA
32,2020-07-01,Singapore,SAME_POSITION,15566.0,1sgDyuLooyvEML4oHspNza
33,2020-07-01,Singapore,MOVE_DOWN,15504.0,2kJwzbxV2ppxnQoYw4GLBZ
34,2020-07-01,Singapore,MOVE_DOWN,15361.0,3Dv1eDb0MEgF93GpLXlucZ
35,2020-07-01,Singapore,MOVE_UP,15234.0,50wetCP0Nsx5sIaFHCYlCe
36,2020-07-01,Singapore,MOVE_UP,15023.0,21jGcNKet2qwijlDFuPiPb
37,2020-07-01,Singapore,MOVE_DOWN,15018.0,7BYMjh3vWnHU4IFyfZdIDO
38,2020-07-01,Singapore,MOVE_DOWN,14733.0,66orj0qtDgnU6DlmllAxbq
39,2020-07-01,Singapore,MOVE_UP,13919.0,45bE4HXI0AwGZXfZtMp8JR
40,2020-07-01,Singapore,MOVE_UP,13864.0,47EWMOElkkbMp5m9SBkx7d
41,2020-07-01,Singapore,MOVE_DOWN,13517.0,4pUCKHjJ4Ijewc37rRrvHn
42,2020-07-01,Singapore,MOVE_UP,13429.0,2gug6MRv4xQFYi9LA3PJCS
43,2020-07-01,Singapore,MOVE_DOWN,13316.0,7oQh96s9YemWG3A4zkIbrU
44,2020-07-01,Singapore,MOVE_UP,13120.0,0RzT9tBLcQhofW2TNiHP9B
45,2020-07-01,Singapore,SAME_POSITION,13059.0,4ja2gzrNh9VNigzoXfmbwD
46,2020-07-01,Singapore,MOVE_DOWN,12990.0,7szuecWAPwGoV1e5vGu8tl
47,2020-07-01,Singapore,MOVE_UP,12850.0,6iNH42q8haGYDYGhKK6XiJ
48,2020-07-01,Singapore,MOVE_UP,12669.0,1ivCIgrYZyE0BvItL4Z8lk
49,2020-07-01,Singapore,MOVE_DOWN,12668.0,22LAwLoDA5b4AaGSkg6bKW
50,2020-07-01,Singapore,SAME_POSITION,12243.0,2rRJrJEo19S2J82BDsQ3F7
51,2020-07-01,Singapore,SAME_POSITION,11532.0,2wrJq5XKLnmhRXHIAf9xBa
52,2020-07-01,Singapore,SAME_POSITION,11483.0,5uCax9HTNlzGybIStD3vDh
53,2020-07-01,Singapore,MOVE_UP,11149.0,3CYH422oy1cZNoo0GTG1TK
54,2020-07-01,Singapore,MOVE_UP,10930.0,3t8M86tiO0aKMMTXzRrFn8
55,2020-07-01,Singapore,MOVE_UP,10845.0,6tCssnvTUREcperDOUTqvA
56,2020-07-01,Singapore,MOVE_DOWN,10702.0,5KawlOMHjWeUjQtnuRs22c
57,2020-07-01,Singapore,SAME_POSITION,10677.0,70eFcWOvlMObDhURTqT4Fv
58,2020-07-01,Singapore,MOVE_UP,10407.0,6kabSi7XCHHGThNme6J2tL
59,2020-07-01,Singapore,SAME_POSITION,10332.0,7mCr6Rn5jx04Fisvts97Z3
60,2020-07-01,Singapore,MOVE_UP,10115.0,1Cv1YLb4q0RzL6pybtaMLo
