rank,trend,streams,track_id
1,SAME_POSITION,14022.0,66Cr54dci8JYsaVnqzrSjb
2,SAME_POSITION,9960.0,1ZX3Qk3dnbGhMUwvlIMwWt
3,MOVE_UP,8064.0,3YFz9iRjuNBPn7YmyNzFEZ
4,MOVE_DOWN,7695.0,1rgnBhdG2JDFTbYkYRZAku
5,MOVE_UP,6825.0,4CMd4mKHTkwQSTeZBGvBVc
6,MOVE_DOWN,6564.0,5CgWASCjD6SsFrIn901xvp
7,MOVE_DOWN,6468.0,48VhN83gb9W3xGV9BmyWNK
8,MOVE_UP,6078.0,7pCp7mTXJr71hTAAKETuI1
9,MOVE_DOWN,5961.0,5rtRD2TjgH5soZnDp0PTjp
10,SAME_POSITION,5844.0,4XC5oq8wi2uXCmj8IAFaiB
11,SAME_POSITION,5464.0,3NzVLSwstanBsktCoYi95n
12,MOVE_UP,5303.0,4TnjEaWOeW0eKTKIEvJyCa
13,MOVE_DOWN,5089.0,2oE6xgXqueFIbEeXykNAmG
14,MOVE_DOWN,5057.0,5wBeuXtgTi2xVnyivXfyhu
15,MOVE_UP,4547.0,5f4b3ZyONDJMJ6x6ggRru0
16,MOVE_UP,4258.0,2b8fOow8UzyDFAE27YhOZM
17,MOVE_DOWN,4250.0,21jGcNKet2qwijlDFuPiPb
18,MOVE_DOWN,3868.0,2Fxmhks0bxGSBdJ92vM42m
19,MOVE_UP,3601.0,696DnlkuDOXcMAnKlTgXXK
20,MOVE_UP,3566.0,3ZCTVFBt2Brf31RLEnCkWJ
21,MOVE_DOWN,3547.0,2tnVG71enUj33Ic2nFN6kZ
22,MOVE_DOWN,3376.0,6WrI0LAC5M1Rw2MnX2ZvEg
23,SAME_POSITION,3300.0,0sf12qNH5qcw8qpgymFOqD
24,MOVE_DOWN,3069.0,6v3KW9xbzN5yKLt9YKDYA2
25,MOVE_UP,2761.0,7CHi4DtfK4heMlQaudCuHK
26,MOVE_UP,2746.0,3yOlyBJuViE2YSGn3nVE1K
27,MOVE_UP,2680.0,7qEHsqek33rTcFNT9PFqLf
28,MOVE_DOWN,2573.0,1DFD5Fotzgn6yYXkYsKiGs
29,MOVE_DOWN,2556.0,70eFcWOvlMObDhURTqT4Fv
30,MOVE_UP,2497.0,2687fXBlOk6u6fiwLJ4E1l
31,MOVE_UP,2492.0,1rWrrEAVMu8E0uP9rBFpWo
32,MOVE_UP,2472.0,3eekarcy7kvN4yt5ZFzltW
33,MOVE_DOWN,2471.0,3jjujdWJ72nww5eGnfs2E7
34,MOVE_UP,2450.0,5uCOcuo0qjDhkSmYQI3Bwx
35,MOVE_UP,2333.0,4DF9xlz3StNX7CAoIztNIX
36,MOVE_DOWN,2313.0,7h0d2h0fUmzbs7zeFigJPn
37,MOVE_DOWN,2294.0,6UelLqGlWMcVH1E5c4H7lY
38,MOVE_UP,2289.0,51Fjme0JiitpyXKuyQiCDo
39,MOVE_UP,2257.0,2RttGlWFtntsygveuVc8aL
40,MOVE_DOWN,2246.0,1HfMVBKM75vxSfsQ5VefZ5
41,MOVE_DOWN,2224.0,0RiRZpuVRbi7oqRdSMwhQY
42,MOVE_UP,2197.0,285pBltuF7vW8TeWk8hdRR
43,MOVE_UP,2117.0,7aiClxsDWFRQ0Kzk5KI5ku
44,MOVE_UP,2096.0,6ntmdHcXnxQFnjFhgaInIV
45,MOVE_UP,2082.0,1lMv94jqFxcfddrQDHPi13
46,MOVE_DOWN,2054.0,6uJONCdr2rC65BNmCnTBWK
47,MOVE_DOWN,2009.0,57vxBYXtHMk6H1aD29V7PU
48,MOVE_UP,1982.0,43zdsphuZLzwA9k4DJhU0I
49,MOVE_DOWN,1971.0,2YpeDb67231RjR0MgVLzsG
50,MOVE_DOWN,1958.0,0hVXuCcriWRGvwMV1r5Yn9
51,MOVE_UP,1942.0,461ShlymTq7F9zN5KJ2zUk
52,MOVE_UP,1924.0,6WJU3dQ3K0j49P8QI8p3CM
53,MOVE_UP,1864.0,0SIE2x9fMlZMUaMtYbMD7g
54,MOVE_UP,1839.0,3VyjsVV24RmBIbWJAeUJNu
55,MOVE_UP,1804.0,4rMnm6hfqO4nJDS8LKyziO
56,SAME_POSITION,1803.0,4AO1XhrgJczQ9bNVxdfKQe
57,MOVE_UP,1802.0,2PcJEIhbHZwCz0r6EfiHbq
58,MOVE_UP,1756.0,0L9JouheO8yxX3X8auSxnc
59,MOVE_DOWN,1727.0,4vUmTMuQqjdnvlZmAH61Qk
60,MOVE_DOWN,1716.0,6gi6y1xwmVszDWkUqab1qw
61,MOVE_DOWN,1716.0,6ocbgoVGwYJhOv1GgI9NsF
62,MOVE_DOWN,1711.0,46kWBuH14tFHgB76W9C610
63,MOVE_UP,1671.0,0nbXyq5TXYPCO7pr3N8S4I
64,MOVE_DOWN,1667.0,24Yi9hE78yPEbZ4kxyoXAI
65,MOVE_UP,1645.0,4UJUfa5cAqXXNyJ921hyxf
66,MOVE_UP,1644.0,0snC0JRK2kq9AbB0AjWTm8
67,MOVE_UP,1637.0,5N3u2S8O3cm6F23FNGGPwi
68,MOVE_DOWN,1621.0,4HBvwhhYo7YiYXkUDrOHzS
69,MOVE_UP,1607.0,1A05ibu1DXGIt0F62NG7xU
70,MOVE_UP,1601.0,4W2xr3zfkuFARiCgzo7nc6
71,MOVE_UP,1582.0,3s0cHLVknKnrbTPdmkNbXj
72,MOVE_UP,1567.0,2gMXnyrvIjhVBUZwvLZDMP
73,MOVE_UP,1563.0,6vBdBCoOhKHiYDDOcorfNo
74,MOVE_DOWN,1560.0,6oJ6le65B3SEqPwMRNXWjY
75,MOVE_UP,1553.0,0u2P5u6lvoDfwTYjAADbn4
76,MOVE_DOWN,1520.0,6cy3ki60hLwimwIje7tALf
77,MOVE_UP,1508.0,2KAufpxxe5h0JBh2DCLj58
78,MOVE_UP,1497.0,0eOe53LEXNbrKSHNOGkHg7
79,MOVE_UP,1473.0,5JhujXl7WOYdZRzaCY5ALI
80,MOVE_DOWN,1470.0,7xQAfvXzm3AkraOtGPWIZg
81,MOVE_DOWN,1457.0,2dpaYNEQHiRxtZbfNsse99
82,MOVE_DOWN,1452.0,6b2RcmUt1g9N9mQ3CbjX2Y
83,MOVE_UP,1450.0,6Gg1gjgKi2AK4e0qzsR7sd
84,MOVE_UP,1427.0,1rXQ7QPOWHYJD7FM1zqQVa
85,MOVE_UP,1425.0,2VxeLyX666F8uXCJ0dZF8B
86,MOVE_DOWN,1417.0,25sgk305KZfyuqVBQIahim
87,MOVE_DOWN,1409.0,2xLMifQCjDGFmkHkpNLD9h
88,MOVE_UP,1407.0,6MlldqBpDJty0FAqJOi8EY
89,MOVE_UP,1400.0,7lqaONtY8e3KfF2FmKE28M
90,MOVE_DOWN,1394.0,0qaWEvPkts34WF68r8Dzx9
91,MOVE_DOWN,1385.0,22vgEDb5hykfaTwLuskFGD
92,MOVE_DOWN,1384.0,4u7EnebtmKWzUH433cf5Qv
93,MOVE_UP,1364.0,0mjAU3yKR1QnXnHtjGJqTM
94,MOVE_UP,1362.0,7dt6x5M1jzdTEt8oCbisTK
95,MOVE_UP,1362.0,4ZTiJFVs1dD2Vf8pP9ev3E
96,MOVE_UP,1361.0,1ZMiCix7XSAbfAJlEZWMCp
97,MOVE_DOWN,1360.0,1rqqCSm0Qe4I9rUvWncaom
98,MOVE_UP,1358.0,5l023eFA6KskNN65NcpUfu
99,MOVE_UP,1357.0,6kls8cSlUyHW2BUOkDJIZE
100,MOVE_UP,1355.0,3aN0iiqcVMWvKrGYOSl5r2
101,MOVE_UP,1325.0,1WhgUptCh8RS33QdaZunQd
102,MOVE_DOWN,1316.0,0e7ipj03S05BNilyu5bRzt
103,MOVE_UP,1315.0,7CZyCXKG6d5ALeq41sLzbw
104,MOVE_DOWN,1300.0,1VXE2T5L4Dmf410idkA479
105,MOVE_UP,1283.0,1lOe9qE0vR9zwWQAOk6CoO
106,MOVE_UP,1281.0,2qxmye6gAegTMjLKEBoR3d
107,MOVE_UP,1276.0,4SSnFejRGlZikf02HLewEF
108,MOVE_DOWN,1268.0,40OMBMYRk5IQL6xCzGM0JA
109,MOVE_UP,1259.0,23MwtZZMlXYiM2M67TTbpJ
110,NEW_ENTRY,1244.0,1BgrNqY6ALG1ilvHuTQTY2
111,MOVE_DOWN,1240.0,0E9ZjEAyAwOXZ7wJC0PD33
112,MOVE_UP,1232.0,416Hyyelen9r19sAWpo3D7
113,MOVE_UP,1231.0,40mjsnRjCpycdUw3xhS20g
114,MOVE_DOWN,1224.0,2jrAaawDRCn1JjeouxAyDN
115,NEW_ENTRY,1224.0,5wndZcQD947ZNuzPfFagh3
116,MOVE_UP,1219.0,3g0mEQx3NTanacLseoP0Gw
117,MOVE_UP,1216.0,328Cr2ztwoeLCGvJIJH64p
118,MOVE_UP,1216.0,2uIX8YMNjGMD7441kqyyNU
119,MOVE_UP,1208.0,6gBFPUFcJLzWGx4lenP6h2
120,MOVE_DOWN,1204.0,3M9Apu4OZfylLTFKvgEtKa
121,SAME_POSITION,1200.0,2Ec33AVlkTTq8BHFgBTdQs
122,MOVE_UP,1199.0,4s4LctENLwJP4ceVDO9BKm
123,MOVE_UP,1196.0,37707WWKlfDSxYbmOEDZtF
124,MOVE_UP,1187.0,2x0RZdkZcD8QRI53XT4GI5
125,MOVE_DOWN,1183.0,5hq4rNu1iRbPCnjOT0xEM3
126,MOVE_UP,1178.0,7b8IO38NDvqP9ULAllFbwM
127,MOVE_UP,1177.0,49yeFC92MyOcVU8tiit4wj
128,MOVE_UP,1175.0,3oIQPjT2QQ2KS6Ialx31LK
129,MOVE_DOWN,1175.0,4AsvGVDWs16fqIiIdDzyvX
130,NEW_ENTRY,1173.0,4zAETLnM4FJA6W3KLNLHeY
131,MOVE_UP,1165.0,7oVavZggN8EK3zxBBxpur8
132,MOVE_UP,1158.0,4jAIqgrPjKLTY9Gbez25Qb
133,MOVE_UP,1153.0,1wR99nYV2T2uB2KrKp00x0
134,MOVE_UP,1150.0,5p7ujcrUXASCNwRaWNHR1C
135,MOVE_UP,1150.0,2HQPRKulUCyJZc4IMVzpEt
136,MOVE_DOWN,1148.0,073ILU1C3APNRGF66VhtyA
137,MOVE_DOWN,1139.0,5WHTFyqSii0lmT9R21abT8
138,MOVE_DOWN,1136.0,6IRdLKIyS4p7XNiP8r6rsx
139,MOVE_DOWN,1135.0,6LcauUZjF1eXQrgqMUecHX
140,MOVE_UP,1135.0,187taqq1jwmtExiQxx12Hq
141,MOVE_UP,1129.0,5rwsJbBNa8SfPW4oFA1GjP
142,MOVE_UP,1129.0,0pqnGHJpmpxLKifKRmU6WP
143,MOVE_DOWN,1126.0,3TKpJrY9q49Mj1JOsM9zGL
144,NEW_ENTRY,1124.0,6Fc7mlF8R1I0yENYoZ201s
145,MOVE_UP,1122.0,7hank1dOJsHakKfvRjhnej
146,MOVE_DOWN,1120.0,0F7FA14euOIX8KcbEturGH
147,MOVE_UP,1118.0,43Gl3TaTTf8Nrce1F2K723
148,NEW_ENTRY,1115.0,3ee8Jmje8o58CHK66QrVC2
149,MOVE_DOWN,1113.0,4yI3HpbSFSgFZtJP2kDe5m
150,NEW_ENTRY,1113.0,2iwS33Jfev1QBiuhWVWZHY
151,NEW_ENTRY,1108.0,1tZI16kF9l5wL3JYrthts1
152,MOVE_DOWN,1103.0,4QPEwDdOMhY7rNS05mTyMR
153,MOVE_DOWN,1103.0,6Ozh9Ok6h4Oi1wUSLtBseN
154,MOVE_DOWN,1097.0,2RSHsoi04658QL5xgQVov3
155,MOVE_DOWN,1096.0,77Ah52sTpvwzTJ1kpea6Oq
156,NEW_ENTRY,1096.0,4b8LHm4wuLLOCEcdndKmOk
157,MOVE_UP,1095.0,62JeCyqACT5xPgdNiRnWC2
158,NEW_ENTRY,1091.0,2faFCPiT30abgnDmZrw9wj
159,MOVE_DOWN,1089.0,0DiDStADDVh3SvAsoJAFMk
160,NEW_ENTRY,1087.0,6piAUJJQFD8oHDUr0b7l7q
161,MOVE_UP,1080.0,2W4yABdLc4Jnds67Poi5Nl
162,NEW_ENTRY,1079.0,5F01TgbfpzazzHgFIVDhmN
163,MOVE_DOWN,1072.0,07Oz5StQ7GRoygNLaXs2pd
164,MOVE_DOWN,1068.0,5vdp5UmvTsnMEMESIF2Ym7
165,MOVE_DOWN,1063.0,2wrJq5XKLnmhRXHIAf9xBa
166,NEW_ENTRY,1061.0,6Fn9OVLZ9iGRS6SLsrFemT
167,NEW_ENTRY,1054.0,1Knctxx9vGZxpZfF66BIEa
168,NEW_ENTRY,1049.0,3Wo8axp5gZsy7N40dvsAHj
169,NEW_ENTRY,1046.0,3tMIjrmvbc1EI1pgm99suD
170,MOVE_DOWN,1039.0,6V9fHiv84WlVTg7CSnIVY2
171,NEW_ENTRY,1027.0,7FGq80cy8juXBCD2nrqdWU
172,MOVE_UP,1027.0,2iUXsYOEPhVqEBwsqP70rE
173,MOVE_UP,1027.0,6tgYoMQ6r45PiY3MoQ1MmP
174,MOVE_DOWN,1026.0,6h5PAsRni4IRlxWr6uDPTP
175,NEW_ENTRY,1023.0,1fFIknTF8kfYEHNqcs46Yv
176,NEW_ENTRY,1020.0,53hV7I5I56NyMSj2KcOBQe
177,NEW_ENTRY,1015.0,0S0vWvyZ6Rc79TXkWxT9QA
178,NEW_ENTRY,1011.0,3f9a1NtPyUZWNwcxwgrOPc
179,NEW_ENTRY,1011.0,01NOGJwrnEFDU7U03M6ADA
180,NEW_ENTRY,1004.0,4oKCcNEyYAURy8mnQhuUb0
181,MOVE_DOWN,1002.0,7sWRlDoTDX8geTR8zzr2vt
1,SAME_POSITION,17528.0,66Cr54dci8JYsaVnqzrSjb
2,SAME_POSITION,13269.0,1ZX3Qk3dnbGhMUwvlIMwWt
3,SAME_POSITION,10348.0,3YFz9iRjuNBPn7YmyNzFEZ
4,SAME_POSITION,9541.0,1rgnBhdG2JDFTbYkYRZAku
5,SAME_POSITION,9080.0,4CMd4mKHTkwQSTeZBGvBVc
6,SAME_POSITION,8766.0,5CgWASCjD6SsFrIn901xvp
7,SAME_POSITION,8535.0,48VhN83gb9W3xGV9BmyWNK
