rank,trend,streams,track_id
1,SAME_POSITION,6271.0,39Yp9wwQiSRIDOvrVg7mbk
2,SAME_POSITION,5214.0,466cKvZn1j45IpxDdYZqdA
3,NEW_ENTRY,3986.0,6Kj17Afjo1OKJYpf5VzCeo
4,MOVE_DOWN,3759.0,24Yi9hE78yPEbZ4kxyoXAI
5,MOVE_DOWN,3747.0,0VjIjW4GlUZAMYd2vXMi3b
6,SAME_POSITION,3439.0,2xLMifQCjDGFmkHkpNLD9h
7,MOVE_DOWN,3306.0,0nbXyq5TXYPCO7pr3N8S4I
8,MOVE_DOWN,3094.0,3eekarcy7kvN4yt5ZFzltW
9,MOVE_DOWN,2584.0,6gBFPUFcJLzWGx4lenP6h2
10,MOVE_DOWN,2578.0,22LAwLoDA5b4AaGSkg6bKW
11,MOVE_DOWN,2414.0,3PfIrDoz19wz7qK7tYeu62
12,NEW_ENTRY,2305.0,4wVOKKEHUJxHCFFNUWDn0B
13,SAME_POSITION,2278.0,5yY9lUy8nbvjM1Uyo1Uqoc
14,NEW_ENTRY,2276.0,5fHrHoJKfCgBd35zwIBmUK
15,MOVE_DOWN,2251.0,3Dv1eDb0MEgF93GpLXlucZ
16,MOVE_DOWN,2102.0,5v4GgrXPMghOnBBLmveLac
17,NEW_ENTRY,2074.0,3Z8FwOEN59mRMxDCtb8N0A
18,MOVE_DOWN,2013.0,017PF4Q3l4DBUiWoXk4OWT
19,NEW_ENTRY,1989.0,7eYAHC0RbBF9eaqWzT34Aq
20,MOVE_DOWN,1969.0,78qd8dvwea0Gosb6Fe6j3k
21,MOVE_DOWN,1916.0,7FIWs0pqAYbP91WWM0vlTQ
22,MOVE_DOWN,1914.0,2rRJrJEo19S2J82BDsQ3F7
23,MOVE_DOWN,1909.0,1jaTQ3nqY3oAAYyCTbIvnM
24,NEW_ENTRY,1813.0,3KixNgUEaDtrKJVzdqjU5q
25,NEW_ENTRY,1813.0,3Q4gttWQ6hxqWOa3tHoTNi
26,MOVE_DOWN,1800.0,6gi6y1xwmVszDWkUqab1qw
27,MOVE_DOWN,1774.0,7eJMfftS33KTjuF7lTsMCx
