rank,date,region,trend,streams,track_id
1,2019-11-01,Ireland,SAME_POSITION,85588.0,1rgnBhdG2JDFTbYkYRZAku
2,2019-11-01,Ireland,SAME_POSITION,54258.0,2tnVG71enUj33Ic2nFN6kZ
3,2019-11-01,Ireland,SAME_POSITION,52232.0,21jGcNKet2qwijlDFuPiPb
4,2019-11-01,Ireland,MOVE_UP,49887.0,4Ta3PhWmY50ZLU1uhKFKPE
5,2019-11-01,Ireland,MOVE_DOWN,47721.0,1HfMVBKM75vxSfsQ5VefZ5
6,2019-11-01,Ireland,NEW_ENTRY,45837.0,6WrI0LAC5M1Rw2MnX2ZvEg
7,2019-11-01,Ireland,MOVE_UP,38936.0,4vUmTMuQqjdnvlZmAH61Qk
8,2019-11-01,Ireland,MOVE_DOWN,38486.0,7aiClxsDWFRQ0Kzk5KI5ku
9,2019-11-01,Ireland,MOVE_DOWN,36199.0,2QpGZOhTCHHiKmpSO9FW4h
10,2019-11-01,Ireland,SAME_POSITION,35264.0,7qEHsqek33rTcFNT9PFqLf
11,2019-11-01,Ireland,SAME_POSITION,33945.0,2b8fOow8UzyDFAE27YhOZM
12,2019-11-01,Ireland,SAME_POSITION,33091.0,3cphb8kdsjElYR7r5icK3H
13,2019-11-01,Ireland,MOVE_DOWN,33070.0,6y1UtRcHQU07aUs3oxZ8Yn
14,2019-11-01,Ireland,MOVE_DOWN,32721.0,2plLJpUcYPFrl1sW2pMG63
15,2019-11-01,Ireland,MOVE_DOWN,30745.0,7CHi4DtfK4heMlQaudCuHK
16,2019-11-01,Ireland,SAME_POSITION,29287.0,0qaWEvPkts34WF68r8Dzx9
17,2019-11-01,Ireland,MOVE_DOWN,29082.0,36orMWv2PgvnzXsd5CJ0yL
18,2019-11-01,Ireland,MOVE_DOWN,28030.0,3eekarcy7kvN4yt5ZFzltW
19,2019-11-01,Ireland,SAME_POSITION,26270.0,6oJ6le65B3SEqPwMRNXWjY
20,2019-11-01,Ireland,MOVE_DOWN,25658.0,6b2RcmUt1g9N9mQ3CbjX2Y
21,2019-11-01,Ireland,MOVE_DOWN,25467.0,7LzouaWGFCy4tkXDOOnEyM
22,2019-11-01,Ireland,SAME_POSITION,24903.0,1tNJrcVe6gwLEiZCtprs1u
23,2019-11-01,Ireland,MOVE_UP,24079.0,322tcqPhma7F6hfCeLisx0
24,2019-11-01,Ireland,MOVE_UP,23819.0,4Of7rzpRpV1mWRbhp5rAqG
25,2019-11-01,Ireland,MOVE_DOWN,23723.0,07Oz5StQ7GRoygNLaXs2pd
26,2019-11-01,Ireland,MOVE_UP,22215.0,70eFcWOvlMObDhURTqT4Fv
27,2019-11-01,Ireland,SAME_POSITION,21850.0,6v3KW9xbzN5yKLt9YKDYA2
28,2019-11-01,Ireland,MOVE_DOWN,21750.0,7b4ky1LlQLFhXHmhZkFgqV
29,2019-11-01,Ireland,MOVE_UP,21232.0,4tViDtaHuSLnh7HVJTrKhs
30,2019-11-01,Ireland,MOVE_UP,19980.0,4yI3HpbSFSgFZtJP2kDe5m
31,2019-11-01,Ireland,MOVE_DOWN,19719.0,1xPpYbCaJWonL7IFXPDjON
32,2019-11-01,Ireland,MOVE_DOWN,19712.0,2Fxmhks0bxGSBdJ92vM42m
33,2019-11-01,Ireland,MOVE_DOWN,19553.0,7F8voH6D8afEt9GUUcDPfV
34,2019-11-01,Ireland,MOVE_UP,19257.0,4p9aWfBThbAeVuqhzFnBxl
35,2019-11-01,Ireland,MOVE_UP,18688.0,2ZwihAP8zB5XX1CmYIOBbF
36,2019-11-01,Ireland,MOVE_UP,18592.0,70pP6E6VvznsfrSsznnQnk
37,2019-11-01,Ireland,MOVE_DOWN,18213.0,1lOe9qE0vR9zwWQAOk6CoO
38,2019-11-01,Ireland,MOVE_DOWN,17807.0,3IWs9dAwTqN0EFhOIcBDfs
39,2019-11-01,Ireland,MOVE_DOWN,17529.0,1000nHvUdawXuUHgBod4Wv
40,2019-11-01,Ireland,NEW_ENTRY,17086.0,7vJS1DPc3FzBtqBs8n3mW5
41,2019-11-01,Ireland,MOVE_UP,16894.0,0hpaWop2LUln6yJ7b0eOza
42,2019-11-01,Ireland,MOVE_DOWN,16762.0,2wrJq5XKLnmhRXHIAf9xBa
43,2019-11-01,Ireland,MOVE_UP,16726.0,1iQDltZqI7BXnHrFy4Qo1k
44,2019-11-01,Ireland,MOVE_DOWN,16523.0,6V9fHiv84WlVTg7CSnIVY2
45,2019-11-01,Ireland,MOVE_DOWN,16490.0,23GvTfcGK454ppLsts3W44
46,2019-11-01,Ireland,MOVE_UP,16440.0,3buZ8XXWl8OJriJXL48XJc
47,2019-11-01,Ireland,MOVE_UP,16101.0,0hVXuCcriWRGvwMV1r5Yn9
48,2019-11-01,Ireland,MOVE_DOWN,15962.0,5wfyoR8XOkw45QRtFOoxyi
49,2019-11-01,Ireland,MOVE_DOWN,15893.0,6fenHIxXuuzKB55wY4WCHP
50,2019-11-01,Ireland,SAME_POSITION,15778.0,6Gg1gjgKi2AK4e0qzsR7sd
51,2019-11-01,Ireland,MOVE_UP,14413.0,1ZPWWSwCkxKfqdp4H0RFCo
52,2019-11-01,Ireland,MOVE_UP,14405.0,6vBdBCoOhKHiYDDOcorfNo
53,2019-11-01,Ireland,SAME_POSITION,14301.0,0rIAC4PXANcKmitJfoqmVm
54,2019-11-01,Ireland,MOVE_UP,13900.0,0QrUw86ZKRgNGGgrvC5yC5
55,2019-11-01,Ireland,MOVE_DOWN,13505.0,5qmq61DAAOUaW8AUo8xKhh
56,2019-11-01,Ireland,MOVE_UP,13297.0,60iSKGrGazRzICtMjADNSM
57,2019-11-01,Ireland,MOVE_DOWN,12775.0,1pRShUtGOG6ZP5fsnw9G4h
58,2019-11-01,Ireland,MOVE_DOWN,12335.0,0RiRZpuVRbi7oqRdSMwhQY
59,2019-11-01,Ireland,NEW_ENTRY,12262.0,0bYg9bo50gSsH3LtXe2SQn
