rank,trend,streams,track_id
1,SAME_POSITION,4643.0,0TK2YIli7K1leLovkQiNik
2,SAME_POSITION,3012.0,6u7jPi22kF8CTQ3rb9DHE7
3,SAME_POSITION,2787.0,6vBdBCoOhKHiYDDOcorfNo
4,SAME_POSITION,2769.0,2Fxmhks0bxGSBdJ92vM42m
5,MOVE_UP,2417.0,41khJYouW5ZuLiVzPFuljd
6,SAME_POSITION,2400.0,02KelNc6okzvPvZkIVw6e5
7,MOVE_DOWN,2228.0,68av1mZz0VsIYXJWATZWUW
8,MOVE_DOWN,2157.0,5lCxlSBFyP5g4EhVypAoOu
9,MOVE_UP,2026.0,1f38Gx6xQz6r4H1jGVNBJo
10,MOVE_DOWN,2008.0,3HVWdVOQ0ZA45FuZGSfvns
11,SAME_POSITION,1905.0,4U5h7GaXXXNOLpuo5vr3dU
12,SAME_POSITION,1862.0,53CJANUxooaqGOtdsBTh7O
13,MOVE_UP,1702.0,5ry2OE6R2zPQFDO85XkgRb
14,MOVE_UP,1693.0,1KCBKqqyBIEa2btXmfuPyk
15,MOVE_DOWN,1689.0,5vLEmh5EolySKTvXsyWSOg
16,MOVE_UP,1646.0,5KmYE2jcSQvtLpMGXqDBWJ
17,MOVE_DOWN,1627.0,4evmHXcjt3bTUHD1cvny97
18,MOVE_DOWN,1562.0,6fTt0CH2t0mdeB2N9XFG5r
19,MOVE_UP,1522.0,2QpUWi6VSNOt2WyH5FIeLD
20,MOVE_DOWN,1509.0,5w9c2J52mkdntKOmRLeM2m
21,MOVE_UP,1468.0,5W3DfkKaK3aXBI4A447ilC
22,MOVE_DOWN,1431.0,20xxauHsSIf5CkDxcNW2DG
23,SAME_POSITION,1375.0,7EAtJk0HzXQp2gpFeaaLzF
24,MOVE_UP,1348.0,0SIn8Ig7Ln9CfmAS1IlEiL
25,MOVE_DOWN,1328.0,55mCsKCo4bPuYtZvHppp8z
26,MOVE_DOWN,1327.0,1w2OwBeojIZI8hTI5WkMkV
27,MOVE_UP,1291.0,2wpZaWXBctfgqGzGWiLD1b
28,MOVE_DOWN,1282.0,5SIHP5mVP4znTOBAQn8CIB
29,NEW_ENTRY,1268.0,36tgcMdCTDEizH6t1NiPb9
30,SAME_POSITION,1243.0,2dpaYNEQHiRxtZbfNsse99
31,MOVE_UP,1222.0,3rYcHbufcN6XgTd6FeNstn
32,MOVE_UP,1221.0,0pqnGHJpmpxLKifKRmU6WP
33,SAME_POSITION,1220.0,7DcvwMAiqKJQD1rrdfxSDx
34,MOVE_UP,1201.0,7KbF6AdprOXEEHlsq11Z6d
35,MOVE_DOWN,1190.0,1IBUPdwV9TvaipSODdt8QY
36,MOVE_UP,1190.0,2KV1CtodwxT7h8K98dXNnk
37,MOVE_DOWN,1164.0,6QtiomH85pdqfZGI159sQl
38,MOVE_DOWN,1128.0,6hzi3AGB39FjxFqcjgbWs7
39,MOVE_DOWN,1114.0,08bNPGLD8AhKpnnERrAc6G
40,SAME_POSITION,1107.0,7JO5E62BbsJ2CiMWNJfV6J
41,MOVE_DOWN,1099.0,3swb0MmibnQbXKlv1AZacm
42,MOVE_DOWN,1072.0,0Wv23nhntPTf4xvIcp6dgm
43,NEW_ENTRY,1063.0,6jIGplw4Z1Qd9k4JCbp6Rr
44,NEW_ENTRY,1056.0,7vSQVx20cqaYOVAVJwj00p
45,MOVE_DOWN,1049.0,7Feaw9WAEREY0DUOSXJLOM
46,NEW_ENTRY,1046.0,5JIGmdJjGKukNFJzPnWRUQ
47,NEW_ENTRY,1041.0,5c2HadbVTsMKjja4gohEFI
48,NEW_ENTRY,1023.0,77udUMOyTgkcI2NVGTNivv
49,NEW_ENTRY,1021.0,51RETYtDO1TC1ju7UUmBry
50,NEW_ENTRY,1018.0,0UqGvbontKIqCzRUoGDbHS
51,NEW_ENTRY,1017.0,3Sza4oAVIgpyqM8NOygc3Y
1,SAME_POSITION,4546.0,0TK2YIli7K1leLovkQiNik
2,MOVE_UP,3242.0,41khJYouW5ZuLiVzPFuljd
3,MOVE_DOWN,2958.0,6u7jPi22kF8CTQ3rb9DHE7
4,MOVE_DOWN,2930.0,6vBdBCoOhKHiYDDOcorfNo
5,MOVE_DOWN,2849.0,2Fxmhks0bxGSBdJ92vM42m
6,SAME_POSITION,2312.0,02KelNc6okzvPvZkIVw6e5
7,SAME_POSITION,2249.0,68av1mZz0VsIYXJWATZWUW
8,MOVE_UP,2180.0,1f38Gx6xQz6r4H1jGVNBJo
9,MOVE_DOWN,2120.0,5lCxlSBFyP5g4EhVypAoOu
10,SAME_POSITION,2064.0,3HVWdVOQ0ZA45FuZGSfvns
11,MOVE_UP,1923.0,53CJANUxooaqGOtdsBTh7O
12,MOVE_DOWN,1895.0,4U5h7GaXXXNOLpuo5vr3dU
