rank,date,region,trend,streams,track_id
1,2021-03-05,Luxembourg,NEW_ENTRY,3320.0,3aQem4jVGdhtg116TmJnHz
2,2021-03-05,Luxembourg,NEW_ENTRY,2938.0,65OVbaJR5O1RmwOQx0875b
3,2021-03-05,Luxembourg,NEW_ENTRY,2846.0,6V1lWr7s8CO5VkxXe4hBtg
4,2021-03-05,Luxembourg,MOVE_DOWN,2702.0,7lPN2DXiMsVn7XUKtOW1CS
5,2021-03-05,Luxembourg,SAME_POSITION,2670.0,3VT8hOC5vuDXBsHrR53WFh
6,2021-03-05,Luxembourg,MOVE_DOWN,2567.0,5Kskr9LcNYa0tpt5f0ZEJx
7,2021-03-05,Luxembourg,NEW_ENTRY,2516.0,5LYRIyhmlrDAQsYdHEvP0f
8,2021-03-05,Luxembourg,MOVE_DOWN,2484.0,5QO79kh1waicV47BqGRL3g
9,2021-03-05,Luxembourg,MOVE_DOWN,2391.0,6f3Slt0GbA2bPZlz0aIFXN
10,2021-03-05,Luxembourg,NEW_ENTRY,2334.0,4FRW5Nza1Ym91BGV4nFWXI
11,2021-03-05,Luxembourg,MOVE_DOWN,2191.0,360oH1CqXe9XXzbbi6hvyr
12,2021-03-05,Luxembourg,NEW_ENTRY,2167.0,1COYNecOxmnapvty8PVR4s
13,2021-03-05,Luxembourg,MOVE_DOWN,2137.0,27OeeYzk6klgBh83TSvGMA
14,2021-03-05,Luxembourg,MOVE_UP,2081.0,4cG7HUWYHBV6R6tHn1gxrl
15,2021-03-05,Luxembourg,MOVE_DOWN,2046.0,3tjFYV6RSFtuktYl3ZtYcq
16,2021-03-05,Luxembourg,MOVE_DOWN,1851.0,4MzXwWMhyBbmu6hOcLVD49
17,2021-03-05,Luxembourg,NEW_ENTRY,1828.0,4aiIh5wCetSjn6IuU9QX1F
18,2021-03-05,Luxembourg,MOVE_DOWN,1789.0,1t9WgS8FN0534tLBRwbaxO
19,2021-03-05,Luxembourg,NEW_ENTRY,1750.0,0jKtpN3rsW1831n2w6OfH9
20,2021-03-05,Luxembourg,NEW_ENTRY,1736.0,0Q1ZthgaRH9sLIHHDrzX4X
21,2021-03-05,Luxembourg,NEW_ENTRY,1733.0,3jRTJfW2nvUM4eoZoihnfW
22,2021-03-05,Luxembourg,MOVE_DOWN,1732.0,2vBET2pmrQqafaS6zIaYta
23,2021-03-05,Luxembourg,NEW_ENTRY,1730.0,4uqh1AFQaNojpqgtQFgUPE
24,2021-03-05,Luxembourg,NEW_ENTRY,1710.0,4u4NyuceXP7Uzh7XFJKCr1
25,2021-03-05,Luxembourg,NEW_ENTRY,1696.0,5T7pVU8KMd7hpyqfWt0nhy
26,2021-03-05,Luxembourg,MOVE_DOWN,1641.0,5YaskwnGDZFDRipaqzbwQx
27,2021-03-05,Luxembourg,MOVE_DOWN,1610.0,6ft4hAq6yde8jPZY2i5zLr
28,2021-03-05,Luxembourg,NEW_ENTRY,1610.0,352ZjWTgxP3OOjsZYpv0kz
29,2021-03-05,Luxembourg,MOVE_DOWN,1603.0,7hxHWCCAIIxFLCzvDgnQHX
30,2021-03-05,Luxembourg,MOVE_DOWN,1579.0,3iw6V4LH7yPj1ESORX9RIN
31,2021-03-05,Luxembourg,MOVE_DOWN,1576.0,0VjIjW4GlUZAMYd2vXMi3b
32,2021-03-05,Luxembourg,NEW_ENTRY,1563.0,3XoflnowYPFRPOh3uFvHcm
33,2021-03-05,Luxembourg,NEW_ENTRY,1542.0,6wO9axcjFhcQqJHuhai40h
34,2021-03-05,Luxembourg,MOVE_DOWN,1526.0,5uEYRdEIh9Bo4fpjDd4Na9
35,2021-03-05,Luxembourg,NEW_ENTRY,1517.0,6cXNliTOTb6IrU4YhyH10J
36,2021-03-05,Luxembourg,MOVE_DOWN,1491.0,1J14CdDAvBTE1AJYUOwl6C
37,2021-03-05,Luxembourg,NEW_ENTRY,1490.0,1fpoNJItHwMjTYlD8eJ9Wd
38,2021-03-05,Luxembourg,NEW_ENTRY,1428.0,0vxkghkV5IMJOfUbZ7Ksul
39,2021-03-05,Luxembourg,MOVE_DOWN,1410.0,6cx06DFPPHchuUAcTxznu9
40,2021-03-05,Luxembourg,MOVE_DOWN,1388.0,1iAyJBksvAI6DQEnzv8l1E
41,2021-03-05,Luxembourg,MOVE_DOWN,1356.0,45bE4HXI0AwGZXfZtMp8JR
42,2021-03-05,Luxembourg,MOVE_DOWN,1337.0,1tkg4EHVoqnhR6iFEXb60y
43,2021-03-05,Luxembourg,NEW_ENTRY,1333.0,1tUF7dEhqmV2Z1pTsGAGnD
44,2021-03-05,Luxembourg,NEW_ENTRY,1320.0,5HHdKznp8Dqp7nNNd5gEW0
45,2021-03-05,Luxembourg,NEW_ENTRY,1316.0,1wq6CLiywo8ewiOLB9CYCe
