rank,trend,streams,track_id
1,SAME_POSITION,12352.0,7fa9MBXhVfQ8P8Df9OEbD8
2,NEW_ENTRY,11423.0,36ONiya0OANYknz0GgJmwB
3,SAME_POSITION,9332.0,7b8YOVV5quZcSKEijDgyWB
4,SAME_POSITION,8933.0,514rhnksEwHUh6LxXsQ4Y9
5,MOVE_UP,8227.0,4zD2h6vDuzVm1QWyQJlb0P
6,MOVE_UP,7750.0,2Vx8E3K5icPZR7OCklWBXX
7,MOVE_DOWN,7629.0,5SxkdsY1ufZzoq9iXceLw9
8,MOVE_DOWN,7591.0,3nc420PXjTdBV5TN0gCFkS
9,MOVE_DOWN,7546.0,6kPJZM97LwdG9QIsT7khp6
10,SAME_POSITION,6795.0,1ZEm9cJC05rawV2tptNfTS
11,MOVE_DOWN,6456.0,7dt6x5M1jzdTEt8oCbisTK
12,MOVE_DOWN,6254.0,0kHyKhJMukHEPfeh8s7rdM
13,MOVE_UP,5990.0,0X8DcetL926BYiPJYstJTc
14,MOVE_UP,5898.0,2VWbHHhWnMzKWPUs4IEEW9
15,MOVE_UP,5843.0,1rfofaqEpACxVEHIZBJe6W
16,MOVE_UP,5744.0,6SFStUDQZNaGPKWOx9ZiJB
17,MOVE_UP,5735.0,0bAkKNCQfWkexHFn7fIKns
18,MOVE_DOWN,5658.0,3u1S1OmAUhx5DRlLrXqyp3
19,MOVE_DOWN,5600.0,1Nj2oBISdFDSF8eDuXcALz
20,SAME_POSITION,5391.0,4kWO6O1BUXcZmaxitpVUwp
21,MOVE_DOWN,5317.0,76WthWB0v0KXUHZoAclMVV
22,MOVE_UP,5309.0,58q2HKrzhC3ozto2nDdN4z
23,MOVE_DOWN,5294.0,5fcM0StdQxMjzulVGhFkHN
24,MOVE_UP,5250.0,7ef4DlsgrMEH11cDZd32M6
25,SAME_POSITION,5139.0,44TjgDPUGUqU3ylA8tBkVf
26,MOVE_UP,5098.0,04ZTP5KsCypmtCmQg5tH9R
27,SAME_POSITION,5034.0,2iUXsYOEPhVqEBwsqP70rE
28,MOVE_UP,4984.0,2naEVOadudtXHwtZNfjMDM
29,MOVE_DOWN,4932.0,3ee8Jmje8o58CHK66QrVC2
30,MOVE_UP,4719.0,3bH4HzoZZFq8UpZmI2AMgV
31,MOVE_UP,4713.0,53HxUdYRCRMdzYPG0qhGUP
32,MOVE_UP,4611.0,1gVMd7oYGo6Whlgg7pAa7M
33,MOVE_UP,4593.0,7qiZfU4dY1lWllzX7mPBI3
34,MOVE_DOWN,4515.0,71SEHJPt1iDwGkBhUOAXDP
35,MOVE_DOWN,4507.0,1iSZPndzmY6NvL1jAtIvY1
36,MOVE_UP,4472.0,27RQbXMyZMqOjFvSg5slg4
37,MOVE_UP,4459.0,0Uf0SvwUrf02ucIt1d0Wos
38,SAME_POSITION,4453.0,5IaHrVsrferBYDm0bDyABy
39,MOVE_UP,4423.0,3JJYIoJ5FyY9E0DGjr7SXF
40,MOVE_UP,4404.0,1ivCIgrYZyE0BvItL4Z8lk
41,MOVE_DOWN,4394.0,1v1IXPXl73Z7zy6f5tUa9n
42,MOVE_DOWN,4365.0,3CE1HoJJ0FVKo7JHsWIuvC
43,NEW_ENTRY,4273.0,3Yw09dj3cTXsAzlLjgBfIP
44,SAME_POSITION,4173.0,3aW0ds4A4tSQDIp75FqWTo
45,MOVE_UP,4126.0,6RUKPb4LETWmmr3iAEQktW
46,MOVE_DOWN,4053.0,13AruKdh8wJhWx6i5dV8X1
47,MOVE_UP,3976.0,3pWcj8hxj3fsb9TDAcMpEl
48,MOVE_DOWN,3949.0,08bNPGLD8AhKpnnERrAc6G
49,MOVE_UP,3946.0,14KOku8usgyqZSn9LrbMLT
50,MOVE_DOWN,3915.0,4uloft7ZE54WflsuqFmjC7
51,SAME_POSITION,3900.0,2ARqIya5NAuvFVHSN3bL0m
52,MOVE_UP,3817.0,4yBo6MR83HlwyDkp0yDn8q
53,MOVE_UP,3807.0,5yFSF6qQA1rcLsQRnBsZgb
54,MOVE_DOWN,3750.0,0HVv5bEOiI9a0QfgcASXpX
55,MOVE_UP,3735.0,2gug6MRv4xQFYi9LA3PJCS
56,MOVE_DOWN,3710.0,0u2P5u6lvoDfwTYjAADbn4
57,MOVE_DOWN,3690.0,1W3mTAGO3ecMb1xWb5lnNO
58,MOVE_UP,3652.0,1NbGcdgwRHZ5rbPIT9hdR3
59,MOVE_UP,3595.0,33IOhptvC2Qoy2UhjiHXLV
60,MOVE_UP,3553.0,2uaiyLKnYvazyfR0Ky3Kbk
61,MOVE_DOWN,3530.0,0TZfM8YB6x7PrCJpRCEYFx
62,MOVE_UP,3495.0,7boPPE857KEqCIHNwFkDop
63,MOVE_UP,3427.0,0tgVpDi06FyKpA1z0VMD4v
64,MOVE_DOWN,3405.0,630sXRhIcfwr2e4RdNtjKN
65,MOVE_UP,3327.0,4UXP5IM5cCl2h21gh2Wq5R
66,MOVE_UP,3319.0,7BKLCZ1jbUBVqRi2FVlTVw
67,MOVE_UP,3279.0,68EMU2RD1ECNeOeJ5qAXCV
68,MOVE_UP,3260.0,4Is1b37KJY9XVCgzp81FBW
69,MOVE_DOWN,3240.0,76cy1WJvNGJTj78UqeA5zr
70,MOVE_UP,3237.0,5cF0dROlMOK5uNZtivgu50
71,MOVE_DOWN,3196.0,7txPE73wHbuXYkM1h8zNrG
72,MOVE_UP,3176.0,7cE5ehlKJ3L9Ejhzm3udcF
73,MOVE_UP,3173.0,7EoyERNueJuFlQbyrRB0US
74,SAME_POSITION,3173.0,6zz8QSsz3CM7OoiwsamD16
75,MOVE_UP,3172.0,6kabSi7XCHHGThNme6J2tL
76,MOVE_UP,3161.0,6nleraWfe1a0blQZksgIYa
77,MOVE_UP,3150.0,13hlBLWc9fTLcmfPjrWkns
78,MOVE_DOWN,3143.0,4sQSweqHEeinUxoFBG3QeF
79,MOVE_UP,3132.0,7EmGUiUaOSGDnUUQUDrOXC
80,MOVE_DOWN,3075.0,3swc6WTsr7rl9DqQKQA55C
81,MOVE_DOWN,3029.0,5Oc3cUY7w5vdnj8yjnQKUi
82,MOVE_UP,3023.0,0E6PsO3ymCfUh7pJQjBgkj
83,SAME_POSITION,2985.0,1kcNUj4udKEFesxdclbh8n
84,MOVE_UP,2976.0,4Gkguo387Q2onejpRFs754
85,MOVE_UP,2934.0,7gHs73wELdeycvS48JfIos
86,MOVE_DOWN,2891.0,5SwEgzUFDHwpWHKrbnP32Z
87,MOVE_UP,2890.0,6wmAHw1szh5RCKSRjiXhPe
88,MOVE_DOWN,2859.0,1lsBTdE6MGsKeZCD6llNu7
89,MOVE_UP,2833.0,5QskYLFPX9y7pLU0VEMNbr
90,MOVE_DOWN,2812.0,7zyYmIdjqqiX6kLryb7QBx
91,MOVE_DOWN,2803.0,3qnoOm4fwZPBS116f5hpgF
92,MOVE_DOWN,2783.0,6Hgh47WXVKtXN5zGOu0hjI
93,MOVE_UP,2777.0,21YnmkSDhUkmkkni22Svc4
94,MOVE_UP,2758.0,1eId3TVzGrwv73YAWAVQMX
95,MOVE_UP,2711.0,6WoQzK5Exbfcmow1AoNRkl
96,MOVE_UP,2711.0,4F58voptx3uo1bNiJ6i1P9
97,MOVE_UP,2711.0,63SevszngYpZOwf63o61K4
