rank,trend,streams,track_id
1,MOVE_UP,82254.0,0t1kP63rueHleOhQkYSXFY
2,MOVE_DOWN,80346.0,2J4P46vCFm1rPkNkp9pZWX
3,SAME_POSITION,48125.0,3vAn0qZzdyuHamcrpkfiX3
4,SAME_POSITION,43256.0,4xqrdfXkTW4T0RauPLv3WA
5,SAME_POSITION,39807.0,4HBZA5flZLE435QTztThqH
6,SAME_POSITION,34363.0,2gMXnyrvIjhVBUZwvLZDMP
7,SAME_POSITION,30861.0,45bE4HXI0AwGZXfZtMp8JR
8,MOVE_UP,30313.0,4Oun2ylbjFKMPTiaSbbCih
9,MOVE_DOWN,30018.0,1xQ6trAsedVPCdbtDAmk0c
10,SAME_POSITION,29446.0,6UelLqGlWMcVH1E5c4H7lY
11,MOVE_DOWN,29325.0,4ecVWqbtW6phQGpZMAyqIU
12,MOVE_UP,28545.0,3Z8FwOEN59mRMxDCtb8N0A
13,MOVE_DOWN,28195.0,2kqnQCChvRpDRAasIwc4Rh
14,MOVE_UP,24679.0,4XIs2mOTfd5pzTw5zlCbJc
15,MOVE_DOWN,24404.0,7qEHsqek33rTcFNT9PFqLf
16,SAME_POSITION,24227.0,3QmjcVOuzR1d0FWf7MzciM
17,SAME_POSITION,21488.0,7eJMfftS33KTjuF7lTsMCx
18,SAME_POSITION,21374.0,0VjIjW4GlUZAMYd2vXMi3b
19,SAME_POSITION,21206.0,69BJoXhAnVxwRlnv11qAjJ
20,SAME_POSITION,20359.0,0ecC8p17cDNlxHXkuYqeR6
21,MOVE_UP,20182.0,4R2kfaDFhslZEMJqAFNpdd
22,MOVE_DOWN,19870.0,4kQWZBveVzSV5FW6iTrX7N
23,MOVE_DOWN,19735.0,4umIPjkehX1r7uhmGvXiSV
24,MOVE_UP,18547.0,2V4Fx72svQRxrFvNT1eq5f
25,MOVE_UP,18280.0,7ytR5pFWmSjzHJIeQkgog4
26,MOVE_DOWN,18162.0,4DpNNXFMMxQEKl7r0ykkWA
27,MOVE_DOWN,18062.0,5BcTDT2NuiOqSKOTiGgBWH
28,MOVE_UP,17948.0,2SAqBLGA283SUiwJ3xOUVI
29,MOVE_UP,17637.0,6wQlQrTY5mVS8EGaFZVwVF
30,SAME_POSITION,17588.0,2b8fOow8UzyDFAE27YhOZM
31,MOVE_DOWN,17572.0,32yL6EJXrQ3IPbQf4zpl1a
32,MOVE_DOWN,17006.0,2ygvZOXrIeVL4xZmAWJT2C
33,MOVE_DOWN,16949.0,33epNzNWrhBIFzZzTsb61n
34,MOVE_UP,16678.0,5KawlOMHjWeUjQtnuRs22c
35,MOVE_UP,16263.0,4pvb0WLRcMtbPGmtejJJ6y
36,MOVE_DOWN,16227.0,4ja2gzrNh9VNigzoXfmbwD
37,MOVE_DOWN,15868.0,6KfoDhO4XUWSbnyKjNp9c4
38,MOVE_UP,15184.0,3tjFYV6RSFtuktYl3ZtYcq
39,MOVE_UP,15121.0,27ycaQnQAxaPiyeg3nr2aB
40,MOVE_UP,14828.0,1IIKrJVP1C9N7iPtG6eOsK
41,MOVE_DOWN,14808.0,62aP9fBQKYKxi7PDXwcUAS
42,MOVE_DOWN,14689.0,0pYacDCZuRhcrwGUA5nTBe
43,MOVE_DOWN,14520.0,0QpOqKz66ZxHNqj2PPHiFF
44,MOVE_UP,14184.0,017PF4Q3l4DBUiWoXk4OWT
45,MOVE_UP,14135.0,7rgjkzZBhBjObaYsvq8Ej0
46,MOVE_UP,14077.0,6Ed1q0X8oSKSm4IIhiQbYg
47,MOVE_UP,14016.0,0O7O4sssbFxoNoB4QRGra1
48,MOVE_UP,13654.0,58AGoOGbwsQMhBbH0eFLRR
49,MOVE_DOWN,13654.0,6v3KW9xbzN5yKLt9YKDYA2
50,MOVE_DOWN,13640.0,1IWNylpZ477gIVUDpJL66u
51,MOVE_DOWN,13540.0,4CoxD8tetisleUQDA7vn1B
52,MOVE_DOWN,13480.0,21jGcNKet2qwijlDFuPiPb
53,MOVE_DOWN,13313.0,4pUCKHjJ4Ijewc37rRrvHn
54,MOVE_DOWN,12976.0,4Bmk7JYOquhWmSMMW4WebM
55,MOVE_DOWN,12889.0,2kJwzbxV2ppxnQoYw4GLBZ
56,MOVE_DOWN,12412.0,3Dv1eDb0MEgF93GpLXlucZ
57,MOVE_DOWN,12385.0,5DqdesEfbRyOlSS3Tf6c29
58,MOVE_UP,12242.0,2D0dj3hVkRQJCp63cxCPEx
59,MOVE_DOWN,12224.0,5U2d6kQ8go3Mz1mUNFgI5z
60,MOVE_DOWN,12141.0,6JgWlZevrjV6nr6NiNf5Ji
61,MOVE_UP,12113.0,3kwgqoBqTwoAH4nT29TYrq
62,MOVE_DOWN,12000.0,3CYH422oy1cZNoo0GTG1TK
63,MOVE_UP,11911.0,4nK5YrxbMGZstTLbvj6Gxw
64,MOVE_DOWN,11851.0,2wLpTF8xnsSHDpFGeV43DT
65,MOVE_DOWN,11652.0,0lTqv57pa2wnPqSFqiOZeh
66,MOVE_DOWN,11599.0,1pV9TLnQdOHbvourRO7x4m
67,MOVE_DOWN,11569.0,4a6q8CR2hzLk2plDkSxkfD
68,MOVE_DOWN,11556.0,1rgnBhdG2JDFTbYkYRZAku
69,MOVE_UP,11406.0,5uCax9HTNlzGybIStD3vDh
70,MOVE_DOWN,11348.0,3Ys2PYl1wyPKQIwyqhP9cQ
71,MOVE_DOWN,11316.0,1JxoK0EU5SHupbXjSwYaN7
72,MOVE_UP,11221.0,73h4oe03sZy8bXfQLfnqMv
73,MOVE_DOWN,11200.0,2rRJrJEo19S2J82BDsQ3F7
74,MOVE_UP,11184.0,7ju97lgwC2rKQ6wwsf9no9
75,MOVE_UP,11020.0,7LEMGMfmJDd1iLsGD9eV5l
76,NEW_ENTRY,10915.0,2TENPSXQkWNgEFxmi4PRWE
77,SAME_POSITION,10689.0,2Wo6QQD1KMDWeFkkjLqwx5
