rank,date,region,trend,streams,track_id
1,2017-02-01,Netherlands,SAME_POSITION,334121.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-02-01,Netherlands,SAME_POSITION,239316.0,1riPE3NCV1OBmSXqpYiMJY
3,2017-02-01,Netherlands,SAME_POSITION,163653.0,5knuzwU65gJK7IF5yJsuaW
4,2017-02-01,Netherlands,SAME_POSITION,157920.0,72jbDTw1piOOj770jWNeaG
5,2017-02-01,Netherlands,SAME_POSITION,152351.0,6PCUP3dWmTjcTtXY02oFdT
6,2017-02-01,Netherlands,SAME_POSITION,146710.0,5uCax9HTNlzGybIStD3vDh
7,2017-02-01,Netherlands,SAME_POSITION,143467.0,78rIJddV4X0HkNAInEcYde
8,2017-02-01,Netherlands,SAME_POSITION,142070.0,3ebXMykcMXOcLeJ9xZ17XH
9,2017-02-01,Netherlands,SAME_POSITION,131524.0,3NdDpSvN911VPGivFlV5d0
10,2017-02-01,Netherlands,SAME_POSITION,127216.0,0iuLGMsB9xBbg5D4iabTtT
11,2017-02-01,Netherlands,SAME_POSITION,115955.0,5GXAXm5YOmYT0kL5jHvYBt
12,2017-02-01,Netherlands,SAME_POSITION,108900.0,7bQQ2B4EVLDiMA79EbT2qe
13,2017-02-01,Netherlands,SAME_POSITION,100226.0,1PSBzsahR2AKwLJgx8ehBj
14,2017-02-01,Netherlands,SAME_POSITION,99237.0,3cFsmM51N5zMAuu1nNY4Tw
15,2017-02-01,Netherlands,SAME_POSITION,93324.0,5aAx2yezTd8zXrkmtKl66Z
16,2017-02-01,Netherlands,SAME_POSITION,88855.0,6nxQdXa1uAL0rY72wPZu89
17,2017-02-01,Netherlands,SAME_POSITION,88314.0,5MFzQMkrl1FOOng9tq6R9r
18,2017-02-01,Netherlands,SAME_POSITION,87394.0,6HUnnBwYZqcED1eQztxMBN
19,2017-02-01,Netherlands,SAME_POSITION,85180.0,1cG0umU5TKStygKsPFZ9pY
20,2017-02-01,Netherlands,SAME_POSITION,84979.0,6mICuAdrwEjh6Y6lroV2Kg
21,2017-02-01,Netherlands,SAME_POSITION,83493.0,7BKLCZ1jbUBVqRi2FVlTVw
22,2017-02-01,Netherlands,MOVE_UP,78294.0,68qTD5PAoqFgrkw5W2DHL5
23,2017-02-01,Netherlands,SAME_POSITION,77168.0,3EmmCZoqpWOTY1g2GBwJoR
24,2017-02-01,Netherlands,MOVE_DOWN,77141.0,5hYTyyh2odQKphUbMqc5gN
25,2017-02-01,Netherlands,SAME_POSITION,76851.0,4pdPtRcBmOSQDlJ3Fk945m
26,2017-02-01,Netherlands,SAME_POSITION,73992.0,6b8Be6ljOzmkOmFslEb23P
27,2017-02-01,Netherlands,SAME_POSITION,71423.0,4Q4jmPHwu0wrJvqrld0FQ6
28,2017-02-01,Netherlands,SAME_POSITION,67005.0,343YBumqHu19cGoGARUTsd
29,2017-02-01,Netherlands,MOVE_UP,66848.0,1YzfE0WsLidP7KHbEAKZF0
