rank,date,region,trend,streams,track_id
1,2018-06-01,South Africa,NEW_ENTRY,5359.0,4Z63BQquxqpBi7CxpaGji4
2,2018-06-01,South Africa,NEW_ENTRY,3897.0,4ege5CLqXsfu8gCKJ46Cg0
3,2018-06-01,South Africa,MOVE_DOWN,3014.0,7dt6x5M1jzdTEt8oCbisTK
4,2018-06-01,South Africa,MOVE_DOWN,2985.0,1cTZMwcBJT0Ka3UJPXOeeN
5,2018-06-01,South Africa,NEW_ENTRY,2759.0,2qmYKorKBBTe1lYdNl67jo
6,2018-06-01,South Africa,MOVE_DOWN,2691.0,0b9oOr2ZgvyQu88wzixux9
7,2018-06-01,South Africa,MOVE_UP,2591.0,2XW4DbS6NddZxRPm5rMCeY
8,2018-06-01,South Africa,MOVE_DOWN,2502.0,514rhnksEwHUh6LxXsQ4Y9
9,2018-06-01,South Africa,MOVE_DOWN,2399.0,54oMZ3blwWwuPN4wEoG5mk
10,2018-06-01,South Africa,MOVE_DOWN,2390.0,7ef4DlsgrMEH11cDZd32M6
11,2018-06-01,South Africa,MOVE_DOWN,2339.0,45Egmo7icyopuzJN0oMEdk
12,2018-06-01,South Africa,MOVE_DOWN,2316.0,3swc6WTsr7rl9DqQKQA55C
13,2018-06-01,South Africa,NEW_ENTRY,2075.0,6FRLCMO5TUHTexlWo8ym1W
14,2018-06-01,South Africa,MOVE_DOWN,2040.0,3QFlvwT0TgUGqgWrjDfI3G
15,2018-06-01,South Africa,MOVE_UP,2019.0,6vN77lE9LK6HP2DewaN6HZ
16,2018-06-01,South Africa,MOVE_DOWN,2000.0,4qKcDkK6siZ7Jp1Jb4m0aL
17,2018-06-01,South Africa,MOVE_DOWN,1956.0,0e7ipj03S05BNilyu5bRzt
18,2018-06-01,South Africa,MOVE_DOWN,1912.0,5SwEgzUFDHwpWHKrbnP32Z
19,2018-06-01,South Africa,MOVE_DOWN,1888.0,5SxkdsY1ufZzoq9iXceLw9
20,2018-06-01,South Africa,MOVE_DOWN,1868.0,63SevszngYpZOwf63o61K4
21,2018-06-01,South Africa,MOVE_DOWN,1848.0,58q2HKrzhC3ozto2nDdN4z
22,2018-06-01,South Africa,MOVE_DOWN,1790.0,55S2PQgSMYAhgoTCcGCDfw
