rank,trend,streams,track_id
1,SAME_POSITION,49009.0,6gm12xlADJwiBbHIKBXzGW
2,MOVE_UP,46459.0,7k4t7uLgtOxPwTpFmtJNTY
3,SAME_POSITION,43998.0,38RIEav39FGi86jppxO0du
4,MOVE_DOWN,40990.0,41wtwzCZkXwpnakmwJ239F
5,MOVE_DOWN,39324.0,6NfrH0ANGmgBXyxgV2PeXt
6,MOVE_UP,35463.0,2n7ohqg1s68ToAHh4u9mcW
7,MOVE_DOWN,32892.0,69vlMrzHwATKzupwNcUPyK
8,MOVE_DOWN,29974.0,75pQqzwgCjUOSSy5CpmAjy
9,MOVE_UP,28783.0,7sQKy5vlPQllr0k9IjYJv3
10,MOVE_UP,26924.0,4uziEsK1yiqdauKVDPsmVG
11,MOVE_UP,25952.0,1rgnBhdG2JDFTbYkYRZAku
12,MOVE_DOWN,23607.0,0SqqAgdovOE24BzxIClpjw
13,MOVE_UP,22168.0,5stPVcRqb4qixbafP9e8lt
14,MOVE_UP,22044.0,6mAN61JH0dzyZpWslS11jy
15,SAME_POSITION,21293.0,4saHEjXw7O1NXJOzBkUKKG
16,MOVE_DOWN,20843.0,4MZSqgwlE71CWZ6qQ3gkKm
17,MOVE_DOWN,20650.0,7sOfmPd18RWp3FoCzpa7Kw
18,MOVE_DOWN,20262.0,4j4w4CXm6BSr0s25wAWrrX
19,MOVE_UP,19154.0,3mQ6SLdxxaL52Yte7KF2Ks
20,MOVE_DOWN,18963.0,4r9jkMEnArtWGH2rL2FZl0
21,MOVE_DOWN,18362.0,2DEZmgHKAvm41k4J3R2E9Y
22,MOVE_UP,18212.0,1mF6sMUsRU9MisrdB9qWvg
23,MOVE_DOWN,18123.0,4NqQaovM14WR2hNPMFxgjb
24,MOVE_DOWN,17125.0,5kqNIqFjijuzvVLhuY9B8j
25,MOVE_UP,17048.0,0fea68AdmYNygeTGI4RC18
26,MOVE_UP,16836.0,3JHpk0DOTOzyh0777JFAky
27,MOVE_DOWN,16379.0,53v2u51nq3CxiKUNphRzP1
28,MOVE_UP,16212.0,2ksOAxtIxY8yElEWw8RhgK
29,MOVE_UP,16103.0,1cVlW9WQiGlFdWUXFdFZGh
30,MOVE_UP,15922.0,6cy3ki60hLwimwIje7tALf
31,MOVE_UP,15653.0,4R8BJggjosTswLxtkw8V7P
32,MOVE_DOWN,15256.0,5J7teKIJGtqVypgYI6sqXj
33,MOVE_DOWN,15073.0,1V8XneTrX6kKeoxYbk4x6h
34,MOVE_UP,14718.0,2rc7BkzO8qepMFAxHtOrXc
35,MOVE_UP,14636.0,2TH65lNHgvLxCKXM3apjxI
36,MOVE_DOWN,14530.0,0fgsKar6uBO08vzHXkTjWi
37,MOVE_DOWN,14252.0,5gCg2qMPzKkW4jS4dBKdDs
38,SAME_POSITION,13946.0,6WrI0LAC5M1Rw2MnX2ZvEg
39,SAME_POSITION,13356.0,5eEQCfq7MXQr6aHLNRUZLs
40,SAME_POSITION,13335.0,113PlnpZbHd3WIqeYjhZWv
41,SAME_POSITION,13262.0,6Y4PDQv4XjYjHLeLmvyOt0
42,SAME_POSITION,13133.0,3qM0vBxIe4VUbK0Z0smuVP
43,MOVE_UP,12923.0,5Id5B3dxJZhPcV9GzgYZZe
44,MOVE_UP,12482.0,1tpbAGsGpZee5jDHMcLrUJ
45,MOVE_DOWN,12392.0,2pWOMNQJW3g2zmGjP0Vkb0
46,SAME_POSITION,12376.0,6RyaV7owmVU6fzEPE17sF1
47,MOVE_UP,11879.0,0nbXyq5TXYPCO7pr3N8S4I
48,SAME_POSITION,11822.0,0sf12qNH5qcw8qpgymFOqD
49,MOVE_DOWN,11564.0,1ndyl3wJCFs872XZ3ztPk6
50,SAME_POSITION,11188.0,1Xnn1TPyr5h0hpRAT4B4EA
51,SAME_POSITION,10156.0,4VgYtXCVJ7IbWAZ5ryfvEQ
52,MOVE_UP,9971.0,4t9a07PAghtQMRAIP9FQ7Z
53,MOVE_UP,9838.0,3jbT1Y5MoPwEIpZndDDwVq
54,MOVE_UP,9838.0,7g8YaUQABMal0zWe7a2ijz
55,MOVE_DOWN,9430.0,7anSoGdgtmJTAPZBzcPhO6
56,MOVE_UP,9213.0,25ZAibhr3bdlMCLmubZDVt
57,MOVE_UP,9013.0,0RDgqtvOHLwcI6yz9bjsZV
58,MOVE_DOWN,8995.0,59s0s39NFWScuHDbHytI14
59,MOVE_UP,8794.0,1nocRtwyNPVtGcIJqfgdzZ
60,MOVE_DOWN,8776.0,56f5qnyAlZdlz8wrUDA50h
61,MOVE_UP,8701.0,2J9B63FawlTaPdg4eH5X03
62,MOVE_DOWN,8651.0,37zdqI4r1gswIzczSBkRon
63,MOVE_UP,8606.0,16wAOAZ2OkqoIDN7TpChjR
64,MOVE_DOWN,8411.0,059bcIhyc2SBwm6sw2AZzd
65,SAME_POSITION,8316.0,43NqTeL8pgBxKHPMiJKUP5
66,MOVE_DOWN,8261.0,7fODjB7BrQTGqh0hogW6XD
67,MOVE_UP,8130.0,5Xhqh4lwJPtMUTsdBztN1a
68,MOVE_UP,8055.0,1qfoq1qvZT7VwDVeekCJ97
69,MOVE_UP,7763.0,4bTZeO72FwMa6wKOiqoynL
70,MOVE_DOWN,7730.0,2kJu14V7hbZw3I4K8L8SXb
71,MOVE_UP,7638.0,7hbk4BaF66O09R1gq0bKwj
72,MOVE_UP,7478.0,1E7RHPXA9sZ30qfms18J7J
73,MOVE_DOWN,7380.0,6K5BsR04ijf3FHNzjbaagD
74,MOVE_DOWN,7356.0,4TnjEaWOeW0eKTKIEvJyCa
75,MOVE_DOWN,7320.0,4z6wo6PJG4Fve45OXK6D9m
