rank,date,region,trend,streams,track_id
1,2017-02-01,El Salvador,SAME_POSITION,14451.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-02-01,El Salvador,SAME_POSITION,5857.0,3AEZUABDXNtecAOSC1qTfo
3,2017-02-01,El Salvador,SAME_POSITION,5743.0,7qiZfU4dY1lWllzX7mPBI3
4,2017-02-01,El Salvador,MOVE_UP,5027.0,6mICuAdrwEjh6Y6lroV2Kg
5,2017-02-01,El Salvador,MOVE_DOWN,4995.0,6De0lHrwBfPfrhorm9q1Xl
6,2017-02-01,El Salvador,MOVE_UP,4750.0,3umS4y3uQDkqekNjVpiRUs
7,2017-02-01,El Salvador,MOVE_DOWN,4748.0,3QwBODjSEzelZyVjxPOHdq
8,2017-02-01,El Salvador,SAME_POSITION,3931.0,6rQSrBHf7HlZjtcMZ4S4bO
9,2017-02-01,El Salvador,SAME_POSITION,3559.0,4pdPtRcBmOSQDlJ3Fk945m
10,2017-02-01,El Salvador,SAME_POSITION,3412.0,7BKLCZ1jbUBVqRi2FVlTVw
11,2017-02-01,El Salvador,MOVE_UP,3204.0,20ZAJdsKB5IGbGj4ilRt2o
12,2017-02-01,El Salvador,MOVE_DOWN,3151.0,72jbDTw1piOOj770jWNeaG
13,2017-02-01,El Salvador,MOVE_UP,3059.0,0JoHqmlqE0W0i9prt6kcHR
14,2017-02-01,El Salvador,MOVE_UP,2970.0,3NdDpSvN911VPGivFlV5d0
15,2017-02-01,El Salvador,MOVE_DOWN,2969.0,7DM4BPaS7uofFul3ywMe46
16,2017-02-01,El Salvador,MOVE_UP,2967.0,3dQDid3IUNhZy1OehIfYfE
17,2017-02-01,El Salvador,MOVE_UP,2913.0,6stYbAJgTszHAHZMPxWWCY
18,2017-02-01,El Salvador,MOVE_DOWN,2896.0,5aAx2yezTd8zXrkmtKl66Z
19,2017-02-01,El Salvador,MOVE_DOWN,2826.0,5MFzQMkrl1FOOng9tq6R9r
20,2017-02-01,El Salvador,MOVE_UP,2731.0,04DwTuZ2VBdJCCC5TROn7L
21,2017-02-01,El Salvador,MOVE_DOWN,2686.0,5knuzwU65gJK7IF5yJsuaW
22,2017-02-01,El Salvador,SAME_POSITION,2555.0,2FrnTVSHjgnEylKGdHRUK1
23,2017-02-01,El Salvador,MOVE_UP,2527.0,1lxswgIpzV6HhENRvkflES
24,2017-02-01,El Salvador,MOVE_UP,2503.0,5q2JbCNi4FcnglgPfxcV65
25,2017-02-01,El Salvador,MOVE_DOWN,2453.0,1xznGGDReH1oQq0xzbwXa3
26,2017-02-01,El Salvador,MOVE_DOWN,2394.0,5hEM0JchdVzQ5PwvSfITeX
27,2017-02-01,El Salvador,MOVE_UP,2346.0,6b8Be6ljOzmkOmFslEb23P
28,2017-02-01,El Salvador,MOVE_DOWN,2312.0,5GXAXm5YOmYT0kL5jHvYBt
29,2017-02-01,El Salvador,MOVE_UP,2206.0,5J1c3M4EldCfNxXwrwt8mT
30,2017-02-01,El Salvador,MOVE_DOWN,2182.0,6DNtNfH8hXkqOX1sjqmI7p
31,2017-02-01,El Salvador,MOVE_UP,2139.0,0sXvAOmXgjR2QUqLK1MltU
32,2017-02-01,El Salvador,SAME_POSITION,2119.0,1vvNmPOiUuyCbgWmtc6yfm
33,2017-02-01,El Salvador,MOVE_DOWN,2114.0,58IL315gMSTD37DOZPJ2hf
34,2017-02-01,El Salvador,SAME_POSITION,2083.0,4pLwZjInHj3SimIyN9SnOz
35,2017-02-01,El Salvador,MOVE_UP,2065.0,5mey7CLLuFToM2P68Qu1gF
36,2017-02-01,El Salvador,MOVE_UP,2004.0,17Fd6Yb7mSbinKG8LoWfFl
37,2017-02-01,El Salvador,MOVE_UP,1934.0,0QsvXIfqM0zZoerQfsI9lm
38,2017-02-01,El Salvador,MOVE_DOWN,1912.0,6PCUP3dWmTjcTtXY02oFdT
39,2017-02-01,El Salvador,MOVE_UP,1896.0,6i0V12jOa3mr6uu4WYhUBr
40,2017-02-01,El Salvador,MOVE_UP,1887.0,3ebXMykcMXOcLeJ9xZ17XH
41,2017-02-01,El Salvador,SAME_POSITION,1857.0,4Hf7WnR761jpxPr5D46Bcd
42,2017-02-01,El Salvador,MOVE_DOWN,1833.0,3EmmCZoqpWOTY1g2GBwJoR
43,2017-02-01,El Salvador,MOVE_UP,1793.0,3BY2mafsbsoKGqS380Xnuz
44,2017-02-01,El Salvador,MOVE_DOWN,1786.0,68EMU2RD1ECNeOeJ5qAXCV
45,2017-02-01,El Salvador,MOVE_DOWN,1762.0,4OaTpLJIa2harufGxfOPUu
46,2017-02-01,El Salvador,MOVE_DOWN,1728.0,4OZEu0Vwq0RB2LAq14v99n
47,2017-02-01,El Salvador,MOVE_UP,1712.0,6041gM9Th1ViQcnzkIxnuv
48,2017-02-01,El Salvador,SAME_POSITION,1660.0,0JiVRyTJcJnmlwCZ854K4p
49,2017-02-01,El Salvador,SAME_POSITION,1635.0,2Z8WuEywRWYTKe1NybPQEW
50,2017-02-01,El Salvador,MOVE_DOWN,1492.0,6fujklziTHa8uoM5OQSfIo
51,2017-02-01,El Salvador,SAME_POSITION,1478.0,7gHs73wELdeycvS48JfIos
52,2017-02-01,El Salvador,SAME_POSITION,1401.0,1CUVN2kn7mW5FjkqXTR2W1
53,2017-02-01,El Salvador,SAME_POSITION,1399.0,1AkTW13ysu0AJrwuM6UY0I
54,2017-02-01,El Salvador,MOVE_UP,1359.0,4okba5wu9mMLXx79DXLKi3
55,2017-02-01,El Salvador,SAME_POSITION,1342.0,27SdWb2rFzO6GWiYDBTD9j
56,2017-02-01,El Salvador,MOVE_UP,1301.0,2rizacJSyD9S1IQUxUxnsK
57,2017-02-01,El Salvador,MOVE_DOWN,1273.0,6fxVffaTuwjgEk5h9QyRjy
58,2017-02-01,El Salvador,MOVE_UP,1267.0,6DUdDIRgLqCGq1DwkNWQTN
59,2017-02-01,El Salvador,MOVE_DOWN,1244.0,4vlbjBSMqycZk6t4HVRpnC
60,2017-02-01,El Salvador,MOVE_DOWN,1242.0,78rIJddV4X0HkNAInEcYde
61,2017-02-01,El Salvador,SAME_POSITION,1238.0,1a5Yu5L18qNxVhXx38njON
62,2017-02-01,El Salvador,MOVE_UP,1184.0,3H179O48ynsu9q8LOnFQZY
63,2017-02-01,El Salvador,SAME_POSITION,1163.0,498YWgZPJWIA4lphXtCNma
64,2017-02-01,El Salvador,MOVE_DOWN,1157.0,3CRDbSIZ4r5MsZ0YwxuEkn
65,2017-02-01,El Salvador,MOVE_UP,1150.0,5uCax9HTNlzGybIStD3vDh
66,2017-02-01,El Salvador,MOVE_DOWN,1116.0,0azC730Exh71aQlOt9Zj3y
67,2017-02-01,El Salvador,MOVE_DOWN,1089.0,1Slwb6dOYkBlWal1PGtnNg
68,2017-02-01,El Salvador,MOVE_DOWN,1086.0,7AtlMCIauSQZqiXSlbBPW6
69,2017-02-01,El Salvador,MOVE_UP,1086.0,5MT96Zz0ymUJNm8obKZQr0
70,2017-02-01,El Salvador,NEW_ENTRY,1084.0,2twUPIYOTqVivev47pf7bU
71,2017-02-01,El Salvador,MOVE_DOWN,1076.0,1PSBzsahR2AKwLJgx8ehBj
72,2017-02-01,El Salvador,NEW_ENTRY,1056.0,1yNyoWWWikbLhwIGWjZuDW
73,2017-02-01,El Salvador,MOVE_DOWN,1041.0,2aFiaMXmWsM3Vj72F9ksBl
74,2017-02-01,El Salvador,NEW_ENTRY,1040.0,0mwPE0lPOgnWf2bo14xedJ
75,2017-02-01,El Salvador,NEW_ENTRY,1036.0,5HABnFSYvl6mTmg8nSdzHa
76,2017-02-01,El Salvador,MOVE_DOWN,1035.0,6JV2JOEocMgcZxYSZelKcc
77,2017-02-01,El Salvador,MOVE_DOWN,1031.0,1cG0umU5TKStygKsPFZ9pY
78,2017-02-01,El Salvador,NEW_ENTRY,1026.0,3noN1TxpjbjjmKqssghvg8
79,2017-02-01,El Salvador,NEW_ENTRY,1026.0,5hYTyyh2odQKphUbMqc5gN
80,2017-02-01,El Salvador,NEW_ENTRY,1026.0,5DA77EqppDmCTWGovd4oTP
81,2017-02-01,El Salvador,MOVE_DOWN,1021.0,1qOLh0tI7trd1zdDKxYZTe
82,2017-02-01,El Salvador,MOVE_DOWN,1018.0,2SSYqDX8KTgy01NlqtUo0F
1,2017-02-02,El Salvador,SAME_POSITION,14272.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-02-02,El Salvador,SAME_POSITION,5863.0,3AEZUABDXNtecAOSC1qTfo
3,2017-02-02,El Salvador,SAME_POSITION,5662.0,7qiZfU4dY1lWllzX7mPBI3
4,2017-02-02,El Salvador,SAME_POSITION,5086.0,6mICuAdrwEjh6Y6lroV2Kg
5,2017-02-02,El Salvador,SAME_POSITION,5081.0,6De0lHrwBfPfrhorm9q1Xl
6,2017-02-02,El Salvador,MOVE_UP,4874.0,3QwBODjSEzelZyVjxPOHdq
7,2017-02-02,El Salvador,MOVE_DOWN,4729.0,3umS4y3uQDkqekNjVpiRUs
8,2017-02-02,El Salvador,SAME_POSITION,3976.0,6rQSrBHf7HlZjtcMZ4S4bO
9,2017-02-02,El Salvador,SAME_POSITION,3553.0,4pdPtRcBmOSQDlJ3Fk945m
10,2017-02-02,El Salvador,SAME_POSITION,3492.0,7BKLCZ1jbUBVqRi2FVlTVw
11,2017-02-02,El Salvador,MOVE_UP,3244.0,72jbDTw1piOOj770jWNeaG
12,2017-02-02,El Salvador,MOVE_DOWN,3167.0,20ZAJdsKB5IGbGj4ilRt2o
13,2017-02-02,El Salvador,MOVE_UP,3099.0,3NdDpSvN911VPGivFlV5d0
14,2017-02-02,El Salvador,MOVE_DOWN,3023.0,0JoHqmlqE0W0i9prt6kcHR
15,2017-02-02,El Salvador,SAME_POSITION,3005.0,7DM4BPaS7uofFul3ywMe46
16,2017-02-02,El Salvador,SAME_POSITION,2937.0,3dQDid3IUNhZy1OehIfYfE
17,2017-02-02,El Salvador,MOVE_UP,2903.0,5aAx2yezTd8zXrkmtKl66Z
18,2017-02-02,El Salvador,MOVE_DOWN,2871.0,6stYbAJgTszHAHZMPxWWCY
19,2017-02-02,El Salvador,SAME_POSITION,2770.0,5MFzQMkrl1FOOng9tq6R9r
20,2017-02-02,El Salvador,MOVE_UP,2709.0,5knuzwU65gJK7IF5yJsuaW
21,2017-02-02,El Salvador,MOVE_DOWN,2661.0,04DwTuZ2VBdJCCC5TROn7L
22,2017-02-02,El Salvador,MOVE_UP,2567.0,5q2JbCNi4FcnglgPfxcV65
23,2017-02-02,El Salvador,MOVE_DOWN,2534.0,2FrnTVSHjgnEylKGdHRUK1
24,2017-02-02,El Salvador,MOVE_DOWN,2437.0,1lxswgIpzV6HhENRvkflES
25,2017-02-02,El Salvador,MOVE_UP,2406.0,5hEM0JchdVzQ5PwvSfITeX
26,2017-02-02,El Salvador,MOVE_DOWN,2386.0,1xznGGDReH1oQq0xzbwXa3
27,2017-02-02,El Salvador,MOVE_UP,2301.0,5GXAXm5YOmYT0kL5jHvYBt
28,2017-02-02,El Salvador,MOVE_UP,2267.0,0sXvAOmXgjR2QUqLK1MltU
29,2017-02-02,El Salvador,MOVE_DOWN,2255.0,6b8Be6ljOzmkOmFslEb23P
30,2017-02-02,El Salvador,SAME_POSITION,2199.0,6DNtNfH8hXkqOX1sjqmI7p
31,2017-02-02,El Salvador,MOVE_DOWN,2177.0,5J1c3M4EldCfNxXwrwt8mT
32,2017-02-02,El Salvador,MOVE_UP,2095.0,4pLwZjInHj3SimIyN9SnOz
33,2017-02-02,El Salvador,MOVE_DOWN,2092.0,1vvNmPOiUuyCbgWmtc6yfm
34,2017-02-02,El Salvador,MOVE_DOWN,2076.0,58IL315gMSTD37DOZPJ2hf
35,2017-02-02,El Salvador,MOVE_UP,2060.0,6PCUP3dWmTjcTtXY02oFdT
36,2017-02-02,El Salvador,SAME_POSITION,2022.0,17Fd6Yb7mSbinKG8LoWfFl
37,2017-02-02,El Salvador,MOVE_UP,2006.0,3ebXMykcMXOcLeJ9xZ17XH
38,2017-02-02,El Salvador,MOVE_DOWN,1941.0,5mey7CLLuFToM2P68Qu1gF
39,2017-02-02,El Salvador,MOVE_UP,1908.0,3EmmCZoqpWOTY1g2GBwJoR
40,2017-02-02,El Salvador,MOVE_DOWN,1880.0,0QsvXIfqM0zZoerQfsI9lm
41,2017-02-02,El Salvador,SAME_POSITION,1811.0,4Hf7WnR761jpxPr5D46Bcd
42,2017-02-02,El Salvador,MOVE_UP,1799.0,68EMU2RD1ECNeOeJ5qAXCV
43,2017-02-02,El Salvador,MOVE_DOWN,1790.0,6i0V12jOa3mr6uu4WYhUBr
44,2017-02-02,El Salvador,MOVE_UP,1761.0,4OZEu0Vwq0RB2LAq14v99n
45,2017-02-02,El Salvador,SAME_POSITION,1745.0,4OaTpLJIa2harufGxfOPUu
46,2017-02-02,El Salvador,MOVE_DOWN,1655.0,3BY2mafsbsoKGqS380Xnuz
47,2017-02-02,El Salvador,MOVE_UP,1612.0,6fujklziTHa8uoM5OQSfIo
48,2017-02-02,El Salvador,SAME_POSITION,1606.0,0JiVRyTJcJnmlwCZ854K4p
49,2017-02-02,El Salvador,MOVE_UP,1592.0,7gHs73wELdeycvS48JfIos
50,2017-02-02,El Salvador,MOVE_DOWN,1567.0,2Z8WuEywRWYTKe1NybPQEW
