rank,trend,streams,track_id
1,SAME_POSITION,39718.0,0snC0JRK2kq9AbB0AjWTm8
2,SAME_POSITION,22105.0,75gZXioHWcqPUuOC7Ul4G4
3,SAME_POSITION,21092.0,1rgnBhdG2JDFTbYkYRZAku
4,SAME_POSITION,17321.0,49HB2EjRtkmXZAKpu3OdKT
5,SAME_POSITION,16880.0,6v3KW9xbzN5yKLt9YKDYA2
6,SAME_POSITION,15459.0,2687fXBlOk6u6fiwLJ4E1l
7,MOVE_UP,13335.0,7qEHsqek33rTcFNT9PFqLf
8,MOVE_UP,12909.0,70eFcWOvlMObDhURTqT4Fv
9,MOVE_DOWN,12828.0,2Fxmhks0bxGSBdJ92vM42m
10,MOVE_UP,12508.0,21jGcNKet2qwijlDFuPiPb
11,MOVE_DOWN,12130.0,51Fjme0JiitpyXKuyQiCDo
12,MOVE_UP,10807.0,6MlldqBpDJty0FAqJOi8EY
13,MOVE_UP,10554.0,0yPHAfN6d4Id9dsUeuWhJm
14,MOVE_UP,10309.0,1DFD5Fotzgn6yYXkYsKiGs
15,MOVE_UP,10023.0,0hVXuCcriWRGvwMV1r5Yn9
16,MOVE_DOWN,9981.0,3ePWQAyGxMaxsKVgagG0Jn
17,MOVE_DOWN,9572.0,3atRyyJm1OThMHqQWBCdNR
18,MOVE_UP,9362.0,53babpnCbhRGyme9RPksyf
19,MOVE_DOWN,9217.0,0mjAU3yKR1QnXnHtjGJqTM
20,SAME_POSITION,9045.0,4WFSuGah1s5Z6DXYEUFgC2
21,SAME_POSITION,8950.0,3NkJNL3WqO1Lqc3uNDxvCN
22,SAME_POSITION,8135.0,7CZyCXKG6d5ALeq41sLzbw
23,MOVE_UP,8113.0,4fUCTv421fKbSRFKuPi6ge
24,MOVE_UP,8044.0,6b2RcmUt1g9N9mQ3CbjX2Y
25,MOVE_UP,8042.0,7aiClxsDWFRQ0Kzk5KI5ku
26,MOVE_DOWN,8013.0,2VxeLyX666F8uXCJ0dZF8B
27,MOVE_DOWN,7937.0,2YpeDb67231RjR0MgVLzsG
28,MOVE_DOWN,7839.0,6vBdBCoOhKHiYDDOcorfNo
29,SAME_POSITION,7798.0,6Fn9OVLZ9iGRS6SLsrFemT
30,MOVE_DOWN,7781.0,05mDaV9Vb3wrzjF6OPZnhq
31,MOVE_UP,7564.0,1000nHvUdawXuUHgBod4Wv
32,MOVE_UP,7371.0,6oJ6le65B3SEqPwMRNXWjY
33,MOVE_DOWN,7249.0,49yeFC92MyOcVU8tiit4wj
34,MOVE_UP,7181.0,0RiRZpuVRbi7oqRdSMwhQY
35,NEW_ENTRY,7138.0,04eQ82SVbQTsyez7LCXx5p
36,MOVE_UP,7134.0,2b8fOow8UzyDFAE27YhOZM
37,MOVE_DOWN,7123.0,4s4LctENLwJP4ceVDO9BKm
38,NEW_ENTRY,7031.0,6VBquHdkupfjN0VBmV9dm1
39,SAME_POSITION,6981.0,6EOKwHETwSkZ9gW2b6ASE0
40,MOVE_UP,6939.0,7LzouaWGFCy4tkXDOOnEyM
41,MOVE_DOWN,6937.0,40OMBMYRk5IQL6xCzGM0JA
42,MOVE_DOWN,6917.0,1DOHjrGbhgzAXac1s5FfTR
43,NEW_ENTRY,6760.0,4Y1YKtwgh92ZE7ASzpz85G
44,NEW_ENTRY,6746.0,2eG7z7WYF9J8sQuNWHDSng
45,NEW_ENTRY,6674.0,60KYb9lFxIUfpmaZb3WLU1
46,MOVE_DOWN,6596.0,6wo37KVqFJhtuxPTpLCcfe
47,MOVE_DOWN,6413.0,7HtaJUHTRi1Py8o2xzsTju
48,NEW_ENTRY,6399.0,1uCCKqIKEtbhHmra5y8aLw
49,MOVE_DOWN,6343.0,1rqqCSm0Qe4I9rUvWncaom
50,MOVE_DOWN,6330.0,7Kk3JdKFFQv1YN2hluyx1J
