rank,date,region,trend,streams,track_id
1,2021-06-01,Japan,SAME_POSITION,391488.0,3VqeTFIvhxu3DIe4eZVzGq
2,2021-06-01,Japan,SAME_POSITION,269661.0,7dH0dpi751EoguDDg3xx6J
3,2021-06-01,Japan,SAME_POSITION,254501.0,4saklk6nie3yiGePpBwUoc
4,2021-06-01,Japan,SAME_POSITION,216517.0,6MCjmGYlw6mQVWRFVgBRvB
5,2021-06-01,Japan,SAME_POSITION,212849.0,06XQvnJb53SUYmlWIhUXUi
6,2021-06-01,Japan,SAME_POSITION,211009.0,3ciqhcLmXP4hVGBD98QlEj
7,2021-06-01,Japan,SAME_POSITION,207518.0,0XZyF9lv6diMt4bxThOL0h
8,2021-06-01,Japan,SAME_POSITION,188411.0,1zd35Y44Blc1CwwVbW3Qnk
9,2021-06-01,Japan,SAME_POSITION,186059.0,2pXmohBUnD5Li93sgpbPSg
10,2021-06-01,Japan,SAME_POSITION,179784.0,7z6qHGEKxRtwtYym2epV7l
11,2021-06-01,Japan,SAME_POSITION,179130.0,10Eyo4juZQFthKqlJgGMdp
12,2021-06-01,Japan,SAME_POSITION,163254.0,7vBX6cVsCPFSx2C58hpZ4f
13,2021-06-01,Japan,SAME_POSITION,157379.0,6NKn02oJDkUkRa9IHbMe3n
14,2021-06-01,Japan,SAME_POSITION,152703.0,6EzZn96uOc9JsVGNRpx06n
15,2021-06-01,Japan,MOVE_UP,149660.0,52RfEh76AVKPwtUtTV9ufl
16,2021-06-01,Japan,MOVE_DOWN,146145.0,7DyS11kB1YNrfDzQqtjmTh
17,2021-06-01,Japan,MOVE_DOWN,143451.0,3EYWY7XBj1BkCKX3R3hoZk
18,2021-06-01,Japan,SAME_POSITION,139443.0,7AIj86wFWqm7X1TZ2hzHwS
19,2021-06-01,Japan,MOVE_UP,135995.0,6y4GYuZszeXNOXuBFsJlos
20,2021-06-01,Japan,MOVE_UP,131806.0,465JzFiajJO59sUrDFsxdC
21,2021-06-01,Japan,MOVE_UP,131431.0,37IPQgBkvbmH9JR5mlY6a8
22,2021-06-01,Japan,MOVE_UP,131211.0,0cSkn2l67csUljEy0EEBPn
23,2021-06-01,Japan,SAME_POSITION,130944.0,3UHPGOkUcE4hE7sqBF4Snt
24,2021-06-01,Japan,MOVE_DOWN,130306.0,3RpFwqdROrxJvHywpT1pJ4
25,2021-06-01,Japan,SAME_POSITION,128525.0,2Gmyw5Vg2X5YW2lM3OC7nD
26,2021-06-01,Japan,MOVE_UP,128231.0,5Ym4egUmT9wHEvZM2anGG8
27,2021-06-01,Japan,MOVE_DOWN,127102.0,08YwAPnX8sygJUXG9rvhDv
28,2021-06-01,Japan,MOVE_DOWN,126726.0,0iEzzJ3zmNQqATy2MilumS
29,2021-06-01,Japan,SAME_POSITION,126148.0,7D7GCO3CtDT1WDcj2W5VDV
30,2021-06-01,Japan,SAME_POSITION,125653.0,5D9MPWdY2hjSeTIGE5n5kv
31,2021-06-01,Japan,SAME_POSITION,122297.0,4Jv7U0JJpbQnOrjtDwDZTZ
32,2021-06-01,Japan,MOVE_UP,118905.0,1iEsGutpDvMJG0zYqoKKmQ
33,2021-06-01,Japan,MOVE_DOWN,118712.0,0JTjZnuciQH4M3620aMDtZ
34,2021-06-01,Japan,MOVE_UP,118265.0,6sIx7Cn37DGEhjy9hBP8Gx
35,2021-06-01,Japan,SAME_POSITION,117626.0,15HNdxGKNCIO9pgaY4n7FU
36,2021-06-01,Japan,MOVE_DOWN,116835.0,6H0PLsSYMzDOqhLgyOlzIj
37,2021-06-01,Japan,MOVE_UP,115421.0,5RhWszHMSKzb7KiXk4Ae0M
38,2021-06-01,Japan,SAME_POSITION,115416.0,25BJRpLBe3i6d8okphoRAm
39,2021-06-01,Japan,MOVE_UP,115045.0,5DLqCKIi1lquKvGTIjlf6I
40,2021-06-01,Japan,MOVE_DOWN,113886.0,18nkY3pJTub8WwEGiQAGh4
41,2021-06-01,Japan,MOVE_DOWN,112592.0,172fMG26G2OoEzzg0wn26r
42,2021-06-01,Japan,SAME_POSITION,112547.0,7tGDXCPLpAScEwmqab9YZd
43,2021-06-01,Japan,SAME_POSITION,111303.0,1LnJVIG1BaHTRznuOgR0yc
44,2021-06-01,Japan,MOVE_DOWN,111201.0,278JqkBGkjDovOYAwE8TW7
45,2021-06-01,Japan,MOVE_DOWN,110334.0,398dL22bDbKbAmiOnPaq7o
46,2021-06-01,Japan,SAME_POSITION,105794.0,4pRqq3MwcqitKqNO8rOrOb
47,2021-06-01,Japan,SAME_POSITION,104477.0,1sIIlVrnPhrvmTrHtzM7tV
48,2021-06-01,Japan,SAME_POSITION,103983.0,6uUtmCz8XXep7n1QmC1jJG
49,2021-06-01,Japan,MOVE_DOWN,102779.0,0jfFu1W96AlrsMqXSZZlSt
50,2021-06-01,Japan,MOVE_DOWN,100434.0,2SihT7AVMiI2VtaAyVIcnO
51,2021-06-01,Japan,MOVE_DOWN,99007.0,2cKiHG16JBiqHdi7Llq0r7
52,2021-06-01,Japan,MOVE_UP,81221.0,6tkSMR8bEIfEcJn7ybJtSP
53,2021-06-01,Japan,MOVE_UP,74461.0,5gh0y6ZmuppQvoPbAGkeE2
54,2021-06-01,Japan,MOVE_UP,69961.0,6sElEqOIGENWjpxGFeo5ct
55,2021-06-01,Japan,MOVE_UP,68335.0,2IL2asrtx7XM1y8fu2RMnR
56,2021-06-01,Japan,MOVE_UP,66078.0,249gnXrbfmV8NG6jTEMSwD
57,2021-06-01,Japan,SAME_POSITION,65610.0,0SiX8tNiIZskZrPiAh6XxX
58,2021-06-01,Japan,MOVE_UP,65262.0,0Ic9yiyHCoRCSvPoqTagat
59,2021-06-01,Japan,MOVE_UP,61912.0,5KawlOMHjWeUjQtnuRs22c
60,2021-06-01,Japan,MOVE_UP,59547.0,006u4CXVO2cusq08RrMElQ
61,2021-06-01,Japan,MOVE_DOWN,59351.0,5wosJVYKzl3g7XElM98m23
62,2021-06-01,Japan,MOVE_DOWN,59220.0,5DgAgJbHcm74RyA9YKj6k1
63,2021-06-01,Japan,SAME_POSITION,59068.0,6IO5nn84TKArsi3cjpIqaD
64,2021-06-01,Japan,MOVE_UP,57404.0,0qMip0B2D4ePEjBJvAtYre
65,2021-06-01,Japan,MOVE_DOWN,57337.0,19fhOFi6pNGeZe5uiFlm7c
66,2021-06-01,Japan,SAME_POSITION,55636.0,1rr2DJOxV0sHXeUXCAz1yf
67,2021-06-01,Japan,MOVE_UP,54464.0,4W29WmnGN1FlufURaBt8yw
68,2021-06-01,Japan,MOVE_DOWN,54373.0,1k1zTwX433BlwP6FLOPBpD
69,2021-06-01,Japan,MOVE_UP,53943.0,2gbVuqze7bpndIy1q9rFvv
70,2021-06-01,Japan,MOVE_DOWN,53623.0,5ptl2PXkiSth54HCuGO7vN
