rank,date,region,trend,streams,track_id
1,2017-05-01,Slovakia,SAME_POSITION,4129.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-05-01,Slovakia,SAME_POSITION,3840.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-05-01,Slovakia,SAME_POSITION,3389.0,3eR23VReFzcdmS7TYCrhCe
4,2017-05-01,Slovakia,NEW_ENTRY,3004.0,72Q0FQQo32KJloivv5xge2
5,2017-05-01,Slovakia,MOVE_DOWN,2927.0,6RUKPb4LETWmmr3iAEQktW
6,2017-05-01,Slovakia,SAME_POSITION,2862.0,1x5sYLZiu9r5E43kMlt9f8
7,2017-05-01,Slovakia,MOVE_DOWN,2771.0,79cuOz3SPQTuFrp8WgftAu
8,2017-05-01,Slovakia,MOVE_DOWN,2613.0,0dA2Mk56wEzDgegdC6R17g
9,2017-05-01,Slovakia,SAME_POSITION,2603.0,7KXjTSCq5nL1LoYtL7XAwS
10,2017-05-01,Slovakia,MOVE_UP,2406.0,4aWmUDTfIPGksMNLV2rQP2
11,2017-05-01,Slovakia,NEW_ENTRY,2360.0,6VRghJeP6I0w1KxkdWFfIh
12,2017-05-01,Slovakia,MOVE_UP,2187.0,6kex4EBAj0WHXDKZMEJaaF
13,2017-05-01,Slovakia,MOVE_DOWN,2118.0,1Eck97uRMlprKOOJN9oO1E
14,2017-05-01,Slovakia,NEW_ENTRY,2040.0,0KR2W3St74th8z3LS94Ffh
15,2017-05-01,Slovakia,MOVE_DOWN,2026.0,51PIvodunv6NmX5250zxAh
16,2017-05-01,Slovakia,SAME_POSITION,1872.0,1sXUWdKx03aP9Gmzft58rt
17,2017-05-01,Slovakia,NEW_ENTRY,1844.0,1mDGDb2fUmUMdqV3tb8VKQ
18,2017-05-01,Slovakia,MOVE_UP,1837.0,78rIJddV4X0HkNAInEcYde
19,2017-05-01,Slovakia,MOVE_UP,1818.0,2Gl0FzuLxflY6nPifJp5Dr
20,2017-05-01,Slovakia,NEW_ENTRY,1798.0,39IsH7B5byx8NRlEKlZVg9
21,2017-05-01,Slovakia,MOVE_DOWN,1753.0,1louJpMmzEicAn7lzDalPW
22,2017-05-01,Slovakia,NEW_ENTRY,1735.0,5ELRkzdzz0HvGpMDlfZHkV
23,2017-05-01,Slovakia,MOVE_UP,1733.0,4iLqG9SeJSnt0cSPICSjxv
24,2017-05-01,Slovakia,SAME_POSITION,1730.0,3rOSwuTsUlJp0Pu0MkN8r8
25,2017-05-01,Slovakia,NEW_ENTRY,1717.0,4WrS6vezaPwOafKJmHqMEU
26,2017-05-01,Slovakia,MOVE_UP,1674.0,0KKkJNfGyhkQ5aFogxQAPU
27,2017-05-01,Slovakia,NEW_ENTRY,1656.0,6gpcs5eMhJwax4mIfKDYQk
28,2017-05-01,Slovakia,NEW_ENTRY,1650.0,14oOKFGuXu8DqvOe1W8vao
29,2017-05-01,Slovakia,MOVE_DOWN,1645.0,7hDc8b7IXETo14hHIHdnhd
30,2017-05-01,Slovakia,MOVE_DOWN,1595.0,0afhq8XCExXpqazXczTSve
31,2017-05-01,Slovakia,NEW_ENTRY,1587.0,56lBX2WHqfGuoeZxZvUnVj
32,2017-05-01,Slovakia,MOVE_DOWN,1547.0,5NNlUMcOEOdoOIwwaWXv0k
33,2017-05-01,Slovakia,NEW_ENTRY,1446.0,5c4tB0saSkNHX5CyDosuF7
34,2017-05-01,Slovakia,MOVE_UP,1432.0,6mORGLOz79w6VsCRLWYYuK
35,2017-05-01,Slovakia,MOVE_DOWN,1422.0,6HUnnBwYZqcED1eQztxMBN
36,2017-05-01,Slovakia,MOVE_DOWN,1393.0,0wfbD5rAksdXUzRvMfM3x5
37,2017-05-01,Slovakia,MOVE_DOWN,1389.0,72jbDTw1piOOj770jWNeaG
38,2017-05-01,Slovakia,MOVE_UP,1337.0,7nKBxz47S9SD79N086fuhn
39,2017-05-01,Slovakia,MOVE_UP,1285.0,1F2HXIJrE2Xn81OzT2zZvW
40,2017-05-01,Slovakia,MOVE_UP,1283.0,5Ua3GXyHwiSfpNTMjq6m2z
41,2017-05-01,Slovakia,MOVE_DOWN,1277.0,3NdDpSvN911VPGivFlV5d0
42,2017-05-01,Slovakia,MOVE_DOWN,1271.0,0FuTx2s3YH1ppmtiM6l0zI
43,2017-05-01,Slovakia,NEW_ENTRY,1268.0,542Xd5qDeLBvgXZXhfW7LE
44,2017-05-01,Slovakia,MOVE_DOWN,1262.0,6HZILIRieu8S0iqY8kIKhj
45,2017-05-01,Slovakia,MOVE_UP,1189.0,000xQL6tZNLJzIrtIgxqSl
46,2017-05-01,Slovakia,SAME_POSITION,1158.0,5GXAXm5YOmYT0kL5jHvYBt
47,2017-05-01,Slovakia,NEW_ENTRY,1129.0,1WC5UN1U79gJlxGLYDGIO7
48,2017-05-01,Slovakia,MOVE_UP,1105.0,5knuzwU65gJK7IF5yJsuaW
49,2017-05-01,Slovakia,MOVE_UP,1104.0,0fg8CqpjdojMyXLNzM2PaJ
50,2017-05-01,Slovakia,NEW_ENTRY,1102.0,5ndfVSDyPq90jaIUhNPeby
51,2017-05-01,Slovakia,NEW_ENTRY,1031.0,3QWjljChcOMkRDYSzF33Qr
1,2017-05-02,Slovakia,SAME_POSITION,3951.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-05-02,Slovakia,SAME_POSITION,3799.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-05-02,Slovakia,SAME_POSITION,3330.0,3eR23VReFzcdmS7TYCrhCe
4,2017-05-02,Slovakia,SAME_POSITION,3219.0,72Q0FQQo32KJloivv5xge2
5,2017-05-02,Slovakia,SAME_POSITION,3108.0,6RUKPb4LETWmmr3iAEQktW
6,2017-05-02,Slovakia,MOVE_UP,2958.0,79cuOz3SPQTuFrp8WgftAu
7,2017-05-02,Slovakia,MOVE_DOWN,2752.0,1x5sYLZiu9r5E43kMlt9f8
8,2017-05-02,Slovakia,MOVE_UP,2623.0,7KXjTSCq5nL1LoYtL7XAwS
9,2017-05-02,Slovakia,MOVE_DOWN,2543.0,0dA2Mk56wEzDgegdC6R17g
10,2017-05-02,Slovakia,MOVE_UP,2309.0,6VRghJeP6I0w1KxkdWFfIh
11,2017-05-02,Slovakia,MOVE_DOWN,2288.0,4aWmUDTfIPGksMNLV2rQP2
12,2017-05-02,Slovakia,MOVE_UP,2208.0,0KR2W3St74th8z3LS94Ffh
13,2017-05-02,Slovakia,MOVE_UP,2201.0,2Gl0FzuLxflY6nPifJp5Dr
14,2017-05-02,Slovakia,MOVE_DOWN,2175.0,6kex4EBAj0WHXDKZMEJaaF
15,2017-05-02,Slovakia,MOVE_UP,2003.0,1louJpMmzEicAn7lzDalPW
16,2017-05-02,Slovakia,MOVE_DOWN,1989.0,51PIvodunv6NmX5250zxAh
17,2017-05-02,Slovakia,MOVE_DOWN,1919.0,1Eck97uRMlprKOOJN9oO1E
18,2017-05-02,Slovakia,MOVE_UP,1907.0,5ELRkzdzz0HvGpMDlfZHkV
19,2017-05-02,Slovakia,MOVE_DOWN,1886.0,78rIJddV4X0HkNAInEcYde
20,2017-05-02,Slovakia,MOVE_DOWN,1878.0,1mDGDb2fUmUMdqV3tb8VKQ
21,2017-05-02,Slovakia,MOVE_UP,1851.0,4iLqG9SeJSnt0cSPICSjxv
22,2017-05-02,Slovakia,MOVE_DOWN,1833.0,1sXUWdKx03aP9Gmzft58rt
23,2017-05-02,Slovakia,MOVE_UP,1777.0,0KKkJNfGyhkQ5aFogxQAPU
24,2017-05-02,Slovakia,MOVE_UP,1699.0,14oOKFGuXu8DqvOe1W8vao
25,2017-05-02,Slovakia,MOVE_DOWN,1697.0,3rOSwuTsUlJp0Pu0MkN8r8
26,2017-05-02,Slovakia,MOVE_UP,1673.0,56lBX2WHqfGuoeZxZvUnVj
27,2017-05-02,Slovakia,MOVE_DOWN,1648.0,4WrS6vezaPwOafKJmHqMEU
28,2017-05-02,Slovakia,MOVE_DOWN,1624.0,6gpcs5eMhJwax4mIfKDYQk
29,2017-05-02,Slovakia,SAME_POSITION,1604.0,7hDc8b7IXETo14hHIHdnhd
30,2017-05-02,Slovakia,MOVE_DOWN,1603.0,39IsH7B5byx8NRlEKlZVg9
31,2017-05-02,Slovakia,MOVE_UP,1585.0,6mORGLOz79w6VsCRLWYYuK
32,2017-05-02,Slovakia,SAME_POSITION,1583.0,5NNlUMcOEOdoOIwwaWXv0k
33,2017-05-02,Slovakia,MOVE_DOWN,1559.0,0afhq8XCExXpqazXczTSve
34,2017-05-02,Slovakia,MOVE_UP,1519.0,6HUnnBwYZqcED1eQztxMBN
35,2017-05-02,Slovakia,MOVE_UP,1493.0,72jbDTw1piOOj770jWNeaG
36,2017-05-02,Slovakia,MOVE_DOWN,1479.0,5c4tB0saSkNHX5CyDosuF7
37,2017-05-02,Slovakia,MOVE_DOWN,1459.0,0wfbD5rAksdXUzRvMfM3x5
38,2017-05-02,Slovakia,SAME_POSITION,1328.0,7nKBxz47S9SD79N086fuhn
39,2017-05-02,Slovakia,MOVE_UP,1315.0,6HZILIRieu8S0iqY8kIKhj
40,2017-05-02,Slovakia,MOVE_DOWN,1299.0,1F2HXIJrE2Xn81OzT2zZvW
41,2017-05-02,Slovakia,MOVE_UP,1268.0,0FuTx2s3YH1ppmtiM6l0zI
42,2017-05-02,Slovakia,MOVE_UP,1247.0,5knuzwU65gJK7IF5yJsuaW
43,2017-05-02,Slovakia,MOVE_DOWN,1224.0,5Ua3GXyHwiSfpNTMjq6m2z
44,2017-05-02,Slovakia,MOVE_DOWN,1202.0,3NdDpSvN911VPGivFlV5d0
45,2017-05-02,Slovakia,MOVE_DOWN,1179.0,542Xd5qDeLBvgXZXhfW7LE
46,2017-05-02,Slovakia,MOVE_UP,1159.0,3QWjljChcOMkRDYSzF33Qr
47,2017-05-02,Slovakia,MOVE_DOWN,1159.0,5GXAXm5YOmYT0kL5jHvYBt
48,2017-05-02,Slovakia,MOVE_DOWN,1150.0,000xQL6tZNLJzIrtIgxqSl
49,2017-05-02,Slovakia,MOVE_DOWN,1114.0,1WC5UN1U79gJlxGLYDGIO7
50,2017-05-02,Slovakia,NEW_ENTRY,1055.0,6PCUP3dWmTjcTtXY02oFdT
51,2017-05-02,Slovakia,MOVE_DOWN,1019.0,5ndfVSDyPq90jaIUhNPeby
1,2017-05-03,Slovakia,SAME_POSITION,4384.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-05-03,Slovakia,SAME_POSITION,3699.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-05-03,Slovakia,MOVE_UP,3429.0,72Q0FQQo32KJloivv5xge2
