rank,trend,streams,track_id
1,SAME_POSITION,164687.0,4KfmruShP5zOi9hYjM76e6
2,MOVE_UP,61860.0,18t2lAzaHW2bJomYeyzrpy
3,MOVE_UP,53025.0,5qhdXxsc1l7hQHOc1aZaGn
4,MOVE_UP,50086.0,3fxmXoqUvloRxBU3LxG2UU
5,MOVE_UP,44639.0,53bbEINuw0ez3ntLcqYCu2
6,MOVE_UP,43434.0,2vuRLuYUWwwQgQtg1TzkKj
7,MOVE_UP,38540.0,2Z0OcpA4i1KayJbXn800le
8,MOVE_UP,36067.0,1GOiMxQXZUzjzH0Sxpck0B
9,MOVE_UP,27446.0,6qWaZ2KzYhyrv1ILuAcIIv
10,MOVE_UP,27380.0,41bGn6u78I8eNZg86tx3vp
11,MOVE_DOWN,26862.0,2FRnf9qhLbvw8fu4IBXx78
12,MOVE_UP,26266.0,1hfISzdAwnywAKxaSpfloo
13,MOVE_UP,26081.0,4EAiPdDayHEaYo3YKgbV7q
14,MOVE_UP,25968.0,1AuUsvFyFnf2l3E6HKUHO2
15,MOVE_UP,25486.0,7aCtjju6kQ316xn95FIOGq
16,MOVE_UP,25293.0,1VdRB7TUTWuRR7MaaAsiRX
17,MOVE_UP,24967.0,0VjIjW4GlUZAMYd2vXMi3b
18,MOVE_UP,23428.0,19guFw87TvSkoxnC9EBu2Y
19,MOVE_UP,22647.0,3NHIHiSYSS8mhXqHXPDBUM
20,MOVE_UP,22227.0,5BjlGzddT6zbS7X8bfjQDp
21,MOVE_UP,22060.0,7KXhgqoNmwlg2In6vCi2po
22,MOVE_UP,21925.0,3MPFuEXwjdrR7yKua2wrUL
23,MOVE_UP,21762.0,0VisuG3eiI7QssKZT57GiC
24,MOVE_UP,20802.0,5m5rShfBQk4UpG7vpsEKzf
25,MOVE_UP,19784.0,5rsylaCMgQ5q5IjrZBGm8q
26,MOVE_UP,19573.0,2MdloxY70RQRuhtfXIzdWJ
27,MOVE_UP,19382.0,6Y6J8CNHtOuklPhVnvmnm1
28,MOVE_UP,19336.0,2YDXf0ar2a5bquUgiVY0QG
29,MOVE_UP,19297.0,1KOZFJLoViAWnLJwm4AU1Y
30,MOVE_UP,19261.0,1AuvZZkmzlsArfACRNk97B
31,MOVE_UP,19219.0,57rD7XtoxxJm229FITm556
32,MOVE_UP,19210.0,3UQSF4LRAqmoJmjXnuOle2
33,MOVE_DOWN,19181.0,0bYg9bo50gSsH3LtXe2SQn
34,MOVE_UP,18541.0,6eqth4FmYzrreFVlTlp53I
35,MOVE_UP,18047.0,6HlE9t71z9DjGi7KqSyEpA
36,MOVE_UP,17907.0,2DYzsMQpO7xOw7b3JwyIWP
37,MOVE_UP,17846.0,2E5NGLtMqDmeijWcntP8Ca
38,MOVE_UP,17543.0,6PBVlqjvNb26dYZOFKTX51
39,MOVE_UP,17290.0,54bFM56PmE4YLRnqpW6Tha
40,MOVE_UP,17235.0,792rwLGaByb3lAIlvhBU04
41,MOVE_UP,16981.0,6o92Z50qYohU4Q03xbMneu
42,MOVE_DOWN,16844.0,7vQbuQcyTflfCIOu3Uzzya
43,MOVE_UP,16677.0,4XA22ZDMhpoepUBy1bJHVM
44,MOVE_UP,16364.0,4saklk6nie3yiGePpBwUoc
45,MOVE_UP,16351.0,7xj257soFMmOkofirGjAv5
46,MOVE_UP,15701.0,5Y4IMG8dZRnshdtVVaGNvA
47,MOVE_UP,15600.0,4hWZvXVTUYWO3KXThQBwGt
48,MOVE_UP,15534.0,4Oun2ylbjFKMPTiaSbbCih
49,MOVE_UP,15508.0,4I7QKKTZQYyjwdGPSjCPBX
50,MOVE_UP,15498.0,79i617mqpQLwUs3WTokYX9
51,MOVE_UP,15398.0,4nMwnw4MvVj3MedlufvUgB
52,MOVE_UP,15226.0,5M2su06vvCxNYWkYktVmwC
53,MOVE_DOWN,15027.0,2EjXfH91m7f8HiJN1yQg97
54,MOVE_UP,14875.0,1w6yKhAgRhIaZhsWEay2H3
55,MOVE_UP,14632.0,1P9oRiZJWnxe2pZmYUZ5eC
56,MOVE_DOWN,14515.0,2CZPJLTtQ8fNps1iOw4xfb
57,MOVE_DOWN,14419.0,7uoFMmxln0GPXQ0AcCBXRq
58,MOVE_UP,14413.0,5hY09NvKjD3gBQS3qhriXD
59,MOVE_UP,14274.0,1qtmO3AkZ2OBrPaxnaKnS6
60,MOVE_UP,14143.0,2fIBmScNzkGmSJ3y2XsmEI
61,MOVE_UP,13971.0,3mj1T05zpwgUZF7X3Ans1L
62,MOVE_UP,13913.0,7DmLtTJzMZZAnbb5sLxsl3
63,MOVE_UP,13823.0,7wgbL9jtSVoN1Gxe2o1MgR
64,MOVE_UP,13810.0,0F7pTAMyTJFdvveeQ1GfVL
65,MOVE_UP,13767.0,02mPTM1usfKo8tsTGEJuuk
66,MOVE_UP,13704.0,15epnOVXX9PRB7A6z3YtZV
67,MOVE_UP,13645.0,22XFe65IH0P2RY0uowBqdI
68,MOVE_UP,13617.0,7hxHWCCAIIxFLCzvDgnQHX
69,MOVE_UP,13549.0,4mTPviBGRgjPxeaQFnBDW3
70,MOVE_UP,13544.0,4DcMqvjv5pcYVu9jTBhpDH
71,MOVE_UP,13521.0,40XC3Fre6dJ2JzmYKsKhUU
72,MOVE_UP,13511.0,5NlUfFPL2z3RWAXy8NcRs8
73,NEW_ENTRY,13345.0,0Ot69EEAbZaZohRSYYu0I7
74,MOVE_UP,13281.0,4CeBKWWLXMrQMFsP0Q0K3V
75,MOVE_DOWN,13155.0,2uFaJJtFpPDc5Pa95XzTvg
76,MOVE_UP,13028.0,336ASHsxDakSN80bubkfZV
77,MOVE_UP,13027.0,6ugYbXPyqfpYTtG9z6YRvH
78,MOVE_UP,12975.0,2ZRn8hzxf8sn80SXrrrFn4
79,MOVE_UP,12913.0,64rO4yHhyMW8DdfA7VtwLA
80,MOVE_UP,12745.0,6e4zuXgNguqvk9YvAJA4cL
81,MOVE_UP,12677.0,7aeleTqgkiIZLitnXp9NMl
82,MOVE_UP,12369.0,210n2xgoOzGnb3I1K8OF4v
83,MOVE_UP,12288.0,3tjFYV6RSFtuktYl3ZtYcq
84,MOVE_UP,12264.0,4NjcBu9yymywoxK1l9tdBE
85,MOVE_UP,12166.0,1KuT6HbB5WKlesMuWWNeCv
86,NEW_ENTRY,12126.0,4qTNag73xHeQLFF5fEJWUQ
87,MOVE_UP,12002.0,30bqVoKjX479ab90a8Pafp
88,MOVE_UP,11993.0,2z8QxqQ6Kesq4NFfi7A638
89,MOVE_UP,11954.0,6t1ODAVbCVRQas6OyaGXQP
90,MOVE_UP,11950.0,04gmklgYhNhZxRnAvSofoE
91,MOVE_UP,11869.0,08pVm2BCyMSevBLXYLysqi
92,MOVE_DOWN,11844.0,6f3Slt0GbA2bPZlz0aIFXN
93,MOVE_UP,11822.0,0eou4g499YFO8jSxYQjvFH
94,MOVE_UP,11677.0,4CNCKuEyLYrS3zCUMphITh
95,MOVE_UP,11648.0,4QOagjqRQure499CuWJqqg
96,MOVE_UP,11529.0,5JQhVT5B9VTJg8WKoZ980d
97,MOVE_UP,11375.0,1q7Ie8Tgphv4iBwUlr5B9j
98,MOVE_UP,11312.0,3dbwU5cdSj9ND3PVE3Zzc0
99,MOVE_UP,11248.0,2ABKdMGLAHnT6B27PE2JVo
100,MOVE_DOWN,11238.0,0lizgQ7Qw35od7CYaoMBZb
101,MOVE_UP,11204.0,6WX6YUtobLydEjuvFqVggj
102,MOVE_UP,11189.0,571md1FedFYFaYUMUktYaF
103,MOVE_UP,11181.0,5weiiB92gNV7QHFYQXqxZ8
104,MOVE_DOWN,11152.0,7iUh1Z9FGlCtg1rXTC10IV
105,MOVE_UP,11087.0,4wAUdZYrhJMx0bArFGPS0n
106,MOVE_UP,11002.0,272fe0z4cll7gJM3G8HFA8
107,MOVE_UP,10984.0,0ke1bYquMONIVp3jRDgOZV
108,MOVE_UP,10821.0,3AqhKp7RpfGBsmtulKpQfD
109,MOVE_UP,10794.0,0zCgWGmDF0aih5qexATyBn
110,MOVE_UP,10753.0,5CQiQFD9ww43uBhi0l56t2
111,MOVE_UP,10664.0,5EszNbXUwR7ZmdKjNgYvij
112,MOVE_UP,10405.0,2Lj4OPIGyHwXwzYKSidSWN
113,MOVE_UP,10340.0,5hxOo9pCGL5lYvLP5dMy9y
114,MOVE_DOWN,10307.0,3e4ksSBSoDqTDOCGDwyMQ8
115,MOVE_UP,10258.0,7q8jzypmJPGTsph168wWjt
116,NEW_ENTRY,10207.0,1DNfspfRRy59nYnxAVeqK0
117,MOVE_UP,10174.0,6btL4WThtJD8oW7Oe2iAPt
118,MOVE_DOWN,10086.0,0zLCBJZSiELJf02ucPP9wb
119,MOVE_UP,10059.0,5DQxmxUHC1WElkqVLcoA6H
120,MOVE_UP,10008.0,5kz9d0Cxx7RK8PjRLlWnAt
121,MOVE_UP,9993.0,271HFdwqMQ6n8Jj3FU54Wr
122,MOVE_UP,9952.0,0s2bQRKvEkKtN647yTZaoG
123,MOVE_UP,9887.0,0WHnEzOVni07YpFWmGQmqR
124,MOVE_UP,9867.0,249gnXrbfmV8NG6jTEMSwD
125,NEW_ENTRY,9866.0,30G3mpYB26smJ7961OmZo4
126,MOVE_UP,9857.0,2QjOHCTQ1Jl3zawyYOpxh6
127,MOVE_UP,9818.0,2tSOz2c3qqs8jOdlyMvHww
128,NEW_ENTRY,9801.0,5U6sM9kRxOJ2dXPyUT4w7l
129,MOVE_UP,9770.0,7g9d7JZFkLw3ue8FAOismU
130,NEW_ENTRY,9734.0,2qFbvcFsaL7Fgk7o2X4Drf
131,MOVE_DOWN,9724.0,00iRsSA9GeWcSeUtqpad84
132,MOVE_UP,9703.0,2Lwy5x78uQLpndcCXBVnxw
133,MOVE_UP,9501.0,14JceK2UBLd0UUm23N5lRy
134,NEW_ENTRY,9382.0,0pJQI29n8ZfWTTUWn6Ncvb
135,MOVE_UP,9375.0,7ytR5pFWmSjzHJIeQkgog4
136,MOVE_UP,9308.0,6Dh32tS5znKbryJdHXSRrC
137,MOVE_UP,9288.0,2rRJrJEo19S2J82BDsQ3F7
138,NEW_ENTRY,9284.0,2tr5tGBAbhha0HA36rXdCu
139,MOVE_UP,9226.0,35mvY5S1H3J2QZyna3TFe0
140,MOVE_DOWN,9217.0,1IcR6RlgvDczfvoWJSSY2A
141,MOVE_UP,9216.0,2sgyUEjvzSW0l6NgFBZ4Dt
142,MOVE_UP,9208.0,6bgANfk4jUD3IStbcJFeAk
143,NEW_ENTRY,9178.0,6kZbSmivriyDPLG8wJWRsu
144,MOVE_UP,9159.0,5rUVxBANEvn1VWhniyQLxo
145,NEW_ENTRY,9124.0,3rpi29kD9YUDwXz1yhjS7Q
146,NEW_ENTRY,9072.0,7pM1glCX60SmmfSXptxbhO
147,NEW_ENTRY,9063.0,27u73ANtlAORvEqZ0KWHyD
148,NEW_ENTRY,9059.0,7x6lrNeqx7bi981vmElWj2
149,MOVE_UP,9058.0,0qtiFR6Ufb0jvZqslUCKjA
150,MOVE_UP,9012.0,2nZ7U3S99FIdusogoNr2xw
151,MOVE_UP,8974.0,5jKFnadawzHXGWiLBeboas
152,MOVE_UP,8949.0,6zFMeegAMYQo0mt8rXtrli
153,NEW_ENTRY,8937.0,1sPiVQ1bYTfSp75gBJD3EX
154,MOVE_UP,8933.0,53zTosEiNIXxOJmLs2vlNl
155,MOVE_UP,8903.0,4vPOGPHcjxdHZ1caxiHiQh
156,NEW_ENTRY,8889.0,6oVJVkwrqYpbabgi39J49z
157,MOVE_DOWN,8792.0,7dU5gbesXA5NI3UOwL4Pme
158,NEW_ENTRY,8759.0,7MIa5i5Q7kQrrfYKvwnWZ0
159,NEW_ENTRY,8759.0,3Yih28NGMSNU1DIhofqj4B
160,NEW_ENTRY,8737.0,6DONTnamNDOJdO6DzCu71p
161,NEW_ENTRY,8730.0,7qQ6u1BXb0lys5vuVZkj2h
162,NEW_ENTRY,8675.0,4HBPM8Js4NgEdd5oWRoLQW
163,NEW_ENTRY,8669.0,5kElIh62XbmpGwfR0cYaZn
164,NEW_ENTRY,8662.0,3AgNVBcigR8tb76iVQk4RT
165,NEW_ENTRY,8631.0,0FteOiRhT8thk8drmF0Te4
166,NEW_ENTRY,8605.0,4m81JBEYBpyKTaUsJdDMr9
167,NEW_ENTRY,8602.0,7FuvJwX4VDPE0bAIq9tfbP
168,MOVE_DOWN,8563.0,3nAp4IvdMPPWEH9uuXFFV5
169,NEW_ENTRY,8541.0,3eekarcy7kvN4yt5ZFzltW
170,NEW_ENTRY,8522.0,2iOg8SUwMY65nKNJGFKSBL
171,NEW_ENTRY,8495.0,4sIIHmcTHgi8gezH2ShNxl
172,MOVE_UP,8492.0,0nbXyq5TXYPCO7pr3N8S4I
173,NEW_ENTRY,8485.0,3kiD5yMRoRLIgFY63MJlgQ
174,NEW_ENTRY,8476.0,5EuCh2ShBqepkVjFZv1AtO
175,NEW_ENTRY,8429.0,6lHTCiQZeXr2HKIMzg3ATP
176,NEW_ENTRY,8424.0,0Y84vLtyOj2demvSdJ2l7N
177,NEW_ENTRY,8412.0,5XAPpyIoYF3QXP34Hv8Pvx
178,NEW_ENTRY,8394.0,6V1THrNJrzNnPjKJwg4WfZ
