rank,trend,streams,track_id
1,SAME_POSITION,66071.0,4iJyoBOLtHqaGxP12qzhQI
2,SAME_POSITION,50350.0,3FAJ6O0NOHQV8Mc5Ri6ENp
3,SAME_POSITION,45615.0,7MAibcTli4IisCtbHKrGMh
4,SAME_POSITION,39306.0,3BZEcbdtXQSo7OrvKRJ6mb
5,MOVE_UP,37608.0,2yI8xyHgyhCXyw0Vq98twb
6,MOVE_DOWN,34973.0,02MWAaffLxlfxAUY7c5dvx
7,SAME_POSITION,34132.0,3VT8hOC5vuDXBsHrR53WFh
8,SAME_POSITION,33150.0,7lPN2DXiMsVn7XUKtOW1CS
9,MOVE_UP,28822.0,3TaGtHDHWQ7TfPpX0eJrtB
10,MOVE_UP,28489.0,2Tf3a4gkBbrN2UbMNbwtdQ
11,MOVE_UP,28466.0,2DkxWMmdvS3f5hbz4UGQLO
12,MOVE_DOWN,27440.0,1M4OcYkxAtu3ErzSgDEfoi
13,MOVE_UP,26591.0,5v7h5vQgCJKZT5vB3I9s3o
14,MOVE_UP,26363.0,5nujrmhLynf4yMoMtj8AQF
15,MOVE_DOWN,26287.0,1nahzW3kfMuwReTka28tH5
16,MOVE_DOWN,26120.0,5FQPpxOXsvkMN6v18gtpwY
17,MOVE_DOWN,25782.0,27OeeYzk6klgBh83TSvGMA
18,MOVE_DOWN,25669.0,5Kskr9LcNYa0tpt5f0ZEJx
19,MOVE_DOWN,23790.0,3YJJjQPAbDT7mGpX3WtQ9A
20,MOVE_UP,23641.0,4WEAdAPGiyI6LIMlHGfhdZ
21,SAME_POSITION,22393.0,60ynsPSSKe6O3sfwRnIBRf
22,MOVE_UP,22340.0,0ofHAoxe9vBkTCp2UQIavz
23,SAME_POSITION,22272.0,1tkkNjRgaKPO9OnE3jC6UP
24,MOVE_DOWN,22004.0,2WnAKZefdRHxtBEkRjFOHC
25,SAME_POSITION,21013.0,6f3Slt0GbA2bPZlz0aIFXN
26,MOVE_UP,20813.0,57fS5tDkIIsEhoBb8IcYF1
27,MOVE_DOWN,19306.0,1diS6nkxMQc3wwC4G1j0bh
28,MOVE_UP,19041.0,4jPy3l0RUwlUI9T5XHBW2m
29,MOVE_DOWN,19006.0,6Xgq7MvZiet0hVi3KaDSgJ
30,MOVE_DOWN,18883.0,5QO79kh1waicV47BqGRL3g
31,MOVE_DOWN,18826.0,6fRxMU4LWwyaSSowV441IU
32,SAME_POSITION,18402.0,0VjIjW4GlUZAMYd2vXMi3b
33,SAME_POSITION,18296.0,0gCNs3jCCDhObAK0MRghtv
34,MOVE_UP,17715.0,6cx06DFPPHchuUAcTxznu9
35,SAME_POSITION,16516.0,7qEHsqek33rTcFNT9PFqLf
36,MOVE_UP,16463.0,4PFAQAuJ9dEgamYO88Zp9P
37,MOVE_UP,16194.0,5mUiad5pDU1wFvIbtKgJKB
38,MOVE_DOWN,15890.0,6tDDoYIxWvMLTdKpjFkc1B
39,MOVE_UP,15746.0,2OmbLtdHJn3u9haCQXODl6
40,MOVE_UP,15342.0,1tkg4EHVoqnhR6iFEXb60y
41,MOVE_DOWN,15263.0,2h9TDNEXRhcDIV3fsoEVq9
42,MOVE_UP,15168.0,7hxHWCCAIIxFLCzvDgnQHX
43,MOVE_DOWN,15113.0,5uEYRdEIh9Bo4fpjDd4Na9
44,MOVE_DOWN,14895.0,0DmAvNCAK08oCi7miSZUIY
45,MOVE_DOWN,14826.0,0E4Y1XIbs8GrAT1YqVy6dq
46,MOVE_UP,14591.0,1t9WgS8FN0534tLBRwbaxO
47,MOVE_UP,14328.0,0uP06c5w0SBKgIon8VkdPo
48,MOVE_UP,13901.0,2gqWRRCXnma9L8xQ1RdemQ
49,MOVE_DOWN,13565.0,1J14CdDAvBTE1AJYUOwl6C
50,MOVE_DOWN,13490.0,6F2r4HgpJnvKDmkN6JEN6J
51,MOVE_UP,13380.0,6UelLqGlWMcVH1E5c4H7lY
52,MOVE_UP,13194.0,1xQ6trAsedVPCdbtDAmk0c
53,MOVE_UP,12536.0,4Oun2ylbjFKMPTiaSbbCih
54,MOVE_UP,12476.0,1rgnBhdG2JDFTbYkYRZAku
55,MOVE_DOWN,12427.0,2etHQJxIbV0soyPhelVs9Y
56,MOVE_UP,12157.0,7ytR5pFWmSjzHJIeQkgog4
57,MOVE_UP,12157.0,07GvNcU1WdyZJq3XxP0kZa
58,MOVE_DOWN,12020.0,45bE4HXI0AwGZXfZtMp8JR
59,MOVE_UP,11889.0,003vvx7Niy0yvhvHt4a68B
60,MOVE_DOWN,11888.0,6ft4hAq6yde8jPZY2i5zLr
61,MOVE_UP,11660.0,2VxeLyX666F8uXCJ0dZF8B
62,MOVE_UP,11616.0,0ZE5BVCy5xVNsI4MaQRzUn
63,MOVE_UP,11577.0,4cG7HUWYHBV6R6tHn1gxrl
64,MOVE_DOWN,11510.0,35mvY5S1H3J2QZyna3TFe0
65,MOVE_DOWN,11452.0,62vpWI1CHwFy7tMIcSStl8
66,MOVE_UP,11291.0,2FUFFJNRIr0XnWWlL3zfYb
67,MOVE_DOWN,11231.0,3aQem4jVGdhtg116TmJnHz
68,MOVE_DOWN,11056.0,1IIKrJVP1C9N7iPtG6eOsK
69,SAME_POSITION,11047.0,2Lhdl74nwwVGOE2Gv35QuK
70,MOVE_UP,11041.0,3PfIrDoz19wz7qK7tYeu62
71,MOVE_DOWN,10905.0,1VLtjHwRWOVJiE5Py7JxoQ
72,MOVE_UP,10898.0,5caY6lIFeI2du0TpgCSRP1
73,MOVE_DOWN,10875.0,5ri4zqtWhG07hIuNNDWP76
74,MOVE_DOWN,10789.0,1I42QMyWviQKegiQRGim0S
75,MOVE_UP,10693.0,0zLCBJZSiELJf02ucPP9wb
76,MOVE_DOWN,10675.0,6AGOKlMZWLCaEJGnaROtF9
77,MOVE_DOWN,10577.0,1HbA4N1MiOsPthALesGFR1
78,MOVE_DOWN,10544.0,0PvFJmanyNQMseIFrU708S
79,MOVE_UP,10462.0,1zZ466qgnKn1ReczcGw4jA
80,MOVE_UP,10402.0,5EKITWJXROxWdc0bcRrMLy
81,MOVE_UP,10314.0,6Tio0ZoDeSQnI7EBAqWer2
82,MOVE_DOWN,10309.0,2gMXnyrvIjhVBUZwvLZDMP
83,MOVE_UP,10261.0,5DQ06TXziPbOaJNWufD3oS
84,MOVE_UP,10216.0,6oTbxrszNWRsLdwFkGeHy6
85,MOVE_DOWN,10131.0,21jGcNKet2qwijlDFuPiPb
86,MOVE_UP,10071.0,40riOy7x9W7GXjyGp4pjAv
87,MOVE_UP,10046.0,2b8fOow8UzyDFAE27YhOZM
88,MOVE_UP,10017.0,5gQKX7uodQpoSGREuq6d95
89,MOVE_DOWN,9863.0,5uCax9HTNlzGybIStD3vDh
90,MOVE_DOWN,9854.0,59qrUpoplZxbIZxk6X0Bm3
91,MOVE_DOWN,9816.0,3H3r2nKWa3Yk5gt8xgmsEt
92,MOVE_UP,9735.0,4bHsxqR3GMrXTxEPLuK5ue
93,MOVE_DOWN,9629.0,161DnLWsx1i3u1JT05lzqU
94,MOVE_DOWN,9568.0,2Oycxb8QbPkpHTo8ZrmG0B
95,MOVE_DOWN,9567.0,6Im9k8u9iIzKMrmV7BWtlF
96,MOVE_UP,9502.0,4qVIORNqKvlFvE4HMgnvVC
97,MOVE_UP,9437.0,3gdewACMIVMEWVbyb8O9sY
98,MOVE_UP,9417.0,4saklk6nie3yiGePpBwUoc
99,SAME_POSITION,9403.0,23TPP1eeElFfvYVznskwCY
100,MOVE_UP,9372.0,5e9TFTbltYBg2xThimr0rU
101,MOVE_UP,9281.0,2374M0fQpWi3dLnB54qaLX
102,MOVE_UP,9255.0,201f07kmEIassiHyOqM4fk
103,MOVE_UP,9241.0,3yrSvpt2l1xhsV9Em88Pul
104,MOVE_DOWN,9081.0,3jjujdWJ72nww5eGnfs2E7
105,MOVE_UP,9070.0,5YOqfElMeshCt5oRk4yAgx
106,MOVE_UP,9050.0,13rtgTDK9w1clbgXpGuW3y
107,MOVE_UP,9044.0,7ArG7cEuyvTNXDwW7stm85
108,SAME_POSITION,8878.0,0RiRZpuVRbi7oqRdSMwhQY
109,MOVE_UP,8867.0,7Ar4G7Ci11gpt6sfH9Cgz5
110,MOVE_DOWN,8818.0,79s5XnCN4TJKTVMSmOx8Ep
111,MOVE_UP,8778.0,6LW3Z1GqbL78TIjfDyg4zp
112,MOVE_DOWN,8758.0,5pcjystBtalYeqaiXCcgEY
113,MOVE_UP,8742.0,2TVxnKdb3tqe1nhQWwwZCO
114,MOVE_UP,8735.0,4u7EnebtmKWzUH433cf5Qv
115,MOVE_DOWN,8729.0,2kJwzbxV2ppxnQoYw4GLBZ
116,MOVE_UP,8649.0,2YWBdJx2U8yrsE2wkg0tO7
117,MOVE_DOWN,8623.0,5YaskwnGDZFDRipaqzbwQx
118,MOVE_UP,8580.0,7e89621JPkKaeDSTQ3avtg
119,MOVE_DOWN,8575.0,1dIWPXMX4kRHj6Dt2DStUQ
120,MOVE_UP,8532.0,6N1EjQjnvhOjFrF6oUmGPa
121,MOVE_DOWN,8483.0,03ERnTvSV5fy8WAyvA4uNP
122,MOVE_UP,8441.0,3fqwjXwUGN6vbzIwvyFMhx
123,MOVE_DOWN,8432.0,3S8jK1mGzQi24ilFb45DAZ
124,MOVE_UP,8383.0,3E7dfMvvCLUddWissuqMwr
125,MOVE_UP,8346.0,5tVA6TkbaAH9QMITTQRrNv
126,MOVE_UP,8343.0,22LAwLoDA5b4AaGSkg6bKW
127,MOVE_DOWN,8339.0,0tgVpDi06FyKpA1z0VMD4v
128,MOVE_UP,8262.0,31IswXMaj0dtqfbA8NuGqJ
129,MOVE_DOWN,8233.0,7eJMfftS33KTjuF7lTsMCx
130,MOVE_DOWN,8231.0,1ZMiCix7XSAbfAJlEZWMCp
131,MOVE_DOWN,8180.0,2QjOHCTQ1Jl3zawyYOpxh6
132,MOVE_UP,8166.0,1yaFHifoHlN5MEtL5YEgA4
133,MOVE_DOWN,8123.0,285pBltuF7vW8TeWk8hdRR
134,MOVE_UP,8114.0,2tUBqZG2AbRi7Q0BIrVrEj
135,MOVE_DOWN,8099.0,2U5WueTLIK5WJLD7mvDODv
136,MOVE_DOWN,8030.0,54bFM56PmE4YLRnqpW6Tha
137,NEW_ENTRY,7979.0,61KpQadow081I2AsbeLcsb
138,MOVE_DOWN,7979.0,137mSruegm1u6x9NvwiagR
139,MOVE_DOWN,7963.0,3dYD57lRAUcMHufyqn9GcI
140,MOVE_DOWN,7956.0,2pn8dNVSpYnAtlKFC8Q0DJ
141,MOVE_DOWN,7944.0,5rZlwNFl01HqLWBQGryKSm
142,MOVE_DOWN,7896.0,5OdNjYTpLjuDDPCBNWonRX
143,MOVE_UP,7896.0,5qqabIl2vWzo9ApSC317sa
144,MOVE_DOWN,7890.0,45S5WTQEGOB1VHr1Q4FuPl
145,MOVE_DOWN,7845.0,2r6OAV3WsYtXuXjvJ1lIDi
146,MOVE_DOWN,7829.0,3H7ihDc1dqLriiWXwsc2po
147,MOVE_DOWN,7811.0,6cQ08IpBxxfGcSKxqE3NmB
148,MOVE_DOWN,7804.0,65OVbaJR5O1RmwOQx0875b
149,MOVE_DOWN,7771.0,2SAqBLGA283SUiwJ3xOUVI
150,NEW_ENTRY,7769.0,37Tmv4NnfQeb0ZgUC4fOJj
151,MOVE_UP,7766.0,2Fxmhks0bxGSBdJ92vM42m
152,MOVE_DOWN,7751.0,0ntQJM78wzOLVeCUAW7Y45
153,MOVE_DOWN,7731.0,6Ius4TC0L3cN74HT7ENE6e
154,MOVE_UP,7711.0,6zFMeegAMYQo0mt8rXtrli
155,MOVE_DOWN,7653.0,6gBFPUFcJLzWGx4lenP6h2
156,MOVE_UP,7619.0,7qiZfU4dY1lWllzX7mPBI3
157,MOVE_UP,7611.0,7yq4Qj7cqayVTp3FF9CWbm
158,NEW_ENTRY,7598.0,4ofwffwvvnbSkrMSCKQDaC
159,SAME_POSITION,7574.0,7FIWs0pqAYbP91WWM0vlTQ
160,NEW_ENTRY,7572.0,2LawezPeJhN4AWuSB0GtAU
161,NEW_ENTRY,7570.0,0irgkspMpvzCCg9LSevt9i
162,MOVE_UP,7556.0,0IM7W9Uj3tDepqO2Ey042W
163,NEW_ENTRY,7554.0,507UUx311ghfFTMSuHUeyS
164,MOVE_DOWN,7532.0,3U4isOIWM3VvDubwSI3y7a
165,MOVE_UP,7503.0,254bXAqt3zP6P50BdQvEsq
166,NEW_ENTRY,7487.0,7dk8N7ZpSU5tUwbmZPnAiG
167,NEW_ENTRY,7483.0,5KqldkCunQ2rWxruMEtGh0
168,MOVE_DOWN,7445.0,55Am8neGJkdj2ADaM3aw5H
