rank,date,region,trend,streams,track_id
1,2019-03-01,Chile,SAME_POSITION,297286.0,5w9c2J52mkdntKOmRLeM2m
2,2019-03-01,Chile,SAME_POSITION,270949.0,5W83ErFkO3aKAIS1WMi6u0
3,2019-03-01,Chile,SAME_POSITION,235741.0,1LiN0Z98FkR1t0m8KmLcAH
4,2019-03-01,Chile,SAME_POSITION,207183.0,5iwz1NiezX7WWjnCgY5TH4
5,2019-03-01,Chile,SAME_POSITION,201364.0,0EJu1RBtxzldMG2peczuPv
6,2019-03-01,Chile,SAME_POSITION,185684.0,0GmiGIxXDNrePrHBpijYDp
7,2019-03-01,Chile,SAME_POSITION,185516.0,6FyRXC8tJUh863JCkyWqtk
8,2019-03-01,Chile,SAME_POSITION,170234.0,7uH27oIt4a6cIFCA8ZPcyG
9,2019-03-01,Chile,MOVE_UP,163798.0,116H0KvKr2Zl4RPuVBruDO
10,2019-03-01,Chile,MOVE_DOWN,156122.0,6MJUCumnQsQEKbCy28tbCP
11,2019-03-01,Chile,MOVE_DOWN,152526.0,0s5DNDV6LAKn2u2Ufa3VjQ
12,2019-03-01,Chile,MOVE_DOWN,142587.0,5BDP2tky8oMQJPS33frKVp
13,2019-03-01,Chile,SAME_POSITION,133495.0,42ArfZUgGo3k5btIHp08it
14,2019-03-01,Chile,MOVE_UP,123707.0,4uP3pUP18ennmz0tb3GphR
15,2019-03-01,Chile,MOVE_DOWN,119337.0,7LLXLd0pisbEAdIVK502VM
16,2019-03-01,Chile,MOVE_DOWN,118626.0,3QfD4bxxkopZL7XZ8RaezH
17,2019-03-01,Chile,MOVE_DOWN,114553.0,4cuGZb0iFyHtwaSKdKrJkF
18,2019-03-01,Chile,MOVE_DOWN,108439.0,2cYnZNzFRFK0H7vSNxPsUq
19,2019-03-01,Chile,SAME_POSITION,107795.0,5KbBGUpIZd6gVFUU8tqYiQ
20,2019-03-01,Chile,MOVE_UP,105516.0,278kSqsZIiYp8p3QjYAqa8
21,2019-03-01,Chile,SAME_POSITION,96820.0,7dNwJbsT0sg1le5kVugGJb
22,2019-03-01,Chile,MOVE_DOWN,95737.0,4w8niZpiMy6qz1mntFA5uM
23,2019-03-01,Chile,MOVE_DOWN,94230.0,2D3z17LBMJ2HEHeBFFjTLi
24,2019-03-01,Chile,SAME_POSITION,93938.0,2ktoFujjJtantyMoVdBJlX
25,2019-03-01,Chile,MOVE_UP,93425.0,2XXMDz7SPZ4mSFN1PXfHUy
26,2019-03-01,Chile,MOVE_UP,91902.0,6wBrZZ1LyiBxytLnpgnlhf
27,2019-03-01,Chile,MOVE_DOWN,91248.0,059bcIhyc2SBwm6sw2AZzd
28,2019-03-01,Chile,SAME_POSITION,90559.0,7BuHdm4lQqcyG3qTwdkxus
29,2019-03-01,Chile,MOVE_DOWN,90112.0,7uQmJ1jgNzBpATSoWKSPFu
30,2019-03-01,Chile,MOVE_DOWN,86469.0,3T5QSIgoaPIh07SwixRDp7
31,2019-03-01,Chile,MOVE_DOWN,86347.0,08aYFNUTIOMGq93e2VSArQ
32,2019-03-01,Chile,MOVE_UP,84989.0,224EVTFiLsdQignUFLvDeH
33,2019-03-01,Chile,MOVE_UP,84003.0,6it15CsDlkqB7N4lF0C1qM
34,2019-03-01,Chile,MOVE_UP,83040.0,1khmgu0pveJbkbpbkyvcQv
35,2019-03-01,Chile,SAME_POSITION,82761.0,3g4UyIcQwutiG0TfW32GnX
36,2019-03-01,Chile,MOVE_DOWN,82621.0,6q8Lb50EtqNeeJXXe8mMAH
37,2019-03-01,Chile,MOVE_DOWN,82595.0,6XBjCetHKdO5L9cwMDVffw
38,2019-03-01,Chile,NEW_ENTRY,80956.0,1F1t1LLSzX7F134EUkONE4
39,2019-03-01,Chile,MOVE_DOWN,79363.0,4KkUjFkcQvGvWekl8RATDn
40,2019-03-01,Chile,MOVE_UP,78564.0,35wvL50xvKpCHEJPxLOLPI
41,2019-03-01,Chile,MOVE_DOWN,76408.0,59PYgzOiOjGDzjDT5N5oOX
42,2019-03-01,Chile,MOVE_DOWN,74182.0,7kuRvjpeUcn6qNV9IBXC2C
43,2019-03-01,Chile,MOVE_DOWN,72643.0,04cd1MHVq1D8v1nuTZoCdv
44,2019-03-01,Chile,MOVE_DOWN,71183.0,3jOn1ZdPldABfKQY4JBhov
45,2019-03-01,Chile,MOVE_DOWN,70554.0,4AKWHLChPxYdXAB2cHmZB7
46,2019-03-01,Chile,MOVE_DOWN,70290.0,1mT47pKLXUwPYGwB91GcNz
47,2019-03-01,Chile,MOVE_DOWN,70196.0,48zFZh27QU5qsrBjn4C2FA
48,2019-03-01,Chile,MOVE_UP,69476.0,1MinRPeRKZONS8Zoo9jjEg
49,2019-03-01,Chile,MOVE_DOWN,68730.0,5NPzbTzFxIQPaheZuPhn4f
50,2019-03-01,Chile,MOVE_DOWN,67986.0,2IA8cFA46DkjgbsRG7kKbp
51,2019-03-01,Chile,MOVE_UP,67228.0,3S29OviwTGF2T4Goi1kbTk
52,2019-03-01,Chile,MOVE_UP,66437.0,47BBI51FKFwOMlIiX6m8ya
53,2019-03-01,Chile,MOVE_DOWN,65305.0,6CWMm2mJOrKyDH4W1X5d06
54,2019-03-01,Chile,MOVE_UP,63499.0,2L9WFjCUc09AdxAJJ3OdG0
55,2019-03-01,Chile,MOVE_DOWN,62851.0,6ocbgoVGwYJhOv1GgI9NsF
56,2019-03-01,Chile,MOVE_DOWN,62789.0,0sPTfDSZgE3KvcvqaKPtEx
57,2019-03-01,Chile,MOVE_DOWN,61361.0,1DcxnVNFAyVl2sDQ646pXS
58,2019-03-01,Chile,MOVE_DOWN,61148.0,3cUE3p7E39CzGjQoEsg7sM
59,2019-03-01,Chile,MOVE_DOWN,60259.0,6qP73DRFGojLuIk1siIhNE
60,2019-03-01,Chile,MOVE_UP,59764.0,00WvmRXTkPBZNhhRK3xfdy
