rank,trend,streams,track_id
1,SAME_POSITION,346474.0,1rgnBhdG2JDFTbYkYRZAku
2,SAME_POSITION,234323.0,6v3KW9xbzN5yKLt9YKDYA2
3,SAME_POSITION,203844.0,4VginDwYTP2eaHJzO0QMjG
4,SAME_POSITION,190406.0,70eFcWOvlMObDhURTqT4Fv
5,SAME_POSITION,186403.0,1dGr1c8CrMLDpV6mPbImSI
6,SAME_POSITION,179392.0,6EOKwHETwSkZ9gW2b6ASE0
7,SAME_POSITION,160916.0,6vBdBCoOhKHiYDDOcorfNo
8,MOVE_UP,157073.0,7qEHsqek33rTcFNT9PFqLf
9,MOVE_UP,151073.0,6b2RcmUt1g9N9mQ3CbjX2Y
10,MOVE_UP,147913.0,4hPpVbbakQNv8YTHYaOJP4
11,MOVE_DOWN,146695.0,0Ryd8975WihbObpp5cPW1t
12,MOVE_UP,141014.0,322tcqPhma7F6hfCeLisx0
13,MOVE_DOWN,137469.0,5dW1VZPcFqB4n0P08rGDgm
14,MOVE_UP,135015.0,44ADyYoY5liaRa3EOAl4uf
15,MOVE_UP,131901.0,6moU77g9RQyMzHNuKEaQKq
16,MOVE_UP,130970.0,26wLOs3ZuHJa2Ihhx6QIE6
17,MOVE_DOWN,130514.0,1DFD5Fotzgn6yYXkYsKiGs
18,MOVE_DOWN,129436.0,6XHVuErjQ4XNm6nDPVCxVX
19,MOVE_DOWN,126377.0,51Fjme0JiitpyXKuyQiCDo
20,SAME_POSITION,118757.0,2Fxmhks0bxGSBdJ92vM42m
21,SAME_POSITION,116893.0,0hVXuCcriWRGvwMV1r5Yn9
22,MOVE_UP,115857.0,5qmq61DAAOUaW8AUo8xKhh
23,MOVE_DOWN,110069.0,2YpeDb67231RjR0MgVLzsG
24,SAME_POSITION,107156.0,59zWQR2wQnSlkG4xTTwY9d
25,SAME_POSITION,101449.0,3KkXRkHbMCARz0aVfEt68P
26,MOVE_UP,98746.0,0rIAC4PXANcKmitJfoqmVm
27,MOVE_DOWN,98728.0,6RRNNciQGZEXnqk8SQ9yv5
28,MOVE_DOWN,96632.0,0vHmuAr3iAuGBAqMmraa05
29,SAME_POSITION,95791.0,2grAr8pWMuLWn8ZYEE9wDV
30,MOVE_UP,93746.0,3Yh9lZcWyKrK9GjbhuS0hR
31,MOVE_DOWN,90536.0,4a6q8CR2hzLk2plDkSxkfD
32,SAME_POSITION,88049.0,3RauEVgRgj1IuWdJ9fDs70
33,MOVE_UP,84125.0,2bT1PH7Cw3J9p3t7nlXCdh
34,MOVE_DOWN,83757.0,5ry2OE6R2zPQFDO85XkgRb
35,MOVE_DOWN,83275.0,6fTt0CH2t0mdeB2N9XFG5r
36,MOVE_DOWN,83228.0,6wo37KVqFJhtuxPTpLCcfe
37,MOVE_UP,80447.0,6PYnUsNEpYC7A4BS2sjw3L
