rank,date,region,trend,streams,track_id
1,2018-10-01,Japan,SAME_POSITION,23078.0,4qZyuyqLoZ3CaH79rGvJFR
2,2018-10-01,Japan,SAME_POSITION,22752.0,4IouQaO9GkaHC7AtMErdSa
3,2018-10-01,Japan,SAME_POSITION,22690.0,77lmDcPPyY6kK907gdgC6i
4,2018-10-01,Japan,SAME_POSITION,20020.0,0jWVUKsIoyo3zw64RaEWYg
5,2018-10-01,Japan,SAME_POSITION,19996.0,59eluCMn0XbOWqeWQ91FTM
6,2018-10-01,Japan,MOVE_UP,19600.0,7qiZfU4dY1lWllzX7mPBI3
7,2018-10-01,Japan,MOVE_UP,18383.0,4w8niZpiMy6qz1mntFA5uM
8,2018-10-01,Japan,MOVE_DOWN,18363.0,6ceKChoZYLdw24Ph1CDFUJ
9,2018-10-01,Japan,MOVE_DOWN,18047.0,7swIKcU4tFRk4iFJpi12Fg
10,2018-10-01,Japan,MOVE_DOWN,18029.0,46gSY0U7ZZCmd7EuJuo15N
11,2018-10-01,Japan,MOVE_DOWN,17933.0,3YO08EfyAkr3WEba4xmWkS
12,2018-10-01,Japan,MOVE_DOWN,17495.0,7CmWXD3w1xOO53AAO4LRVQ
13,2018-10-01,Japan,MOVE_DOWN,16987.0,0a3587n25Xhw098UeEbeJq
14,2018-10-01,Japan,MOVE_UP,16866.0,2dpaYNEQHiRxtZbfNsse99
15,2018-10-01,Japan,MOVE_UP,16471.0,5WvAo7DNuPRmk4APhdPzi8
16,2018-10-01,Japan,MOVE_DOWN,16281.0,0YAMQSmHk6BSUGTYpaoqTJ
17,2018-10-01,Japan,MOVE_DOWN,16146.0,0ve9Tpz8Yw0I4eXhWsy21o
18,2018-10-01,Japan,MOVE_DOWN,15845.0,0N8Xztr4pBHJ7V0moJWhbO
19,2018-10-01,Japan,MOVE_UP,15740.0,0I20rLT2MJDhcF96AjbNYo
20,2018-10-01,Japan,MOVE_DOWN,15580.0,2gasr6aemUqZIBBN05EO03
21,2018-10-01,Japan,MOVE_UP,15236.0,41NIQxcwqfE4M4iJ6UQHFX
22,2018-10-01,Japan,MOVE_DOWN,14767.0,6KBj27Bko8gh71gpx0PzIG
23,2018-10-01,Japan,MOVE_UP,14668.0,3u1S1OmAUhx5DRlLrXqyp3
24,2018-10-01,Japan,MOVE_UP,14636.0,04vWAqnvToa2v4D4A2yhzH
25,2018-10-01,Japan,MOVE_UP,14381.0,2qT1uLXPVPzGgFOx4jtEuo
26,2018-10-01,Japan,MOVE_DOWN,14061.0,40cPkRjw5aLQIOjaqgUVnB
27,2018-10-01,Japan,MOVE_DOWN,13820.0,5Ek40FyMPprcvtyZDjqylX
28,2018-10-01,Japan,MOVE_DOWN,13674.0,6ANQEKJui81dRMb6xD3XrO
29,2018-10-01,Japan,SAME_POSITION,13404.0,4IubwxgmXeZtDtYjTaT9gN
30,2018-10-01,Japan,MOVE_DOWN,13374.0,6ODZT1FGTE2q4two05giS1
31,2018-10-01,Japan,MOVE_UP,13279.0,15kQGEy89K8deJcZVFEn0N
32,2018-10-01,Japan,SAME_POSITION,13241.0,4feDzcxtXRU8clyOluco5Y
33,2018-10-01,Japan,MOVE_DOWN,13179.0,4PqDkR6YM80Sy590Qsy6mm
34,2018-10-01,Japan,MOVE_UP,12875.0,22aZD7yaGYfhgCYazL4nbc
35,2018-10-01,Japan,MOVE_UP,12857.0,7fa9MBXhVfQ8P8Df9OEbD8
36,2018-10-01,Japan,MOVE_UP,12856.0,5N4erncE7kuUccm7zEmwzk
37,2018-10-01,Japan,MOVE_DOWN,12774.0,0QKmcZNAST4GytJYmkN05D
38,2018-10-01,Japan,MOVE_DOWN,12738.0,281tmNk46TBQS9ACYMLYyA
39,2018-10-01,Japan,MOVE_UP,12712.0,2G7V7zsVDxg1yRsu7Ew9RJ
40,2018-10-01,Japan,MOVE_DOWN,12628.0,0V2axJ946WH1vt9t5SGMLV
41,2018-10-01,Japan,MOVE_DOWN,12597.0,31yv1hR9gw1WSEmtqsaZbD
42,2018-10-01,Japan,MOVE_DOWN,12501.0,0kA7SWxWPYqSyIbMl51X5b
43,2018-10-01,Japan,MOVE_DOWN,12478.0,7vwXjDrZT2mqiFynlEwwgG
44,2018-10-01,Japan,MOVE_UP,12461.0,1x5sYLZiu9r5E43kMlt9f8
45,2018-10-01,Japan,MOVE_UP,11975.0,5PF0IW8iHqOcTWAyRqiDzb
