rank,date,region,trend,streams,track_id
1,2017-09-01,Hong Kong,SAME_POSITION,24553.0,6uFsE1JgZ20EXyU0JQZbUR
2,2017-09-01,Hong Kong,SAME_POSITION,13329.0,7nZmah2llfvLDiUjm0kiyz
3,2017-09-01,Hong Kong,MOVE_UP,12784.0,5CtI0qwDJkDQGwXD1H1cLb
4,2017-09-01,Hong Kong,SAME_POSITION,12310.0,0ofbQMrRDsUaVKq2mGLEAb
5,2017-09-01,Hong Kong,MOVE_DOWN,12306.0,7F9vK8hNFMml4GtHsaXui6
6,2017-09-01,Hong Kong,SAME_POSITION,10733.0,2ekn2ttSfGqwhhate0LSR0
7,2017-09-01,Hong Kong,SAME_POSITION,10658.0,25C5CowdsfXld2jJanbiex
8,2017-09-01,Hong Kong,SAME_POSITION,10287.0,7vGuf3Y35N4wmASOKLUVVU
9,2017-09-01,Hong Kong,SAME_POSITION,10189.0,7qiZfU4dY1lWllzX7mPBI3
10,2017-09-01,Hong Kong,SAME_POSITION,9858.0,4iLqG9SeJSnt0cSPICSjxv
11,2017-09-01,Hong Kong,SAME_POSITION,9647.0,5bcTCxgc7xVfSaMV3RuVke
12,2017-09-01,Hong Kong,MOVE_UP,9633.0,3A7qX2QjDlPnazUsRk5y0M
13,2017-09-01,Hong Kong,NEW_ENTRY,8990.0,6YVpU5vVxezJCYeQUxIkRT
14,2017-09-01,Hong Kong,SAME_POSITION,8749.0,6RUKPb4LETWmmr3iAEQktW
15,2017-09-01,Hong Kong,MOVE_DOWN,8623.0,6EpRaXYhGOB3fj4V2uDkMJ
16,2017-09-01,Hong Kong,MOVE_UP,8321.0,0NiXXAI876aGImAd6rTj8w
17,2017-09-01,Hong Kong,MOVE_DOWN,8312.0,2OALaHcDdKkjYEpAr0Qzab
18,2017-09-01,Hong Kong,MOVE_DOWN,8282.0,6WbADFqMvR8N5u0BvtsWQE
19,2017-09-01,Hong Kong,SAME_POSITION,7750.0,5Z3GHaZ6ec9bsiI5BenrbY
20,2017-09-01,Hong Kong,MOVE_DOWN,7649.0,1wjzFQodRWrPcQ0AnYnvQ9
21,2017-09-01,Hong Kong,MOVE_UP,7509.0,2rb5MvYT7ZIxbKW5hfcHx8
22,2017-09-01,Hong Kong,SAME_POSITION,7261.0,31MkGwj0SWgZaTvEt5Hgxv
23,2017-09-01,Hong Kong,MOVE_DOWN,7219.0,4c2W3VKsOFoIg2SFaO6DY5
24,2017-09-01,Hong Kong,MOVE_UP,7066.0,1OAh8uOEOvTDqkKFsKksCi
25,2017-09-01,Hong Kong,MOVE_UP,7054.0,3HVr6jTVwBHBa2flM0eURR
26,2017-09-01,Hong Kong,MOVE_DOWN,6955.0,7aF09WaavZAmAWuUeYxlYD
27,2017-09-01,Hong Kong,MOVE_DOWN,6910.0,79cuOz3SPQTuFrp8WgftAu
28,2017-09-01,Hong Kong,MOVE_UP,6905.0,3PEgB3fkiojxms35ntsTgs
29,2017-09-01,Hong Kong,MOVE_DOWN,6801.0,3VSFri2BxieCG7RtuxFMXr
30,2017-09-01,Hong Kong,MOVE_DOWN,6679.0,0tKcYR2II1VCQWT79i5NrW
31,2017-09-01,Hong Kong,MOVE_DOWN,6643.0,3B54sVLJ402zGa6Xm4YGNe
32,2017-09-01,Hong Kong,MOVE_UP,6466.0,3DXncPQOG4VBw3QHh3S817
33,2017-09-01,Hong Kong,MOVE_UP,6367.0,5tz69p7tJuGPeMGwNTxYuV
34,2017-09-01,Hong Kong,MOVE_DOWN,6333.0,2SLjuVYSrcUhZmpBokuupj
35,2017-09-01,Hong Kong,MOVE_DOWN,6181.0,6oHNXUrt4s5JJIM1WoOwsZ
36,2017-09-01,Hong Kong,MOVE_DOWN,6085.0,167NczpNbRF7oWakJaY3Hh
37,2017-09-01,Hong Kong,MOVE_DOWN,5861.0,6jA8HL9i4QGzsj6fjoxp8Y
38,2017-09-01,Hong Kong,MOVE_UP,5726.0,7BKLCZ1jbUBVqRi2FVlTVw
39,2017-09-01,Hong Kong,MOVE_DOWN,5720.0,0XLOf9LhyazPX9Ld8jPiUq
40,2017-09-01,Hong Kong,MOVE_DOWN,5573.0,5uMkdWf1H6JEcpcdnPOSZM
41,2017-09-01,Hong Kong,MOVE_DOWN,5561.0,7GX5flRQZVHRAGd6B4TmDO
42,2017-09-01,Hong Kong,MOVE_UP,5226.0,6NBREJ4ZZX9sOOMw2OO8Nv
43,2017-09-01,Hong Kong,MOVE_UP,5174.0,68EMU2RD1ECNeOeJ5qAXCV
44,2017-09-01,Hong Kong,MOVE_DOWN,5171.0,2raLh7W9GwFgJNeKoSPEJN
45,2017-09-01,Hong Kong,MOVE_UP,5079.0,6LunoYd3xpZ19sICOXS8Xd
46,2017-09-01,Hong Kong,MOVE_DOWN,5012.0,1NDxZ7cFAo481dtYWdrUnR
47,2017-09-01,Hong Kong,MOVE_UP,4994.0,1x5sYLZiu9r5E43kMlt9f8
48,2017-09-01,Hong Kong,MOVE_UP,4897.0,4aWmUDTfIPGksMNLV2rQP2
49,2017-09-01,Hong Kong,MOVE_UP,4843.0,53lFtfrl5Of2Hkr5eiNscQ
50,2017-09-01,Hong Kong,MOVE_DOWN,4812.0,4pw59ml6lY3WnP90tfyDGP
51,2017-09-01,Hong Kong,MOVE_DOWN,4785.0,4F58voptx3uo1bNiJ6i1P9
52,2017-09-01,Hong Kong,MOVE_UP,4254.0,1EiEkNCO1maB0Rl3XQ5f6A
53,2017-09-01,Hong Kong,MOVE_UP,4136.0,3NdDpSvN911VPGivFlV5d0
54,2017-09-01,Hong Kong,MOVE_DOWN,4126.0,7nb08JYf3x84KDvrjZc0Rm
55,2017-09-01,Hong Kong,MOVE_UP,4049.0,5eqK0tbzUPo2SoeZsov04s
56,2017-09-01,Hong Kong,MOVE_DOWN,3992.0,0dA2Mk56wEzDgegdC6R17g
57,2017-09-01,Hong Kong,SAME_POSITION,3955.0,0euGAAHr3mQyhVKgq0mM5d
58,2017-09-01,Hong Kong,MOVE_UP,3896.0,1ccNLIJMQxsTleaULYWwZD
59,2017-09-01,Hong Kong,MOVE_UP,3778.0,7LyCtbxher5m97MImn5M3l
60,2017-09-01,Hong Kong,MOVE_UP,3754.0,2771LMNxwf62FTAdpJMQfM
61,2017-09-01,Hong Kong,MOVE_DOWN,3743.0,74ODGXs4byLTRdnKGM4s6E
62,2017-09-01,Hong Kong,MOVE_UP,3716.0,7oPrKydZ1xLIFXzjHLUGE5
63,2017-09-01,Hong Kong,MOVE_UP,3712.0,7gHs73wELdeycvS48JfIos
64,2017-09-01,Hong Kong,MOVE_UP,3712.0,4oR1PEGsAhLCQSFPd1fQ6X
65,2017-09-01,Hong Kong,SAME_POSITION,3708.0,4xBjsLUSjcx2h7PcRikpQp
66,2017-09-01,Hong Kong,MOVE_DOWN,3699.0,0KKkJNfGyhkQ5aFogxQAPU
67,2017-09-01,Hong Kong,MOVE_DOWN,3649.0,6fxVffaTuwjgEk5h9QyRjy
68,2017-09-01,Hong Kong,MOVE_UP,3646.0,331aol4yMUVA93MsVBZV9R
69,2017-09-01,Hong Kong,MOVE_UP,3635.0,7KXjTSCq5nL1LoYtL7XAwS
70,2017-09-01,Hong Kong,MOVE_DOWN,3625.0,0gKNqldG2cL6UZGCre4rAj
71,2017-09-01,Hong Kong,MOVE_DOWN,3561.0,20H2Hd5AkUcRjB4yL3UQtJ
