rank,date,region,trend,streams,track_id
1,2017-05-01,Germany,SAME_POSITION,371438.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-05-01,Germany,MOVE_UP,288638.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-05-01,Germany,MOVE_DOWN,288314.0,6kex4EBAj0WHXDKZMEJaaF
4,2017-05-01,Germany,MOVE_UP,238588.0,6RUKPb4LETWmmr3iAEQktW
5,2017-05-01,Germany,MOVE_UP,232717.0,3eR23VReFzcdmS7TYCrhCe
6,2017-05-01,Germany,MOVE_UP,231566.0,1x5sYLZiu9r5E43kMlt9f8
7,2017-05-01,Germany,NEW_ENTRY,231325.0,5c4tB0saSkNHX5CyDosuF7
8,2017-05-01,Germany,NEW_ENTRY,224667.0,72Q0FQQo32KJloivv5xge2
9,2017-05-01,Germany,NEW_ENTRY,221680.0,4WrS6vezaPwOafKJmHqMEU
10,2017-05-01,Germany,MOVE_DOWN,218075.0,0afhq8XCExXpqazXczTSve
11,2017-05-01,Germany,MOVE_DOWN,205307.0,3rOSwuTsUlJp0Pu0MkN8r8
12,2017-05-01,Germany,MOVE_UP,195276.0,0dA2Mk56wEzDgegdC6R17g
13,2017-05-01,Germany,MOVE_DOWN,193905.0,4aWmUDTfIPGksMNLV2rQP2
14,2017-05-01,Germany,SAME_POSITION,191888.0,4bPWDXpN6MlTZBedxega3X
15,2017-05-01,Germany,SAME_POSITION,188673.0,1Eck97uRMlprKOOJN9oO1E
16,2017-05-01,Germany,MOVE_DOWN,188101.0,3sgGmPQD2J6aQduN36RDBO
17,2017-05-01,Germany,SAME_POSITION,167303.0,3H25ywsvlV0ZT2XSpSU7wk
18,2017-05-01,Germany,NEW_ENTRY,164269.0,0KR2W3St74th8z3LS94Ffh
19,2017-05-01,Germany,MOVE_UP,164027.0,79cuOz3SPQTuFrp8WgftAu
20,2017-05-01,Germany,MOVE_DOWN,154379.0,6HUnnBwYZqcED1eQztxMBN
21,2017-05-01,Germany,SAME_POSITION,148150.0,7KXjTSCq5nL1LoYtL7XAwS
22,2017-05-01,Germany,SAME_POSITION,144097.0,72jbDTw1piOOj770jWNeaG
23,2017-05-01,Germany,SAME_POSITION,141605.0,3EfugazgSddQvzZpkof5I4
24,2017-05-01,Germany,NEW_ENTRY,139084.0,6VRghJeP6I0w1KxkdWFfIh
25,2017-05-01,Germany,MOVE_UP,130850.0,1sXUWdKx03aP9Gmzft58rt
26,2017-05-01,Germany,MOVE_UP,125350.0,0FuTx2s3YH1ppmtiM6l0zI
27,2017-05-01,Germany,MOVE_UP,125047.0,1CnPYaKxTVb4LWOtiGOm0m
28,2017-05-01,Germany,MOVE_DOWN,123728.0,05Mp2UJulSttxQ4E6hQPH3
29,2017-05-01,Germany,MOVE_UP,123445.0,6fTsxhIosAU6zXTAhSaemI
30,2017-05-01,Germany,NEW_ENTRY,119941.0,6gpcs5eMhJwax4mIfKDYQk
31,2017-05-01,Germany,MOVE_DOWN,117903.0,3up1uPuvL5vkfJ6aOeSRtD
32,2017-05-01,Germany,NEW_ENTRY,117452.0,6OuV4vfyb8v3vGGGksqyKf
33,2017-05-01,Germany,MOVE_DOWN,116531.0,7hDc8b7IXETo14hHIHdnhd
34,2017-05-01,Germany,SAME_POSITION,115595.0,5fpujciVjGBhnR2XFx06E7
35,2017-05-01,Germany,MOVE_DOWN,114821.0,78rIJddV4X0HkNAInEcYde
36,2017-05-01,Germany,NEW_ENTRY,114371.0,2gFYrhAsBGU9DUzOiCy16l
37,2017-05-01,Germany,NEW_ENTRY,108309.0,6hB5hpMGCIriSNCH0d2zHY
38,2017-05-01,Germany,MOVE_UP,105992.0,1iPTSLcoezNpFMaXK29EsG
39,2017-05-01,Germany,MOVE_DOWN,103638.0,7nKBxz47S9SD79N086fuhn
40,2017-05-01,Germany,MOVE_UP,103021.0,1iTKkkgXj8kJkGdjGGBFqL
41,2017-05-01,Germany,NEW_ENTRY,101738.0,1WC5UN1U79gJlxGLYDGIO7
42,2017-05-01,Germany,MOVE_DOWN,100485.0,6HZILIRieu8S0iqY8kIKhj
43,2017-05-01,Germany,MOVE_UP,98855.0,6y2Kaz9QI01XBKJ8mTb7Pf
44,2017-05-01,Germany,MOVE_DOWN,98818.0,0fg8CqpjdojMyXLNzM2PaJ
45,2017-05-01,Germany,MOVE_DOWN,97738.0,5NNlUMcOEOdoOIwwaWXv0k
46,2017-05-01,Germany,SAME_POSITION,96400.0,3NdDpSvN911VPGivFlV5d0
47,2017-05-01,Germany,MOVE_UP,92352.0,6PCUP3dWmTjcTtXY02oFdT
48,2017-05-01,Germany,MOVE_UP,91792.0,5y2qTBdWUFNgSPOygSWOMe
49,2017-05-01,Germany,MOVE_DOWN,89666.0,7mdlZsVJD6HcPuwS3k7e68
50,2017-05-01,Germany,MOVE_UP,87949.0,1HxvdVlvQH5NUPi1wsq5L1
51,2017-05-01,Germany,MOVE_DOWN,84808.0,0KKkJNfGyhkQ5aFogxQAPU
52,2017-05-01,Germany,MOVE_UP,84574.0,1QzmdyU1N47jAj0ao5IvlW
53,2017-05-01,Germany,NEW_ENTRY,84324.0,5ELRkzdzz0HvGpMDlfZHkV
54,2017-05-01,Germany,MOVE_UP,82352.0,1F2HXIJrE2Xn81OzT2zZvW
55,2017-05-01,Germany,MOVE_DOWN,77303.0,5TKIutymE7YA4mTcLa9eAQ
56,2017-05-01,Germany,MOVE_DOWN,76269.0,0y1QJc3SJVPKJ1OvFmFqe6
57,2017-05-01,Germany,MOVE_UP,73686.0,3W3vuTYWb5k8yNgrnYWJuf
58,2017-05-01,Germany,MOVE_UP,73534.0,5toMpskhrnl8ByNg0zlB5F
59,2017-05-01,Germany,MOVE_DOWN,71841.0,5knuzwU65gJK7IF5yJsuaW
60,2017-05-01,Germany,MOVE_DOWN,67903.0,0UD507pTePjxhtnpTOWmKX
61,2017-05-01,Germany,MOVE_UP,66370.0,0WCEaydwN65cvwaW8aqptF
62,2017-05-01,Germany,MOVE_UP,65765.0,6hyQOWD7kUVEJTjIHtJXdM
63,2017-05-01,Germany,NEW_ENTRY,64589.0,5ndfVSDyPq90jaIUhNPeby
64,2017-05-01,Germany,MOVE_UP,63833.0,4iLqG9SeJSnt0cSPICSjxv
65,2017-05-01,Germany,NEW_ENTRY,62937.0,32bqxZEJRJObeNyc8bEiPt
66,2017-05-01,Germany,MOVE_DOWN,62663.0,6wHRm1KR8pzVDPdmR6Qovj
67,2017-05-01,Germany,MOVE_DOWN,62561.0,3a1lNhkSLSkpJE4MSHpDu9
68,2017-05-01,Germany,MOVE_UP,58510.0,51PIvodunv6NmX5250zxAh
69,2017-05-01,Germany,MOVE_DOWN,57548.0,7BKLCZ1jbUBVqRi2FVlTVw
70,2017-05-01,Germany,MOVE_UP,56554.0,3nbtUeypf5UJvxBNA9KCJD
71,2017-05-01,Germany,MOVE_DOWN,56307.0,0RE7AgMKdpcvRkK7EhNoBs
72,2017-05-01,Germany,MOVE_UP,55864.0,1louJpMmzEicAn7lzDalPW
73,2017-05-01,Germany,MOVE_UP,55240.0,3TRFq09DUgYj1mug6RRqJW
74,2017-05-01,Germany,MOVE_UP,54946.0,2EEeOnHehOozLq4aS0n6SL
75,2017-05-01,Germany,MOVE_UP,54144.0,2Gl0FzuLxflY6nPifJp5Dr
76,2017-05-01,Germany,MOVE_DOWN,53774.0,1yNyoWWWikbLhwIGWjZuDW
77,2017-05-01,Germany,MOVE_DOWN,53595.0,1f3flfdU4VDM2OBDD2FMia
78,2017-05-01,Germany,MOVE_UP,53216.0,0HlGKH64XBzPBMI9jeuzZM
79,2017-05-01,Germany,MOVE_UP,52211.0,0JiVRyTJcJnmlwCZ854K4p
80,2017-05-01,Germany,NEW_ENTRY,50636.0,1mDGDb2fUmUMdqV3tb8VKQ
81,2017-05-01,Germany,MOVE_UP,48648.0,2RttW7RAu5nOAfq6YFvApB
82,2017-05-01,Germany,MOVE_UP,48237.0,5uCax9HTNlzGybIStD3vDh
83,2017-05-01,Germany,MOVE_DOWN,47869.0,2KHbPYI22yWIOgWUsApYIS
84,2017-05-01,Germany,MOVE_DOWN,47456.0,0wfbD5rAksdXUzRvMfM3x5
85,2017-05-01,Germany,NEW_ENTRY,47450.0,39IsH7B5byx8NRlEKlZVg9
86,2017-05-01,Germany,MOVE_DOWN,47305.0,40UroIGvsMPLPBYwH8rMNA
87,2017-05-01,Germany,SAME_POSITION,47085.0,3zgZC7oLVaBA9OkHpqxKY7
88,2017-05-01,Germany,MOVE_DOWN,46080.0,6hjck7ERXicpsW51UkdHCA
89,2017-05-01,Germany,MOVE_DOWN,45956.0,1xznGGDReH1oQq0xzbwXa3
90,2017-05-01,Germany,NEW_ENTRY,45726.0,1Vb4HQnN2kZ5Y2KgYF5TDV
91,2017-05-01,Germany,SAME_POSITION,45264.0,2eMwDehkIC1j68U6FA3Eiq
92,2017-05-01,Germany,MOVE_DOWN,45013.0,5GXAXm5YOmYT0kL5jHvYBt
93,2017-05-01,Germany,MOVE_DOWN,44618.0,76gwG061wqdatYhicO2hG4
94,2017-05-01,Germany,MOVE_DOWN,44598.0,2nYpbaLykC2cjU8Yt5KF1v
95,2017-05-01,Germany,MOVE_UP,44136.0,2Ce5IyMlVRVvN997ZJjJJA
96,2017-05-01,Germany,MOVE_UP,44048.0,0tgVpDi06FyKpA1z0VMD4v
97,2017-05-01,Germany,MOVE_DOWN,43915.0,7istTRCq9OK5cEC8sPAc50
98,2017-05-01,Germany,MOVE_UP,43830.0,5aAx2yezTd8zXrkmtKl66Z
99,2017-05-01,Germany,MOVE_UP,43684.0,5nm2zzI4IUPdyVhTZ5QvmR
100,2017-05-01,Germany,MOVE_DOWN,43623.0,0w6O1J8NjXRgD2uWOIBBqT
101,2017-05-01,Germany,NEW_ENTRY,43025.0,1WniHvhq9zTkny0WvGXX8o
102,2017-05-01,Germany,MOVE_DOWN,42667.0,1cG0umU5TKStygKsPFZ9pY
103,2017-05-01,Germany,MOVE_DOWN,42586.0,6SwRhMLwNqEi6alNPVG00n
104,2017-05-01,Germany,NEW_ENTRY,42274.0,56lBX2WHqfGuoeZxZvUnVj
105,2017-05-01,Germany,MOVE_UP,41475.0,68iAusaBHPveuApLPDxamN
106,2017-05-01,Germany,MOVE_DOWN,41348.0,11Fo4dAH31K7UZHGqCkCmE
107,2017-05-01,Germany,MOVE_DOWN,41314.0,4CGkQ2Vl5pW7SGWaan6R2p
108,2017-05-01,Germany,SAME_POSITION,41250.0,3QWjljChcOMkRDYSzF33Qr
109,2017-05-01,Germany,MOVE_UP,40674.0,4tX7Nt68zEeb0Lt32ngQR0
110,2017-05-01,Germany,MOVE_UP,40615.0,7HeXXrqr5WMYK6VaMNmvk7
111,2017-05-01,Germany,MOVE_DOWN,40549.0,4pdPtRcBmOSQDlJ3Fk945m
112,2017-05-01,Germany,MOVE_UP,40544.0,5Ua3GXyHwiSfpNTMjq6m2z
113,2017-05-01,Germany,MOVE_DOWN,40315.0,43jBqV3j3Xi1g6wO0bhIMd
114,2017-05-01,Germany,MOVE_UP,40027.0,0QsvXIfqM0zZoerQfsI9lm
115,2017-05-01,Germany,MOVE_DOWN,40020.0,0fIHZ5zjqKVdjzfGayHAHg
116,2017-05-01,Germany,MOVE_DOWN,39670.0,5n57fE1pkZbayT1DD1h3yg
117,2017-05-01,Germany,MOVE_DOWN,39191.0,0WcpJc0w9ENQh4LULJPGIX
118,2017-05-01,Germany,MOVE_UP,39065.0,6mORGLOz79w6VsCRLWYYuK
119,2017-05-01,Germany,MOVE_DOWN,39034.0,2dxNtS3X78Omx0V5D9DaES
120,2017-05-01,Germany,NEW_ENTRY,37635.0,3R1jfrFsFvXRkXc10cea6l
121,2017-05-01,Germany,MOVE_DOWN,37608.0,6v6xHeuMLbCuddN0ETrGhs
122,2017-05-01,Germany,MOVE_UP,37542.0,6hvtmAy3BrCyknp6hl8Eh9
123,2017-05-01,Germany,SAME_POSITION,36399.0,0t4v7Q4yzb9SOQohayL33W
124,2017-05-01,Germany,MOVE_UP,36200.0,4Hf7WnR761jpxPr5D46Bcd
125,2017-05-01,Germany,MOVE_DOWN,36128.0,7cufww06qM0dH2rpkch4fi
126,2017-05-01,Germany,MOVE_UP,36102.0,0hNduWmlWmEmuwEFcYvRu1
127,2017-05-01,Germany,MOVE_UP,35754.0,2CPqh63wRVscbceKcPxwvv
128,2017-05-01,Germany,MOVE_DOWN,35740.0,2LMOr7R6bEaYuKXagcrmy7
129,2017-05-01,Germany,MOVE_DOWN,35705.0,6YnbHb1yTtzcDgaRn5XgkZ
130,2017-05-01,Germany,MOVE_UP,35063.0,1a5Yu5L18qNxVhXx38njON
131,2017-05-01,Germany,MOVE_DOWN,35013.0,4UAq2nfDd4RIn7KEypPV8o
132,2017-05-01,Germany,MOVE_DOWN,34973.0,2z7IrWdtG3Rx3xA3Zq2yFK
133,2017-05-01,Germany,NEW_ENTRY,34933.0,14oOKFGuXu8DqvOe1W8vao
134,2017-05-01,Germany,SAME_POSITION,34868.0,6rwCkGBh7CV6pcdxZKbcsG
135,2017-05-01,Germany,MOVE_UP,34849.0,58zsLZPvfflaiIbNWoA22O
136,2017-05-01,Germany,NEW_ENTRY,34758.0,0t2myRMEMCi2SRyg5TEFLp
137,2017-05-01,Germany,MOVE_UP,34649.0,0prNGof3XqfTvNDxHonvdK
138,2017-05-01,Germany,MOVE_DOWN,34234.0,14h9CWRQnN56sU090MnyNs
139,2017-05-01,Germany,MOVE_UP,34033.0,1qOLh0tI7trd1zdDKxYZTe
140,2017-05-01,Germany,MOVE_DOWN,33884.0,2Vdub5mY4lad7w64bFPUez
141,2017-05-01,Germany,MOVE_UP,33438.0,1EaKU4dMbesXXd3BrLCtYG
142,2017-05-01,Germany,MOVE_UP,33432.0,152lZdxL1OR0ZMW6KquMif
143,2017-05-01,Germany,MOVE_DOWN,33364.0,6t2ubAB4iSYOuIpRAOGd4t
144,2017-05-01,Germany,MOVE_UP,33233.0,6i0V12jOa3mr6uu4WYhUBr
145,2017-05-01,Germany,MOVE_UP,33192.0,7gHs73wELdeycvS48JfIos
146,2017-05-01,Germany,MOVE_UP,32558.0,5LYQSNHZxEA880URXFHg6h
147,2017-05-01,Germany,MOVE_DOWN,32495.0,3EUJk6XeNpTgXwGQgYqwm9
148,2017-05-01,Germany,MOVE_DOWN,32394.0,5kTXpnvBrdGjILUejNdCPT
149,2017-05-01,Germany,MOVE_UP,32349.0,6I8R2dillIEsMrBm6IZqxv
150,2017-05-01,Germany,MOVE_UP,32274.0,2bjwRfXMk4uRgOD9IBYl9h
151,2017-05-01,Germany,MOVE_DOWN,32239.0,5CXjevTAQIYO1Z0yyiOOno
152,2017-05-01,Germany,MOVE_UP,32167.0,6PGoSes0D9eUDeeAafB2As
153,2017-05-01,Germany,MOVE_UP,32118.0,4TZy1wLyHec06pwgFYDh1a
154,2017-05-01,Germany,MOVE_UP,32103.0,4bkmWR5DTpzTHOL5OF8Rsj
155,2017-05-01,Germany,MOVE_DOWN,32089.0,000xQL6tZNLJzIrtIgxqSl
156,2017-05-01,Germany,MOVE_DOWN,31986.0,4i9ZRPZbz683dAMVSU4zlm
157,2017-05-01,Germany,MOVE_DOWN,31882.0,4Km5HrUvYTaSUfiSGPJeQR
158,2017-05-01,Germany,MOVE_DOWN,31787.0,0CNx6gPB5UXE2sZGa5CUjl
159,2017-05-01,Germany,MOVE_DOWN,31550.0,3KbCjPkewCmJt09FYtyVK5
160,2017-05-01,Germany,SAME_POSITION,31510.0,3EmmCZoqpWOTY1g2GBwJoR
161,2017-05-01,Germany,MOVE_DOWN,31472.0,0q4W0w4YtKeEBttnpbqjpN
162,2017-05-01,Germany,NEW_ENTRY,31151.0,542Xd5qDeLBvgXZXhfW7LE
163,2017-05-01,Germany,MOVE_DOWN,30774.0,2MHCiOohBZEQuLgDTPvSzF
164,2017-05-01,Germany,MOVE_UP,30545.0,6DNtNfH8hXkqOX1sjqmI7p
165,2017-05-01,Germany,MOVE_DOWN,30152.0,0tICYNayWWhH9GPeFrfjfD
166,2017-05-01,Germany,MOVE_UP,30121.0,27SdWb2rFzO6GWiYDBTD9j
167,2017-05-01,Germany,MOVE_UP,30085.0,261JjqZxHunllvuzHlVzvS
168,2017-05-01,Germany,MOVE_UP,30044.0,5PfTI3zrQbZEWcQdycMqJM
169,2017-05-01,Germany,MOVE_DOWN,29943.0,3umS4y3uQDkqekNjVpiRUs
170,2017-05-01,Germany,MOVE_DOWN,29847.0,7kCEiaplcEUidN0FJeT9XV
171,2017-05-01,Germany,MOVE_UP,29810.0,4dASQiO1Eoo3RJvt74FtXB
172,2017-05-01,Germany,MOVE_UP,29734.0,5qqabIl2vWzo9ApSC317sa
173,2017-05-01,Germany,MOVE_DOWN,29662.0,5Qht2aUJcCjRuhrlHvvKt2
174,2017-05-01,Germany,MOVE_UP,29566.0,5Z01UMMf7V1o0MzF86s6WJ
175,2017-05-01,Germany,NEW_ENTRY,29504.0,5DEp4UmhxN7OLnYQacWZhh
176,2017-05-01,Germany,MOVE_UP,29332.0,66qE55Bj3Ap0M45VRTWq1I
177,2017-05-01,Germany,MOVE_UP,29293.0,0UeYCHOETPfai02uskjJ3x
178,2017-05-01,Germany,MOVE_UP,29100.0,5hYTyyh2odQKphUbMqc5gN
179,2017-05-01,Germany,NEW_ENTRY,28756.0,6yc377A8qxHIjPUcjGD4ET
180,2017-05-01,Germany,NEW_ENTRY,28752.0,6Zosz8w6CmdGMZM6p4JlbQ
181,2017-05-01,Germany,MOVE_DOWN,28682.0,0L7loeTIg6akW84aEQZpCT
182,2017-05-01,Germany,MOVE_UP,28579.0,369SOcTvxnm9DWYIzoNzal
183,2017-05-01,Germany,MOVE_DOWN,28426.0,5OOkp4U9P9oL23maHFHL1h
184,2017-05-01,Germany,MOVE_UP,28405.0,0L87MffumRNWrY2SNUFcvs
