rank,date,region,trend,streams,track_id
1,2018-11-01,Switzerland,SAME_POSITION,36108.0,4w8niZpiMy6qz1mntFA5uM
2,2018-11-01,Switzerland,MOVE_UP,32027.0,116H0KvKr2Zl4RPuVBruDO
3,2018-11-01,Switzerland,MOVE_DOWN,30635.0,6hcqxx32EL884qpJXDstsA
4,2018-11-01,Switzerland,SAME_POSITION,29221.0,7vaAOcDpqY5x9VXefVbGIT
5,2018-11-01,Switzerland,SAME_POSITION,27914.0,2LskIZrCeLxRvCiGP8gxlh
6,2018-11-01,Switzerland,SAME_POSITION,26555.0,2VxeLyX666F8uXCJ0dZF8B
7,2018-11-01,Switzerland,SAME_POSITION,25056.0,0E9ZjEAyAwOXZ7wJC0PD33
8,2018-11-01,Switzerland,SAME_POSITION,22934.0,2dpaYNEQHiRxtZbfNsse99
9,2018-11-01,Switzerland,SAME_POSITION,22716.0,3nOapu3bCsgKa3WKLwjF9n
10,2018-11-01,Switzerland,SAME_POSITION,22035.0,7l3E7lcozEodtVsSTCkcaA
11,2018-11-01,Switzerland,SAME_POSITION,20757.0,4Nip6oiJU24LqcUEi7u19S
12,2018-11-01,Switzerland,SAME_POSITION,20622.0,5N5k9nd479b1xpDZ4usjrg
13,2018-11-01,Switzerland,SAME_POSITION,20494.0,3EPXxR3ImUwfayaurPi3cm
14,2018-11-01,Switzerland,SAME_POSITION,17083.0,4UOXo3xWnxYdTf3sFyRaUG
15,2018-11-01,Switzerland,SAME_POSITION,16875.0,6Yocr5JJOjupv71R5uhye5
16,2018-11-01,Switzerland,MOVE_UP,16365.0,6xtcFXSo8H9BZN637BMVKS
17,2018-11-01,Switzerland,MOVE_DOWN,16112.0,6zeeWid2sgw4lap2jV61PZ
18,2018-11-01,Switzerland,SAME_POSITION,15229.0,5p7ujcrUXASCNwRaWNHR1C
19,2018-11-01,Switzerland,SAME_POSITION,14930.0,4S8d14HvHb70ImctNgVzQQ
20,2018-11-01,Switzerland,SAME_POSITION,14313.0,1A6OTy97kk0mMdm78rHsm8
21,2018-11-01,Switzerland,MOVE_UP,14284.0,04MLEeAMuV9IlHEsD8vF6A
22,2018-11-01,Switzerland,SAME_POSITION,14252.0,4zIO3ilp5HvTeK3HJHxhMP
23,2018-11-01,Switzerland,MOVE_DOWN,14073.0,1MUL6DO2gVimj2YrVedubd
24,2018-11-01,Switzerland,MOVE_UP,13822.0,14JzyD6FlBD5z0wV5P07YI
25,2018-11-01,Switzerland,MOVE_UP,13592.0,25sgk305KZfyuqVBQIahim
26,2018-11-01,Switzerland,MOVE_DOWN,13493.0,4ofwffwvvnbSkrMSCKQDaC
27,2018-11-01,Switzerland,MOVE_DOWN,13461.0,4AhSkRYioEIfGvCV19peYN
28,2018-11-01,Switzerland,MOVE_UP,13279.0,0d2iYfpKoM0QCKvcLCkBao
29,2018-11-01,Switzerland,MOVE_UP,13215.0,7fa9MBXhVfQ8P8Df9OEbD8
30,2018-11-01,Switzerland,MOVE_UP,13071.0,1rqqCSm0Qe4I9rUvWncaom
31,2018-11-01,Switzerland,MOVE_DOWN,13065.0,2xLMifQCjDGFmkHkpNLD9h
32,2018-11-01,Switzerland,MOVE_UP,13058.0,7K7MUBCnzgBAvMVW2RTWNs
33,2018-11-01,Switzerland,MOVE_UP,12940.0,0Dn40gxVCMo5TkgS8Ik18Q
34,2018-11-01,Switzerland,MOVE_DOWN,12870.0,0bjRU06oKQ7Rt7kle9zA2b
35,2018-11-01,Switzerland,MOVE_DOWN,12789.0,4Bj3usjRTckEJARO0dLbDf
36,2018-11-01,Switzerland,MOVE_UP,12584.0,1rGZd7EVl4aOClpzDLNPwy
37,2018-11-01,Switzerland,MOVE_UP,12241.0,0JP9xo3adEtGSdUEISiszL
38,2018-11-01,Switzerland,MOVE_DOWN,12166.0,2SRVj6ceeIffVEm9NFyRHI
39,2018-11-01,Switzerland,SAME_POSITION,12019.0,5Vwqy3CS2aCB6jcgm1qWfk
40,2018-11-01,Switzerland,MOVE_UP,11496.0,63SevszngYpZOwf63o61K4
41,2018-11-01,Switzerland,MOVE_UP,11434.0,0oZyouBDStcJEUbTmSfys2
42,2018-11-01,Switzerland,MOVE_UP,11330.0,3u1S1OmAUhx5DRlLrXqyp3
43,2018-11-01,Switzerland,MOVE_UP,11330.0,13hvHEstJ4sNbzdroPrPI3
44,2018-11-01,Switzerland,MOVE_DOWN,11314.0,7kh5weCB2Jm19XOg1XtOpe
45,2018-11-01,Switzerland,MOVE_DOWN,11269.0,3ee8Jmje8o58CHK66QrVC2
46,2018-11-01,Switzerland,MOVE_DOWN,11259.0,3eMwf7uAEn1VJcmd12gMmi
47,2018-11-01,Switzerland,SAME_POSITION,11153.0,5d35jcJj7WjDQBOHCHPY6t
48,2018-11-01,Switzerland,MOVE_UP,11152.0,2rbDhOo9Fh61Bbu23T2qCk
49,2018-11-01,Switzerland,MOVE_UP,10858.0,6kPJZM97LwdG9QIsT7khp6
50,2018-11-01,Switzerland,SAME_POSITION,10755.0,4HIv1dRF270YMyfvuxnF0d
51,2018-11-01,Switzerland,SAME_POSITION,10714.0,5IaHrVsrferBYDm0bDyABy
52,2018-11-01,Switzerland,MOVE_DOWN,10450.0,1xzBco0xcoJEDXktl7Jxrr
53,2018-11-01,Switzerland,SAME_POSITION,10229.0,7dt6x5M1jzdTEt8oCbisTK
54,2018-11-01,Switzerland,MOVE_UP,10208.0,0s3nnoMeVWz3989MkNQiRf
55,2018-11-01,Switzerland,MOVE_UP,10097.0,3V8UKqhEK5zBkBb6d6ub8i
56,2018-11-01,Switzerland,SAME_POSITION,10052.0,6rrTr2HEAzlpC4KWZxF3S1
57,2018-11-01,Switzerland,MOVE_UP,9932.0,48zFZh27QU5qsrBjn4C2FA
58,2018-11-01,Switzerland,MOVE_DOWN,9737.0,5UtiebKGhsSce9gX1qCqic
59,2018-11-01,Switzerland,MOVE_UP,9688.0,2eNSyVH3sNPiAj9WpRYK73
60,2018-11-01,Switzerland,MOVE_DOWN,9667.0,6cKj3bzvVrOQtPfGhcKlRt
61,2018-11-01,Switzerland,MOVE_DOWN,9629.0,58q2HKrzhC3ozto2nDdN4z
62,2018-11-01,Switzerland,SAME_POSITION,9409.0,7ATATJztoWLcqDAcVVof0C
63,2018-11-01,Switzerland,MOVE_UP,9363.0,3dfCKQy9JY2ixI58zTeUn9
64,2018-11-01,Switzerland,MOVE_DOWN,9256.0,6XjEOPgbgHKcaHcunEHSJJ
65,2018-11-01,Switzerland,MOVE_DOWN,9208.0,3id2EVGKc3eFAMn9nFnB0r
66,2018-11-01,Switzerland,MOVE_DOWN,8940.0,0tp6mwUt99QnfY95T30Lqj
67,2018-11-01,Switzerland,MOVE_UP,8766.0,4ut5G4rgB1ClpMTMfjoIuy
68,2018-11-01,Switzerland,SAME_POSITION,8674.0,0e7ipj03S05BNilyu5bRzt
