rank,date,region,trend,streams,track_id
1,2021-05-01,United Arab Emirates,SAME_POSITION,10453.0,67BtfxlNbhBmCDR2L2l8qd
2,2021-05-01,United Arab Emirates,SAME_POSITION,10292.0,4iJyoBOLtHqaGxP12qzhQI
3,2021-05-01,United Arab Emirates,MOVE_UP,8100.0,748mdHapucXQri7IAO8yFK
4,2021-05-01,United Arab Emirates,MOVE_DOWN,7916.0,3VT8hOC5vuDXBsHrR53WFh
5,2021-05-01,United Arab Emirates,MOVE_DOWN,7528.0,5qNh5WtzMbfpSj2jLlBkoD
6,2021-05-01,United Arab Emirates,SAME_POSITION,7114.0,5nujrmhLynf4yMoMtj8AQF
7,2021-05-01,United Arab Emirates,SAME_POSITION,6076.0,43PGPuHIlVOc04jrZVh9L6
8,2021-05-01,United Arab Emirates,MOVE_UP,5850.0,7MAibcTli4IisCtbHKrGMh
9,2021-05-01,United Arab Emirates,MOVE_DOWN,5720.0,37BZB0z9T8Xu7U3e65qxFy
10,2021-05-01,United Arab Emirates,MOVE_UP,5440.0,3FAJ6O0NOHQV8Mc5Ri6ENp
11,2021-05-01,United Arab Emirates,MOVE_DOWN,5307.0,1v1oIWf2Xgh54kIWuKsDf6
12,2021-05-01,United Arab Emirates,SAME_POSITION,4399.0,61KpQadow081I2AsbeLcsb
13,2021-05-01,United Arab Emirates,SAME_POSITION,4274.0,7lPN2DXiMsVn7XUKtOW1CS
14,2021-05-01,United Arab Emirates,SAME_POSITION,3927.0,1J14CdDAvBTE1AJYUOwl6C
15,2021-05-01,United Arab Emirates,MOVE_UP,3877.0,6fRxMU4LWwyaSSowV441IU
16,2021-05-01,United Arab Emirates,MOVE_DOWN,3747.0,1nahzW3kfMuwReTka28tH5
17,2021-05-01,United Arab Emirates,MOVE_UP,3601.0,6tDDoYIxWvMLTdKpjFkc1B
18,2021-05-01,United Arab Emirates,SAME_POSITION,3578.0,5uEYRdEIh9Bo4fpjDd4Na9
19,2021-05-01,United Arab Emirates,MOVE_UP,3465.0,0VjIjW4GlUZAMYd2vXMi3b
20,2021-05-01,United Arab Emirates,MOVE_DOWN,3297.0,4cG7HUWYHBV6R6tHn1gxrl
21,2021-05-01,United Arab Emirates,SAME_POSITION,3260.0,5QO79kh1waicV47BqGRL3g
22,2021-05-01,United Arab Emirates,MOVE_UP,3163.0,6f3Slt0GbA2bPZlz0aIFXN
23,2021-05-01,United Arab Emirates,MOVE_DOWN,3159.0,1M4OcYkxAtu3ErzSgDEfoi
24,2021-05-01,United Arab Emirates,MOVE_UP,3035.0,7qEHsqek33rTcFNT9PFqLf
25,2021-05-01,United Arab Emirates,MOVE_UP,2954.0,4saklk6nie3yiGePpBwUoc
26,2021-05-01,United Arab Emirates,MOVE_DOWN,2920.0,4jPy3l0RUwlUI9T5XHBW2m
27,2021-05-01,United Arab Emirates,MOVE_DOWN,2914.0,02MWAaffLxlfxAUY7c5dvx
28,2021-05-01,United Arab Emirates,MOVE_UP,2857.0,60ynsPSSKe6O3sfwRnIBRf
29,2021-05-01,United Arab Emirates,MOVE_UP,2826.0,3CVb6hkMrlF7eHhXi5B3PZ
30,2021-05-01,United Arab Emirates,MOVE_UP,2801.0,7hxHWCCAIIxFLCzvDgnQHX
31,2021-05-01,United Arab Emirates,MOVE_UP,2777.0,1EHUQesfVKwbthtNcpBi9g
32,2021-05-01,United Arab Emirates,MOVE_DOWN,2751.0,3J8EOeKLTLXORtWPpOU5bE
33,2021-05-01,United Arab Emirates,MOVE_UP,2597.0,1t9WgS8FN0534tLBRwbaxO
34,2021-05-01,United Arab Emirates,MOVE_UP,2549.0,2WnAKZefdRHxtBEkRjFOHC
35,2021-05-01,United Arab Emirates,MOVE_UP,2543.0,2MJz8BxxMsERULatmBikDH
36,2021-05-01,United Arab Emirates,MOVE_UP,2501.0,7ytR5pFWmSjzHJIeQkgog4
37,2021-05-01,United Arab Emirates,MOVE_DOWN,2492.0,3PfIrDoz19wz7qK7tYeu62
38,2021-05-01,United Arab Emirates,MOVE_UP,2418.0,6uvMKqNlrSvcC4NaKnrwjZ
39,2021-05-01,United Arab Emirates,SAME_POSITION,2406.0,6UelLqGlWMcVH1E5c4H7lY
40,2021-05-01,United Arab Emirates,MOVE_DOWN,2396.0,20GrahbI4AzAOWxpYfDKkf
41,2021-05-01,United Arab Emirates,MOVE_DOWN,2383.0,1diS6nkxMQc3wwC4G1j0bh
42,2021-05-01,United Arab Emirates,MOVE_UP,2351.0,161DnLWsx1i3u1JT05lzqU
43,2021-05-01,United Arab Emirates,SAME_POSITION,2285.0,35mvY5S1H3J2QZyna3TFe0
44,2021-05-01,United Arab Emirates,MOVE_DOWN,2263.0,5YaskwnGDZFDRipaqzbwQx
45,2021-05-01,United Arab Emirates,MOVE_UP,2223.0,2X5AFygz5SDYlXagyPw8kX
46,2021-05-01,United Arab Emirates,MOVE_DOWN,2133.0,20BOju91NaEFK5Py4VJ2pp
47,2021-05-01,United Arab Emirates,MOVE_UP,2107.0,39LLxExYz6ewLAcYrzQQyP
48,2021-05-01,United Arab Emirates,MOVE_UP,2083.0,2ePtv8MlBO9nuuXABqAfEX
49,2021-05-01,United Arab Emirates,MOVE_DOWN,2079.0,6cx06DFPPHchuUAcTxznu9
50,2021-05-01,United Arab Emirates,MOVE_DOWN,2078.0,0siYMEsGrzzzlWLXK5zJfS
51,2021-05-01,United Arab Emirates,MOVE_UP,2075.0,6Im9k8u9iIzKMrmV7BWtlF
52,2021-05-01,United Arab Emirates,MOVE_DOWN,2067.0,3YJJjQPAbDT7mGpX3WtQ9A
53,2021-05-01,United Arab Emirates,MOVE_UP,2056.0,2b8fOow8UzyDFAE27YhOZM
54,2021-05-01,United Arab Emirates,MOVE_DOWN,1953.0,6ft4hAq6yde8jPZY2i5zLr
55,2021-05-01,United Arab Emirates,MOVE_UP,1951.0,2QjOHCTQ1Jl3zawyYOpxh6
56,2021-05-01,United Arab Emirates,MOVE_DOWN,1882.0,4JJcP0Rv9AgyPD6ZGaC8EE
57,2021-05-01,United Arab Emirates,MOVE_UP,1846.0,6Xgq7MvZiet0hVi3KaDSgJ
58,2021-05-01,United Arab Emirates,MOVE_DOWN,1823.0,6zFMeegAMYQo0mt8rXtrli
59,2021-05-01,United Arab Emirates,MOVE_UP,1814.0,2wrJq5XKLnmhRXHIAf9xBa
60,2021-05-01,United Arab Emirates,MOVE_DOWN,1787.0,1sbEeUY8KsdvgiQi26JBFz
61,2021-05-01,United Arab Emirates,MOVE_DOWN,1775.0,27OeeYzk6klgBh83TSvGMA
62,2021-05-01,United Arab Emirates,SAME_POSITION,1771.0,2cc8Sw1OnCuA5bV8nqWqpE
63,2021-05-01,United Arab Emirates,MOVE_UP,1770.0,45bE4HXI0AwGZXfZtMp8JR
64,2021-05-01,United Arab Emirates,MOVE_UP,1766.0,5uCax9HTNlzGybIStD3vDh
65,2021-05-01,United Arab Emirates,MOVE_DOWN,1764.0,0u2P5u6lvoDfwTYjAADbn4
66,2021-05-01,United Arab Emirates,MOVE_UP,1752.0,6vFsBXYczYsP0H3lgunZOm
67,2021-05-01,United Arab Emirates,MOVE_UP,1714.0,2gMXnyrvIjhVBUZwvLZDMP
68,2021-05-01,United Arab Emirates,MOVE_UP,1707.0,1KixkQVDUHggZMU9dUobgm
69,2021-05-01,United Arab Emirates,MOVE_UP,1700.0,2BgEsaKNfHUdlh97KmvFyo
70,2021-05-01,United Arab Emirates,MOVE_UP,1699.0,2VxeLyX666F8uXCJ0dZF8B
71,2021-05-01,United Arab Emirates,MOVE_UP,1687.0,2QdH0rKlV3d9Y6lWzcnlBH
72,2021-05-01,United Arab Emirates,MOVE_DOWN,1637.0,0zLCBJZSiELJf02ucPP9wb
73,2021-05-01,United Arab Emirates,MOVE_UP,1617.0,21jGcNKet2qwijlDFuPiPb
74,2021-05-01,United Arab Emirates,MOVE_DOWN,1616.0,0nbXyq5TXYPCO7pr3N8S4I
75,2021-05-01,United Arab Emirates,MOVE_UP,1610.0,7jtQIBanIiJOMS6RyCx6jZ
76,2021-05-01,United Arab Emirates,MOVE_DOWN,1610.0,6v3KW9xbzN5yKLt9YKDYA2
77,2021-05-01,United Arab Emirates,MOVE_DOWN,1595.0,1rgnBhdG2JDFTbYkYRZAku
78,2021-05-01,United Arab Emirates,MOVE_UP,1586.0,2pn8dNVSpYnAtlKFC8Q0DJ
79,2021-05-01,United Arab Emirates,MOVE_DOWN,1570.0,1tkg4EHVoqnhR6iFEXb60y
80,2021-05-01,United Arab Emirates,MOVE_DOWN,1563.0,1cEhrSF6EylAEqdhUGuNpX
81,2021-05-01,United Arab Emirates,MOVE_UP,1561.0,6gBFPUFcJLzWGx4lenP6h2
82,2021-05-01,United Arab Emirates,MOVE_DOWN,1559.0,0PvFJmanyNQMseIFrU708S
83,2021-05-01,United Arab Emirates,MOVE_UP,1548.0,2kJwzbxV2ppxnQoYw4GLBZ
84,2021-05-01,United Arab Emirates,MOVE_UP,1540.0,4HBZA5flZLE435QTztThqH
85,2021-05-01,United Arab Emirates,MOVE_DOWN,1532.0,3gruCKVuhCsRjs3a3dG8CA
86,2021-05-01,United Arab Emirates,MOVE_UP,1528.0,2xLMifQCjDGFmkHkpNLD9h
87,2021-05-01,United Arab Emirates,MOVE_DOWN,1524.0,65OVbaJR5O1RmwOQx0875b
88,2021-05-01,United Arab Emirates,MOVE_DOWN,1520.0,3eekarcy7kvN4yt5ZFzltW
89,2021-05-01,United Arab Emirates,MOVE_UP,1508.0,2P91MQbaiQOfbiz9VqhqKQ
90,2021-05-01,United Arab Emirates,MOVE_UP,1501.0,59qrUpoplZxbIZxk6X0Bm3
91,2021-05-01,United Arab Emirates,MOVE_UP,1497.0,7qiZfU4dY1lWllzX7mPBI3
92,2021-05-01,United Arab Emirates,MOVE_UP,1494.0,6AGOKlMZWLCaEJGnaROtF9
93,2021-05-01,United Arab Emirates,MOVE_DOWN,1493.0,0RiRZpuVRbi7oqRdSMwhQY
94,2021-05-01,United Arab Emirates,MOVE_DOWN,1479.0,22LAwLoDA5b4AaGSkg6bKW
95,2021-05-01,United Arab Emirates,MOVE_UP,1471.0,4xqrdfXkTW4T0RauPLv3WA
96,2021-05-01,United Arab Emirates,MOVE_DOWN,1470.0,3aQem4jVGdhtg116TmJnHz
97,2021-05-01,United Arab Emirates,MOVE_UP,1466.0,3Uo7WG0vmLQ07WB4BDwy7D
98,2021-05-01,United Arab Emirates,MOVE_UP,1465.0,7eJMfftS33KTjuF7lTsMCx
99,2021-05-01,United Arab Emirates,MOVE_UP,1463.0,0tgVpDi06FyKpA1z0VMD4v
100,2021-05-01,United Arab Emirates,MOVE_UP,1456.0,2rRJrJEo19S2J82BDsQ3F7
101,2021-05-01,United Arab Emirates,MOVE_UP,1454.0,6FZDfxM3a3UCqtzo5pxSLZ
102,2021-05-01,United Arab Emirates,MOVE_UP,1454.0,2Fxmhks0bxGSBdJ92vM42m
103,2021-05-01,United Arab Emirates,MOVE_UP,1442.0,7F1CiKqrY44kh5cDqwHOnx
104,2021-05-01,United Arab Emirates,MOVE_DOWN,1437.0,1xQ6trAsedVPCdbtDAmk0c
105,2021-05-01,United Arab Emirates,MOVE_UP,1414.0,7BqBn9nzAq8spo5e7cZ0dJ
106,2021-05-01,United Arab Emirates,MOVE_UP,1414.0,285pBltuF7vW8TeWk8hdRR
107,2021-05-01,United Arab Emirates,MOVE_DOWN,1411.0,6aHoPULNO7pSL2ZfUY0bU8
108,2021-05-01,United Arab Emirates,MOVE_DOWN,1409.0,4MzXwWMhyBbmu6hOcLVD49
109,2021-05-01,United Arab Emirates,MOVE_DOWN,1404.0,79s5XnCN4TJKTVMSmOx8Ep
110,2021-05-01,United Arab Emirates,MOVE_DOWN,1396.0,249gnXrbfmV8NG6jTEMSwD
111,2021-05-01,United Arab Emirates,MOVE_DOWN,1381.0,1zi7xx7UVEFkmKfv06H8x0
112,2021-05-01,United Arab Emirates,MOVE_DOWN,1379.0,6rTInqW3YECMkQsBEHw4sd
113,2021-05-01,United Arab Emirates,MOVE_DOWN,1379.0,1EJIcDYXwSqipW5dFe4uJz
114,2021-05-01,United Arab Emirates,MOVE_DOWN,1360.0,2SAqBLGA283SUiwJ3xOUVI
115,2021-05-01,United Arab Emirates,MOVE_UP,1358.0,1ZMiCix7XSAbfAJlEZWMCp
116,2021-05-01,United Arab Emirates,MOVE_DOWN,1356.0,70eFcWOvlMObDhURTqT4Fv
117,2021-05-01,United Arab Emirates,MOVE_UP,1352.0,1aEsTgCsv8nOjEgyEoRCpS
118,2021-05-01,United Arab Emirates,MOVE_DOWN,1337.0,2ZRo7axmMPeSVUvDbGkJah
119,2021-05-01,United Arab Emirates,SAME_POSITION,1316.0,1K5KBOgreBi5fkEHvg5ap3
120,2021-05-01,United Arab Emirates,MOVE_UP,1313.0,3dYD57lRAUcMHufyqn9GcI
121,2021-05-01,United Arab Emirates,MOVE_UP,1311.0,2qxmye6gAegTMjLKEBoR3d
122,2021-05-01,United Arab Emirates,MOVE_UP,1308.0,3jjujdWJ72nww5eGnfs2E7
123,2021-05-01,United Arab Emirates,MOVE_UP,1294.0,6GKGoi0FHzldk1ZRQoV1fv
124,2021-05-01,United Arab Emirates,MOVE_UP,1293.0,6ocbgoVGwYJhOv1GgI9NsF
125,2021-05-01,United Arab Emirates,MOVE_UP,1290.0,4v2yxWNY3WCzB0YS9QJZP4
126,2021-05-01,United Arab Emirates,MOVE_DOWN,1289.0,7BKLCZ1jbUBVqRi2FVlTVw
127,2021-05-01,United Arab Emirates,MOVE_UP,1289.0,3U4isOIWM3VvDubwSI3y7a
128,2021-05-01,United Arab Emirates,MOVE_UP,1278.0,3H3r2nKWa3Yk5gt8xgmsEt
129,2021-05-01,United Arab Emirates,MOVE_UP,1274.0,3ZCTVFBt2Brf31RLEnCkWJ
130,2021-05-01,United Arab Emirates,MOVE_UP,1270.0,1NUw61RX4Wtmxw7CLiP4kP
131,2021-05-01,United Arab Emirates,MOVE_DOWN,1264.0,7Bk0uXKk1uPT0XuQbpFzvs
132,2021-05-01,United Arab Emirates,MOVE_UP,1262.0,5E30LdtzQTGqRvNd7l6kG5
133,2021-05-01,United Arab Emirates,MOVE_UP,1261.0,3S8jK1mGzQi24ilFb45DAZ
134,2021-05-01,United Arab Emirates,MOVE_UP,1258.0,1Bhm5HNO1cq8olDbBmokyL
135,2021-05-01,United Arab Emirates,MOVE_UP,1256.0,1HbA4N1MiOsPthALesGFR1
136,2021-05-01,United Arab Emirates,MOVE_UP,1245.0,1wcr8DjnN59Awev8nnKpQ4
137,2021-05-01,United Arab Emirates,MOVE_DOWN,1235.0,3ee8Jmje8o58CHK66QrVC2
138,2021-05-01,United Arab Emirates,MOVE_UP,1233.0,0qOnSQQF0yzuPWsXrQ9paz
139,2021-05-01,United Arab Emirates,MOVE_UP,1231.0,5GkQIP5mWPi4KZLLXeuFTT
140,2021-05-01,United Arab Emirates,MOVE_DOWN,1230.0,1VLtjHwRWOVJiE5Py7JxoQ
141,2021-05-01,United Arab Emirates,MOVE_UP,1222.0,696DnlkuDOXcMAnKlTgXXK
142,2021-05-01,United Arab Emirates,MOVE_UP,1216.0,3S0OXQeoh0w6AY8WQVckRW
143,2021-05-01,United Arab Emirates,MOVE_UP,1212.0,6RUKPb4LETWmmr3iAEQktW
144,2021-05-01,United Arab Emirates,NEW_ENTRY,1211.0,55Am8neGJkdj2ADaM3aw5H
145,2021-05-01,United Arab Emirates,MOVE_DOWN,1209.0,2Oycxb8QbPkpHTo8ZrmG0B
146,2021-05-01,United Arab Emirates,MOVE_DOWN,1209.0,0JP9xo3adEtGSdUEISiszL
147,2021-05-01,United Arab Emirates,MOVE_UP,1208.0,3Z8FwOEN59mRMxDCtb8N0A
148,2021-05-01,United Arab Emirates,MOVE_UP,1206.0,4umIPjkehX1r7uhmGvXiSV
149,2021-05-01,United Arab Emirates,MOVE_DOWN,1199.0,7FdUvDkaE24o3FPIWTvzv2
150,2021-05-01,United Arab Emirates,MOVE_UP,1195.0,6Tio0ZoDeSQnI7EBAqWer2
151,2021-05-01,United Arab Emirates,MOVE_DOWN,1188.0,0hVXuCcriWRGvwMV1r5Yn9
152,2021-05-01,United Arab Emirates,NEW_ENTRY,1184.0,3nY8AqaMNNHHLYV4380ol0
153,2021-05-01,United Arab Emirates,MOVE_DOWN,1183.0,3krZxyBsWEHfEfJegYaWTd
154,2021-05-01,United Arab Emirates,SAME_POSITION,1177.0,2U5WueTLIK5WJLD7mvDODv
155,2021-05-01,United Arab Emirates,MOVE_UP,1172.0,466cKvZn1j45IpxDdYZqdA
156,2021-05-01,United Arab Emirates,MOVE_DOWN,1157.0,5OypcrFg58e4k2iYHi69ED
157,2021-05-01,United Arab Emirates,MOVE_DOWN,1156.0,4Oun2ylbjFKMPTiaSbbCih
158,2021-05-01,United Arab Emirates,MOVE_DOWN,1152.0,0pqnGHJpmpxLKifKRmU6WP
159,2021-05-01,United Arab Emirates,MOVE_DOWN,1151.0,3H7ihDc1dqLriiWXwsc2po
160,2021-05-01,United Arab Emirates,MOVE_UP,1146.0,6FuGJB290AQMAHTfjOYVaK
161,2021-05-01,United Arab Emirates,MOVE_UP,1146.0,5DqdesEfbRyOlSS3Tf6c29
162,2021-05-01,United Arab Emirates,MOVE_UP,1145.0,0ct6r3EGTcMLPtrXHDvVjc
163,2021-05-01,United Arab Emirates,MOVE_DOWN,1143.0,5IUtvfNvOyVYZUa6AJFrnP
164,2021-05-01,United Arab Emirates,MOVE_DOWN,1140.0,11ZulcYY4lowvcQm4oe3VJ
165,2021-05-01,United Arab Emirates,MOVE_DOWN,1140.0,0nrRP2bk19rLc0orkWPQk2
166,2021-05-01,United Arab Emirates,MOVE_DOWN,1136.0,1IIKrJVP1C9N7iPtG6eOsK
