rank,trend,streams,track_id
1,SAME_POSITION,38626.0,5CtI0qwDJkDQGwXD1H1cLb
2,MOVE_UP,29844.0,7qiZfU4dY1lWllzX7mPBI3
3,MOVE_DOWN,29261.0,72Q0FQQo32KJloivv5xge2
4,SAME_POSITION,25900.0,2VYsv42L8evwtxg2FwZpVU
5,MOVE_UP,25616.0,1x5sYLZiu9r5E43kMlt9f8
6,MOVE_DOWN,25199.0,6kex4EBAj0WHXDKZMEJaaF
7,SAME_POSITION,23828.0,79cuOz3SPQTuFrp8WgftAu
8,MOVE_UP,22065.0,6kavAQFHkoKBukku7M68OG
9,MOVE_UP,21353.0,7KXjTSCq5nL1LoYtL7XAwS
10,MOVE_DOWN,20575.0,3eR23VReFzcdmS7TYCrhCe
11,MOVE_UP,20300.0,6RUKPb4LETWmmr3iAEQktW
12,SAME_POSITION,20066.0,6jA8HL9i4QGzsj6fjoxp8Y
13,MOVE_UP,20000.0,52uHpw5tjtvml4jadVpG8X
14,MOVE_DOWN,19354.0,4aWmUDTfIPGksMNLV2rQP2
15,MOVE_DOWN,19187.0,6G41AeVgQkpvEbTxN5fNkW
16,SAME_POSITION,18738.0,3rOSwuTsUlJp0Pu0MkN8r8
17,MOVE_DOWN,18475.0,0dA2Mk56wEzDgegdC6R17g
18,SAME_POSITION,18316.0,4tM13V5qVHM6nKTx7aMWVj
19,SAME_POSITION,17918.0,4iLqG9SeJSnt0cSPICSjxv
20,MOVE_UP,17283.0,1sXUWdKx03aP9Gmzft58rt
21,MOVE_UP,16994.0,4xlrALxuaCf9yZBHJeTSG6
22,MOVE_UP,16953.0,1NDxZ7cFAo481dtYWdrUnR
23,SAME_POSITION,16839.0,0afhq8XCExXpqazXczTSve
24,MOVE_DOWN,16819.0,1louJpMmzEicAn7lzDalPW
25,MOVE_DOWN,16682.0,56lBX2WHqfGuoeZxZvUnVj
26,MOVE_UP,16288.0,1F2HXIJrE2Xn81OzT2zZvW
27,MOVE_UP,15861.0,2mmL1vGmZ34ZV7tQ6qo61z
28,MOVE_DOWN,15769.0,1sCxVKWImDZSZKvG0U9B23
29,MOVE_DOWN,15560.0,3kXqUXnukwkpsxhW8emNC0
30,SAME_POSITION,15222.0,2Gl0FzuLxflY6nPifJp5Dr
31,MOVE_DOWN,14983.0,2habSXqcJGExM6JJyskY7O
32,SAME_POSITION,14892.0,6EpRaXYhGOB3fj4V2uDkMJ
33,MOVE_DOWN,14846.0,7nKBxz47S9SD79N086fuhn
34,MOVE_DOWN,14617.0,6gpcs5eMhJwax4mIfKDYQk
35,MOVE_DOWN,14092.0,4WrS6vezaPwOafKJmHqMEU
36,MOVE_UP,13842.0,0o1cDEHf7Z2ApT9TeLkYyT
37,MOVE_DOWN,13579.0,5Ohxk2dO5COHF1krpoPigN
38,MOVE_DOWN,13367.0,0KKkJNfGyhkQ5aFogxQAPU
39,MOVE_DOWN,13059.0,6OuV4vfyb8v3vGGGksqyKf
40,MOVE_UP,13038.0,7hDc8b7IXETo14hHIHdnhd
41,MOVE_UP,12627.0,2UZW9WOPXdxw9YMG1bebS8
42,MOVE_DOWN,12278.0,51PIvodunv6NmX5250zxAh
43,MOVE_DOWN,12119.0,167NczpNbRF7oWakJaY3Hh
44,SAME_POSITION,11746.0,3ebXMykcMXOcLeJ9xZ17XH
45,SAME_POSITION,11355.0,0hNduWmlWmEmuwEFcYvRu1
46,MOVE_UP,11302.0,6mORGLOz79w6VsCRLWYYuK
47,MOVE_DOWN,11221.0,6XOYVSmNDjKUNMXooU4s4z
48,SAME_POSITION,10968.0,6VRghJeP6I0w1KxkdWFfIh
49,SAME_POSITION,10820.0,5tz69p7tJuGPeMGwNTxYuV
50,SAME_POSITION,10717.0,5knuzwU65gJK7IF5yJsuaW
51,SAME_POSITION,9877.0,4c2W3VKsOFoIg2SFaO6DY5
52,SAME_POSITION,9694.0,1SJtlNRJDeYHioymcvsqev
53,MOVE_UP,9669.0,2eMwDehkIC1j68U6FA3Eiq
54,MOVE_DOWN,8859.0,1Eck97uRMlprKOOJN9oO1E
55,MOVE_UP,8696.0,78rIJddV4X0HkNAInEcYde
56,MOVE_UP,8210.0,6HUnnBwYZqcED1eQztxMBN
57,MOVE_UP,8128.0,1mDGDb2fUmUMdqV3tb8VKQ
58,MOVE_DOWN,8126.0,0fTplmWthCsXFIWIFaZY5a
59,SAME_POSITION,8114.0,3EfugazgSddQvzZpkof5I4
60,MOVE_DOWN,7901.0,5FOl0F9XKGpGO8lrOjU7nX
61,MOVE_UP,7756.0,72jbDTw1piOOj770jWNeaG
62,MOVE_UP,7595.0,3QWjljChcOMkRDYSzF33Qr
63,MOVE_DOWN,7466.0,3PiDnD8RhPrlmzMpAgF9xK
64,MOVE_DOWN,7344.0,6Arx9MNkbozTj35MCFiyro
65,MOVE_DOWN,7293.0,3B23etXBXxq1aCmFB8dby9
66,SAME_POSITION,7124.0,50msFiNJjsBfECIXyPMYxG
67,MOVE_DOWN,6929.0,7yM1SgjMVurpxrUsaKkeOb
68,MOVE_UP,6927.0,3FDrI0FLKzrYQiWxPhqV2W
69,MOVE_UP,6872.0,0FuTx2s3YH1ppmtiM6l0zI
70,MOVE_DOWN,6866.0,6PHw2YOUTaxRyROKv1rypp
71,MOVE_UP,6809.0,5q5gzmbBS5yQzos2BvVr1t
72,MOVE_DOWN,6667.0,3NdDpSvN911VPGivFlV5d0
73,MOVE_UP,6508.0,6HZILIRieu8S0iqY8kIKhj
74,MOVE_DOWN,6427.0,2GmVap1TUXocIewXZRaRo7
75,MOVE_DOWN,6360.0,4lJa7Wd4tol3IyQyjEuvJp
76,MOVE_DOWN,6324.0,2mfUa8bLs2s5N4VaqJZ4lZ
77,MOVE_DOWN,6318.0,6xImOq7J8ty2xMj3AhPZTq
78,MOVE_UP,5957.0,152lZdxL1OR0ZMW6KquMif
79,MOVE_DOWN,5951.0,0wfbD5rAksdXUzRvMfM3x5
80,MOVE_DOWN,5896.0,4Q5yMlwAfAoitqg4r9oZHN
81,MOVE_UP,5867.0,1E3zyoTHtJzsu5CjwIFIhY
82,MOVE_UP,5831.0,3VRk65lHSwqd90TAkQqhvB
83,MOVE_DOWN,5792.0,4GhhyQRc8SVY6y54huckGP
84,SAME_POSITION,5756.0,6PCUP3dWmTjcTtXY02oFdT
85,MOVE_UP,5746.0,57U26FwUclMqyZ5ylnPpw1
86,MOVE_DOWN,5739.0,6O85MfGECKBqAK2MgSbCaj
87,MOVE_DOWN,5732.0,6QysMrr6baSsfz6ChHB25Y
88,MOVE_UP,5717.0,5c4tB0saSkNHX5CyDosuF7
89,MOVE_UP,5478.0,11pNf8SA2U3PXzLca8BFt6
90,MOVE_UP,5475.0,2Ce5IyMlVRVvN997ZJjJJA
91,MOVE_UP,5435.0,5GXAXm5YOmYT0kL5jHvYBt
92,MOVE_DOWN,5324.0,5Ua3GXyHwiSfpNTMjq6m2z
93,MOVE_UP,5239.0,75UFzgBCaVwJJ4IVIaatpe
94,MOVE_UP,5188.0,03aduXwm6cTqO9bb4XFQ2b
95,MOVE_DOWN,5188.0,1Vw6ZJSBG4BL0C318rkh3J
96,MOVE_UP,5140.0,3kxfsdsCpFgN412fpnW85Y
97,MOVE_UP,5140.0,1xznGGDReH1oQq0xzbwXa3
98,MOVE_DOWN,5057.0,4izg6Hydc6XGErWW6nbdsV
99,MOVE_DOWN,5030.0,2yDIoGRF99SdAdepskhTsC
100,MOVE_DOWN,5029.0,3a1lNhkSLSkpJE4MSHpDu9
101,MOVE_UP,4968.0,5uCax9HTNlzGybIStD3vDh
102,MOVE_UP,4962.0,5Xc74Dn1ZKH6H8XaVGOHXG
103,MOVE_UP,4898.0,3caMfJGFp53NAH2TuigdNj
104,MOVE_UP,4871.0,5oF1TuOLbzhAvYZnIycfa5
105,MOVE_UP,4842.0,4ZJPwET9Jrgpkqi4Vo3Yg8
106,MOVE_UP,4810.0,7DQXiMeLqiQsy1uqHSk0xc
107,MOVE_DOWN,4797.0,6oZuSPBQySlwY33BhdIm11
108,MOVE_DOWN,4794.0,542Xd5qDeLBvgXZXhfW7LE
109,MOVE_UP,4770.0,4q8PHoRsPUB52LFylX8Ulz
110,NEW_ENTRY,4769.0,3bWAqKDWg6u1davspr5IkS
111,MOVE_DOWN,4744.0,000xQL6tZNLJzIrtIgxqSl
112,MOVE_DOWN,4739.0,4HvYhaXDmmAW6ZmPcgPZca
113,MOVE_DOWN,4673.0,7BKLCZ1jbUBVqRi2FVlTVw
114,MOVE_DOWN,4649.0,2EEeOnHehOozLq4aS0n6SL
115,MOVE_DOWN,4618.0,6y2Kaz9QI01XBKJ8mTb7Pf
116,MOVE_DOWN,4548.0,2YeKWxs3kfBFt7UduCEXub
117,MOVE_DOWN,4524.0,6JV2JOEocMgcZxYSZelKcc
118,MOVE_UP,4497.0,0fg8CqpjdojMyXLNzM2PaJ
119,MOVE_UP,4446.0,0QsvXIfqM0zZoerQfsI9lm
120,SAME_POSITION,4419.0,6mICuAdrwEjh6Y6lroV2Kg
121,NEW_ENTRY,4375.0,458ESscRcqCVX1xbllEmPn
122,MOVE_DOWN,4312.0,1cG0umU5TKStygKsPFZ9pY
123,SAME_POSITION,4174.0,5aAx2yezTd8zXrkmtKl66Z
124,MOVE_DOWN,4156.0,5zhTxSctAPGFmXSZ7RPmxG
