rank,date,region,trend,streams,track_id
1,2020-10-01,Hong Kong,SAME_POSITION,16042.0,0t1kP63rueHleOhQkYSXFY
2,2020-10-01,Hong Kong,MOVE_UP,12190.0,2J4P46vCFm1rPkNkp9pZWX
3,2020-10-01,Hong Kong,MOVE_UP,11794.0,5u1n1kITHCxxp8twBcZxWy
4,2020-10-01,Hong Kong,SAME_POSITION,11260.0,69zgyr5HVKdInjeKpq1qHa
5,2020-10-01,Hong Kong,MOVE_DOWN,11258.0,7zph1Irpw39AuLNCPe5JIc
6,2020-10-01,Hong Kong,MOVE_UP,10908.0,4t53NE3uBLkTwW9rUgiHC8
7,2020-10-01,Hong Kong,MOVE_UP,10131.0,3OC84eKMxRJ4x0Hcwl9i4i
8,2020-10-01,Hong Kong,MOVE_UP,10123.0,3vAn0qZzdyuHamcrpkfiX3
9,2020-10-01,Hong Kong,MOVE_UP,10065.0,2BfKavPHWOj80JnskZIJGu
10,2020-10-01,Hong Kong,MOVE_UP,9731.0,32QnXosZq7A11knnBAEqk7
11,2020-10-01,Hong Kong,MOVE_UP,9624.0,3tjFYV6RSFtuktYl3ZtYcq
12,2020-10-01,Hong Kong,MOVE_UP,8877.0,7egdaSVtPnuW7YG821w7jz
13,2020-10-01,Hong Kong,MOVE_UP,8589.0,5V3eOL0Zyb3OqhwOmFRvyO
14,2020-10-01,Hong Kong,MOVE_UP,8194.0,4Oun2ylbjFKMPTiaSbbCih
15,2020-10-01,Hong Kong,MOVE_UP,8005.0,7hxHWCCAIIxFLCzvDgnQHX
16,2020-10-01,Hong Kong,MOVE_UP,8003.0,2b8fOow8UzyDFAE27YhOZM
17,2020-10-01,Hong Kong,MOVE_UP,7808.0,6v3KW9xbzN5yKLt9YKDYA2
18,2020-10-01,Hong Kong,MOVE_UP,7687.0,53HxUdYRCRMdzYPG0qhGUP
19,2020-10-01,Hong Kong,MOVE_UP,7620.0,1ldMLpWMFcD28gbd9TICkv
20,2020-10-01,Hong Kong,MOVE_UP,7556.0,7qEHsqek33rTcFNT9PFqLf
21,2020-10-01,Hong Kong,SAME_POSITION,7517.0,5j0quHvmryPbTYfDFJyE29
22,2020-10-01,Hong Kong,MOVE_UP,7391.0,6pJT4f6S8GPQ7hWCDvygrN
23,2020-10-01,Hong Kong,MOVE_UP,7190.0,4xL01OuFjqizPDclF8gDpl
24,2020-10-01,Hong Kong,MOVE_DOWN,7181.0,1eId3TVzGrwv73YAWAVQMX
