rank,date,region,trend,streams,track_id
1,2020-06-01,Guatemala,SAME_POSITION,20647.0,380HmhwTE2NJgawn1NwkXi
2,2020-06-01,Guatemala,SAME_POSITION,17320.0,06s3QtMJVXw1AJX3UfvZG1
3,2020-06-01,Guatemala,SAME_POSITION,17235.0,0SqqAgdovOE24BzxIClpjw
4,2020-06-01,Guatemala,MOVE_UP,16976.0,7na7Bk98usp84FaOJFPv3d
5,2020-06-01,Guatemala,MOVE_UP,16303.0,0jT8Nl0shPS8115is0wD2Q
6,2020-06-01,Guatemala,MOVE_DOWN,16116.0,2DEZmgHKAvm41k4J3R2E9Y
7,2020-06-01,Guatemala,SAME_POSITION,15962.0,0VjIjW4GlUZAMYd2vXMi3b
8,2020-06-01,Guatemala,MOVE_UP,15134.0,50ZC4PM7hywH27RcCfViau
9,2020-06-01,Guatemala,MOVE_DOWN,14673.0,38RIEav39FGi86jppxO0du
10,2020-06-01,Guatemala,MOVE_UP,13882.0,6mAN61JH0dzyZpWslS11jy
11,2020-06-01,Guatemala,MOVE_UP,13491.0,5stPVcRqb4qixbafP9e8lt
12,2020-06-01,Guatemala,MOVE_DOWN,13233.0,1cVlW9WQiGlFdWUXFdFZGh
13,2020-06-01,Guatemala,MOVE_DOWN,13007.0,41wtwzCZkXwpnakmwJ239F
14,2020-06-01,Guatemala,MOVE_UP,12991.0,5m3jpKkgkfoMcym1qjToFg
15,2020-06-01,Guatemala,MOVE_UP,12705.0,7sQKy5vlPQllr0k9IjYJv3
16,2020-06-01,Guatemala,MOVE_UP,12690.0,3JHpk0DOTOzyh0777JFAky
17,2020-06-01,Guatemala,MOVE_DOWN,12665.0,6NfrH0ANGmgBXyxgV2PeXt
18,2020-06-01,Guatemala,MOVE_UP,12578.0,3ZG8N7aWw2meb6UrI5ZmnZ
19,2020-06-01,Guatemala,MOVE_UP,12533.0,2n7ohqg1s68ToAHh4u9mcW
20,2020-06-01,Guatemala,MOVE_DOWN,12436.0,0fea68AdmYNygeTGI4RC18
21,2020-06-01,Guatemala,MOVE_UP,12248.0,7k4t7uLgtOxPwTpFmtJNTY
22,2020-06-01,Guatemala,MOVE_UP,11899.0,4R8BJggjosTswLxtkw8V7P
23,2020-06-01,Guatemala,MOVE_UP,11824.0,35KmOEIUqAGn02t7n4qaIr
24,2020-06-01,Guatemala,MOVE_UP,11760.0,4TOmcZvw0gHa7GiXRbcYAW
25,2020-06-01,Guatemala,MOVE_UP,11665.0,69vlMrzHwATKzupwNcUPyK
26,2020-06-01,Guatemala,SAME_POSITION,11427.0,0FktnzDqjClqU6iqOZVEs2
27,2020-06-01,Guatemala,MOVE_DOWN,10901.0,5LPlvbxA6bJQHvUW12Mr22
28,2020-06-01,Guatemala,MOVE_DOWN,10816.0,301EoUPldlcTLcnBfL87G0
29,2020-06-01,Guatemala,MOVE_UP,10563.0,2tFwfmceQa1Y6nRPhYbEtC
30,2020-06-01,Guatemala,SAME_POSITION,10520.0,3pm4XtcsRIFFtH2UErk62R
31,2020-06-01,Guatemala,MOVE_DOWN,10417.0,7paFC3FEu1WtPVP4Do6VZN
32,2020-06-01,Guatemala,MOVE_UP,10079.0,4Pu0a2TuHOYtI4CCE3HEXI
33,2020-06-01,Guatemala,SAME_POSITION,10068.0,7eJMfftS33KTjuF7lTsMCx
34,2020-06-01,Guatemala,SAME_POSITION,9953.0,3PfIrDoz19wz7qK7tYeu62
35,2020-06-01,Guatemala,MOVE_DOWN,9635.0,2hDe0Ls5mVqs1XJqv7sbcM
36,2020-06-01,Guatemala,MOVE_UP,9594.0,1rgnBhdG2JDFTbYkYRZAku
37,2020-06-01,Guatemala,MOVE_UP,9416.0,6zEgnpM0qYmHLDnh8WPejL
38,2020-06-01,Guatemala,MOVE_UP,9322.0,34LI7rwi9H8w2S5KTHnv1M
39,2020-06-01,Guatemala,MOVE_UP,9302.0,3jbT1Y5MoPwEIpZndDDwVq
40,2020-06-01,Guatemala,MOVE_UP,9257.0,2TH65lNHgvLxCKXM3apjxI
41,2020-06-01,Guatemala,MOVE_UP,9214.0,2lCkncy6bIB0LTMT7kvrD1
42,2020-06-01,Guatemala,MOVE_DOWN,9019.0,4w47S36wQGBhGg073q3nt7
43,2020-06-01,Guatemala,MOVE_UP,8710.0,2RxC2peY3FtrurYmbbmanr
44,2020-06-01,Guatemala,MOVE_DOWN,8683.0,5uHpmDnCSxSpjQGxhXhA13
45,2020-06-01,Guatemala,MOVE_DOWN,8655.0,0KkIkfsLEJbrcIhYsCL7L5
46,2020-06-01,Guatemala,MOVE_UP,8578.0,0pgj4EzB1XRqgZemoMNG5D
47,2020-06-01,Guatemala,MOVE_UP,8506.0,4SJHHpKhcuXwDsCsPqshXj
48,2020-06-01,Guatemala,MOVE_DOWN,8223.0,7iQc2DabEtzp60faOO9EmN
49,2020-06-01,Guatemala,MOVE_UP,7784.0,63Zaf8Rci6eOUPqDQ4fUFx
50,2020-06-01,Guatemala,MOVE_UP,7574.0,74j34STf8L6uADnTN69ohv
51,2020-06-01,Guatemala,MOVE_UP,7553.0,1Ol5LmdNDNpFu1oNwfgkux
52,2020-06-01,Guatemala,MOVE_UP,7427.0,56Ta1O7Jxxpjnc6cWdDKUo
53,2020-06-01,Guatemala,MOVE_DOWN,7403.0,6yVkakCN460KOVol9ZazjH
54,2020-06-01,Guatemala,MOVE_UP,7267.0,2aGN6PplBq0xigh2lmqLbw
55,2020-06-01,Guatemala,MOVE_UP,7139.0,6fNJm8sYmCBbmkKpKgTReA
56,2020-06-01,Guatemala,MOVE_DOWN,7137.0,7ju97lgwC2rKQ6wwsf9no9
57,2020-06-01,Guatemala,MOVE_UP,7098.0,113PlnpZbHd3WIqeYjhZWv
58,2020-06-01,Guatemala,MOVE_UP,7045.0,4GGwM2Krtlx9G9ii1RaEOx
59,2020-06-01,Guatemala,MOVE_UP,7020.0,5XqCz18k96K8tx6DAYM97i
60,2020-06-01,Guatemala,MOVE_UP,6933.0,5Id5B3dxJZhPcV9GzgYZZe
61,2020-06-01,Guatemala,MOVE_DOWN,6870.0,1qfoq1qvZT7VwDVeekCJ97
62,2020-06-01,Guatemala,SAME_POSITION,6852.0,5bmSver2b3ZXyuyLKtgnFI
63,2020-06-01,Guatemala,SAME_POSITION,6805.0,5kbps8unnGH4raN5WduZuq
64,2020-06-01,Guatemala,MOVE_DOWN,6777.0,4r9jkMEnArtWGH2rL2FZl0
65,2020-06-01,Guatemala,MOVE_DOWN,6625.0,7KKh0ujp8agIiCrkiJhf81
66,2020-06-01,Guatemala,MOVE_DOWN,6617.0,7mcdgAXmb35dakBnfDIv3q
67,2020-06-01,Guatemala,MOVE_DOWN,6576.0,466cKvZn1j45IpxDdYZqdA
68,2020-06-01,Guatemala,MOVE_UP,6436.0,57Ba26w9eoXx8BBUNgRNLV
69,2020-06-01,Guatemala,MOVE_UP,6430.0,4EJHKSnHENfjOxXWryyNtL
70,2020-06-01,Guatemala,MOVE_UP,6408.0,4VgYtXCVJ7IbWAZ5ryfvEQ
71,2020-06-01,Guatemala,MOVE_UP,6288.0,059bcIhyc2SBwm6sw2AZzd
72,2020-06-01,Guatemala,SAME_POSITION,6254.0,4z6wo6PJG4Fve45OXK6D9m
73,2020-06-01,Guatemala,SAME_POSITION,6233.0,6cy3ki60hLwimwIje7tALf
74,2020-06-01,Guatemala,MOVE_DOWN,6221.0,7hbk4BaF66O09R1gq0bKwj
75,2020-06-01,Guatemala,MOVE_DOWN,6171.0,5eEQCfq7MXQr6aHLNRUZLs
76,2020-06-01,Guatemala,SAME_POSITION,6136.0,1ndyl3wJCFs872XZ3ztPk6
77,2020-06-01,Guatemala,SAME_POSITION,6091.0,7g8YaUQABMal0zWe7a2ijz
78,2020-06-01,Guatemala,MOVE_UP,6047.0,1tpbAGsGpZee5jDHMcLrUJ
79,2020-06-01,Guatemala,MOVE_UP,5867.0,1mohfLaTJtB2RplHLQVM70
80,2020-06-01,Guatemala,MOVE_UP,5857.0,4t9a07PAghtQMRAIP9FQ7Z
81,2020-06-01,Guatemala,MOVE_DOWN,5851.0,56f5qnyAlZdlz8wrUDA50h
82,2020-06-01,Guatemala,SAME_POSITION,5827.0,4bTZeO72FwMa6wKOiqoynL
83,2020-06-01,Guatemala,MOVE_UP,5724.0,017PF4Q3l4DBUiWoXk4OWT
84,2020-06-01,Guatemala,MOVE_UP,5707.0,2pWOMNQJW3g2zmGjP0Vkb0
85,2020-06-01,Guatemala,MOVE_UP,5683.0,5379uuUPHodsdVhy8pIAAr
86,2020-06-01,Guatemala,MOVE_UP,5681.0,7KbF6AdprOXEEHlsq11Z6d
87,2020-06-01,Guatemala,MOVE_UP,5619.0,35wvL50xvKpCHEJPxLOLPI
88,2020-06-01,Guatemala,MOVE_DOWN,5571.0,6NfC2FKfsfzuLIF4lThw0A
89,2020-06-01,Guatemala,MOVE_DOWN,5523.0,0A37XY67wSdGqkGjtfW6aV
90,2020-06-01,Guatemala,MOVE_UP,5385.0,24Yi9hE78yPEbZ4kxyoXAI
91,2020-06-01,Guatemala,MOVE_UP,5362.0,2w1rq80FIrbxeJy9WYURxw
92,2020-06-01,Guatemala,MOVE_DOWN,5311.0,4s45VgkknMFkdiGoUcjxQU
93,2020-06-01,Guatemala,MOVE_DOWN,5255.0,2QwMXe5zbqymDZGYsMDVqZ
94,2020-06-01,Guatemala,MOVE_DOWN,5223.0,2CoMYp2uIKsT09nreEZnZn
95,2020-06-01,Guatemala,MOVE_UP,5164.0,21jGcNKet2qwijlDFuPiPb
96,2020-06-01,Guatemala,MOVE_UP,5146.0,0aCTSZQTlmnjQucALTF00s
97,2020-06-01,Guatemala,MOVE_UP,5124.0,25ZAibhr3bdlMCLmubZDVt
98,2020-06-01,Guatemala,MOVE_UP,5031.0,6C1jKbkCUgFws7M0M4oGCB
99,2020-06-01,Guatemala,MOVE_UP,5022.0,0x1k6gSTSxaLxe0F2IThaX
100,2020-06-01,Guatemala,MOVE_UP,5013.0,5pXy29xzxR3aTB0SYRI590
101,2020-06-01,Guatemala,MOVE_DOWN,5005.0,5p3JJehpKHjr9pJT5eD2Lz
102,2020-06-01,Guatemala,MOVE_DOWN,4964.0,1IWNylpZ477gIVUDpJL66u
103,2020-06-01,Guatemala,MOVE_UP,4942.0,6nGM44ZP7vSo0istUW2MOq
104,2020-06-01,Guatemala,MOVE_UP,4906.0,1q1sjzJpUYEkTbA9Uz0qrU
105,2020-06-01,Guatemala,MOVE_UP,4837.0,6K5BsR04ijf3FHNzjbaagD
106,2020-06-01,Guatemala,MOVE_UP,4826.0,2rRJrJEo19S2J82BDsQ3F7
107,2020-06-01,Guatemala,MOVE_UP,4789.0,2hsA9YWuF3C9Gosi4dpjJN
108,2020-06-01,Guatemala,MOVE_DOWN,4781.0,1E7RHPXA9sZ30qfms18J7J
109,2020-06-01,Guatemala,SAME_POSITION,4727.0,3qM0vBxIe4VUbK0Z0smuVP
110,2020-06-01,Guatemala,MOVE_DOWN,4696.0,5poUJOhLyalGkUedn3ggeX
111,2020-06-01,Guatemala,MOVE_UP,4695.0,3Dv1eDb0MEgF93GpLXlucZ
112,2020-06-01,Guatemala,MOVE_DOWN,4684.0,0akyEssGRVHstqCSWXusJL
113,2020-06-01,Guatemala,MOVE_DOWN,4680.0,5XR1WyZ0uOSHRNhP85QxT4
114,2020-06-01,Guatemala,MOVE_UP,4660.0,2J9B63FawlTaPdg4eH5X03
115,2020-06-01,Guatemala,MOVE_UP,4656.0,37zdqI4r1gswIzczSBkRon
116,2020-06-01,Guatemala,MOVE_UP,4655.0,5jW3rF4URMdK7tO2xjS5EI
117,2020-06-01,Guatemala,MOVE_UP,4637.0,70zg99pT51vB4wlMS7e4q7
118,2020-06-01,Guatemala,SAME_POSITION,4615.0,1Ej96GIBCTvgH7tNX1r3qr
119,2020-06-01,Guatemala,MOVE_UP,4606.0,62aP9fBQKYKxi7PDXwcUAS
120,2020-06-01,Guatemala,MOVE_DOWN,4602.0,75pQqzwgCjUOSSy5CpmAjy
121,2020-06-01,Guatemala,MOVE_DOWN,4562.0,3a29UVSEIj6x3YcfKs2rdi
122,2020-06-01,Guatemala,MOVE_DOWN,4542.0,7BEPdOI0neT6p7PnLViqmH
123,2020-06-01,Guatemala,MOVE_UP,4523.0,59s0s39NFWScuHDbHytI14
124,2020-06-01,Guatemala,MOVE_UP,4450.0,099tjv6oy2opbpCOA3nBwX
125,2020-06-01,Guatemala,MOVE_UP,4421.0,7fODjB7BrQTGqh0hogW6XD
126,2020-06-01,Guatemala,MOVE_UP,4415.0,2dy3TKVDEbIeWxeIb8JWqZ
127,2020-06-01,Guatemala,MOVE_DOWN,4372.0,3eJMSq78dDaFb7VvhNFnq6
128,2020-06-01,Guatemala,MOVE_UP,4312.0,4lzxJ4jCuFDXXGkE1LmpKR
129,2020-06-01,Guatemala,MOVE_DOWN,4294.0,2xLMifQCjDGFmkHkpNLD9h
130,2020-06-01,Guatemala,MOVE_UP,4265.0,6v3KW9xbzN5yKLt9YKDYA2
131,2020-06-01,Guatemala,MOVE_UP,4212.0,0VKkyBKCXyR99navhVRqcP
132,2020-06-01,Guatemala,MOVE_UP,4168.0,6ifUES3keWjwXgae8pXI3o
133,2020-06-01,Guatemala,MOVE_UP,4095.0,0RiRZpuVRbi7oqRdSMwhQY
134,2020-06-01,Guatemala,MOVE_UP,4074.0,2B94bbI1a4LyBpK1439oP7
135,2020-06-01,Guatemala,MOVE_UP,4055.0,2tGENA8xef0wABdHvyXwv9
136,2020-06-01,Guatemala,MOVE_UP,4055.0,0eeKDrQxjqNl5bX5VCHDcn
137,2020-06-01,Guatemala,MOVE_UP,4050.0,39Yp9wwQiSRIDOvrVg7mbk
138,2020-06-01,Guatemala,MOVE_UP,4047.0,14wf185UxfNbSy8dwt4r4q
139,2020-06-01,Guatemala,MOVE_DOWN,4016.0,7kOf0qHO4Rcwk6QJifZDRJ
140,2020-06-01,Guatemala,MOVE_UP,4014.0,5Xhqh4lwJPtMUTsdBztN1a
141,2020-06-01,Guatemala,MOVE_UP,4000.0,2b8fOow8UzyDFAE27YhOZM
142,2020-06-01,Guatemala,MOVE_UP,3998.0,132ALUzVLmqYB4UsBj5qD6
143,2020-06-01,Guatemala,MOVE_UP,3944.0,7sKDftgGirHWTVFMtJoDoh
144,2020-06-01,Guatemala,MOVE_UP,3933.0,7anSoGdgtmJTAPZBzcPhO6
145,2020-06-01,Guatemala,MOVE_UP,3930.0,0UQwlF2pRkr1lMN6kNNUj3
146,2020-06-01,Guatemala,MOVE_UP,3916.0,0nbXyq5TXYPCO7pr3N8S4I
