rank,trend,streams,track_id
1,SAME_POSITION,19236.0,6uFsE1JgZ20EXyU0JQZbUR
2,SAME_POSITION,18344.0,4mxWSdf71VFO52qFeY0fZt
3,MOVE_UP,17752.0,1j4kHkkpqZRBwE0A4CN4Yv
4,MOVE_DOWN,17560.0,0mel2N9Ws9r4yLQn5QE21Y
5,MOVE_UP,16144.0,2sb6AZQLeoD3VgA4zglQB6
6,MOVE_UP,15209.0,0ofbQMrRDsUaVKq2mGLEAb
7,MOVE_UP,14934.0,6RUKPb4LETWmmr3iAEQktW
8,MOVE_UP,14752.0,2ekn2ttSfGqwhhate0LSR0
9,MOVE_DOWN,14615.0,7nZmah2llfvLDiUjm0kiyz
10,MOVE_DOWN,14255.0,1OmcAT5Y8eg5bUPv9qJT4R
11,MOVE_DOWN,14055.0,7vGuf3Y35N4wmASOKLUVVU
12,MOVE_UP,13582.0,3m660poUr1chesgkkjQM7P
13,MOVE_DOWN,13509.0,5SE57ljOIUJ1ybL9U6CuBH
14,MOVE_DOWN,13456.0,7qiZfU4dY1lWllzX7mPBI3
15,MOVE_DOWN,11904.0,7F9vK8hNFMml4GtHsaXui6
16,MOVE_UP,11142.0,5tz69p7tJuGPeMGwNTxYuV
17,MOVE_UP,11081.0,5CtI0qwDJkDQGwXD1H1cLb
18,MOVE_DOWN,11045.0,2OALaHcDdKkjYEpAr0Qzab
19,MOVE_UP,10580.0,0tgVpDi06FyKpA1z0VMD4v
20,MOVE_UP,10563.0,6LunoYd3xpZ19sICOXS8Xd
21,MOVE_UP,10500.0,262Q20zX8BmAOIA6cFB2t9
22,MOVE_UP,10236.0,1wjzFQodRWrPcQ0AnYnvQ9
23,MOVE_DOWN,10166.0,6WbADFqMvR8N5u0BvtsWQE
24,MOVE_DOWN,10087.0,4iLqG9SeJSnt0cSPICSjxv
25,MOVE_UP,9795.0,0Zbbxnx4SGGHoIow4PpISP
26,MOVE_UP,9745.0,6EpRaXYhGOB3fj4V2uDkMJ
27,SAME_POSITION,9567.0,0NiXXAI876aGImAd6rTj8w
28,MOVE_UP,9378.0,6jA8HL9i4QGzsj6fjoxp8Y
29,MOVE_UP,9322.0,21NmnwPP8SHKyVtjvubGSs
30,MOVE_DOWN,9181.0,0tKcYR2II1VCQWT79i5NrW
31,MOVE_DOWN,9065.0,3hRZsdTF5uyGA2uhNqEuhm
32,MOVE_UP,8860.0,5mS0BGxAAebA3amJg6LkVk
33,MOVE_UP,8778.0,51PYzHOuwTngW2whaPoYFW
34,SAME_POSITION,8756.0,3A7qX2QjDlPnazUsRk5y0M
35,MOVE_DOWN,8687.0,5AEtlRudpgdT5FtNiuly6Y
36,MOVE_DOWN,8584.0,0Wv5wuenRLI3BcwgT3HPIP
37,MOVE_DOWN,8509.0,19WjVVgXjdKXfLXoaDPwTM
38,SAME_POSITION,8245.0,3PEgB3fkiojxms35ntsTgs
39,MOVE_UP,8216.0,7BKLCZ1jbUBVqRi2FVlTVw
40,MOVE_UP,8058.0,0CokSRCu5hZgPxcZBaEzVE
41,SAME_POSITION,8046.0,2tdq0CeAGSfhI2l4Gwkvgx
42,MOVE_UP,8040.0,07MNtfddtgCo6VrUm3O9dw
43,MOVE_UP,8034.0,1bkvGbgK4HU8B7Ue4k7O7I
44,SAME_POSITION,7953.0,31MkGwj0SWgZaTvEt5Hgxv
45,MOVE_DOWN,7820.0,3B54sVLJ402zGa6Xm4YGNe
46,MOVE_DOWN,7762.0,5Z3GHaZ6ec9bsiI5BenrbY
47,MOVE_DOWN,7556.0,5bcTCxgc7xVfSaMV3RuVke
48,MOVE_UP,7314.0,2rb5MvYT7ZIxbKW5hfcHx8
49,MOVE_DOWN,7165.0,79cuOz3SPQTuFrp8WgftAu
50,SAME_POSITION,7161.0,4vB5YCnhYmXy7oTl9Erwkq
51,MOVE_UP,7111.0,7fwXWKdDNI5IutOMc5OKYw
52,MOVE_DOWN,7036.0,0dA2Mk56wEzDgegdC6R17g
53,MOVE_DOWN,6820.0,4c2W3VKsOFoIg2SFaO6DY5
54,MOVE_UP,6539.0,6cqG6uyhuGDqsRyBwFrzxJ
55,MOVE_DOWN,6479.0,1x5sYLZiu9r5E43kMlt9f8
56,MOVE_UP,6083.0,4vBoopG4WzohMju1GUmwoi
57,MOVE_UP,6056.0,6QAn6Crff7sfcqC83fH7dd
58,MOVE_DOWN,5967.0,25pWemriUQVrZ3yIiS2IBf
59,MOVE_DOWN,5956.0,4mDGkFRAqaYosoyWUI7QzM
60,MOVE_DOWN,5867.0,7aF09WaavZAmAWuUeYxlYD
61,MOVE_UP,5665.0,2771LMNxwf62FTAdpJMQfM
62,MOVE_DOWN,5543.0,5dZEdKjFHH9jl9nmHRnwRd
63,MOVE_UP,5491.0,3ryjLm3oupIjJFGc39naNi
64,MOVE_UP,5314.0,3DXncPQOG4VBw3QHh3S817
65,MOVE_DOWN,5277.0,2VYJYUdhYEBHNwfblw8S7g
66,MOVE_UP,5227.0,0ffweDHrg4bZqdG4IfGYuo
67,MOVE_UP,5166.0,0qepAQsUGIzofBj82iP17C
68,MOVE_UP,5137.0,2gug6MRv4xQFYi9LA3PJCS
69,MOVE_DOWN,5069.0,6vaDtpLtwuSY1H3KHWuRmB
70,SAME_POSITION,5013.0,0VqSdtXseb9khdZrnYVyM1
71,SAME_POSITION,4685.0,0SYdaGH1uRZnWK82FAFltl
72,MOVE_DOWN,4598.0,1I0wNk30nKoyFgs1hVIi3C
73,MOVE_UP,4575.0,7GmbugguDugdp6TCMBWdft
74,MOVE_UP,4552.0,7zyYmIdjqqiX6kLryb7QBx
75,MOVE_UP,4549.0,167NczpNbRF7oWakJaY3Hh
76,MOVE_UP,4513.0,1NDxZ7cFAo481dtYWdrUnR
77,MOVE_DOWN,4498.0,7iDa6hUg2VgEL1o1HjmfBn
78,MOVE_UP,4483.0,4nyO1azSuhT5JrETvzEahs
79,MOVE_UP,4479.0,6OAUhxFZzaRHHC8XiuIkvb
80,MOVE_UP,4466.0,68EMU2RD1ECNeOeJ5qAXCV
81,MOVE_UP,4444.0,72jbDTw1piOOj770jWNeaG
82,MOVE_UP,4440.0,2DGa7iaidT5s0qnINlwMjJ
83,MOVE_DOWN,4419.0,2X2PpBmMlVnpLJOeurbLyp
84,MOVE_DOWN,4406.0,3ZvofS0vgNaFLRQBVZLODt
85,MOVE_UP,4398.0,3NdDpSvN911VPGivFlV5d0
86,MOVE_DOWN,4320.0,0jzDEmL1YQSElsZMeWyBFy
87,MOVE_DOWN,4289.0,4iohEcyDqSrl2OKMkH4vtg
88,MOVE_UP,4282.0,5nq1uTNIR1cBR72T87viS0
89,MOVE_UP,4220.0,3ebXMykcMXOcLeJ9xZ17XH
90,MOVE_UP,4199.0,7gHs73wELdeycvS48JfIos
91,MOVE_DOWN,4157.0,2oZJWtQZ6CLPHHsnUhC3IY
92,MOVE_UP,4146.0,3eR23VReFzcdmS7TYCrhCe
93,MOVE_UP,4119.0,2SYa5Lx1uoCvyDIW4oee9b
94,MOVE_DOWN,4112.0,5RRjo7lgYYJYaNstEAAthv
95,MOVE_UP,4082.0,1louJpMmzEicAn7lzDalPW
96,MOVE_UP,4026.0,6fxVffaTuwjgEk5h9QyRjy
97,MOVE_DOWN,4023.0,75JFxkI2RXiU7L9VXzMkle
98,MOVE_DOWN,4023.0,60a0Rd6pjrkxjPbaKzXjfq
99,MOVE_UP,3940.0,03m5ynXvoV7XkMKQUvtYgy
100,MOVE_UP,3883.0,0CcQNd8CINkwQfe1RDtGV6
101,MOVE_UP,3877.0,4aWmUDTfIPGksMNLV2rQP2
102,MOVE_UP,3832.0,5hVaRXaXgpN9lNK61oyz2I
103,MOVE_UP,3829.0,7lqihDfudBZIRzcbC5G32t
104,MOVE_UP,3826.0,2Gl0FzuLxflY6nPifJp5Dr
105,MOVE_UP,3807.0,2Za1AlJNvksouPPWbXpR2X
106,MOVE_UP,3797.0,23JBZdzeOJyj68rJiWhNfm
107,MOVE_UP,3778.0,5DH8nF7aWoXXg5Sm3gjCWD
108,MOVE_DOWN,3752.0,7yvDULZDz46J20XyGFJNFR
109,MOVE_DOWN,3740.0,3AJwUDP919kvQ9QcozQPxg
110,MOVE_UP,3715.0,3gfmFoJgmn9LiIj5mV8oSS
111,MOVE_DOWN,3714.0,7m9OqQk4RVRkw9JJdeAw96
112,MOVE_UP,3692.0,2mjJn3jZaam3Z7qgtKMNrq
113,MOVE_DOWN,3681.0,7fwxSgKgvnktp7pwidNTmj
114,MOVE_UP,3671.0,1Zyd6zQnC6XIIzmg3hP7Ot
115,SAME_POSITION,3662.0,0kcYzEvagMWsp9wL6RxW90
116,MOVE_UP,3660.0,3b5Li4QKDVBx1x7fQuu54a
117,MOVE_DOWN,3638.0,7rdUtXasA973gmrr2Xxh3E
118,MOVE_UP,3632.0,2CPqh63wRVscbceKcPxwvv
119,MOVE_DOWN,3627.0,6QgjcU0zLnzq5OrUoSZ3OK
120,MOVE_DOWN,3627.0,4pkUru7mlNlEP5B5urUbGL
121,MOVE_UP,3598.0,1Sl3njkhhz8nrSPZroDQ82
122,MOVE_UP,3567.0,0afhq8XCExXpqazXczTSve
123,MOVE_DOWN,3547.0,2tG6FZtaX5NPWFA64d8DWz
124,SAME_POSITION,3473.0,5RVsofiRRT48I9YAsexK8e
125,MOVE_UP,3471.0,5efuBeQd7Y2Q2kXOeiMpRo
126,SAME_POSITION,3448.0,709KzfwT1nOcSzBkLmO9mV
127,MOVE_DOWN,3434.0,3hKbA5OnjR4wBxwmpjte8h
128,MOVE_UP,3430.0,5uCax9HTNlzGybIStD3vDh
129,MOVE_DOWN,3419.0,1yzFj4jze6ZDIFvK8cQXCk
130,MOVE_DOWN,3408.0,56pQAIABH8Y8L9qAXrL9sg
131,MOVE_UP,3392.0,3t7GX7UAoxFcvkWCDqEvLW
132,MOVE_UP,3392.0,7iV733e1KacKrFRaBNxVEf
133,MOVE_UP,3375.0,1OAh8uOEOvTDqkKFsKksCi
134,MOVE_UP,3372.0,1rAywAtbOxHszio4OTwYPf
135,MOVE_UP,3357.0,5kZDxLcbqglZ2yYXg4Mkjc
136,MOVE_UP,3340.0,7GX5flRQZVHRAGd6B4TmDO
137,MOVE_UP,3326.0,0jFHMDRXxKaREor3hBEEST
