rank,date,region,trend,streams,track_id
1,2019-11-01,United Arab Emirates,SAME_POSITION,6253.0,2b8fOow8UzyDFAE27YhOZM
2,2019-11-01,United Arab Emirates,SAME_POSITION,5629.0,1rgnBhdG2JDFTbYkYRZAku
3,2019-11-01,United Arab Emirates,SAME_POSITION,5220.0,1HfMVBKM75vxSfsQ5VefZ5
4,2019-11-01,United Arab Emirates,SAME_POSITION,5084.0,21jGcNKet2qwijlDFuPiPb
5,2019-11-01,United Arab Emirates,SAME_POSITION,4758.0,3eekarcy7kvN4yt5ZFzltW
6,2019-11-01,United Arab Emirates,SAME_POSITION,4613.0,6v3KW9xbzN5yKLt9YKDYA2
7,2019-11-01,United Arab Emirates,MOVE_UP,3930.0,51Fjme0JiitpyXKuyQiCDo
8,2019-11-01,United Arab Emirates,NEW_ENTRY,3548.0,6WrI0LAC5M1Rw2MnX2ZvEg
9,2019-11-01,United Arab Emirates,MOVE_DOWN,3473.0,7qEHsqek33rTcFNT9PFqLf
10,2019-11-01,United Arab Emirates,SAME_POSITION,3398.0,7aiClxsDWFRQ0Kzk5KI5ku
11,2019-11-01,United Arab Emirates,MOVE_DOWN,3398.0,70eFcWOvlMObDhURTqT4Fv
12,2019-11-01,United Arab Emirates,MOVE_UP,3352.0,1lOe9qE0vR9zwWQAOk6CoO
13,2019-11-01,United Arab Emirates,MOVE_DOWN,3017.0,4yI3HpbSFSgFZtJP2kDe5m
14,2019-11-01,United Arab Emirates,MOVE_DOWN,2878.0,6b2RcmUt1g9N9mQ3CbjX2Y
15,2019-11-01,United Arab Emirates,MOVE_DOWN,2875.0,2wrJq5XKLnmhRXHIAf9xBa
16,2019-11-01,United Arab Emirates,MOVE_UP,2872.0,6Gg1gjgKi2AK4e0qzsR7sd
17,2019-11-01,United Arab Emirates,MOVE_UP,2864.0,1000nHvUdawXuUHgBod4Wv
18,2019-11-01,United Arab Emirates,MOVE_DOWN,2832.0,1iQDltZqI7BXnHrFy4Qo1k
19,2019-11-01,United Arab Emirates,MOVE_DOWN,2702.0,2QpGZOhTCHHiKmpSO9FW4h
20,2019-11-01,United Arab Emirates,MOVE_DOWN,2648.0,7LzouaWGFCy4tkXDOOnEyM
21,2019-11-01,United Arab Emirates,SAME_POSITION,2619.0,6moU77g9RQyMzHNuKEaQKq
22,2019-11-01,United Arab Emirates,SAME_POSITION,2585.0,2Fxmhks0bxGSBdJ92vM42m
23,2019-11-01,United Arab Emirates,MOVE_DOWN,2567.0,2plLJpUcYPFrl1sW2pMG63
24,2019-11-01,United Arab Emirates,SAME_POSITION,2311.0,6V9fHiv84WlVTg7CSnIVY2
25,2019-11-01,United Arab Emirates,NEW_ENTRY,2296.0,7vJS1DPc3FzBtqBs8n3mW5
26,2019-11-01,United Arab Emirates,MOVE_DOWN,2256.0,0hVXuCcriWRGvwMV1r5Yn9
27,2019-11-01,United Arab Emirates,MOVE_DOWN,2177.0,4vUmTMuQqjdnvlZmAH61Qk
28,2019-11-01,United Arab Emirates,MOVE_DOWN,2067.0,0RiRZpuVRbi7oqRdSMwhQY
29,2019-11-01,United Arab Emirates,MOVE_DOWN,2011.0,07Oz5StQ7GRoygNLaXs2pd
30,2019-11-01,United Arab Emirates,MOVE_DOWN,1991.0,2tnVG71enUj33Ic2nFN6kZ
31,2019-11-01,United Arab Emirates,MOVE_UP,1986.0,0JP9xo3adEtGSdUEISiszL
32,2019-11-01,United Arab Emirates,SAME_POSITION,1966.0,4a6q8CR2hzLk2plDkSxkfD
33,2019-11-01,United Arab Emirates,MOVE_DOWN,1956.0,2YpeDb67231RjR0MgVLzsG
34,2019-11-01,United Arab Emirates,MOVE_DOWN,1900.0,6vBdBCoOhKHiYDDOcorfNo
35,2019-11-01,United Arab Emirates,MOVE_UP,1853.0,3ee8Jmje8o58CHK66QrVC2
36,2019-11-01,United Arab Emirates,MOVE_DOWN,1848.0,314ZkcV7oLWG8yWE7LABvH
37,2019-11-01,United Arab Emirates,MOVE_DOWN,1812.0,0Z26mbSHJ1dkUu7g9DDgif
38,2019-11-01,United Arab Emirates,MOVE_UP,1803.0,0u2P5u6lvoDfwTYjAADbn4
39,2019-11-01,United Arab Emirates,MOVE_UP,1617.0,7n6tNIk7OO7Tl19lujUGh3
40,2019-11-01,United Arab Emirates,MOVE_DOWN,1598.0,5aUSEPNd3m5xliFK4pn5mU
41,2019-11-01,United Arab Emirates,MOVE_DOWN,1596.0,0y675KDleCZEudjoeL1sQQ
42,2019-11-01,United Arab Emirates,MOVE_UP,1561.0,0e7ipj03S05BNilyu5bRzt
43,2019-11-01,United Arab Emirates,MOVE_UP,1537.0,4sjiIpEv617LDXaidKioOI
