rank,date,region,trend,streams,track_id
1,2021-07-01,Egypt,SAME_POSITION,14588.0,1w8I30qzVlqUgkp0P9bXh1
2,2021-07-01,Egypt,SAME_POSITION,14221.0,4K2VD5qMwcjIsLFYtrrQDz
3,2021-07-01,Egypt,SAME_POSITION,12790.0,3Wrjm47oTz2sjIgck11l5e
4,2021-07-01,Egypt,SAME_POSITION,10704.0,1AfioCIHFE3Ny3kTBppiP9
5,2021-07-01,Egypt,MOVE_UP,10695.0,4gyUv9zQnSbqhA5uqqgZQz
6,2021-07-01,Egypt,MOVE_DOWN,10217.0,42nkGZLFa7PF2Hut7f7sxk
7,2021-07-01,Egypt,SAME_POSITION,9956.0,0htvkHTlXpui40I957NFUt
8,2021-07-01,Egypt,MOVE_UP,9510.0,6ZfkjaM4KONGaRkCLpHKfD
9,2021-07-01,Egypt,MOVE_DOWN,9321.0,3yCO77szbEBiah3kTM70QM
10,2021-07-01,Egypt,SAME_POSITION,8769.0,2lj1RNDztkIsyzhAX2soEa
11,2021-07-01,Egypt,SAME_POSITION,8735.0,04vHPXVGnb51q13NBoW22W
12,2021-07-01,Egypt,SAME_POSITION,8688.0,0CrwfTdEIv2IhDuDjYAz5D
13,2021-07-01,Egypt,SAME_POSITION,8319.0,67BtfxlNbhBmCDR2L2l8qd
14,2021-07-01,Egypt,MOVE_UP,7162.0,0sRMA5RMTncLpfZ6Uk9Wi1
15,2021-07-01,Egypt,MOVE_DOWN,6876.0,4Zpg4neFtdTJJF4wsrTJRa
16,2021-07-01,Egypt,MOVE_UP,6700.0,5zn9ZT7dKnRX5fnYvb3loq
17,2021-07-01,Egypt,MOVE_DOWN,6672.0,6AZzs7g85UpFDJUTKwLzgo
18,2021-07-01,Egypt,MOVE_UP,6515.0,5srxSzbtZ1t2mL4QfQafYx
19,2021-07-01,Egypt,MOVE_DOWN,6353.0,1JdRPaDFswfqCpAhBPKqUw
20,2021-07-01,Egypt,SAME_POSITION,5857.0,0BGwAKW4u8kWOhWFflZxfl
21,2021-07-01,Egypt,MOVE_UP,5755.0,4ZtFanR9U6ndgddUvNcjcG
22,2021-07-01,Egypt,MOVE_DOWN,5634.0,4nlPrKYRytFFi2BT0kkFGS
23,2021-07-01,Egypt,MOVE_UP,5519.0,3DarAbFujv6eYNliUTyqtz
24,2021-07-01,Egypt,MOVE_UP,5251.0,3iWRuqeYt3ezyPOSdVo9Hz
25,2021-07-01,Egypt,MOVE_DOWN,5220.0,5cFMDO5EISsRI0gFB0sJIL
26,2021-07-01,Egypt,MOVE_UP,5207.0,6RpPYyGGMyDL9xfRcQfffj
27,2021-07-01,Egypt,MOVE_UP,5063.0,5nujrmhLynf4yMoMtj8AQF
28,2021-07-01,Egypt,MOVE_DOWN,5023.0,26x46Jk6rpcfkT8xttvUCc
29,2021-07-01,Egypt,MOVE_DOWN,4955.0,7pBr36brGBNxCk3JahhyHb
30,2021-07-01,Egypt,MOVE_DOWN,4886.0,3S2aU4rUZXbVOxyVzgzXQ5
31,2021-07-01,Egypt,MOVE_DOWN,4755.0,7JAPo0o6KfpKdZiGLoRCNh
32,2021-07-01,Egypt,MOVE_UP,4528.0,1CSK54xG8dPzihikUOtrle
33,2021-07-01,Egypt,MOVE_UP,4513.0,63SfVFcA5kGYX1qJKRHhXR
34,2021-07-01,Egypt,SAME_POSITION,4487.0,56nsR8Td7CWVCQIGjznu4L
35,2021-07-01,Egypt,MOVE_UP,4402.0,3ggtU1ZOKO8ZNiqPNyXGcm
36,2021-07-01,Egypt,MOVE_DOWN,4391.0,3qRGs7H1bPfshHh19syRKQ
37,2021-07-01,Egypt,MOVE_DOWN,4384.0,2bgTY4UwhfBYhGT4HUYStN
38,2021-07-01,Egypt,MOVE_UP,4360.0,44p2pP4M0J6ZlEEyIpQu6R
39,2021-07-01,Egypt,MOVE_UP,4354.0,3sHG3Wv2MqYFRZhUdnIXCO
40,2021-07-01,Egypt,MOVE_DOWN,4332.0,6vRHVF61iN8TnMdoFBoE8f
41,2021-07-01,Egypt,MOVE_DOWN,4307.0,4GW1BcvFF9mdvmsIHmDgnG
42,2021-07-01,Egypt,MOVE_DOWN,4107.0,5BedaQpN3d92CLUVewl94E
43,2021-07-01,Egypt,MOVE_UP,4047.0,3RLpfYSIQlW1YI6bIexpUy
44,2021-07-01,Egypt,MOVE_UP,4037.0,6PQ88X9TkUIAUIZJHW2upE
45,2021-07-01,Egypt,MOVE_DOWN,4015.0,082HYgmGx9V6hG5tpwwpp7
46,2021-07-01,Egypt,MOVE_DOWN,4005.0,7lYXrmbJhunVGUYDGvZcL5
47,2021-07-01,Egypt,MOVE_DOWN,3967.0,0k4d5YPDr1r7FX77VdqWez
48,2021-07-01,Egypt,MOVE_UP,3920.0,5xDaIms5HB1DTj5keH6sJc
49,2021-07-01,Egypt,SAME_POSITION,3904.0,3NCZRSMdqwo5jpRdgcZxEV
50,2021-07-01,Egypt,MOVE_DOWN,3876.0,3pY3PPvp77FNQq01n4UrS1
51,2021-07-01,Egypt,MOVE_DOWN,3864.0,104MRaGd2mXgZigqpsMK7o
52,2021-07-01,Egypt,SAME_POSITION,3819.0,184NJgZkOPIz4742hcWSq8
53,2021-07-01,Egypt,SAME_POSITION,3670.0,37Qs3XrDloB2ocXfAhVnmL
54,2021-07-01,Egypt,MOVE_UP,3476.0,4pt5fDVTg5GhEvEtlz9dKk
55,2021-07-01,Egypt,MOVE_DOWN,3435.0,3VLykmyUx8XKraa9SWQgKO
56,2021-07-01,Egypt,MOVE_DOWN,3366.0,4FTGTibd0V8qZOTMwx7lG7
57,2021-07-01,Egypt,MOVE_UP,3329.0,3d77XC3WK7ud2bP4JvyPZe
58,2021-07-01,Egypt,MOVE_UP,3328.0,55pEJb85n9e412CJtNugQN
59,2021-07-01,Egypt,MOVE_UP,3263.0,73wCLmIvEKJFU6aVHWsjjG
60,2021-07-01,Egypt,MOVE_UP,3238.0,1J14CdDAvBTE1AJYUOwl6C
61,2021-07-01,Egypt,MOVE_DOWN,3217.0,5FJXK0vbQc8jebPYx0HIEq
62,2021-07-01,Egypt,MOVE_DOWN,3146.0,4bjdKuJEtkr8IEwBiqyxAq
63,2021-07-01,Egypt,MOVE_DOWN,3141.0,3OFejsaM3NDkclJg3rjWI2
64,2021-07-01,Egypt,MOVE_UP,3141.0,1v1oIWf2Xgh54kIWuKsDf6
65,2021-07-01,Egypt,MOVE_UP,3119.0,2scCDNMl7gNAhI7cLz8BRN
66,2021-07-01,Egypt,NEW_ENTRY,3083.0,2Sl7fzwEY5gPwu1YCLgClr
67,2021-07-01,Egypt,MOVE_UP,3081.0,4QtFRUFS7BVi3OHUfmt2dP
68,2021-07-01,Egypt,MOVE_UP,3075.0,1AZjgKOrI1MVwoDKYlZIdF
69,2021-07-01,Egypt,MOVE_DOWN,3066.0,1PN1vuSWAW9mlIZSgFrQ7y
70,2021-07-01,Egypt,MOVE_DOWN,3026.0,2w27LtQBJvauJ6vDw12ecs
71,2021-07-01,Egypt,MOVE_DOWN,3024.0,0kRVLXoBrU3IaKGUknzzJs
72,2021-07-01,Egypt,MOVE_UP,3023.0,4hblFPAEyTcgaMnaBNjx5Q
73,2021-07-01,Egypt,MOVE_UP,2985.0,5P1lXXSESjRau7dg9l6egg
74,2021-07-01,Egypt,MOVE_DOWN,2961.0,6W6lYqKuPScYWchL6bS7Ly
75,2021-07-01,Egypt,MOVE_DOWN,2922.0,3C6zfNQAGVjYFXaYg7xLTY
76,2021-07-01,Egypt,MOVE_DOWN,2907.0,4QrQgRLngf3cKoEdu3s6RH
77,2021-07-01,Egypt,MOVE_UP,2826.0,0u2P5u6lvoDfwTYjAADbn4
78,2021-07-01,Egypt,MOVE_DOWN,2763.0,7BoobGhD4x5K96Me0hqC8Q
79,2021-07-01,Egypt,MOVE_UP,2760.0,0VjIjW4GlUZAMYd2vXMi3b
80,2021-07-01,Egypt,MOVE_DOWN,2753.0,1OFqfSFPRN5hqTXz0WnUZB
81,2021-07-01,Egypt,MOVE_UP,2734.0,4ZU4yHDLZcMcy8BF6Y89fu
82,2021-07-01,Egypt,MOVE_UP,2731.0,6EVt050wg9TQv9HpSn0Ke3
83,2021-07-01,Egypt,MOVE_DOWN,2714.0,4iJyoBOLtHqaGxP12qzhQI
84,2021-07-01,Egypt,MOVE_UP,2680.0,53YaSCGeoisD1W1BrtoIeN
85,2021-07-01,Egypt,MOVE_DOWN,2678.0,3e1PxagfpNmZl8HzssQl5F
86,2021-07-01,Egypt,MOVE_DOWN,2650.0,5biDlrBER5BUecUfzsCf1E
87,2021-07-01,Egypt,MOVE_DOWN,2632.0,63uctqlwCI5AxXYmpTVO2Z
88,2021-07-01,Egypt,MOVE_DOWN,2632.0,60Gq23sQOFobysukKlK6fb
89,2021-07-01,Egypt,MOVE_UP,2600.0,37BZB0z9T8Xu7U3e65qxFy
90,2021-07-01,Egypt,MOVE_DOWN,2572.0,7dTgSeAVu9EWJusdCsRyTo
91,2021-07-01,Egypt,MOVE_UP,2556.0,6kG0pgi6lc00GzIB7OKX2j
92,2021-07-01,Egypt,MOVE_UP,2539.0,6rB04mNPv6GJno2tabfyka
93,2021-07-01,Egypt,MOVE_DOWN,2515.0,161DnLWsx1i3u1JT05lzqU
94,2021-07-01,Egypt,MOVE_DOWN,2480.0,326wv1lze9tMWa8u4XUdaW
95,2021-07-01,Egypt,SAME_POSITION,2455.0,5wANPM4fQCJwkGd4rN57mH
96,2021-07-01,Egypt,MOVE_UP,2420.0,4Y0HYqCtlXqSCZp3C2UoaY
97,2021-07-01,Egypt,MOVE_DOWN,2415.0,2xdwCJLfKCkat14mlgR26M
98,2021-07-01,Egypt,MOVE_DOWN,2410.0,7ogUW23u5nQFB3SaLQuijX
99,2021-07-01,Egypt,MOVE_DOWN,2402.0,2PptOf9L9zif2hT0nRq8OJ
100,2021-07-01,Egypt,MOVE_DOWN,2393.0,7KLy4f8VCsiIEYr69mC4uZ
101,2021-07-01,Egypt,MOVE_UP,2361.0,4NLFg43DInhC8Fik0bp88e
102,2021-07-01,Egypt,MOVE_DOWN,2333.0,39LLxExYz6ewLAcYrzQQyP
103,2021-07-01,Egypt,MOVE_DOWN,2329.0,3m8UZ8AmSXJtHWeQnvXWXs
104,2021-07-01,Egypt,MOVE_DOWN,2304.0,4b4aSVwWBnwMiSwU62mIUr
105,2021-07-01,Egypt,MOVE_DOWN,2288.0,3JLhpzsdRKu2XX40hWkAo0
106,2021-07-01,Egypt,MOVE_DOWN,2255.0,4AvJP6kNoa6Cua3cqlZmCm
107,2021-07-01,Egypt,MOVE_UP,2247.0,5QO79kh1waicV47BqGRL3g
108,2021-07-01,Egypt,MOVE_UP,2241.0,2z1J38i6dM0v535hiwb3Y8
109,2021-07-01,Egypt,MOVE_DOWN,2241.0,1NkW18VV3QVOCuoVQsBC84
110,2021-07-01,Egypt,MOVE_UP,2240.0,2MaVjzNUXijqQM9ULZMRzq
111,2021-07-01,Egypt,MOVE_DOWN,2238.0,6HU7h9RYOaPRFeh0R3UeAr
112,2021-07-01,Egypt,MOVE_UP,2235.0,3eekarcy7kvN4yt5ZFzltW
113,2021-07-01,Egypt,MOVE_UP,2235.0,31YxrDJGTuKmso1z7mPWJ8
114,2021-07-01,Egypt,MOVE_DOWN,2213.0,2IBZ2ROgyUewCGCgWAp1sq
115,2021-07-01,Egypt,MOVE_DOWN,2194.0,3RzrCMppvv3cYLmAI1KdGp
116,2021-07-01,Egypt,MOVE_UP,2169.0,4Ie7oOIUQkXvh1fHBsSlOg
117,2021-07-01,Egypt,MOVE_DOWN,2169.0,2tGvwE8GcFKwNdAXMnlbfl
118,2021-07-01,Egypt,MOVE_UP,2147.0,7vuO4IR9VCoXa1NvlgOISv
119,2021-07-01,Egypt,MOVE_DOWN,2144.0,55LLrj5aARUqCLoDEwAp7v
120,2021-07-01,Egypt,MOVE_UP,2131.0,0ZW94xTUKrsNDXAYMsMXEv
121,2021-07-01,Egypt,MOVE_UP,2118.0,3LGjJIBJVbPOeuYcYQUJBy
122,2021-07-01,Egypt,MOVE_DOWN,2106.0,2101nlOflwj7dNOpa4PzUO
123,2021-07-01,Egypt,MOVE_UP,2080.0,3ee8Jmje8o58CHK66QrVC2
124,2021-07-01,Egypt,MOVE_DOWN,2070.0,2ZRo7axmMPeSVUvDbGkJah
