rank,date,region,trend,streams,track_id
1,2020-04-01,Egypt,SAME_POSITION,18598.0,4fc6Ed7qOGdCKbfp1DUkN5
2,2020-04-01,Egypt,SAME_POSITION,7085.0,2gZ703Lv0tNN40iKt7wbXG
3,2020-04-01,Egypt,SAME_POSITION,5922.0,5ty3c5ZNvTN61ZrfM2E0cS
4,2020-04-01,Egypt,SAME_POSITION,4576.0,1rgnBhdG2JDFTbYkYRZAku
5,2020-04-01,Egypt,SAME_POSITION,4374.0,0nbXyq5TXYPCO7pr3N8S4I
6,2020-04-01,Egypt,SAME_POSITION,4125.0,2vSLxBSZoK0eha4AuhZlXV
7,2020-04-01,Egypt,SAME_POSITION,4081.0,2rRJrJEo19S2J82BDsQ3F7
8,2020-04-01,Egypt,MOVE_UP,3647.0,7FIWs0pqAYbP91WWM0vlTQ
9,2020-04-01,Egypt,MOVE_UP,3641.0,24Yi9hE78yPEbZ4kxyoXAI
10,2020-04-01,Egypt,MOVE_DOWN,3594.0,0VjIjW4GlUZAMYd2vXMi3b
11,2020-04-01,Egypt,SAME_POSITION,3306.0,0M51AEITqiugZHNR5Isi8W
12,2020-04-01,Egypt,MOVE_UP,3161.0,4QrQgRLngf3cKoEdu3s6RH
13,2020-04-01,Egypt,MOVE_DOWN,3086.0,1ihtw3JBzws7gLPD2zDSzA
14,2020-04-01,Egypt,SAME_POSITION,3049.0,3PfIrDoz19wz7qK7tYeu62
15,2020-04-01,Egypt,SAME_POSITION,2922.0,3dpzmmWV1NSZoNGgO4CZsO
16,2020-04-01,Egypt,SAME_POSITION,2906.0,1kVMBjJ6YqU33mdi11p4dL
17,2020-04-01,Egypt,SAME_POSITION,2831.0,5uRTfsQPSKAHV4POBwYOdz
18,2020-04-01,Egypt,SAME_POSITION,2705.0,7eJMfftS33KTjuF7lTsMCx
19,2020-04-01,Egypt,MOVE_UP,2585.0,0u2P5u6lvoDfwTYjAADbn4
20,2020-04-01,Egypt,MOVE_UP,2568.0,4qZfySit1KXgI0qI1gj6Vd
21,2020-04-01,Egypt,MOVE_DOWN,2516.0,3PkCXOWOntkWfVs2nXVa4L
22,2020-04-01,Egypt,MOVE_UP,2473.0,017PF4Q3l4DBUiWoXk4OWT
23,2020-04-01,Egypt,SAME_POSITION,2432.0,7MJGLlPFKG1g2p4Sa5gZog
24,2020-04-01,Egypt,MOVE_DOWN,2386.0,28VMLQveylo7uUaGF0nlqg
25,2020-04-01,Egypt,MOVE_UP,2345.0,3OFejsaM3NDkclJg3rjWI2
26,2020-04-01,Egypt,MOVE_DOWN,2324.0,45AlyMChay2KdEDUIdNXoh
27,2020-04-01,Egypt,MOVE_UP,2225.0,4Iz0pW4n0Mls9RMpJjpDQR
28,2020-04-01,Egypt,MOVE_DOWN,2215.0,2Fxmhks0bxGSBdJ92vM42m
29,2020-04-01,Egypt,MOVE_DOWN,2211.0,7szuecWAPwGoV1e5vGu8tl
30,2020-04-01,Egypt,MOVE_UP,2102.0,0sBlL6G2SWW34V0Ykwj8kc
