rank,trend,streams,track_id
1,MOVE_UP,17289.0,725MeomdTm3bEr07Mzhgma
2,SAME_POSITION,16818.0,1rgnBhdG2JDFTbYkYRZAku
3,MOVE_DOWN,16619.0,6mwaAeZONHdnqokoNj7fV0
4,SAME_POSITION,13541.0,0nbXyq5TXYPCO7pr3N8S4I
5,SAME_POSITION,12558.0,4fGAadpgdJnGHtPmcPwDNT
6,SAME_POSITION,12545.0,2YKeexcZTaMatMTfts9SmG
7,SAME_POSITION,10459.0,5Aigt44wICHJ2BDshPZqvh
8,MOVE_UP,9523.0,3b4uoU17GYfOb3FWzuQX7t
9,SAME_POSITION,9505.0,0u2P5u6lvoDfwTYjAADbn4
10,MOVE_DOWN,9468.0,2rRJrJEo19S2J82BDsQ3F7
11,SAME_POSITION,8337.0,3dcwxdRMi8nSODD4r5dKsb
12,SAME_POSITION,8302.0,24Yi9hE78yPEbZ4kxyoXAI
13,SAME_POSITION,7343.0,7eJMfftS33KTjuF7lTsMCx
14,SAME_POSITION,7300.0,5CybAyYO0JLjG9ktPu6Qyz
15,MOVE_UP,6781.0,0VjIjW4GlUZAMYd2vXMi3b
16,SAME_POSITION,6660.0,2dN3NBI4cvTmexGsgDfbf7
17,MOVE_UP,6649.0,3PfIrDoz19wz7qK7tYeu62
18,MOVE_DOWN,6496.0,7MJGLlPFKG1g2p4Sa5gZog
19,MOVE_DOWN,6316.0,0pqnGHJpmpxLKifKRmU6WP
20,SAME_POSITION,6060.0,5WE1kr6Zybs48Vb9Ar53PI
21,SAME_POSITION,6021.0,4eKSAgYTaGmEPjTOVKCD3L
22,MOVE_UP,5985.0,46L2Rk8DVaF8axzOPm5GAs
23,MOVE_DOWN,5954.0,7n6tNIk7OO7Tl19lujUGh3
24,MOVE_UP,5799.0,2ijscMgPZhzXLvk9gTpEH9
25,MOVE_UP,5718.0,7FIWs0pqAYbP91WWM0vlTQ
26,MOVE_DOWN,5594.0,2vSLxBSZoK0eha4AuhZlXV
27,MOVE_DOWN,5587.0,2Fxmhks0bxGSBdJ92vM42m
28,MOVE_DOWN,5517.0,3yKoAxpBEaQt4QGWrphfcW
29,SAME_POSITION,5241.0,696DnlkuDOXcMAnKlTgXXK
30,MOVE_UP,5084.0,22LAwLoDA5b4AaGSkg6bKW
31,MOVE_UP,5052.0,2pN2cJk1qjGe9H2ibAdT2f
32,MOVE_DOWN,5019.0,2qxmye6gAegTMjLKEBoR3d
33,SAME_POSITION,4903.0,3Dv1eDb0MEgF93GpLXlucZ
34,MOVE_UP,4835.0,2FP3VlH0UT5cXxqlFiAGu4
35,MOVE_UP,4745.0,5nJ4Zzqc2UjwSaIcv7bGjx
36,MOVE_UP,4731.0,2IBZ2ROgyUewCGCgWAp1sq
37,MOVE_DOWN,4721.0,51Fjme0JiitpyXKuyQiCDo
38,MOVE_DOWN,4642.0,6FZDfxM3a3UCqtzo5pxSLZ
39,MOVE_UP,4557.0,4nK5YrxbMGZstTLbvj6Gxw
40,MOVE_UP,4436.0,3ee8Jmje8o58CHK66QrVC2
41,SAME_POSITION,4426.0,32Oc7L52ag8X2ViH18txp5
42,MOVE_DOWN,4382.0,017PF4Q3l4DBUiWoXk4OWT
43,SAME_POSITION,4355.0,67xDfUqOQz5YmLGyM7UAJA
44,MOVE_UP,4252.0,4kWFLTUFt7d50RiKmDSVeP
45,MOVE_UP,4128.0,78qd8dvwea0Gosb6Fe6j3k
46,MOVE_DOWN,4081.0,6v3KW9xbzN5yKLt9YKDYA2
47,MOVE_DOWN,4034.0,3oGUMQ4n2m6dP6qafNePth
48,MOVE_DOWN,3999.0,5ty3c5ZNvTN61ZrfM2E0cS
49,SAME_POSITION,3923.0,2YpeDb67231RjR0MgVLzsG
50,MOVE_UP,3915.0,4xgXRdmHklqEHovZOnNH3A
51,MOVE_DOWN,3902.0,0nzTbIlYLklyyVKk58ryYc
52,MOVE_UP,3844.0,0JP9xo3adEtGSdUEISiszL
53,MOVE_DOWN,3684.0,7szuecWAPwGoV1e5vGu8tl
54,MOVE_UP,3683.0,4QuIM0B9hR9FYJRCcKGvtb
55,MOVE_DOWN,3675.0,7qEHsqek33rTcFNT9PFqLf
56,SAME_POSITION,3637.0,2alc8VZAzDgdAsL2QMk3hu
57,MOVE_UP,3565.0,1VsTU8dAwcHXzzv3MEQwfi
58,MOVE_UP,3522.0,6WkJ2OK163XXS2oARUC9JM
59,MOVE_DOWN,3511.0,1j40VTVHnNc0prj4ZkskkE
60,MOVE_DOWN,3485.0,21jGcNKet2qwijlDFuPiPb
61,MOVE_DOWN,3423.0,4umIPjkehX1r7uhmGvXiSV
62,MOVE_UP,3382.0,7dCi2bLyqKN5tIFXhxKZ3i
63,MOVE_UP,3343.0,2p8IUWQDrpjuFltbdgLOag
64,MOVE_DOWN,3327.0,3ZCTVFBt2Brf31RLEnCkWJ
65,MOVE_UP,3277.0,5XZqFBpz10c3f8OyVbFVJB
66,MOVE_UP,3256.0,381kyofsIJKajRfX9iKLs8
67,MOVE_UP,3251.0,4YwrQ1BWee7e2kA4o7XrxR
68,MOVE_UP,3251.0,4ZLzoOkj0MPWrTLvooIuaa
69,MOVE_DOWN,3224.0,6ap9lSRJ0iLriGLqoJ44cq
70,SAME_POSITION,3193.0,4lSfFjPy7r3DFX20OFDGTa
71,MOVE_UP,3156.0,1eQdPbTDV9BoJTwcCvkgeC
72,MOVE_DOWN,3151.0,0e7ipj03S05BNilyu5bRzt
73,MOVE_DOWN,3147.0,1FpVJ7HpZInE2GvhVE2TwT
74,MOVE_DOWN,3141.0,1Cv1YLb4q0RzL6pybtaMLo
75,MOVE_UP,3112.0,4UKCKdYiLN6IMA5ZESUTL7
76,SAME_POSITION,3078.0,1lOe9qE0vR9zwWQAOk6CoO
77,MOVE_DOWN,3073.0,3yOlyBJuViE2YSGn3nVE1K
78,MOVE_UP,3023.0,16z3kYuAo37l31BbHCsIDY
79,MOVE_UP,2986.0,29zNAJ2drEjps4xztr8LbN
80,MOVE_DOWN,2962.0,36vmjzpqqcH4zryJPlyHwP
81,MOVE_DOWN,2949.0,2b8fOow8UzyDFAE27YhOZM
82,MOVE_UP,2894.0,5yY9lUy8nbvjM1Uyo1Uqoc
83,MOVE_UP,2844.0,27XHeqPhqshi7zFV8dNDTg
84,MOVE_UP,2825.0,4u4NUzidO3suD5TX19VDTs
85,MOVE_UP,2816.0,5DqdesEfbRyOlSS3Tf6c29
86,MOVE_DOWN,2794.0,3AzjcOeAmA57TIOr9zF1ZW
87,MOVE_UP,2740.0,288jA9E8kYs31f3zMXvloV
88,MOVE_DOWN,2737.0,7m9OqQk4RVRkw9JJdeAw96
89,MOVE_DOWN,2724.0,2dpaYNEQHiRxtZbfNsse99
90,MOVE_DOWN,2672.0,0lSZh5W0wDeurkGzLYY6hf
91,MOVE_UP,2608.0,73SpzrcaHk0RQPFP73vqVR
92,MOVE_DOWN,2520.0,285pBltuF7vW8TeWk8hdRR
93,SAME_POSITION,2471.0,1y4jsQt7MjnZhiD1L6qFBC
94,MOVE_UP,2441.0,2ZRo7axmMPeSVUvDbGkJah
95,MOVE_UP,2398.0,32LeejF7YD6TC26mC5o8Q6
96,MOVE_DOWN,2395.0,6ocbgoVGwYJhOv1GgI9NsF
97,MOVE_UP,2364.0,1jaTQ3nqY3oAAYyCTbIvnM
98,MOVE_UP,2339.0,7AFASza1mXqntmGtbxXprO
99,MOVE_DOWN,2317.0,0Rw5p9oVNN6hnJGbdn7eFu
100,MOVE_DOWN,2311.0,4HDCLYli2SUdkq9OjmvhSD
101,SAME_POSITION,2285.0,31ZHCGMazXmQuycsW4hLsv
102,MOVE_DOWN,2280.0,698ItKASDavgwZ3WjaWjtz
103,MOVE_UP,2272.0,55CHeLEfn5iJ0IIkgaa4si
104,SAME_POSITION,2202.0,6kls8cSlUyHW2BUOkDJIZE
105,MOVE_UP,2159.0,3yOChvVECb583PGJIxPYKH
106,MOVE_UP,2133.0,5rAUZy2eDdegBxUVYxePK2
107,MOVE_UP,2119.0,3jjujdWJ72nww5eGnfs2E7
108,MOVE_UP,2109.0,7AzlLxHn24DxjgQX73F9fU
109,MOVE_DOWN,2104.0,2QyuXBcV1LJ2rq01KhreMF
110,MOVE_UP,2090.0,08bNPGLD8AhKpnnERrAc6G
111,MOVE_DOWN,2078.0,58wyJLv6yH1La9NIZPl3ne
112,MOVE_UP,2049.0,25sgk305KZfyuqVBQIahim
113,MOVE_DOWN,2027.0,52okn5MNA47tk87PeZJLEL
114,MOVE_UP,2027.0,43zdsphuZLzwA9k4DJhU0I
115,MOVE_DOWN,2015.0,7qiZfU4dY1lWllzX7mPBI3
116,MOVE_DOWN,2003.0,07KXEDMj78x68D884wgVEm
117,MOVE_UP,1987.0,5ry2OE6R2zPQFDO85XkgRb
118,MOVE_DOWN,1963.0,16wAOAZ2OkqoIDN7TpChjR
119,MOVE_UP,1955.0,7lidXGPXPYLNThITAOTlkK
120,MOVE_UP,1951.0,0QsvXIfqM0zZoerQfsI9lm
121,MOVE_DOWN,1942.0,3bkkMZEAhx7rTVz1C0itRQ
122,MOVE_DOWN,1934.0,6bnF93Rx87YqUBLSgjiMU8
123,MOVE_DOWN,1901.0,1MeMFw17pRNnLilpPgLoDR
124,MOVE_UP,1900.0,3frUvGrmGcay91lvFbOgsN
125,MOVE_DOWN,1894.0,0ruxtWuNlLi2q9ONynhVI8
