rank,trend,streams,track_id
1,SAME_POSITION,50874.0,6FyRXC8tJUh863JCkyWqtk
2,SAME_POSITION,33048.0,0s5DNDV6LAKn2u2Ufa3VjQ
3,SAME_POSITION,32787.0,116H0KvKr2Zl4RPuVBruDO
4,SAME_POSITION,32445.0,4w8niZpiMy6qz1mntFA5uM
5,SAME_POSITION,30645.0,5iwz1NiezX7WWjnCgY5TH4
6,SAME_POSITION,26119.0,2XXMDz7SPZ4mSFN1PXfHUy
7,SAME_POSITION,24574.0,7uQmJ1jgNzBpATSoWKSPFu
8,SAME_POSITION,23269.0,7ATATJztoWLcqDAcVVof0C
9,MOVE_UP,22222.0,48zFZh27QU5qsrBjn4C2FA
10,MOVE_DOWN,22013.0,2zDj4WjbNDmrRL6Z4YjjCA
11,MOVE_UP,21882.0,2cYnZNzFRFK0H7vSNxPsUq
12,MOVE_DOWN,21014.0,1DcxnVNFAyVl2sDQ646pXS
13,MOVE_UP,20455.0,62o8KoI44JfN7aYxgTnPvh
14,SAME_POSITION,19944.0,0NKoPGc72yUKTIneVhFfg1
15,MOVE_UP,19720.0,32lexhcz93AinKK0qLTZaZ
16,MOVE_DOWN,19594.0,3ao3OVxHlb3C08vAaApUlm
17,SAME_POSITION,17595.0,6q8Lb50EtqNeeJXXe8mMAH
18,MOVE_UP,16476.0,6MJUCumnQsQEKbCy28tbCP
19,MOVE_DOWN,16342.0,7dNwJbsT0sg1le5kVugGJb
20,MOVE_DOWN,15721.0,1mT47pKLXUwPYGwB91GcNz
21,MOVE_UP,15531.0,2D3z17LBMJ2HEHeBFFjTLi
22,MOVE_DOWN,15242.0,04cd1MHVq1D8v1nuTZoCdv
23,MOVE_UP,14526.0,3rPAD722s5FFNnwjC91t7Z
24,MOVE_DOWN,14314.0,5qFeMRz4TvetPmzjre9Dq7
25,SAME_POSITION,14044.0,7nD2JPaxIKUdxd2UWgnaGL
26,MOVE_DOWN,14010.0,7tFiyTwD0nx5a1eklYtX2J
27,MOVE_UP,12844.0,59PYgzOiOjGDzjDT5N5oOX
28,MOVE_DOWN,12791.0,3V8UKqhEK5zBkBb6d6ub8i
29,MOVE_UP,11505.0,6ipp8Dhs33KinlF4BStgca
30,MOVE_UP,11489.0,2rPE9A1vEgShuZxxzR2tZH
31,MOVE_DOWN,11306.0,5vdp5UmvTsnMEMESIF2Ym7
32,MOVE_DOWN,11070.0,0sPTfDSZgE3KvcvqaKPtEx
33,MOVE_UP,11067.0,675w3ACw5xZR3ODhUJlEVN
34,MOVE_UP,10965.0,1usoXi4f0BnMART4uActEA
35,MOVE_DOWN,10834.0,6XBjCetHKdO5L9cwMDVffw
36,MOVE_DOWN,10827.0,2alIsNw1mqEShbWyO1HXZZ
37,MOVE_UP,10520.0,3aUTkuo4ObA6QPtZSu5NBq
38,MOVE_DOWN,10100.0,3RD0PGolM0mETGHaprwgMn
39,MOVE_UP,10015.0,2wRkBumdItthjYP9XknImg
40,MOVE_DOWN,9763.0,0VKkyBKCXyR99navhVRqcP
41,MOVE_UP,9701.0,2ijef6ni2amuunRoKTlgww
42,MOVE_DOWN,9650.0,1h9P5WJwyvK8OB7O2YiXgp
43,MOVE_UP,9400.0,1G586ld1gbaECg4Bc6w40O
44,MOVE_DOWN,9239.0,71iAechwVKGu26pahzFL0k
