rank,date,region,trend,streams,track_id
1,2020-05-01,Brazil,SAME_POSITION,712180.0,3tv697PZNnaQN0Mn2zGhS5
2,2020-05-01,Brazil,MOVE_UP,655611.0,3Ghyp3X5Ua9ypHnBIgOObI
3,2020-05-01,Brazil,MOVE_DOWN,541002.0,3PfIrDoz19wz7qK7tYeu62
4,2020-05-01,Brazil,SAME_POSITION,520129.0,2WlZuBDgLfT7Kc0admhFdg
5,2020-05-01,Brazil,MOVE_UP,516066.0,5W1kqz2l1lDX77DXBMeXZg
6,2020-05-01,Brazil,MOVE_UP,509840.0,3tc8Z4lGzOIwmIVftsxO6o
7,2020-05-01,Brazil,MOVE_UP,480622.0,3J5Pu25BODMex4Jpy4l6FL
8,2020-05-01,Brazil,MOVE_DOWN,477835.0,60wF0XnX7A0jVpDNA5v8vi
9,2020-05-01,Brazil,MOVE_UP,432988.0,0RaIjuKU5hudMteEXwr4RS
10,2020-05-01,Brazil,MOVE_UP,420616.0,2Q9TaUXNM4mNSCgJjbmsJe
11,2020-05-01,Brazil,MOVE_UP,403539.0,7o9LwQmTuIDm4LyyHFIWul
12,2020-05-01,Brazil,MOVE_DOWN,388485.0,1K7WzjKDcDdVbKNGrB0gej
13,2020-05-01,Brazil,SAME_POSITION,382061.0,7Ac3BmqTQoLdAt7HtZyfgN
14,2020-05-01,Brazil,MOVE_UP,379580.0,5L8ZEyIdZ2KE4Wf51SsuOF
15,2020-05-01,Brazil,MOVE_UP,374223.0,2PWjKmjyTZeDpmOUa3a5da
16,2020-05-01,Brazil,MOVE_DOWN,369605.0,6nI98wtHOJAYSASq22TCYu
17,2020-05-01,Brazil,MOVE_UP,357426.0,1uryupl9hqVZYurJwH4G9k
18,2020-05-01,Brazil,MOVE_UP,352415.0,146Vb458Y5RbqEa0fYFPzm
19,2020-05-01,Brazil,MOVE_DOWN,342156.0,24Yi9hE78yPEbZ4kxyoXAI
20,2020-05-01,Brazil,MOVE_UP,338123.0,3WjSkl7VDWY1prwJw7dSG0
21,2020-05-01,Brazil,MOVE_UP,335233.0,3GmJxfnUDrIs1iCfKUELFz
22,2020-05-01,Brazil,MOVE_DOWN,332700.0,4lKuzrdZrJuCAedbIslF3A
23,2020-05-01,Brazil,MOVE_UP,314267.0,5LpLYzpV0HWKI2DlPmNywg
24,2020-05-01,Brazil,MOVE_DOWN,312905.0,1rgnBhdG2JDFTbYkYRZAku
25,2020-05-01,Brazil,MOVE_UP,312191.0,2PqPSf3gtTED79rWGwVtYg
26,2020-05-01,Brazil,MOVE_DOWN,300367.0,63SHcJzckFykS8faA5zojY
27,2020-05-01,Brazil,MOVE_UP,296110.0,2Ou6UYuUbNyqwXxRDSeFRf
28,2020-05-01,Brazil,NEW_ENTRY,294612.0,0GrEqRHf5FioT1hOB8PBxZ
29,2020-05-01,Brazil,MOVE_UP,278256.0,4j2bK4fnc2s6GyVmhJsJhk
30,2020-05-01,Brazil,SAME_POSITION,273240.0,4p8pEdPYOQLzJUKYrLOacy
31,2020-05-01,Brazil,MOVE_DOWN,268400.0,7eJMfftS33KTjuF7lTsMCx
32,2020-05-01,Brazil,MOVE_DOWN,266347.0,017PF4Q3l4DBUiWoXk4OWT
33,2020-05-01,Brazil,MOVE_UP,262701.0,08Sd5vVcIH3uKeAiaJdoYj
34,2020-05-01,Brazil,MOVE_DOWN,256320.0,2MOq63fxuFLYQM3CsDcFs1
35,2020-05-01,Brazil,SAME_POSITION,255533.0,2bPtwnrpFNEe8N7Q85kLHw
36,2020-05-01,Brazil,MOVE_DOWN,251566.0,67mqU3FeErlvWwsxnMfvQo
37,2020-05-01,Brazil,MOVE_UP,249734.0,6QwFUcPc5nhsqZuhXUYtV7
38,2020-05-01,Brazil,MOVE_DOWN,249520.0,39Yp9wwQiSRIDOvrVg7mbk
39,2020-05-01,Brazil,MOVE_DOWN,248571.0,0VjIjW4GlUZAMYd2vXMi3b
40,2020-05-01,Brazil,MOVE_UP,248115.0,17Ryox5vWKp92IDW87C5PI
41,2020-05-01,Brazil,MOVE_UP,246133.0,5fY9bVl1Wj4PIM3wnduWop
42,2020-05-01,Brazil,MOVE_DOWN,245117.0,466cKvZn1j45IpxDdYZqdA
43,2020-05-01,Brazil,MOVE_UP,244546.0,72xB2J9ZeBl0Rzxq2XmzdY
44,2020-05-01,Brazil,MOVE_DOWN,240465.0,4HUZBG98TYbxSR9V1V2DWS
45,2020-05-01,Brazil,MOVE_DOWN,239762.0,5PNvgiKSwMdjBsDsgFCFLX
46,2020-05-01,Brazil,MOVE_UP,230542.0,1MmS7UIy3J1BTxfGCRvVqN
47,2020-05-01,Brazil,SAME_POSITION,217550.0,3ZROq16fQ1o2dWEGkHPHkJ
48,2020-05-01,Brazil,MOVE_UP,217365.0,5n8Y78Pl5q8lqS7sJP61qw
49,2020-05-01,Brazil,MOVE_UP,214469.0,5q0NlM6Pm8Pp3orq7zGiRn
50,2020-05-01,Brazil,MOVE_DOWN,208724.0,0uaR51nHWtVrVPOFPeGyDq
51,2020-05-01,Brazil,MOVE_UP,204053.0,2uhBCMHwS3SATOHIgM2KPF
52,2020-05-01,Brazil,MOVE_DOWN,198909.0,0nbXyq5TXYPCO7pr3N8S4I
53,2020-05-01,Brazil,MOVE_UP,196625.0,48CAeajgzcGJaVUSsXd7h0
54,2020-05-01,Brazil,MOVE_UP,194965.0,1U3tv41tFRgOfbytpuYQrR
55,2020-05-01,Brazil,MOVE_DOWN,193514.0,5F8ffc8KWKNawllr5WsW0r
56,2020-05-01,Brazil,MOVE_UP,193346.0,5MArTXEVyKBwoodjdy04fk
