rank,date,region,trend,streams,track_id
1,2020-11-01,Malaysia,SAME_POSITION,55863.0,35mvY5S1H3J2QZyna3TFe0
2,2020-11-01,Malaysia,SAME_POSITION,51678.0,4Ws314Ylb27BVsvlZOy30C
3,2020-11-01,Malaysia,SAME_POSITION,47014.0,4y4spB9m0Q6026KfkAvy9Q
4,2020-11-01,Malaysia,SAME_POSITION,43976.0,4xqrdfXkTW4T0RauPLv3WA
5,2020-11-01,Malaysia,SAME_POSITION,41261.0,0t1kP63rueHleOhQkYSXFY
6,2020-11-01,Malaysia,SAME_POSITION,38933.0,3apeXzypBMnUfYcZYNX6DH
7,2020-11-01,Malaysia,SAME_POSITION,35090.0,4JUPEh2DVSXFGExu4Uxevz
8,2020-11-01,Malaysia,SAME_POSITION,34907.0,45bE4HXI0AwGZXfZtMp8JR
9,2020-11-01,Malaysia,SAME_POSITION,34205.0,7B3z0ySL9Rr0XvZEAjWZzM
10,2020-11-01,Malaysia,SAME_POSITION,32418.0,4SFknyjLcyTLJFPKD2m96o
11,2020-11-01,Malaysia,SAME_POSITION,31948.0,6Im9k8u9iIzKMrmV7BWtlF
12,2020-11-01,Malaysia,SAME_POSITION,29232.0,4XIs2mOTfd5pzTw5zlCbJc
13,2020-11-01,Malaysia,MOVE_UP,27953.0,1XnpzbOGptRwfJhZgLbmSr
14,2020-11-01,Malaysia,MOVE_DOWN,27391.0,5KCbr5ndeby4y4ggthdiAb
15,2020-11-01,Malaysia,MOVE_UP,27181.0,0ri0Han4IRJhzvERHOZTMr
16,2020-11-01,Malaysia,SAME_POSITION,26761.0,7aGyRfJWtLqgJaZoG9lJhE
17,2020-11-01,Malaysia,MOVE_DOWN,26297.0,2gMXnyrvIjhVBUZwvLZDMP
18,2020-11-01,Malaysia,MOVE_UP,25166.0,4HBZA5flZLE435QTztThqH
19,2020-11-01,Malaysia,MOVE_DOWN,24990.0,3tjFYV6RSFtuktYl3ZtYcq
20,2020-11-01,Malaysia,SAME_POSITION,24598.0,5u1n1kITHCxxp8twBcZxWy
21,2020-11-01,Malaysia,SAME_POSITION,22000.0,7qEHsqek33rTcFNT9PFqLf
22,2020-11-01,Malaysia,SAME_POSITION,21881.0,7GkU7gkhmocy1lVFSkoi95
23,2020-11-01,Malaysia,SAME_POSITION,20841.0,7iAgNZdotu40NwtoIWJHFe
24,2020-11-01,Malaysia,SAME_POSITION,20141.0,6UelLqGlWMcVH1E5c4H7lY
25,2020-11-01,Malaysia,MOVE_UP,19079.0,3Z8FwOEN59mRMxDCtb8N0A
26,2020-11-01,Malaysia,MOVE_UP,18857.0,7F1CiKqrY44kh5cDqwHOnx
27,2020-11-01,Malaysia,MOVE_UP,18721.0,5GhJIMWAw0uMLgkdbt6uMz
28,2020-11-01,Malaysia,MOVE_DOWN,18609.0,1tkg4EHVoqnhR6iFEXb60y
29,2020-11-01,Malaysia,MOVE_UP,18133.0,5BcTDT2NuiOqSKOTiGgBWH
30,2020-11-01,Malaysia,SAME_POSITION,17771.0,7hxHWCCAIIxFLCzvDgnQHX
31,2020-11-01,Malaysia,MOVE_UP,17506.0,4Gt2kh3QbAGU6yquOWn4aW
32,2020-11-01,Malaysia,MOVE_DOWN,17238.0,5GkQIP5mWPi4KZLLXeuFTT
33,2020-11-01,Malaysia,MOVE_UP,17111.0,6juLaduD4STCUDWT0AYun4
34,2020-11-01,Malaysia,MOVE_UP,17046.0,39kzWAiVPpycdMpr745oPj
35,2020-11-01,Malaysia,MOVE_UP,16761.0,7iKDsPfLT0d5mu2htfMKBZ
36,2020-11-01,Malaysia,SAME_POSITION,16492.0,4z5W8NLlyXD7tpZ3LbCRYD
37,2020-11-01,Malaysia,MOVE_UP,16335.0,3QmjcVOuzR1d0FWf7MzciM
38,2020-11-01,Malaysia,MOVE_UP,15894.0,1dLXLETYiZohIZWnse4ypG
39,2020-11-01,Malaysia,MOVE_UP,15434.0,2b8fOow8UzyDFAE27YhOZM
40,2020-11-01,Malaysia,MOVE_UP,15130.0,6sI8Q7TTJeA9exw6hxEqq3
41,2020-11-01,Malaysia,MOVE_DOWN,15073.0,3UoULw70kMsiVXxW0L3A33
42,2020-11-01,Malaysia,MOVE_DOWN,14848.0,7E1jVNoWuemqUryI4FxsVD
43,2020-11-01,Malaysia,SAME_POSITION,14532.0,7qq0EOPW4RRlqdvMBmdd73
44,2020-11-01,Malaysia,MOVE_UP,14126.0,6AGOKlMZWLCaEJGnaROtF9
45,2020-11-01,Malaysia,MOVE_UP,13786.0,2kJwzbxV2ppxnQoYw4GLBZ
46,2020-11-01,Malaysia,MOVE_DOWN,13761.0,4TgxFMOn5yoESW6zCidCXL
47,2020-11-01,Malaysia,MOVE_UP,13733.0,0bDYceyQd1jnJO4sK47YxU
48,2020-11-01,Malaysia,MOVE_DOWN,13306.0,4Oun2ylbjFKMPTiaSbbCih
49,2020-11-01,Malaysia,MOVE_UP,12919.0,4f9IfFvBFm7Gsf1IVEudyf
50,2020-11-01,Malaysia,MOVE_UP,12713.0,1hJIbOjWpid6LtnozHmzRS
51,2020-11-01,Malaysia,SAME_POSITION,12486.0,0VjIjW4GlUZAMYd2vXMi3b
52,2020-11-01,Malaysia,MOVE_UP,12418.0,2rAJy2WSlQOINaWi0kydkr
53,2020-11-01,Malaysia,MOVE_UP,12323.0,5DqdesEfbRyOlSS3Tf6c29
54,2020-11-01,Malaysia,MOVE_UP,12319.0,7eJMfftS33KTjuF7lTsMCx
55,2020-11-01,Malaysia,MOVE_UP,12190.0,2kqnQCChvRpDRAasIwc4Rh
56,2020-11-01,Malaysia,MOVE_UP,12156.0,4umIPjkehX1r7uhmGvXiSV
57,2020-11-01,Malaysia,MOVE_UP,11934.0,6FdShjf7nA2cqEnpv1tIia
58,2020-11-01,Malaysia,MOVE_UP,11918.0,6KfoDhO4XUWSbnyKjNp9c4
59,2020-11-01,Malaysia,MOVE_DOWN,11847.0,7Dx9Z6Aon1qPS2N0rHSWTe
60,2020-11-01,Malaysia,MOVE_UP,11728.0,5uCax9HTNlzGybIStD3vDh
61,2020-11-01,Malaysia,MOVE_UP,11698.0,5KawlOMHjWeUjQtnuRs22c
62,2020-11-01,Malaysia,MOVE_DOWN,11448.0,1xQ6trAsedVPCdbtDAmk0c
63,2020-11-01,Malaysia,MOVE_UP,11393.0,6OqrJqDMu15AGJHJazg9Nr
64,2020-11-01,Malaysia,MOVE_DOWN,11319.0,3ko9jEHNt4O5fjKN65ULJp
