rank,date,region,trend,streams,track_id
1,2020-10-02,Luxembourg,SAME_POSITION,4247.0,3tjFYV6RSFtuktYl3ZtYcq
2,2020-10-02,Luxembourg,SAME_POSITION,3758.0,7hxHWCCAIIxFLCzvDgnQHX
3,2020-10-02,Luxembourg,SAME_POSITION,2998.0,0PvFJmanyNQMseIFrU708S
4,2020-10-02,Luxembourg,SAME_POSITION,2519.0,4Oun2ylbjFKMPTiaSbbCih
5,2020-10-02,Luxembourg,MOVE_UP,2462.0,205HNJ73cgpC0LAOnuQiWT
6,2020-10-02,Luxembourg,NEW_ENTRY,2231.0,6NpsaQyLvPLjtVLWc26GKu
7,2020-10-02,Luxembourg,MOVE_UP,2222.0,1tkg4EHVoqnhR6iFEXb60y
8,2020-10-02,Luxembourg,MOVE_DOWN,2214.0,7ytR5pFWmSjzHJIeQkgog4
9,2020-10-02,Luxembourg,NEW_ENTRY,2180.0,5SWnsxjhdcEDc7LJjq9UHk
10,2020-10-02,Luxembourg,MOVE_UP,2059.0,6cx06DFPPHchuUAcTxznu9
11,2020-10-02,Luxembourg,MOVE_DOWN,2005.0,1xQ6trAsedVPCdbtDAmk0c
12,2020-10-02,Luxembourg,MOVE_DOWN,2003.0,2MlOUXmcofMackX3bxfSwi
13,2020-10-02,Luxembourg,NEW_ENTRY,1925.0,4Q34FP1AT7GEl9oLgNtiWj
14,2020-10-02,Luxembourg,MOVE_DOWN,1903.0,5rZlwNFl01HqLWBQGryKSm
15,2020-10-02,Luxembourg,MOVE_DOWN,1898.0,6UelLqGlWMcVH1E5c4H7lY
16,2020-10-02,Luxembourg,MOVE_DOWN,1861.0,45bE4HXI0AwGZXfZtMp8JR
17,2020-10-02,Luxembourg,MOVE_DOWN,1794.0,0VjIjW4GlUZAMYd2vXMi3b
18,2020-10-02,Luxembourg,MOVE_DOWN,1781.0,2SAqBLGA283SUiwJ3xOUVI
19,2020-10-02,Luxembourg,NEW_ENTRY,1771.0,5KCbr5ndeby4y4ggthdiAb
20,2020-10-02,Luxembourg,NEW_ENTRY,1740.0,6pcywuOeGGWeOQzdUyti6k
21,2020-10-02,Luxembourg,MOVE_DOWN,1723.0,5u1n1kITHCxxp8twBcZxWy
22,2020-10-02,Luxembourg,MOVE_DOWN,1720.0,3H7ihDc1dqLriiWXwsc2po
23,2020-10-02,Luxembourg,MOVE_DOWN,1714.0,6ARJHbYGKNatxHVghTkWWp
24,2020-10-02,Luxembourg,MOVE_DOWN,1607.0,6EDO9iiTtwNv6waLwa1UUq
25,2020-10-02,Luxembourg,MOVE_DOWN,1542.0,59qrUpoplZxbIZxk6X0Bm3
26,2020-10-02,Luxembourg,NEW_ENTRY,1469.0,6cGm0z7kp0YtNiaGgDtmHW
27,2020-10-02,Luxembourg,NEW_ENTRY,1443.0,3ruoIF2UnoXdzK8mR61ebq
28,2020-10-02,Luxembourg,MOVE_DOWN,1441.0,0t1kP63rueHleOhQkYSXFY
29,2020-10-02,Luxembourg,MOVE_DOWN,1399.0,2Wo6QQD1KMDWeFkkjLqwx5
30,2020-10-02,Luxembourg,NEW_ENTRY,1390.0,3CDVMejYHnB1SkEEx0T1N4
31,2020-10-02,Luxembourg,NEW_ENTRY,1321.0,7fxSLnklnayJNBIKntXedZ
32,2020-10-02,Luxembourg,MOVE_DOWN,1297.0,6i7zAdNhzUN2k1HcrBxPHG
33,2020-10-02,Luxembourg,MOVE_DOWN,1290.0,79s5XnCN4TJKTVMSmOx8Ep
34,2020-10-02,Luxembourg,MOVE_DOWN,1253.0,4jVBIpuOiMj1crqd8LoCrJ
35,2020-10-02,Luxembourg,NEW_ENTRY,1210.0,1d2v5wlRioMbXHSnwVEP1t
36,2020-10-02,Luxembourg,MOVE_DOWN,1210.0,1H7KnK26kc1YyellpbINEn
37,2020-10-02,Luxembourg,MOVE_DOWN,1199.0,1rgnBhdG2JDFTbYkYRZAku
38,2020-10-02,Luxembourg,MOVE_DOWN,1173.0,6AGOKlMZWLCaEJGnaROtF9
39,2020-10-02,Luxembourg,NEW_ENTRY,1163.0,7iAgNZdotu40NwtoIWJHFe
40,2020-10-02,Luxembourg,MOVE_DOWN,1156.0,1InCpEliLCkWHOBdXW7XSx
41,2020-10-02,Luxembourg,MOVE_DOWN,1130.0,35RJhm1pEovTBwnNR0zWad
42,2020-10-02,Luxembourg,NEW_ENTRY,1127.0,4SCnCPOUOUXUmCX2uHb3r7
43,2020-10-02,Luxembourg,MOVE_DOWN,1118.0,2r6OAV3WsYtXuXjvJ1lIDi
44,2020-10-02,Luxembourg,MOVE_DOWN,1114.0,1yoMvmasuxZfqHEipJhRbp
45,2020-10-02,Luxembourg,MOVE_DOWN,1087.0,1fyVvRQsa095P7QK5Um7xH
46,2020-10-02,Luxembourg,MOVE_DOWN,1084.0,27ycaQnQAxaPiyeg3nr2aB
47,2020-10-02,Luxembourg,NEW_ENTRY,1050.0,50Td3qilgs8BLtv8mHyT1t
48,2020-10-02,Luxembourg,NEW_ENTRY,1047.0,4SCM1b1vS70TtNQmO7Lo7B
49,2020-10-02,Luxembourg,NEW_ENTRY,1036.0,34FbkFgAbv4ffvhL2XQMVm
50,2020-10-02,Luxembourg,NEW_ENTRY,1014.0,6ab3CQvDlAVttThZucwGQ1
51,2020-10-02,Luxembourg,NEW_ENTRY,1006.0,3WaDoMDQRqDdgtCDLxanpN
