rank,date,region,trend,streams,track_id
1,2018-06-29,Luxembourg,NEW_ENTRY,3246.0,2Vx8E3K5icPZR7OCklWBXX
2,2018-06-29,Luxembourg,NEW_ENTRY,2993.0,71SEHJPt1iDwGkBhUOAXDP
3,2018-06-29,Luxembourg,NEW_ENTRY,2881.0,36ONiya0OANYknz0GgJmwB
4,2018-06-29,Luxembourg,MOVE_DOWN,2829.0,3ee8Jmje8o58CHK66QrVC2
5,2018-06-29,Luxembourg,MOVE_UP,2614.0,2VWbHHhWnMzKWPUs4IEEW9
6,2018-06-29,Luxembourg,NEW_ENTRY,2485.0,4uloft7ZE54WflsuqFmjC7
7,2018-06-29,Luxembourg,NEW_ENTRY,2459.0,5fcM0StdQxMjzulVGhFkHN
8,2018-06-29,Luxembourg,NEW_ENTRY,2417.0,1v1IXPXl73Z7zy6f5tUa9n
9,2018-06-29,Luxembourg,MOVE_DOWN,2310.0,7ef4DlsgrMEH11cDZd32M6
10,2018-06-29,Luxembourg,NEW_ENTRY,2220.0,3Yw09dj3cTXsAzlLjgBfIP
11,2018-06-29,Luxembourg,NEW_ENTRY,2164.0,1iSZPndzmY6NvL1jAtIvY1
12,2018-06-29,Luxembourg,MOVE_DOWN,2134.0,6kPJZM97LwdG9QIsT7khp6
13,2018-06-29,Luxembourg,MOVE_DOWN,2094.0,0X8DcetL926BYiPJYstJTc
14,2018-06-29,Luxembourg,MOVE_DOWN,2067.0,7fa9MBXhVfQ8P8Df9OEbD8
15,2018-06-29,Luxembourg,MOVE_DOWN,1956.0,0JP9xo3adEtGSdUEISiszL
16,2018-06-29,Luxembourg,MOVE_DOWN,1952.0,58q2HKrzhC3ozto2nDdN4z
17,2018-06-29,Luxembourg,NEW_ENTRY,1915.0,7txPE73wHbuXYkM1h8zNrG
18,2018-06-29,Luxembourg,NEW_ENTRY,1862.0,0HVv5bEOiI9a0QfgcASXpX
19,2018-06-29,Luxembourg,MOVE_DOWN,1801.0,5IaHrVsrferBYDm0bDyABy
20,2018-06-29,Luxembourg,MOVE_DOWN,1793.0,0WxiQqTcK3ZErx2mMWgtm6
21,2018-06-29,Luxembourg,NEW_ENTRY,1713.0,7cfvP13Bqb1EyCZQiYsLum
22,2018-06-29,Luxembourg,MOVE_DOWN,1681.0,7dt6x5M1jzdTEt8oCbisTK
23,2018-06-29,Luxembourg,MOVE_DOWN,1670.0,7AFASza1mXqntmGtbxXprO
24,2018-06-29,Luxembourg,NEW_ENTRY,1602.0,0bAkKNCQfWkexHFn7fIKns
25,2018-06-29,Luxembourg,MOVE_DOWN,1479.0,63SevszngYpZOwf63o61K4
26,2018-06-29,Luxembourg,NEW_ENTRY,1466.0,1sPLURKAosM3Jampgp9AWq
27,2018-06-29,Luxembourg,MOVE_DOWN,1462.0,7m9OqQk4RVRkw9JJdeAw96
28,2018-06-29,Luxembourg,MOVE_DOWN,1445.0,6aH3QgooXRmx8k8jzrSm3V
29,2018-06-29,Luxembourg,MOVE_DOWN,1394.0,3u1S1OmAUhx5DRlLrXqyp3
30,2018-06-29,Luxembourg,MOVE_DOWN,1369.0,4kWO6O1BUXcZmaxitpVUwp
31,2018-06-29,Luxembourg,NEW_ENTRY,1294.0,2QoOyCFpDo4NblMLP7vBRT
32,2018-06-29,Luxembourg,MOVE_DOWN,1287.0,514rhnksEwHUh6LxXsQ4Y9
33,2018-06-29,Luxembourg,MOVE_DOWN,1281.0,39N9RPD9MRb5WmoLzNzPeA
34,2018-06-29,Luxembourg,NEW_ENTRY,1276.0,2RAeY8dPj6KmStROfEigjV
35,2018-06-29,Luxembourg,MOVE_DOWN,1259.0,5SxkdsY1ufZzoq9iXceLw9
36,2018-06-29,Luxembourg,NEW_ENTRY,1229.0,0w1ZtnzQmtmuuoKxHT0pLL
37,2018-06-29,Luxembourg,MOVE_DOWN,1211.0,3nc420PXjTdBV5TN0gCFkS
38,2018-06-29,Luxembourg,MOVE_DOWN,1145.0,19MBk3PbNFE36wqIqkMq9H
39,2018-06-29,Luxembourg,MOVE_DOWN,1137.0,33IOhptvC2Qoy2UhjiHXLV
40,2018-06-29,Luxembourg,NEW_ENTRY,1123.0,3jipFRgLyKK0oJoG1pKicx
41,2018-06-29,Luxembourg,NEW_ENTRY,1114.0,590bUp2TKTfTS9NfiD4Nmn
42,2018-06-29,Luxembourg,NEW_ENTRY,1108.0,1Jrj3k5L36dPkU6KAclU7g
43,2018-06-29,Luxembourg,MOVE_DOWN,1086.0,1ZEm9cJC05rawV2tptNfTS
44,2018-06-29,Luxembourg,MOVE_DOWN,1068.0,0kHyKhJMukHEPfeh8s7rdM
45,2018-06-29,Luxembourg,NEW_ENTRY,1064.0,3Cw0IAdjDgjyD4AEY4o2ZW
46,2018-06-29,Luxembourg,MOVE_DOWN,1059.0,0e7ipj03S05BNilyu5bRzt
47,2018-06-29,Luxembourg,MOVE_DOWN,1014.0,7ycWLEP1GsNjVvcjawXz3z
48,2018-06-29,Luxembourg,NEW_ENTRY,1011.0,4IvenHmD0spfFDOKphoUDp
49,2018-06-29,Luxembourg,NEW_ENTRY,1005.0,7AQim7LbvFVZJE3O8TYgf2
50,2018-06-29,Luxembourg,MOVE_DOWN,1003.0,2iUXsYOEPhVqEBwsqP70rE
