rank,trend,streams,track_id
1,SAME_POSITION,10749.0,3PEgB3fkiojxms35ntsTgs
2,SAME_POSITION,9255.0,2rb5MvYT7ZIxbKW5hfcHx8
3,MOVE_UP,9025.0,0tKcYR2II1VCQWT79i5NrW
4,MOVE_DOWN,8708.0,3A7qX2QjDlPnazUsRk5y0M
5,SAME_POSITION,8623.0,0NiXXAI876aGImAd6rTj8w
6,MOVE_UP,7824.0,5CtI0qwDJkDQGwXD1H1cLb
7,MOVE_DOWN,7813.0,3bWAqKDWg6u1davspr5IkS
8,MOVE_UP,7116.0,79cuOz3SPQTuFrp8WgftAu
9,SAME_POSITION,6991.0,7qiZfU4dY1lWllzX7mPBI3
10,MOVE_DOWN,6783.0,0CcQNd8CINkwQfe1RDtGV6
11,MOVE_DOWN,6726.0,4iLqG9SeJSnt0cSPICSjxv
12,MOVE_DOWN,6689.0,5bcTCxgc7xVfSaMV3RuVke
13,MOVE_UP,6610.0,1OAh8uOEOvTDqkKFsKksCi
14,MOVE_UP,6413.0,6jA8HL9i4QGzsj6fjoxp8Y
15,MOVE_DOWN,6395.0,2ekn2ttSfGqwhhate0LSR0
16,MOVE_UP,5979.0,4c2W3VKsOFoIg2SFaO6DY5
17,MOVE_DOWN,5919.0,0XLOf9LhyazPX9Ld8jPiUq
18,SAME_POSITION,5774.0,3B54sVLJ402zGa6Xm4YGNe
19,MOVE_UP,5743.0,6EpRaXYhGOB3fj4V2uDkMJ
20,MOVE_DOWN,5713.0,4aWmUDTfIPGksMNLV2rQP2
21,MOVE_UP,5587.0,3DXncPQOG4VBw3QHh3S817
22,MOVE_DOWN,5436.0,1x5sYLZiu9r5E43kMlt9f8
23,SAME_POSITION,5312.0,3HVr6jTVwBHBa2flM0eURR
24,SAME_POSITION,5056.0,7F9vK8hNFMml4GtHsaXui6
25,SAME_POSITION,4947.0,25C5CowdsfXld2jJanbiex
26,SAME_POSITION,4914.0,6kex4EBAj0WHXDKZMEJaaF
27,SAME_POSITION,4890.0,1NDxZ7cFAo481dtYWdrUnR
28,MOVE_UP,4688.0,6RUKPb4LETWmmr3iAEQktW
29,MOVE_UP,4515.0,7nKBxz47S9SD79N086fuhn
30,MOVE_DOWN,4389.0,3Ytr1SUCUi6J3L9dRFx5iH
31,SAME_POSITION,4357.0,1wjzFQodRWrPcQ0AnYnvQ9
32,MOVE_UP,4317.0,7aF09WaavZAmAWuUeYxlYD
33,MOVE_DOWN,4087.0,7abpmGpF7PGep2rDU68GBR
34,MOVE_UP,3964.0,3eR23VReFzcdmS7TYCrhCe
35,MOVE_DOWN,3959.0,1louJpMmzEicAn7lzDalPW
36,MOVE_UP,3889.0,00lNx0OcTJrS3MKHcB80HY
37,MOVE_DOWN,3888.0,1SJtlNRJDeYHioymcvsqev
38,MOVE_DOWN,3832.0,1sCxVKWImDZSZKvG0U9B23
39,MOVE_UP,3734.0,3kGfazcbVvVkuZunzlLgTD
40,MOVE_DOWN,3727.0,0dA2Mk56wEzDgegdC6R17g
41,MOVE_DOWN,3652.0,2eMwDehkIC1j68U6FA3Eiq
42,MOVE_DOWN,3622.0,167NczpNbRF7oWakJaY3Hh
43,MOVE_UP,3467.0,3sJHkcxojoJD2Ytbo1yLLF
44,MOVE_UP,3430.0,1cG0umU5TKStygKsPFZ9pY
45,MOVE_DOWN,3360.0,60a0Rd6pjrkxjPbaKzXjfq
46,SAME_POSITION,3357.0,0afhq8XCExXpqazXczTSve
47,MOVE_DOWN,3288.0,7nAfXgeHfDO50upcOjJOaq
48,MOVE_DOWN,3264.0,7tr2za8SQg2CI8EDgrdtNl
49,MOVE_UP,3152.0,2nLtzopw4rPReszdYBJU6h
50,MOVE_DOWN,3082.0,104buTcnP2AsxqB7U1FIZ4
51,MOVE_DOWN,3055.0,7KXjTSCq5nL1LoYtL7XAwS
52,MOVE_DOWN,2841.0,3GPI7hYiqD6enLRobhkBm8
53,MOVE_UP,2701.0,2Gl0FzuLxflY6nPifJp5Dr
54,MOVE_UP,2668.0,6HUnnBwYZqcED1eQztxMBN
55,MOVE_DOWN,2620.0,1CKd1PnqfYx0H12V9MSaIY
56,MOVE_UP,2559.0,3b5Li4QKDVBx1x7fQuu54a
57,MOVE_UP,2444.0,6QgjcU0zLnzq5OrUoSZ3OK
58,MOVE_DOWN,2422.0,3ebXMykcMXOcLeJ9xZ17XH
59,MOVE_DOWN,2305.0,3rOSwuTsUlJp0Pu0MkN8r8
60,MOVE_UP,2295.0,1yxgsra98r3qAtxqiGZPiX
61,MOVE_DOWN,2260.0,3a1lNhkSLSkpJE4MSHpDu9
62,SAME_POSITION,2230.0,6XOYVSmNDjKUNMXooU4s4z
63,MOVE_DOWN,2210.0,5EnYT6F7wEcdege6mDHEfO
64,MOVE_UP,2172.0,7LEydI5NfjY6mZfKwYIptZ
65,MOVE_DOWN,2163.0,5knuzwU65gJK7IF5yJsuaW
66,MOVE_DOWN,2144.0,3caMfJGFp53NAH2TuigdNj
67,MOVE_UP,2138.0,1sBhJGPUKrdRycgKxve70v
68,MOVE_UP,2112.0,0lMbuWUpfTWhEmOKxppEau
69,MOVE_DOWN,2064.0,5PevWKcmd4pk0eZ4CI5imz
70,MOVE_DOWN,1946.0,3xXBsjrbG1xQIm1xv1cKOt
71,MOVE_UP,1917.0,3kxfsdsCpFgN412fpnW85Y
72,MOVE_UP,1917.0,2mfUa8bLs2s5N4VaqJZ4lZ
73,MOVE_UP,1882.0,4IWAyPf1KMq7JCyGeCjTeH
74,MOVE_DOWN,1878.0,79NlESqzFSW0hdBWgls4FX
75,MOVE_UP,1863.0,152lZdxL1OR0ZMW6KquMif
76,SAME_POSITION,1861.0,2habSXqcJGExM6JJyskY7O
77,SAME_POSITION,1857.0,4kfm1uI9QGaoN9qm6CkAMn
78,SAME_POSITION,1833.0,0KKkJNfGyhkQ5aFogxQAPU
79,MOVE_DOWN,1801.0,6O85MfGECKBqAK2MgSbCaj
80,MOVE_UP,1781.0,6SUocL0caib4mLHe8ZrZzi
81,MOVE_DOWN,1780.0,650OeHTLxZAQmb4aEbGmaA
82,MOVE_UP,1766.0,78rIJddV4X0HkNAInEcYde
83,MOVE_UP,1726.0,5VaLhE67iBHeuPKbyGS2wk
