rank,trend,streams,track_id
1,SAME_POSITION,11745.0,5PjdY0CKGZdEuoNab3yDmX
2,SAME_POSITION,10574.0,3Wrjm47oTz2sjIgck11l5e
3,SAME_POSITION,8723.0,27NovPIUIRrOZoCHxABJwK
4,SAME_POSITION,7667.0,67BtfxlNbhBmCDR2L2l8qd
5,MOVE_UP,7473.0,6PQ88X9TkUIAUIZJHW2upE
6,MOVE_UP,7431.0,3DarAbFujv6eYNliUTyqtz
7,MOVE_DOWN,7309.0,4ZtFanR9U6ndgddUvNcjcG
8,SAME_POSITION,6398.0,5nujrmhLynf4yMoMtj8AQF
9,MOVE_UP,6105.0,5eXBXreN3d1zdj6Sa8dS0u
10,MOVE_DOWN,6026.0,4RVwu0g32PAqgUiJoXsdF8
11,SAME_POSITION,5720.0,2bgTY4UwhfBYhGT4HUYStN
12,SAME_POSITION,5197.0,4iJyoBOLtHqaGxP12qzhQI
13,SAME_POSITION,5152.0,3Vi5XqYrmQgOYBajMWSvCi
14,MOVE_UP,4616.0,02MWAaffLxlfxAUY7c5dvx
15,MOVE_DOWN,4558.0,0BGwAKW4u8kWOhWFflZxfl
16,SAME_POSITION,4401.0,37BZB0z9T8Xu7U3e65qxFy
17,SAME_POSITION,4231.0,7MAibcTli4IisCtbHKrGMh
18,MOVE_UP,3735.0,5CZ40GBx1sQ9agT82CLQCT
19,MOVE_DOWN,3728.0,4pt5fDVTg5GhEvEtlz9dKk
20,MOVE_UP,3587.0,6HU7h9RYOaPRFeh0R3UeAr
21,MOVE_UP,3466.0,5lAnYvAIkSDNXqfo7DyFUm
22,MOVE_UP,3246.0,6Uj1ctrBOjOas8xZXGqKk4
23,MOVE_UP,3214.0,4qu63nuBpdn0qHUHuObEj1
24,MOVE_DOWN,3200.0,5wANPM4fQCJwkGd4rN57mH
25,MOVE_DOWN,3166.0,1vicAuW47ccp1l5mYmaWi7
26,MOVE_UP,3010.0,4saklk6nie3yiGePpBwUoc
27,MOVE_UP,2986.0,1058fW9H3fZA6QjYCdOBad
28,MOVE_DOWN,2960.0,0VjIjW4GlUZAMYd2vXMi3b
29,SAME_POSITION,2927.0,40uMIn2zJLAQhNXghRjBed
30,MOVE_UP,2897.0,4jPy3l0RUwlUI9T5XHBW2m
31,MOVE_DOWN,2853.0,7BoobGhD4x5K96Me0hqC8Q
32,MOVE_DOWN,2824.0,0k4d5YPDr1r7FX77VdqWez
33,SAME_POSITION,2766.0,3ggtU1ZOKO8ZNiqPNyXGcm
34,MOVE_UP,2761.0,2sXf2JdbB2GlNju00kw9WE
35,MOVE_DOWN,2676.0,18vXApRmJSgQ6wG2ll9AOg
36,MOVE_UP,2628.0,3FAJ6O0NOHQV8Mc5Ri6ENp
37,MOVE_UP,2627.0,2tGvwE8GcFKwNdAXMnlbfl
38,MOVE_UP,2610.0,38GBNKZUhfBkk3oNlWzRYd
39,SAME_POSITION,2571.0,6UelLqGlWMcVH1E5c4H7lY
40,MOVE_DOWN,2517.0,5zFglKYiknIxks8geR8rcL
41,MOVE_DOWN,2448.0,7hxHWCCAIIxFLCzvDgnQHX
42,MOVE_DOWN,2437.0,14Bcv6siTBPw3TlP84dasC
43,MOVE_UP,2394.0,7qEHsqek33rTcFNT9PFqLf
44,MOVE_DOWN,2362.0,6FvSS3Goz7OC8oCC2eWqe8
45,MOVE_UP,2355.0,1dIWPXMX4kRHj6Dt2DStUQ
46,MOVE_DOWN,2311.0,2CVChktEKBsM6v4IfdFU5k
47,MOVE_DOWN,2301.0,5uEYRdEIh9Bo4fpjDd4Na9
