rank,trend,streams,track_id
1,SAME_POSITION,15034.0,2ksOAxtIxY8yElEWw8RhgK
2,SAME_POSITION,14754.0,0fea68AdmYNygeTGI4RC18
3,SAME_POSITION,13137.0,2TH65lNHgvLxCKXM3apjxI
4,SAME_POSITION,11019.0,4R8BJggjosTswLxtkw8V7P
5,SAME_POSITION,9524.0,2qMnZF5Ja2WvmfbblByQza
6,MOVE_UP,8793.0,1nocRtwyNPVtGcIJqfgdzZ
7,MOVE_DOWN,8620.0,4bTZeO72FwMa6wKOiqoynL
8,SAME_POSITION,7954.0,25ZAibhr3bdlMCLmubZDVt
9,SAME_POSITION,6438.0,4lzxJ4jCuFDXXGkE1LmpKR
10,SAME_POSITION,6250.0,7anSoGdgtmJTAPZBzcPhO6
11,SAME_POSITION,6173.0,6K5BsR04ijf3FHNzjbaagD
12,MOVE_UP,5895.0,2qG5sZ7Si6sdK74qLxedYM
13,MOVE_DOWN,5731.0,7BlBVFwvbWvcwNcUarQmjk
14,SAME_POSITION,5723.0,1Ej96GIBCTvgH7tNX1r3qr
15,SAME_POSITION,5395.0,1kMUGCt7XLDc5Q64Vl0H8S
16,MOVE_UP,5221.0,7KbF6AdprOXEEHlsq11Z6d
17,MOVE_DOWN,5125.0,7g8YaUQABMal0zWe7a2ijz
18,SAME_POSITION,4869.0,7fODjB7BrQTGqh0hogW6XD
19,SAME_POSITION,4750.0,3jbT1Y5MoPwEIpZndDDwVq
20,SAME_POSITION,4743.0,6v3KW9xbzN5yKLt9YKDYA2
21,SAME_POSITION,4571.0,3KekO5WUfJsh7kYU9o2w50
22,MOVE_UP,4271.0,0jeS8PyyIRAG0A3t5DtL71
23,MOVE_DOWN,4151.0,56f5qnyAlZdlz8wrUDA50h
24,MOVE_DOWN,4032.0,0tJCo71s7HT9Mu5Z4juuLw
25,MOVE_UP,3821.0,7BuSE9uTIw931wtZYzvZcQ
26,MOVE_DOWN,3781.0,5KbBGUpIZd6gVFUU8tqYiQ
27,MOVE_DOWN,3769.0,5jW3rF4URMdK7tO2xjS5EI
28,MOVE_UP,3761.0,059bcIhyc2SBwm6sw2AZzd
29,MOVE_DOWN,3645.0,7MRU4vOkywuhZ9kbFiPuiu
30,MOVE_UP,3373.0,5w9c2J52mkdntKOmRLeM2m
31,MOVE_DOWN,3253.0,6v0lAdFF4haL8xjBIUjtOw
32,SAME_POSITION,3083.0,6osaMSJh9NguagEDQcZaKx
33,MOVE_UP,3066.0,3f5lA8nnc4YYF1qf78WpHw
34,MOVE_DOWN,3065.0,2EEmzqzM70CybVspgM7YRT
35,SAME_POSITION,2973.0,2YpeDb67231RjR0MgVLzsG
36,SAME_POSITION,2941.0,5iwz1NiezX7WWjnCgY5TH4
37,MOVE_UP,2924.0,132ALUzVLmqYB4UsBj5qD6
38,MOVE_UP,2910.0,3dWpRjCmaHbroNahuSeX11
39,MOVE_UP,2889.0,1LiN0Z98FkR1t0m8KmLcAH
40,MOVE_DOWN,2852.0,3TqLIW3qd4qFYkfYsBjVN6
41,MOVE_UP,2771.0,1LIqNVhaIgxXUt2eVoIQJ3
42,MOVE_UP,2688.0,7mWFF4gPADjTQjC97CgFVt
43,SAME_POSITION,2660.0,5W83ErFkO3aKAIS1WMi6u0
44,MOVE_DOWN,2637.0,4fj7e6Tc48Bmomwyz2Z2XC
45,MOVE_UP,2594.0,4Clmg1g8n2yBYG13Z1oSdG
46,MOVE_DOWN,2586.0,7hynhxDoDpgMIV12JuVtNa
47,MOVE_DOWN,2445.0,0UQwlF2pRkr1lMN6kNNUj3
48,MOVE_DOWN,2399.0,116H0KvKr2Zl4RPuVBruDO
